# Radius per segment (in mm): 60.0, 50.0, 60.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.37175e+01,1.36216e+01,1.41090e+01,1.45577e+01,1.69368e+01,1.99325e+01
2,1.36555e+01,1.35597e+01,1.40466e+01,1.44949e+01,1.68720e+01,1.98650e+01
3,1.35935e+01,1.34978e+01,1.39843e+01,1.44322e+01,1.68072e+01,1.97977e+01
4,1.35316e+01,1.34360e+01,1.39220e+01,1.43696e+01,1.67425e+01,1.97304e+01
5,1.34698e+01,1.33743e+01,1.38599e+01,1.43071e+01,1.66780e+01,1.96632e+01
6,1.34081e+01,1.33126e+01,1.37978e+01,1.42447e+01,1.66135e+01,1.95962e+01
7,1.33465e+01,1.32511e+01,1.37359e+01,1.41823e+01,1.65491e+01,1.95292e+01
8,1.32850e+01,1.31897e+01,1.36741e+01,1.41201e+01,1.64848e+01,1.94624e+01
9,1.32236e+01,1.31284e+01,1.36124e+01,1.40580e+01,1.64207e+01,1.93957e+01
10,1.31623e+01,1.30672e+01,1.35508e+01,1.39960e+01,1.63567e+01,1.93292e+01
11,1.31012e+01,1.30062e+01,1.34893e+01,1.39342e+01,1.62929e+01,1.92628e+01
12,1.30402e+01,1.29453e+01,1.34280e+01,1.38725e+01,1.62292e+01,1.91965e+01
13,1.29794e+01,1.28845e+01,1.33669e+01,1.38110e+01,1.61656e+01,1.91304e+01
14,1.29188e+01,1.28240e+01,1.33059e+01,1.37496e+01,1.61022e+01,1.90645e+01
15,1.28583e+01,1.27635e+01,1.32450e+01,1.36884e+01,1.60390e+01,1.89988e+01
16,1.27979e+01,1.27033e+01,1.31844e+01,1.36274e+01,1.59760e+01,1.89333e+01
17,1.27378e+01,1.26432e+01,1.31239e+01,1.35666e+01,1.59132e+01,1.88680e+01
18,1.26778e+01,1.25834e+01,1.30636e+01,1.35059e+01,1.58506e+01,1.88029e+01
19,1.26181e+01,1.25237e+01,1.30036e+01,1.34455e+01,1.57882e+01,1.87380e+01
20,1.25585e+01,1.24642e+01,1.29437e+01,1.33852e+01,1.57260e+01,1.86733e+01
21,1.24992e+01,1.24049e+01,1.28840e+01,1.33252e+01,1.56640e+01,1.86089e+01
22,1.24400e+01,1.23459e+01,1.28246e+01,1.32654e+01,1.56022e+01,1.85447e+01
23,1.23812e+01,1.22871e+01,1.27654e+01,1.32058e+01,1.55407e+01,1.84807e+01
24,1.23225e+01,1.22285e+01,1.27064e+01,1.31465e+01,1.54795e+01,1.84170e+01
25,1.22641e+01,1.21701e+01,1.26477e+01,1.30874e+01,1.54184e+01,1.83536e+01
26,1.22059e+01,1.21120e+01,1.25892e+01,1.30285e+01,1.53577e+01,1.82904e+01
27,1.21480e+01,1.20542e+01,1.25309e+01,1.29699e+01,1.52972e+01,1.82276e+01
28,1.20903e+01,1.19966e+01,1.24730e+01,1.29116e+01,1.52370e+01,1.81650e+01
29,1.20329e+01,1.19393e+01,1.24153e+01,1.28536e+01,1.51771e+01,1.81027e+01
30,1.19758e+01,1.18823e+01,1.23579e+01,1.27958e+01,1.51174e+01,1.80407e+01
31,1.19190e+01,1.18255e+01,1.23007e+01,1.27383e+01,1.50581e+01,1.79790e+01
32,1.18625e+01,1.17691e+01,1.22439e+01,1.26811e+01,1.49991e+01,1.79176e+01
33,1.18062e+01,1.17129e+01,1.21874e+01,1.26242e+01,1.49404e+01,1.78566e+01
34,1.17503e+01,1.16570e+01,1.21311e+01,1.25677e+01,1.48819e+01,1.77959e+01
35,1.16947e+01,1.16015e+01,1.20752e+01,1.25114e+01,1.48239e+01,1.77355e+01
36,1.16394e+01,1.15462e+01,1.20196e+01,1.24555e+01,1.47661e+01,1.76755e+01
37,1.15844e+01,1.14913e+01,1.19643e+01,1.23998e+01,1.47087e+01,1.76159e+01
38,1.15297e+01,1.14367e+01,1.19094e+01,1.23446e+01,1.46517e+01,1.75566e+01
39,1.14754e+01,1.13825e+01,1.18548e+01,1.22896e+01,1.45949e+01,1.74976e+01
40,1.14214e+01,1.13286e+01,1.18005e+01,1.22350e+01,1.45386e+01,1.74390e+01
41,1.13678e+01,1.12750e+01,1.17466e+01,1.21808e+01,1.44826e+01,1.73809e+01
42,1.13145e+01,1.12218e+01,1.16930e+01,1.21269e+01,1.44270e+01,1.73231e+01
43,1.12616e+01,1.11689e+01,1.16398e+01,1.20733e+01,1.43717e+01,1.72656e+01
44,1.12090e+01,1.11164e+01,1.15869e+01,1.20202e+01,1.43169e+01,1.72086e+01
45,1.11568e+01,1.10643e+01,1.15345e+01,1.19674e+01,1.42624e+01,1.71520e+01
46,1.11050e+01,1.10126e+01,1.14824e+01,1.19150e+01,1.42083e+01,1.70958e+01
47,1.10536e+01,1.09612e+01,1.14307e+01,1.18630e+01,1.41546e+01,1.70400e+01
48,1.10025e+01,1.09102e+01,1.13794e+01,1.18113e+01,1.41013e+01,1.69847e+01
49,1.09518e+01,1.08596e+01,1.13284e+01,1.17601e+01,1.40484e+01,1.69297e+01
50,1.09016e+01,1.08094e+01,1.12779e+01,1.17093e+01,1.39960e+01,1.68752e+01
51,1.08517e+01,1.07596e+01,1.12278e+01,1.16588e+01,1.39440e+01,1.68211e+01
52,1.08023e+01,1.07102e+01,1.11781e+01,1.16088e+01,1.38923e+01,1.67675e+01
53,1.07532e+01,1.06613e+01,1.11288e+01,1.15592e+01,1.38412e+01,1.67143e+01
54,1.07046e+01,1.06127e+01,1.10799e+01,1.15100e+01,1.37904e+01,1.66616e+01
55,1.06564e+01,1.05646e+01,1.10314e+01,1.14613e+01,1.37401e+01,1.66093e+01
56,1.06086e+01,1.05168e+01,1.09834e+01,1.14129e+01,1.36902e+01,1.65575e+01
57,1.05612e+01,1.04695e+01,1.09358e+01,1.13651e+01,1.36408e+01,1.65062e+01
58,1.05143e+01,1.04227e+01,1.08886e+01,1.13176e+01,1.35918e+01,1.64553e+01
59,1.04678e+01,1.03762e+01,1.08419e+01,1.12706e+01,1.35433e+01,1.64049e+01
60,1.04218e+01,1.03303e+01,1.07956e+01,1.12240e+01,1.34953e+01,1.63550e+01
61,1.03762e+01,1.02847e+01,1.07497e+01,1.11779e+01,1.34477e+01,1.63056e+01
62,1.03310e+01,1.02396e+01,1.07043e+01,1.11322e+01,1.34006e+01,1.62566e+01
63,1.02863e+01,1.01950e+01,1.06594e+01,1.10870e+01,1.33539e+01,1.62082e+01
64,1.02421e+01,1.01508e+01,1.06149e+01,1.10423e+01,1.33078e+01,1.61602e+01
65,1.01983e+01,1.01070e+01,1.05709e+01,1.09980e+01,1.32621e+01,1.61127e+01
66,1.01549e+01,1.00638e+01,1.05273e+01,1.09541e+01,1.32168e+01,1.60658e+01
67,1.01121e+01,1.00209e+01,1.04842e+01,1.09108e+01,1.31721e+01,1.60193e+01
68,1.00697e+01,9.97859e+00,1.04416e+01,1.08679e+01,1.31279e+01,1.59734e+01
69,1.00277e+01,9.93671e+00,1.03994e+01,1.08255e+01,1.30841e+01,1.59279e+01
70,9.98626e+00,9.89530e+00,1.03578e+01,1.07836e+01,1.30409e+01,1.58830e+01
71,9.94527e+00,9.85436e+00,1.03166e+01,1.07421e+01,1.29981e+01,1.58386e+01
72,9.90476e+00,9.81390e+00,1.02758e+01,1.07012e+01,1.29558e+01,1.57947e+01
73,9.86473e+00,9.77392e+00,1.02356e+01,1.06607e+01,1.29141e+01,1.57513e+01
74,9.82517e+00,9.73441e+00,1.01958e+01,1.06207e+01,1.28728e+01,1.57084e+01
75,9.78610e+00,9.69539e+00,1.01565e+01,1.05812e+01,1.28321e+01,1.56661e+01
76,9.74751e+00,9.65685e+00,1.01178e+01,1.05421e+01,1.27918e+01,1.56243e+01
77,9.70941e+00,9.61880e+00,1.00795e+01,1.05036e+01,1.27521e+01,1.55830e+01
78,9.67179e+00,9.58123e+00,1.00416e+01,1.04656e+01,1.27128e+01,1.55423e+01
79,9.63467e+00,9.54415e+00,1.00043e+01,1.04280e+01,1.26741e+01,1.55021e+01
80,9.59803e+00,9.50756e+00,9.96750e+00,1.03910e+01,1.26359e+01,1.54624e+01
81,9.56188e+00,9.47146e+00,9.93116e+00,1.03544e+01,1.25982e+01,1.54232e+01
82,9.52623e+00,9.43585e+00,9.89532e+00,1.03184e+01,1.25610e+01,1.53846e+01
83,9.49107e+00,9.40073e+00,9.85997e+00,1.02828e+01,1.25243e+01,1.53465e+01
84,9.45640e+00,9.36611e+00,9.82512e+00,1.02478e+01,1.24881e+01,1.53089e+01
85,9.42222e+00,9.33198e+00,9.79076e+00,1.02132e+01,1.24525e+01,1.52719e+01
86,9.38854e+00,9.29833e+00,9.75691e+00,1.01791e+01,1.24174e+01,1.52354e+01
87,9.35535e+00,9.26519e+00,9.72354e+00,1.01456e+01,1.23827e+01,1.51995e+01
88,9.32265e+00,9.23253e+00,9.69068e+00,1.01125e+01,1.23486e+01,1.51641e+01
89,9.29045e+00,9.20037e+00,9.65831e+00,1.00799e+01,1.23151e+01,1.51292e+01
90,9.25874e+00,9.16870e+00,9.62643e+00,1.00479e+01,1.22820e+01,1.50949e+01
91,9.22752e+00,9.13752e+00,9.59505e+00,1.00163e+01,1.22494e+01,1.50611e+01
92,9.19680e+00,9.10684e+00,9.56417e+00,9.98525e+00,1.22174e+01,1.50278e+01
93,9.16656e+00,9.07664e+00,9.53378e+00,9.95468e+00,1.21859e+01,1.49951e+01
94,9.13682e+00,9.04694e+00,9.50388e+00,9.92460e+00,1.21548e+01,1.49628e+01
95,9.10757e+00,9.01773e+00,9.47448e+00,9.89502e+00,1.21243e+01,1.49312e+01
96,9.07881e+00,8.98900e+00,9.44557e+00,9.86594e+00,1.20943e+01,1.49000e+01
97,9.05053e+00,8.96076e+00,9.41714e+00,9.83735e+00,1.20648e+01,1.48694e+01
98,9.02274e+00,8.93301e+00,9.38921e+00,9.80925e+00,1.20359e+01,1.48393e+01
