# Radius per segment (in mm): 50.0, 10.0, 10.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.34071e-01,7.38356e-01,6.11593e+00,1.24328e+01,1.98819e+01,1.99974e+01
2,8.32136e-01,7.36424e-01,6.11381e+00,1.24305e+01,1.98794e+01,1.99948e+01
3,8.30117e-01,7.34408e-01,6.11163e+00,1.24281e+01,1.98768e+01,1.99922e+01
4,8.28096e-01,7.32391e-01,6.10946e+00,1.24258e+01,1.98742e+01,1.99896e+01
5,8.26079e-01,7.30377e-01,6.10728e+00,1.24234e+01,1.98716e+01,1.99870e+01
6,8.24067e-01,7.28367e-01,6.10512e+00,1.24211e+01,1.98690e+01,1.99844e+01
7,8.22059e-01,7.26362e-01,6.10295e+00,1.24187e+01,1.98664e+01,1.99819e+01
8,8.20057e-01,7.24363e-01,6.10080e+00,1.24164e+01,1.98639e+01,1.99793e+01
9,8.18062e-01,7.22370e-01,6.09865e+00,1.24140e+01,1.98613e+01,1.99767e+01
10,8.16073e-01,7.20385e-01,6.09651e+00,1.24117e+01,1.98588e+01,1.99742e+01
11,8.14093e-01,7.18407e-01,6.09437e+00,1.24094e+01,1.98562e+01,1.99716e+01
12,8.12122e-01,7.16439e-01,6.09225e+00,1.24071e+01,1.98537e+01,1.99691e+01
13,8.10160e-01,7.14480e-01,6.09014e+00,1.24048e+01,1.98512e+01,1.99666e+01
14,8.08209e-01,7.12531e-01,6.08803e+00,1.24025e+01,1.98487e+01,1.99641e+01
15,8.06268e-01,7.10593e-01,6.08594e+00,1.24002e+01,1.98462e+01,1.99616e+01
16,8.04339e-01,7.08667e-01,6.08387e+00,1.23980e+01,1.98437e+01,1.99591e+01
17,8.02423e-01,7.06753e-01,6.08180e+00,1.23957e+01,1.98413e+01,1.99567e+01
18,8.00520e-01,7.04853e-01,6.07975e+00,1.23935e+01,1.98388e+01,1.99542e+01
19,7.98631e-01,7.02966e-01,6.07772e+00,1.23913e+01,1.98364e+01,1.99518e+01
20,7.96756e-01,7.01094e-01,6.07570e+00,1.23891e+01,1.98340e+01,1.99494e+01
21,7.94897e-01,6.99238e-01,6.07370e+00,1.23869e+01,1.98316e+01,1.99470e+01
22,7.93054e-01,6.97397e-01,6.07171e+00,1.23848e+01,1.98292e+01,1.99446e+01
23,7.91228e-01,6.95574e-01,6.06974e+00,1.23826e+01,1.98269e+01,1.99423e+01
24,7.89419e-01,6.93768e-01,6.06780e+00,1.23805e+01,1.98246e+01,1.99400e+01
25,7.87629e-01,6.91980e-01,6.06587e+00,1.23784e+01,1.98223e+01,1.99377e+01
26,7.85857e-01,6.90211e-01,6.06396e+00,1.23763e+01,1.98200e+01,1.99354e+01
27,7.84106e-01,6.88461e-01,6.06207e+00,1.23743e+01,1.98178e+01,1.99331e+01
