# Radius per segment (in mm): 30.0, 60.0, 50.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.87767e+00,3.71112e+00,4.04446e+00,4.50561e+00,1.91097e+01,1.99804e+01
2,3.86177e+00,3.69526e+00,4.02853e+00,4.48956e+00,1.90903e+01,1.99608e+01
3,3.84588e+00,3.67941e+00,4.01260e+00,4.47353e+00,1.90709e+01,1.99412e+01
4,3.83001e+00,3.66357e+00,3.99669e+00,4.45751e+00,1.90515e+01,1.99216e+01
5,3.81415e+00,3.64776e+00,3.98079e+00,4.44151e+00,1.90322e+01,1.99020e+01
6,3.79831e+00,3.63196e+00,3.96492e+00,4.42554e+00,1.90129e+01,1.98825e+01
7,3.78250e+00,3.61619e+00,3.94907e+00,4.40958e+00,1.89936e+01,1.98630e+01
8,3.76672e+00,3.60044e+00,3.93325e+00,4.39365e+00,1.89743e+01,1.98435e+01
9,3.75096e+00,3.58472e+00,3.91746e+00,4.37776e+00,1.89551e+01,1.98241e+01
10,3.73524e+00,3.56904e+00,3.90170e+00,4.36189e+00,1.89359e+01,1.98047e+01
11,3.71956e+00,3.55339e+00,3.88598e+00,4.34607e+00,1.89167e+01,1.97854e+01
12,3.70391e+00,3.53779e+00,3.87029e+00,4.33028e+00,1.88976e+01,1.97661e+01
13,3.68831e+00,3.52222e+00,3.85465e+00,4.31454e+00,1.88786e+01,1.97469e+01
14,3.67276e+00,3.50670e+00,3.83906e+00,4.29884e+00,1.88596e+01,1.97277e+01
15,3.65725e+00,3.49123e+00,3.82352e+00,4.28319e+00,1.88407e+01,1.97086e+01
16,3.64179e+00,3.47581e+00,3.80802e+00,4.26760e+00,1.88218e+01,1.96895e+01
17,3.62639e+00,3.46045e+00,3.79259e+00,4.25206e+00,1.88030e+01,1.96705e+01
18,3.61105e+00,3.44514e+00,3.77721e+00,4.23658e+00,1.87843e+01,1.96516e+01
19,3.59577e+00,3.42990e+00,3.76189e+00,4.22116e+00,1.87657e+01,1.96328e+01
20,3.58055e+00,3.41472e+00,3.74663e+00,4.20580e+00,1.87471e+01,1.96140e+01
21,3.56540e+00,3.39960e+00,3.73145e+00,4.19051e+00,1.87286e+01,1.95953e+01
22,3.55032e+00,3.38456e+00,3.71633e+00,4.17530e+00,1.87102e+01,1.95767e+01
23,3.53531e+00,3.36959e+00,3.70129e+00,4.16016e+00,1.86919e+01,1.95582e+01
24,3.52038e+00,3.35469e+00,3.68632e+00,4.14509e+00,1.86737e+01,1.95398e+01
25,3.50553e+00,3.33988e+00,3.67143e+00,4.13010e+00,1.86556e+01,1.95215e+01
26,3.49076e+00,3.32514e+00,3.65663e+00,4.11520e+00,1.86376e+01,1.95033e+01
27,3.47607e+00,3.31049e+00,3.64191e+00,4.10038e+00,1.86196e+01,1.94852e+01
28,3.46148e+00,3.29593e+00,3.62727e+00,4.08565e+00,1.86018e+01,1.94672e+01
29,3.44697e+00,3.28145e+00,3.61273e+00,4.07101e+00,1.85841e+01,1.94494e+01
30,3.43255e+00,3.26707e+00,3.59828e+00,4.05647e+00,1.85666e+01,1.94316e+01
31,3.41823e+00,3.25279e+00,3.58393e+00,4.04202e+00,1.85491e+01,1.94139e+01
32,3.40401e+00,3.23860e+00,3.56967e+00,4.02767e+00,1.85317e+01,1.93964e+01
33,3.38989e+00,3.22451e+00,3.55552e+00,4.01342e+00,1.85145e+01,1.93790e+01
