# Radius per segment (in mm): 50.0, 40.0, 50.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.67711e+01,1.66511e+01,1.72966e+01,1.78507e+01,1.86487e+01,1.99702e+01
2,1.67426e+01,1.66227e+01,1.72679e+01,1.78218e+01,1.86195e+01,1.99405e+01
3,1.67142e+01,1.65943e+01,1.72392e+01,1.77929e+01,1.85903e+01,1.99107e+01
4,1.66857e+01,1.65659e+01,1.72106e+01,1.77640e+01,1.85611e+01,1.98810e+01
5,1.66573e+01,1.65375e+01,1.71819e+01,1.77351e+01,1.85319e+01,1.98513e+01
6,1.66289e+01,1.65092e+01,1.71533e+01,1.77063e+01,1.85028e+01,1.98217e+01
7,1.66005e+01,1.64808e+01,1.71248e+01,1.76775e+01,1.84737e+01,1.97920e+01
8,1.65722e+01,1.64526e+01,1.70962e+01,1.76488e+01,1.84446e+01,1.97625e+01
9,1.65439e+01,1.64243e+01,1.70678e+01,1.76201e+01,1.84156e+01,1.97329e+01
10,1.65157e+01,1.63961e+01,1.70393e+01,1.75914e+01,1.83866e+01,1.97034e+01
11,1.64875e+01,1.63680e+01,1.70109e+01,1.75628e+01,1.83577e+01,1.96740e+01
12,1.64594e+01,1.63399e+01,1.69826e+01,1.75343e+01,1.83289e+01,1.96446e+01
13,1.64313e+01,1.63119e+01,1.69543e+01,1.75058e+01,1.83001e+01,1.96153e+01
14,1.64033e+01,1.62839e+01,1.69261e+01,1.74774e+01,1.82713e+01,1.95861e+01
15,1.63753e+01,1.62560e+01,1.68980e+01,1.74490e+01,1.82427e+01,1.95569e+01
16,1.63475e+01,1.62282e+01,1.68699e+01,1.74207e+01,1.82141e+01,1.95278e+01
17,1.63197e+01,1.62004e+01,1.68419e+01,1.73925e+01,1.81855e+01,1.94988e+01
18,1.62919e+01,1.61727e+01,1.68139e+01,1.73644e+01,1.81571e+01,1.94698e+01
19,1.62643e+01,1.61451e+01,1.67861e+01,1.73363e+01,1.81287e+01,1.94409e+01
20,1.62367e+01,1.61176e+01,1.67583e+01,1.73083e+01,1.81004e+01,1.94122e+01
21,1.62092e+01,1.60902e+01,1.67306e+01,1.72804e+01,1.80722e+01,1.93835e+01
22,1.61818e+01,1.60628e+01,1.67030e+01,1.72526e+01,1.80441e+01,1.93549e+01
23,1.61545e+01,1.60356e+01,1.66756e+01,1.72249e+01,1.80161e+01,1.93264e+01
24,1.61273e+01,1.60084e+01,1.66481e+01,1.71973e+01,1.79882e+01,1.92980e+01
25,1.61002e+01,1.59813e+01,1.66208e+01,1.71698e+01,1.79604e+01,1.92697e+01
26,1.60732e+01,1.59544e+01,1.65936e+01,1.71424e+01,1.79327e+01,1.92415e+01
27,1.60463e+01,1.59275e+01,1.65665e+01,1.71151e+01,1.79051e+01,1.92134e+01
28,1.60195e+01,1.59008e+01,1.65396e+01,1.70879e+01,1.78776e+01,1.91854e+01
29,1.59928e+01,1.58741e+01,1.65127e+01,1.70608e+01,1.78503e+01,1.91576e+01
30,1.59663e+01,1.58476e+01,1.64860e+01,1.70339e+01,1.78231e+01,1.91299e+01
31,1.59398e+01,1.58212e+01,1.64593e+01,1.70071e+01,1.77959e+01,1.91023e+01
32,1.59135e+01,1.57950e+01,1.64328e+01,1.69804e+01,1.77689e+01,1.90748e+01
33,1.58873e+01,1.57688e+01,1.64065e+01,1.69538e+01,1.77421e+01,1.90475e+01
34,1.58613e+01,1.57428e+01,1.63802e+01,1.69274e+01,1.77154e+01,1.90203e+01
35,1.58354e+01,1.57169e+01,1.63541e+01,1.69010e+01,1.76888e+01,1.89932e+01
36,1.58096e+01,1.56912e+01,1.63281e+01,1.68749e+01,1.76623e+01,1.89663e+01
37,1.57839e+01,1.56656e+01,1.63023e+01,1.68488e+01,1.76360e+01,1.89395e+01
38,1.57584e+01,1.56401e+01,1.62766e+01,1.68230e+01,1.76098e+01,1.89129e+01
39,1.57330e+01,1.56148e+01,1.62510e+01,1.67972e+01,1.75838e+01,1.88864e+01
40,1.57078e+01,1.55896e+01,1.62256e+01,1.67716e+01,1.75580e+01,1.88601e+01
41,1.56828e+01,1.55646e+01,1.62004e+01,1.67462e+01,1.75322e+01,1.88339e+01
42,1.56578e+01,1.55397e+01,1.61753e+01,1.67209e+01,1.75067e+01,1.88079e+01
43,1.56331e+01,1.55150e+01,1.61504e+01,1.66958e+01,1.74813e+01,1.87821e+01
44,1.56085e+01,1.54904e+01,1.61256e+01,1.66708e+01,1.74561e+01,1.87564e+01
45,1.55840e+01,1.54660e+01,1.61010e+01,1.66460e+01,1.74310e+01,1.87309e+01
46,1.55598e+01,1.54418e+01,1.60765e+01,1.66214e+01,1.74061e+01,1.87055e+01
47,1.55356e+01,1.54177e+01,1.60522e+01,1.65969e+01,1.73814e+01,1.86804e+01
48,1.55117e+01,1.53938e+01,1.60281e+01,1.65726e+01,1.73568e+01,1.86554e+01
49,1.54879e+01,1.53701e+01,1.60042e+01,1.65485e+01,1.73324e+01,1.86306e+01
50,1.54643e+01,1.53465e+01,1.59804e+01,1.65245e+01,1.73082e+01,1.86059e+01
51,1.54409e+01,1.53231e+01,1.59568e+01,1.65008e+01,1.72842e+01,1.85815e+01
52,1.54177e+01,1.52999e+01,1.59334e+01,1.64772e+01,1.72603e+01,1.85572e+01
53,1.53946e+01,1.52769e+01,1.59102e+01,1.64538e+01,1.72367e+01,1.85331e+01
54,1.53717e+01,1.52540e+01,1.58871e+01,1.64306e+01,1.72132e+01,1.85093e+01
55,1.53490e+01,1.52314e+01,1.58643e+01,1.64075e+01,1.71899e+01,1.84856e+01
56,1.53265e+01,1.52089e+01,1.58416e+01,1.63847e+01,1.71668e+01,1.84621e+01
57,1.53042e+01,1.51866e+01,1.58191e+01,1.63620e+01,1.71440e+01,1.84388e+01
58,1.52820e+01,1.51645e+01,1.57968e+01,1.63396e+01,1.71213e+01,1.84157e+01
59,1.52601e+01,1.51426e+01,1.57747e+01,1.63173e+01,1.70988e+01,1.83928e+01
60,1.52383e+01,1.51209e+01,1.57528e+01,1.62952e+01,1.70764e+01,1.83701e+01
61,1.52168e+01,1.50994e+01,1.57311e+01,1.62734e+01,1.70543e+01,1.83476e+01
62,1.51954e+01,1.50781e+01,1.57096e+01,1.62517e+01,1.70324e+01,1.83253e+01
63,1.51743e+01,1.50569e+01,1.56883e+01,1.62302e+01,1.70108e+01,1.83032e+01
64,1.51533e+01,1.50360e+01,1.56672e+01,1.62090e+01,1.69893e+01,1.82814e+01
65,1.51326e+01,1.50153e+01,1.56463e+01,1.61879e+01,1.69680e+01,1.82597e+01
66,1.51120e+01,1.49948e+01,1.56256e+01,1.61671e+01,1.69469e+01,1.82383e+01
67,1.50917e+01,1.49745e+01,1.56051e+01,1.61464e+01,1.69261e+01,1.82170e+01
68,1.50716e+01,1.49544e+01,1.55848e+01,1.61260e+01,1.69054e+01,1.81960e+01
69,1.50516e+01,1.49345e+01,1.55648e+01,1.61058e+01,1.68850e+01,1.81752e+01
70,1.50319e+01,1.49148e+01,1.55449e+01,1.60858e+01,1.68648e+01,1.81547e+01
71,1.50124e+01,1.48953e+01,1.55253e+01,1.60660e+01,1.68448e+01,1.81343e+01
72,1.49931e+01,1.48761e+01,1.55059e+01,1.60464e+01,1.68250e+01,1.81142e+01
73,1.49741e+01,1.48570e+01,1.54866e+01,1.60271e+01,1.68054e+01,1.80943e+01
74,1.49552e+01,1.48382e+01,1.54676e+01,1.60079e+01,1.67861e+01,1.80746e+01
75,1.49366e+01,1.48196e+01,1.54489e+01,1.59890e+01,1.67670e+01,1.80551e+01
76,1.49182e+01,1.48012e+01,1.54303e+01,1.59703e+01,1.67481e+01,1.80359e+01
77,1.48999e+01,1.47830e+01,1.54120e+01,1.59519e+01,1.67294e+01,1.80169e+01
78,1.48819e+01,1.47651e+01,1.53939e+01,1.59336e+01,1.67109e+01,1.79981e+01
79,1.48642e+01,1.47473e+01,1.53760e+01,1.59156e+01,1.66927e+01,1.79796e+01
80,1.48466e+01,1.47298e+01,1.53583e+01,1.58977e+01,1.66747e+01,1.79612e+01
81,1.48293e+01,1.47125e+01,1.53408e+01,1.58802e+01,1.66569e+01,1.79431e+01
82,1.48121e+01,1.46954e+01,1.53236e+01,1.58628e+01,1.66394e+01,1.79253e+01
83,1.47952e+01,1.46785e+01,1.53065e+01,1.58456e+01,1.66220e+01,1.79077e+01
84,1.47786e+01,1.46618e+01,1.52897e+01,1.58287e+01,1.66049e+01,1.78902e+01
85,1.47621e+01,1.46454e+01,1.52732e+01,1.58120e+01,1.65880e+01,1.78731e+01
86,1.47459e+01,1.46292e+01,1.52568e+01,1.57955e+01,1.65714e+01,1.78561e+01
87,1.47298e+01,1.46132e+01,1.52407e+01,1.57793e+01,1.65550e+01,1.78394e+01
88,1.47140e+01,1.45974e+01,1.52248e+01,1.57633e+01,1.65388e+01,1.78229e+01
89,1.46985e+01,1.45819e+01,1.52091e+01,1.57475e+01,1.65228e+01,1.78067e+01
90,1.46831e+01,1.45666e+01,1.51936e+01,1.57319e+01,1.65071e+01,1.77907e+01
91,1.46680e+01,1.45515e+01,1.51784e+01,1.57165e+01,1.64915e+01,1.77749e+01
92,1.46531e+01,1.45366e+01,1.51634e+01,1.57014e+01,1.64763e+01,1.77593e+01
93,1.46384e+01,1.45219e+01,1.51486e+01,1.56865e+01,1.64612e+01,1.77440e+01
94,1.46239e+01,1.45075e+01,1.51340e+01,1.56718e+01,1.64464e+01,1.77289e+01
95,1.46097e+01,1.44933e+01,1.51197e+01,1.56574e+01,1.64318e+01,1.77141e+01
96,1.45957e+01,1.44792e+01,1.51056e+01,1.56432e+01,1.64174e+01,1.76994e+01
97,1.45819e+01,1.44655e+01,1.50916e+01,1.56291e+01,1.64032e+01,1.76850e+01
98,1.45683e+01,1.44519e+01,1.50780e+01,1.56154e+01,1.63893e+01,1.76708e+01
99,1.45549e+01,1.44386e+01,1.50645e+01,1.56018e+01,1.63756e+01,1.76569e+01
100,1.45417e+01,1.44254e+01,1.50513e+01,1.55885e+01,1.63621e+01,1.76432e+01
101,1.45288e+01,1.44125e+01,1.50382e+01,1.55753e+01,1.63488e+01,1.76297e+01
102,1.45161e+01,1.43998e+01,1.50254e+01,1.55624e+01,1.63358e+01,1.76164e+01
103,1.45036e+01,1.43873e+01,1.50128e+01,1.55497e+01,1.63230e+01,1.76034e+01
104,1.44913e+01,1.43751e+01,1.50005e+01,1.55373e+01,1.63104e+01,1.75906e+01
105,1.44792e+01,1.43630e+01,1.49883e+01,1.55250e+01,1.62980e+01,1.75780e+01
106,1.44674e+01,1.43512e+01,1.49763e+01,1.55130e+01,1.62858e+01,1.75656e+01
107,1.44557e+01,1.43395e+01,1.49646e+01,1.55012e+01,1.62739e+01,1.75534e+01
108,1.44443e+01,1.43281e+01,1.49531e+01,1.54896e+01,1.62622e+01,1.75415e+01
109,1.44330e+01,1.43169e+01,1.49418e+01,1.54782e+01,1.62506e+01,1.75298e+01
110,1.44220e+01,1.43059e+01,1.49307e+01,1.54670e+01,1.62393e+01,1.75183e+01
111,1.44112e+01,1.42951e+01,1.49198e+01,1.54560e+01,1.62282e+01,1.75070e+01
112,1.44006e+01,1.42845e+01,1.49091e+01,1.54452e+01,1.62174e+01,1.74959e+01
113,1.43902e+01,1.42741e+01,1.48986e+01,1.54347e+01,1.62067e+01,1.74851e+01
114,1.43800e+01,1.42639e+01,1.48883e+01,1.54243e+01,1.61962e+01,1.74744e+01
115,1.43699e+01,1.42539e+01,1.48782e+01,1.54142e+01,1.61859e+01,1.74640e+01
116,1.43601e+01,1.42441e+01,1.48684e+01,1.54042e+01,1.61759e+01,1.74537e+01
117,1.43505e+01,1.42345e+01,1.48587e+01,1.53944e+01,1.61660e+01,1.74437e+01
118,1.43411e+01,1.42251e+01,1.48492e+01,1.53849e+01,1.61564e+01,1.74339e+01
119,1.43319e+01,1.42159e+01,1.48399e+01,1.53755e+01,1.61469e+01,1.74242e+01
120,1.43228e+01,1.42069e+01,1.48308e+01,1.53663e+01,1.61376e+01,1.74148e+01
121,1.43140e+01,1.41980e+01,1.48219e+01,1.53574e+01,1.61286e+01,1.74056e+01
122,1.43053e+01,1.41894e+01,1.48132e+01,1.53486e+01,1.61197e+01,1.73965e+01
123,1.42968e+01,1.41809e+01,1.48046e+01,1.53400e+01,1.61110e+01,1.73877e+01
124,1.42885e+01,1.41726e+01,1.47963e+01,1.53316e+01,1.61025e+01,1.73790e+01
125,1.42804e+01,1.41645e+01,1.47881e+01,1.53233e+01,1.60942e+01,1.73706e+01
126,1.42725e+01,1.41566e+01,1.47801e+01,1.53153e+01,1.60860e+01,1.73623e+01
127,1.42647e+01,1.41488e+01,1.47723e+01,1.53074e+01,1.60781e+01,1.73542e+01
128,1.42571e+01,1.41413e+01,1.47646e+01,1.52997e+01,1.60703e+01,1.73463e+01
129,1.42497e+01,1.41339e+01,1.47572e+01,1.52922e+01,1.60627e+01,1.73386e+01
130,1.42425e+01,1.41266e+01,1.47499e+01,1.52848e+01,1.60553e+01,1.73310e+01
131,1.42354e+01,1.41196e+01,1.47427e+01,1.52777e+01,1.60480e+01,1.73236e+01
132,1.42285e+01,1.41127e+01,1.47358e+01,1.52706e+01,1.60409e+01,1.73164e+01
133,1.42217e+01,1.41059e+01,1.47290e+01,1.52638e+01,1.60340e+01,1.73093e+01
134,1.42151e+01,1.40993e+01,1.47223e+01,1.52571e+01,1.60272e+01,1.73025e+01
135,1.42087e+01,1.40929e+01,1.47158e+01,1.52506e+01,1.60206e+01,1.72957e+01
136,1.42024e+01,1.40866e+01,1.47095e+01,1.52442e+01,1.60142e+01,1.72892e+01
137,1.41963e+01,1.40805e+01,1.47033e+01,1.52379e+01,1.60079e+01,1.72828e+01
138,1.41903e+01,1.40745e+01,1.46973e+01,1.52319e+01,1.60017e+01,1.72765e+01
139,1.41844e+01,1.40687e+01,1.46914e+01,1.52259e+01,1.59957e+01,1.72704e+01
140,1.41787e+01,1.40630e+01,1.46857e+01,1.52201e+01,1.59899e+01,1.72645e+01
141,1.41731e+01,1.40574e+01,1.46800e+01,1.52145e+01,1.59842e+01,1.72587e+01
142,1.41677e+01,1.40520e+01,1.46746e+01,1.52090e+01,1.59786e+01,1.72530e+01
143,1.41624e+01,1.40467e+01,1.46692e+01,1.52036e+01,1.59732e+01,1.72475e+01
144,1.41572e+01,1.40415e+01,1.46640e+01,1.51984e+01,1.59679e+01,1.72421e+01
145,1.41522e+01,1.40365e+01,1.46590e+01,1.51932e+01,1.59627e+01,1.72368e+01
146,1.41473e+01,1.40316e+01,1.46540e+01,1.51883e+01,1.59577e+01,1.72317e+01
147,1.41425e+01,1.40268e+01,1.46492e+01,1.51834e+01,1.59527e+01,1.72267e+01
148,1.41378e+01,1.40221e+01,1.46445e+01,1.51786e+01,1.59479e+01,1.72218e+01
149,1.41332e+01,1.40176e+01,1.46398e+01,1.51740e+01,1.59432e+01,1.72170e+01
150,1.41288e+01,1.40131e+01,1.46354e+01,1.51695e+01,1.59387e+01,1.72124e+01
151,1.41244e+01,1.40088e+01,1.46310e+01,1.51651e+01,1.59342e+01,1.72078e+01
152,1.41202e+01,1.40045e+01,1.46267e+01,1.51607e+01,1.59299e+01,1.72034e+01
153,1.41160e+01,1.40004e+01,1.46225e+01,1.51565e+01,1.59256e+01,1.71991e+01
154,1.41120e+01,1.39963e+01,1.46184e+01,1.51524e+01,1.59214e+01,1.71949e+01
155,1.41080e+01,1.39924e+01,1.46145e+01,1.51484e+01,1.59174e+01,1.71907e+01
156,1.41041e+01,1.39885e+01,1.46106e+01,1.51445e+01,1.59134e+01,1.71867e+01
157,1.41004e+01,1.39847e+01,1.46067e+01,1.51407e+01,1.59095e+01,1.71827e+01
158,1.40967e+01,1.39810e+01,1.46030e+01,1.51369e+01,1.59058e+01,1.71789e+01
159,1.40930e+01,1.39774e+01,1.45994e+01,1.51332e+01,1.59020e+01,1.71751e+01
160,1.40895e+01,1.39739e+01,1.45958e+01,1.51296e+01,1.58984e+01,1.71714e+01
161,1.40860e+01,1.39704e+01,1.45923e+01,1.51261e+01,1.58948e+01,1.71678e+01
162,1.40826e+01,1.39670e+01,1.45889e+01,1.51227e+01,1.58914e+01,1.71642e+01
163,1.40793e+01,1.39637e+01,1.45855e+01,1.51193e+01,1.58879e+01,1.71608e+01
164,1.40760e+01,1.39604e+01,1.45822e+01,1.51160e+01,1.58846e+01,1.71573e+01
165,1.40728e+01,1.39572e+01,1.45790e+01,1.51127e+01,1.58813e+01,1.71540e+01
166,1.40696e+01,1.39541e+01,1.45758e+01,1.51095e+01,1.58780e+01,1.71507e+01
167,1.40665e+01,1.39509e+01,1.45727e+01,1.51063e+01,1.58748e+01,1.71474e+01
168,1.40634e+01,1.39479e+01,1.45696e+01,1.51032e+01,1.58717e+01,1.71442e+01
169,1.40604e+01,1.39449e+01,1.45665e+01,1.51001e+01,1.58686e+01,1.71411e+01
170,1.40574e+01,1.39419e+01,1.45635e+01,1.50971e+01,1.58655e+01,1.71380e+01
171,1.40545e+01,1.39389e+01,1.45605e+01,1.50941e+01,1.58625e+01,1.71349e+01
172,1.40516e+01,1.39360e+01,1.45576e+01,1.50912e+01,1.58595e+01,1.71319e+01
173,1.40487e+01,1.39331e+01,1.45547e+01,1.50882e+01,1.58566e+01,1.71288e+01
174,1.40458e+01,1.39303e+01,1.45518e+01,1.50853e+01,1.58536e+01,1.71258e+01
175,1.40430e+01,1.39274e+01,1.45489e+01,1.50824e+01,1.58507e+01,1.71229e+01
176,1.40401e+01,1.39246e+01,1.45461e+01,1.50796e+01,1.58478e+01,1.71199e+01
177,1.40373e+01,1.39218e+01,1.45433e+01,1.50767e+01,1.58449e+01,1.71170e+01
178,1.40345e+01,1.39190e+01,1.45404e+01,1.50739e+01,1.58420e+01,1.71141e+01
179,1.40317e+01,1.39162e+01,1.45376e+01,1.50710e+01,1.58392e+01,1.71111e+01
180,1.40289e+01,1.39134e+01,1.45348e+01,1.50682e+01,1.58363e+01,1.71082e+01
181,1.40261e+01,1.39106e+01,1.45320e+01,1.50653e+01,1.58334e+01,1.71053e+01
182,1.40233e+01,1.39078e+01,1.45291e+01,1.50625e+01,1.58305e+01,1.71024e+01
183,1.40205e+01,1.39050e+01,1.45263e+01,1.50596e+01,1.58277e+01,1.70994e+01
184,1.40176e+01,1.39022e+01,1.45235e+01,1.50567e+01,1.58248e+01,1.70965e+01
185,1.40148e+01,1.38993e+01,1.45206e+01,1.50539e+01,1.58218e+01,1.70935e+01
186,1.40119e+01,1.38965e+01,1.45177e+01,1.50509e+01,1.58189e+01,1.70905e+01
187,1.40090e+01,1.38936e+01,1.45148e+01,1.50480e+01,1.58159e+01,1.70875e+01
188,1.40061e+01,1.38906e+01,1.45118e+01,1.50450e+01,1.58129e+01,1.70845e+01
189,1.40032e+01,1.38877e+01,1.45089e+01,1.50420e+01,1.58099e+01,1.70814e+01
190,1.40002e+01,1.38847e+01,1.45059e+01,1.50390e+01,1.58068e+01,1.70782e+01
191,1.39971e+01,1.38817e+01,1.45028e+01,1.50359e+01,1.58037e+01,1.70751e+01
192,1.39941e+01,1.38786e+01,1.44997e+01,1.50328e+01,1.58006e+01,1.70719e+01
193,1.39909e+01,1.38755e+01,1.44966e+01,1.50297e+01,1.57974e+01,1.70686e+01
194,1.39878e+01,1.38723e+01,1.44934e+01,1.50264e+01,1.57941e+01,1.70653e+01
195,1.39846e+01,1.38691e+01,1.44901e+01,1.50232e+01,1.57908e+01,1.70620e+01
196,1.39813e+01,1.38658e+01,1.44868e+01,1.50198e+01,1.57875e+01,1.70585e+01
197,1.39779e+01,1.38625e+01,1.44835e+01,1.50164e+01,1.57840e+01,1.70550e+01
198,1.39745e+01,1.38591e+01,1.44800e+01,1.50130e+01,1.57805e+01,1.70515e+01
199,1.39710e+01,1.38556e+01,1.44765e+01,1.50095e+01,1.57770e+01,1.70479e+01
200,1.39675e+01,1.38521e+01,1.44729e+01,1.50059e+01,1.57733e+01,1.70442e+01
201,1.39639e+01,1.38485e+01,1.44693e+01,1.50022e+01,1.57696e+01,1.70404e+01
202,1.39602e+01,1.38448e+01,1.44656e+01,1.49984e+01,1.57658e+01,1.70365e+01
203,1.39564e+01,1.38410e+01,1.44617e+01,1.49946e+01,1.57619e+01,1.70326e+01
204,1.39525e+01,1.38371e+01,1.44578e+01,1.49907e+01,1.57580e+01,1.70285e+01
205,1.39485e+01,1.38332e+01,1.44539e+01,1.49866e+01,1.57539e+01,1.70244e+01
206,1.39445e+01,1.38291e+01,1.44498e+01,1.49825e+01,1.57497e+01,1.70202e+01
207,1.39403e+01,1.38250e+01,1.44456e+01,1.49783e+01,1.57455e+01,1.70158e+01
208,1.39361e+01,1.38207e+01,1.44413e+01,1.49740e+01,1.57411e+01,1.70114e+01
209,1.39317e+01,1.38164e+01,1.44369e+01,1.49696e+01,1.57367e+01,1.70069e+01
210,1.39273e+01,1.38119e+01,1.44324e+01,1.49651e+01,1.57321e+01,1.70022e+01
211,1.39227e+01,1.38074e+01,1.44278e+01,1.49604e+01,1.57274e+01,1.69974e+01
212,1.39180e+01,1.38027e+01,1.44231e+01,1.49557e+01,1.57226e+01,1.69926e+01
213,1.39132e+01,1.37979e+01,1.44183e+01,1.49508e+01,1.57177e+01,1.69876e+01
214,1.39083e+01,1.37930e+01,1.44133e+01,1.49458e+01,1.57126e+01,1.69824e+01
215,1.39033e+01,1.37880e+01,1.44083e+01,1.49407e+01,1.57075e+01,1.69772e+01
