# Radius per segment (in mm): 20.0, 10.0, 40.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.52789e+01,1.49858e+01,1.82222e+01,1.85970e+01,1.97427e+01,1.99943e+01
2,1.52736e+01,1.49805e+01,1.82167e+01,1.85914e+01,1.97371e+01,1.99887e+01
3,1.52683e+01,1.49752e+01,1.82111e+01,1.85859e+01,1.97314e+01,1.99830e+01
4,1.52630e+01,1.49699e+01,1.82056e+01,1.85803e+01,1.97258e+01,1.99773e+01
5,1.52577e+01,1.49646e+01,1.82001e+01,1.85748e+01,1.97202e+01,1.99717e+01
6,1.52524e+01,1.49594e+01,1.81946e+01,1.85692e+01,1.97145e+01,1.99660e+01
7,1.52471e+01,1.49541e+01,1.81891e+01,1.85637e+01,1.97089e+01,1.99604e+01
8,1.52418e+01,1.49488e+01,1.81836e+01,1.85582e+01,1.97033e+01,1.99548e+01
9,1.52366e+01,1.49436e+01,1.81781e+01,1.85527e+01,1.96977e+01,1.99492e+01
10,1.52313e+01,1.49384e+01,1.81726e+01,1.85472e+01,1.96921e+01,1.99436e+01
11,1.52261e+01,1.49332e+01,1.81672e+01,1.85417e+01,1.96866e+01,1.99380e+01
12,1.52209e+01,1.49280e+01,1.81618e+01,1.85362e+01,1.96810e+01,1.99324e+01
13,1.52157e+01,1.49228e+01,1.81563e+01,1.85308e+01,1.96755e+01,1.99269e+01
14,1.52105e+01,1.49176e+01,1.81510e+01,1.85254e+01,1.96700e+01,1.99214e+01
15,1.52053e+01,1.49125e+01,1.81456e+01,1.85200e+01,1.96645e+01,1.99159e+01
16,1.52002e+01,1.49073e+01,1.81402e+01,1.85146e+01,1.96590e+01,1.99104e+01
17,1.51950e+01,1.49022e+01,1.81349e+01,1.85092e+01,1.96536e+01,1.99049e+01
18,1.51899e+01,1.48972e+01,1.81296e+01,1.85039e+01,1.96482e+01,1.98995e+01
19,1.51849e+01,1.48921e+01,1.81243e+01,1.84986e+01,1.96428e+01,1.98941e+01
