# Radius per segment (in mm): 50.0, 50.0, 50.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.80271e+01,1.79050e+01,1.83936e+01,1.90060e+01,1.96205e+01,1.99916e+01
2,1.80189e+01,1.78969e+01,1.83855e+01,1.89978e+01,1.96122e+01,1.99833e+01
3,1.80108e+01,1.78887e+01,1.83773e+01,1.89895e+01,1.96039e+01,1.99749e+01
4,1.80026e+01,1.78806e+01,1.83691e+01,1.89813e+01,1.95956e+01,1.99666e+01
5,1.79945e+01,1.78725e+01,1.83609e+01,1.89730e+01,1.95873e+01,1.99582e+01
6,1.79864e+01,1.78644e+01,1.83528e+01,1.89648e+01,1.95790e+01,1.99499e+01
7,1.79783e+01,1.78563e+01,1.83446e+01,1.89566e+01,1.95707e+01,1.99415e+01
8,1.79702e+01,1.78482e+01,1.83365e+01,1.89484e+01,1.95624e+01,1.99332e+01
9,1.79621e+01,1.78401e+01,1.83283e+01,1.89402e+01,1.95541e+01,1.99249e+01
10,1.79540e+01,1.78320e+01,1.83202e+01,1.89320e+01,1.95458e+01,1.99166e+01
11,1.79459e+01,1.78240e+01,1.83121e+01,1.89238e+01,1.95376e+01,1.99083e+01
12,1.79378e+01,1.78159e+01,1.83040e+01,1.89156e+01,1.95293e+01,1.99000e+01
13,1.79298e+01,1.78079e+01,1.82959e+01,1.89074e+01,1.95211e+01,1.98917e+01
14,1.79217e+01,1.77999e+01,1.82878e+01,1.88993e+01,1.95129e+01,1.98835e+01
15,1.79137e+01,1.77919e+01,1.82798e+01,1.88912e+01,1.95047e+01,1.98752e+01
16,1.79057e+01,1.77839e+01,1.82717e+01,1.88831e+01,1.94965e+01,1.98670e+01
17,1.78977e+01,1.77759e+01,1.82637e+01,1.88750e+01,1.94884e+01,1.98588e+01
18,1.78897e+01,1.77679e+01,1.82557e+01,1.88669e+01,1.94802e+01,1.98506e+01
19,1.78818e+01,1.77600e+01,1.82477e+01,1.88588e+01,1.94721e+01,1.98424e+01
20,1.78739e+01,1.77520e+01,1.82397e+01,1.88508e+01,1.94640e+01,1.98343e+01
21,1.78659e+01,1.77441e+01,1.82317e+01,1.88427e+01,1.94559e+01,1.98262e+01
22,1.78580e+01,1.77363e+01,1.82238e+01,1.88347e+01,1.94478e+01,1.98181e+01
23,1.78502e+01,1.77284e+01,1.82159e+01,1.88268e+01,1.94398e+01,1.98100e+01
24,1.78423e+01,1.77206e+01,1.82080e+01,1.88188e+01,1.94317e+01,1.98019e+01
25,1.78345e+01,1.77127e+01,1.82001e+01,1.88109e+01,1.94237e+01,1.97939e+01
26,1.78267e+01,1.77050e+01,1.81923e+01,1.88030e+01,1.94158e+01,1.97859e+01
27,1.78189e+01,1.76972e+01,1.81845e+01,1.87951e+01,1.94078e+01,1.97779e+01
28,1.78112e+01,1.76895e+01,1.81767e+01,1.87872e+01,1.93999e+01,1.97699e+01
29,1.78034e+01,1.76817e+01,1.81689e+01,1.87794e+01,1.93920e+01,1.97620e+01
30,1.77957e+01,1.76741e+01,1.81612e+01,1.87716e+01,1.93841e+01,1.97541e+01
31,1.77881e+01,1.76664e+01,1.81535e+01,1.87638e+01,1.93763e+01,1.97462e+01
32,1.77804e+01,1.76588e+01,1.81458e+01,1.87561e+01,1.93685e+01,1.97383e+01
33,1.77728e+01,1.76512e+01,1.81381e+01,1.87484e+01,1.93607e+01,1.97305e+01
34,1.77652e+01,1.76436e+01,1.81305e+01,1.87407e+01,1.93530e+01,1.97227e+01
35,1.77577e+01,1.76361e+01,1.81229e+01,1.87330e+01,1.93453e+01,1.97150e+01
36,1.77502e+01,1.76286e+01,1.81154e+01,1.87254e+01,1.93376e+01,1.97073e+01
37,1.77427e+01,1.76211e+01,1.81079e+01,1.87178e+01,1.93299e+01,1.96996e+01
38,1.77353e+01,1.76137e+01,1.81004e+01,1.87103e+01,1.93223e+01,1.96920e+01
39,1.77278e+01,1.76063e+01,1.80929e+01,1.87028e+01,1.93148e+01,1.96843e+01
40,1.77205e+01,1.75989e+01,1.80855e+01,1.86953e+01,1.93072e+01,1.96768e+01
41,1.77131e+01,1.75916e+01,1.80782e+01,1.86879e+01,1.92997e+01,1.96692e+01
42,1.77058e+01,1.75843e+01,1.80708e+01,1.86805e+01,1.92923e+01,1.96617e+01
43,1.76986e+01,1.75771e+01,1.80635e+01,1.86731e+01,1.92848e+01,1.96543e+01
44,1.76913e+01,1.75698e+01,1.80563e+01,1.86658e+01,1.92775e+01,1.96469e+01
45,1.76842e+01,1.75627e+01,1.80490e+01,1.86585e+01,1.92701e+01,1.96395e+01
46,1.76770e+01,1.75555e+01,1.80419e+01,1.86513e+01,1.92628e+01,1.96321e+01
47,1.76699e+01,1.75484e+01,1.80347e+01,1.86441e+01,1.92556e+01,1.96249e+01
48,1.76629e+01,1.75414e+01,1.80276e+01,1.86369e+01,1.92483e+01,1.96176e+01
