# Radius per segment (in mm): 40.0, 10.0, 20.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.38032e+00,6.25078e+00,1.10603e+01,1.26440e+01,1.30559e+01,1.98470e+01
2,6.25276e+00,6.12345e+00,1.09242e+01,1.25050e+01,1.29161e+01,1.96943e+01
3,6.12548e+00,5.99641e+00,1.07884e+01,1.23663e+01,1.27766e+01,1.95420e+01
4,5.99852e+00,5.86969e+00,1.06529e+01,1.22279e+01,1.26375e+01,1.93900e+01
5,5.87190e+00,5.74330e+00,1.05179e+01,1.20900e+01,1.24988e+01,1.92386e+01
6,5.74566e+00,5.61729e+00,1.03832e+01,1.19524e+01,1.23605e+01,1.90876e+01
7,5.61981e+00,5.49167e+00,1.02490e+01,1.18153e+01,1.22227e+01,1.89371e+01
8,5.49440e+00,5.36649e+00,1.01153e+01,1.16787e+01,1.20853e+01,1.87872e+01
9,5.36944e+00,5.24176e+00,9.98200e+00,1.15427e+01,1.19484e+01,1.86379e+01
10,5.24496e+00,5.11751e+00,9.84927e+00,1.14071e+01,1.18122e+01,1.84892e+01
11,5.12101e+00,4.99378e+00,9.71711e+00,1.12721e+01,1.16764e+01,1.83411e+01
12,4.99759e+00,4.87059e+00,9.58554e+00,1.11378e+01,1.15413e+01,1.81937e+01
13,4.87474e+00,4.74797e+00,9.45458e+00,1.10040e+01,1.14069e+01,1.80470e+01
14,4.75250e+00,4.62595e+00,9.32427e+00,1.08710e+01,1.12731e+01,1.79011e+01
15,4.63088e+00,4.50455e+00,9.19464e+00,1.07386e+01,1.11400e+01,1.77560e+01
16,4.50991e+00,4.38380e+00,9.06572e+00,1.06070e+01,1.10076e+01,1.76116e+01
17,4.38962e+00,4.26373e+00,8.93754e+00,1.04761e+01,1.08760e+01,1.74681e+01
18,4.27004e+00,4.14437e+00,8.81012e+00,1.03460e+01,1.07452e+01,1.73255e+01
19,4.15120e+00,4.02574e+00,8.68349e+00,1.02167e+01,1.06152e+01,1.71838e+01
20,4.03312e+00,3.90787e+00,8.55768e+00,1.00882e+01,1.04861e+01,1.70430e+01
21,3.91583e+00,3.79079e+00,8.43273e+00,9.96065e+00,1.03578e+01,1.69033e+01
22,3.79935e+00,3.67453e+00,8.30865e+00,9.83398e+00,1.02304e+01,1.67645e+01
23,3.68372e+00,3.55910e+00,8.18548e+00,9.70823e+00,1.01040e+01,1.66267e+01
24,3.56895e+00,3.44454e+00,8.06324e+00,9.58344e+00,9.97852e+00,1.64900e+01
25,3.45508e+00,3.33087e+00,7.94197e+00,9.45963e+00,9.85404e+00,1.63544e+01
26,3.34212e+00,3.21812e+00,7.82168e+00,9.33683e+00,9.73058e+00,1.62199e+01
27,3.23011e+00,3.10631e+00,7.70241e+00,9.21508e+00,9.60816e+00,1.60866e+01
28,3.11907e+00,2.99547e+00,7.58418e+00,9.09439e+00,9.48682e+00,1.59544e+01
29,3.00903e+00,2.88562e+00,7.46701e+00,8.97479e+00,9.36658e+00,1.58235e+01
30,2.90000e+00,2.77678e+00,7.35094e+00,8.85631e+00,9.24746e+00,1.56938e+01
31,2.79201e+00,2.66899e+00,7.23598e+00,8.73897e+00,9.12949e+00,1.55653e+01
32,2.68510e+00,2.56226e+00,7.12217e+00,8.62280e+00,9.01270e+00,1.54382e+01
33,2.57927e+00,2.45662e+00,7.00953e+00,8.50783e+00,8.89711e+00,1.53124e+01
34,2.47456e+00,2.35210e+00,6.89809e+00,8.39408e+00,8.78275e+00,1.51879e+01
35,2.37098e+00,2.24870e+00,6.78786e+00,8.28158e+00,8.66965e+00,1.50648e+01
36,2.26856e+00,2.14647e+00,6.67887e+00,8.17034e+00,8.55782e+00,1.49431e+01
37,2.16733e+00,2.04541e+00,6.57115e+00,8.06040e+00,8.44729e+00,1.48228e+01
38,2.06730e+00,1.94556e+00,6.46471e+00,7.95178e+00,8.33808e+00,1.47040e+01
39,1.96849e+00,1.84693e+00,6.35959e+00,7.84449e+00,8.23023e+00,1.45867e+01
40,1.87094e+00,1.74955e+00,6.25580e+00,7.73857e+00,8.12375e+00,1.44708e+01
41,1.77465e+00,1.65343e+00,6.15336e+00,7.63404e+00,8.01865e+00,1.43565e+01
42,1.67965e+00,1.55859e+00,6.05231e+00,7.53091e+00,7.91498e+00,1.42437e+01
43,1.58596e+00,1.46507e+00,5.95265e+00,7.42921e+00,7.81274e+00,1.41326e+01
44,1.49360e+00,1.37287e+00,5.85441e+00,7.32897e+00,7.71196e+00,1.40230e+01
45,1.40258e+00,1.28202e+00,5.75761e+00,7.23019e+00,7.61267e+00,1.39150e+01
46,1.31294e+00,1.19253e+00,5.66227e+00,7.13291e+00,7.51487e+00,1.38086e+01
47,1.22468e+00,1.10442e+00,5.56842e+00,7.03714e+00,7.41859e+00,1.37040e+01
48,1.13782e+00,1.01772e+00,5.47606e+00,6.94290e+00,7.32385e+00,1.36010e+01
