# Radius per segment (in mm): 50.0, 50.0, 50.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.72507e+01,1.71300e+01,1.76134e+01,1.82193e+01,1.95109e+01,1.99892e+01
2,1.72404e+01,1.71196e+01,1.76030e+01,1.82088e+01,1.95002e+01,1.99784e+01
3,1.72300e+01,1.71092e+01,1.75926e+01,1.81983e+01,1.94895e+01,1.99677e+01
4,1.72196e+01,1.70989e+01,1.75822e+01,1.81878e+01,1.94788e+01,1.99569e+01
5,1.72092e+01,1.70885e+01,1.75717e+01,1.81773e+01,1.94682e+01,1.99462e+01
6,1.71989e+01,1.70782e+01,1.75613e+01,1.81668e+01,1.94575e+01,1.99354e+01
7,1.71885e+01,1.70679e+01,1.75509e+01,1.81563e+01,1.94468e+01,1.99247e+01
8,1.71782e+01,1.70576e+01,1.75406e+01,1.81458e+01,1.94362e+01,1.99140e+01
9,1.71679e+01,1.70473e+01,1.75302e+01,1.81353e+01,1.94255e+01,1.99032e+01
10,1.71576e+01,1.70370e+01,1.75198e+01,1.81249e+01,1.94149e+01,1.98925e+01
11,1.71473e+01,1.70267e+01,1.75095e+01,1.81145e+01,1.94043e+01,1.98819e+01
12,1.71370e+01,1.70164e+01,1.74992e+01,1.81041e+01,1.93937e+01,1.98712e+01
13,1.71268e+01,1.70062e+01,1.74889e+01,1.80937e+01,1.93831e+01,1.98606e+01
14,1.71165e+01,1.69960e+01,1.74786e+01,1.80833e+01,1.93726e+01,1.98499e+01
15,1.71063e+01,1.69858e+01,1.74683e+01,1.80730e+01,1.93620e+01,1.98393e+01
16,1.70961e+01,1.69756e+01,1.74581e+01,1.80626e+01,1.93515e+01,1.98288e+01
17,1.70860e+01,1.69655e+01,1.74478e+01,1.80523e+01,1.93410e+01,1.98182e+01
18,1.70758e+01,1.69553e+01,1.74377e+01,1.80420e+01,1.93306e+01,1.98077e+01
19,1.70657e+01,1.69452e+01,1.74275e+01,1.80318e+01,1.93201e+01,1.97972e+01
20,1.70556e+01,1.69352e+01,1.74173e+01,1.80216e+01,1.93097e+01,1.97867e+01
21,1.70456e+01,1.69251e+01,1.74072e+01,1.80114e+01,1.92994e+01,1.97763e+01
22,1.70355e+01,1.69151e+01,1.73972e+01,1.80012e+01,1.92890e+01,1.97659e+01
23,1.70255e+01,1.69051e+01,1.73871e+01,1.79911e+01,1.92787e+01,1.97555e+01
24,1.70156e+01,1.68952e+01,1.73771e+01,1.79810e+01,1.92684e+01,1.97452e+01
25,1.70056e+01,1.68853e+01,1.73671e+01,1.79709e+01,1.92582e+01,1.97349e+01
26,1.69957e+01,1.68754e+01,1.73572e+01,1.79609e+01,1.92480e+01,1.97246e+01
27,1.69859e+01,1.68655e+01,1.73473e+01,1.79509e+01,1.92378e+01,1.97143e+01
28,1.69760e+01,1.68557e+01,1.73374e+01,1.79409e+01,1.92277e+01,1.97042e+01
29,1.69663e+01,1.68460e+01,1.73276e+01,1.79310e+01,1.92176e+01,1.96940e+01
30,1.69565e+01,1.68362e+01,1.73178e+01,1.79212e+01,1.92076e+01,1.96839e+01
31,1.69468e+01,1.68266e+01,1.73080e+01,1.79113e+01,1.91976e+01,1.96738e+01
32,1.69372e+01,1.68169e+01,1.72983e+01,1.79015e+01,1.91876e+01,1.96638e+01
33,1.69275e+01,1.68073e+01,1.72886e+01,1.78918e+01,1.91777e+01,1.96538e+01
34,1.69180e+01,1.67977e+01,1.72790e+01,1.78821e+01,1.91678e+01,1.96439e+01
35,1.69084e+01,1.67882e+01,1.72694e+01,1.78724e+01,1.91580e+01,1.96340e+01
36,1.68990e+01,1.67788e+01,1.72599e+01,1.78628e+01,1.91482e+01,1.96242e+01
37,1.68895e+01,1.67694e+01,1.72504e+01,1.78533e+01,1.91385e+01,1.96144e+01
38,1.68801e+01,1.67600e+01,1.72410e+01,1.78438e+01,1.91288e+01,1.96046e+01
39,1.68708e+01,1.67507e+01,1.72316e+01,1.78343e+01,1.91192e+01,1.95949e+01
40,1.68615e+01,1.67414e+01,1.72223e+01,1.78249e+01,1.91096e+01,1.95853e+01
41,1.68523e+01,1.67322e+01,1.72130e+01,1.78155e+01,1.91001e+01,1.95757e+01
42,1.68431e+01,1.67230e+01,1.72038e+01,1.78062e+01,1.90906e+01,1.95662e+01
43,1.68340e+01,1.67139e+01,1.71946e+01,1.77970e+01,1.90812e+01,1.95567e+01
44,1.68249e+01,1.67049e+01,1.71855e+01,1.77878e+01,1.90719e+01,1.95473e+01
45,1.68159e+01,1.66959e+01,1.71764e+01,1.77787e+01,1.90626e+01,1.95380e+01
46,1.68069e+01,1.66869e+01,1.71674e+01,1.77696e+01,1.90533e+01,1.95287e+01
47,1.67981e+01,1.66780e+01,1.71585e+01,1.77606e+01,1.90442e+01,1.95194e+01
