# Radius per segment (in mm): 20.0, 10.0, 10.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.28549e+00,8.01968e+00,1.09535e+01,1.47297e+01,1.96743e+01,1.99928e+01
2,8.27946e+00,8.01368e+00,1.09472e+01,1.47230e+01,1.96672e+01,1.99857e+01
3,8.27333e+00,8.00758e+00,1.09409e+01,1.47164e+01,1.96601e+01,1.99785e+01
4,8.26722e+00,8.00148e+00,1.09345e+01,1.47097e+01,1.96530e+01,1.99714e+01
5,8.26112e+00,7.99541e+00,1.09282e+01,1.47030e+01,1.96459e+01,1.99642e+01
6,8.25504e+00,7.98935e+00,1.09219e+01,1.46964e+01,1.96388e+01,1.99571e+01
7,8.24898e+00,7.98332e+00,1.09156e+01,1.46898e+01,1.96317e+01,1.99500e+01
8,8.24295e+00,7.97731e+00,1.09093e+01,1.46832e+01,1.96247e+01,1.99430e+01
9,8.23695e+00,7.97133e+00,1.09031e+01,1.46766e+01,1.96177e+01,1.99360e+01
10,8.23098e+00,7.96538e+00,1.08969e+01,1.46701e+01,1.96108e+01,1.99290e+01
11,8.22504e+00,7.95947e+00,1.08907e+01,1.46636e+01,1.96039e+01,1.99221e+01
12,8.21915e+00,7.95359e+00,1.08846e+01,1.46572e+01,1.95970e+01,1.99152e+01
13,8.21329e+00,7.94776e+00,1.08786e+01,1.46508e+01,1.95902e+01,1.99083e+01
14,8.20748e+00,7.94197e+00,1.08725e+01,1.46445e+01,1.95834e+01,1.99016e+01
15,8.20172e+00,7.93624e+00,1.08665e+01,1.46382e+01,1.95767e+01,1.98948e+01
16,8.19602e+00,7.93055e+00,1.08606e+01,1.46319e+01,1.95701e+01,1.98882e+01
17,8.19036e+00,7.92492e+00,1.08548e+01,1.46258e+01,1.95635e+01,1.98816e+01
18,8.18477e+00,7.91934e+00,1.08489e+01,1.46197e+01,1.95570e+01,1.98750e+01
19,8.17924e+00,7.91383e+00,1.08432e+01,1.46136e+01,1.95506e+01,1.98686e+01
20,8.17377e+00,7.90839e+00,1.08375e+01,1.46076e+01,1.95442e+01,1.98622e+01
21,8.16837e+00,7.90301e+00,1.08319e+01,1.46017e+01,1.95379e+01,1.98559e+01
22,8.16304e+00,7.89770e+00,1.08264e+01,1.45959e+01,1.95317e+01,1.98496e+01
23,8.15779e+00,7.89246e+00,1.08209e+01,1.45902e+01,1.95256e+01,1.98435e+01
24,8.15261e+00,7.88731e+00,1.08156e+01,1.45845e+01,1.95196e+01,1.98375e+01
25,8.14751e+00,7.88223e+00,1.08103e+01,1.45790e+01,1.95137e+01,1.98315e+01
26,8.14250e+00,7.87723e+00,1.08051e+01,1.45735e+01,1.95078e+01,1.98256e+01
27,8.13758e+00,7.87233e+00,1.08000e+01,1.45681e+01,1.95021e+01,1.98199e+01
28,8.13274e+00,7.86751e+00,1.07950e+01,1.45628e+01,1.94965e+01,1.98142e+01
29,8.12799e+00,7.86278e+00,1.07900e+01,1.45577e+01,1.94910e+01,1.98087e+01
30,8.12334e+00,7.85815e+00,1.07852e+01,1.45526e+01,1.94855e+01,1.98033e+01
31,8.11879e+00,7.85362e+00,1.07805e+01,1.45476e+01,1.94803e+01,1.97980e+01
32,8.11434e+00,7.84918e+00,1.07759e+01,1.45428e+01,1.94751e+01,1.97928e+01
33,8.11000e+00,7.84485e+00,1.07714e+01,1.45380e+01,1.94700e+01,1.97877e+01
34,8.10576e+00,7.84063e+00,1.07670e+01,1.45334e+01,1.94651e+01,1.97827e+01
35,8.10163e+00,7.83652e+00,1.07627e+01,1.45289e+01,1.94603e+01,1.97779e+01
36,8.09761e+00,7.83252e+00,1.07585e+01,1.45245e+01,1.94556e+01,1.97732e+01
37,8.09371e+00,7.82863e+00,1.07545e+01,1.45202e+01,1.94511e+01,1.97687e+01
38,8.08993e+00,7.82486e+00,1.07505e+01,1.45161e+01,1.94467e+01,1.97643e+01
39,8.08626e+00,7.82121e+00,1.07467e+01,1.45121e+01,1.94424e+01,1.97600e+01
40,8.08272e+00,7.81768e+00,1.07431e+01,1.45083e+01,1.94383e+01,1.97558e+01
41,8.07931e+00,7.81428e+00,1.07395e+01,1.45045e+01,1.94343e+01,1.97519e+01
42,8.07602e+00,7.81101e+00,1.07361e+01,1.45009e+01,1.94305e+01,1.97480e+01
43,8.07287e+00,7.80786e+00,1.07328e+01,1.44975e+01,1.94268e+01,1.97443e+01
44,8.06984e+00,7.80485e+00,1.07297e+01,1.44942e+01,1.94233e+01,1.97408e+01
45,8.06696e+00,7.80197e+00,1.07267e+01,1.44910e+01,1.94200e+01,1.97374e+01
46,8.06421e+00,7.79923e+00,1.07238e+01,1.44880e+01,1.94168e+01,1.97342e+01
47,8.06160e+00,7.79663e+00,1.07211e+01,1.44852e+01,1.94137e+01,1.97312e+01
48,8.05913e+00,7.79418e+00,1.07186e+01,1.44825e+01,1.94109e+01,1.97283e+01
49,8.05681e+00,7.79186e+00,1.07162e+01,1.44800e+01,1.94082e+01,1.97256e+01
50,8.05463e+00,7.78969e+00,1.07139e+01,1.44776e+01,1.94056e+01,1.97231e+01
51,8.05261e+00,7.78768e+00,1.07118e+01,1.44754e+01,1.94033e+01,1.97207e+01
52,8.05073e+00,7.78581e+00,1.07099e+01,1.44733e+01,1.94011e+01,1.97185e+01
53,8.04901e+00,7.78409e+00,1.07081e+01,1.44715e+01,1.93991e+01,1.97165e+01
54,8.04744e+00,7.78253e+00,1.07064e+01,1.44698e+01,1.93973e+01,1.97147e+01
55,8.04603e+00,7.78113e+00,1.07050e+01,1.44682e+01,1.93957e+01,1.97130e+01
56,8.04478e+00,7.77988e+00,1.07037e+01,1.44669e+01,1.93942e+01,1.97116e+01
57,8.04369e+00,7.77880e+00,1.07026e+01,1.44657e+01,1.93929e+01,1.97103e+01
58,8.04277e+00,7.77787e+00,1.07016e+01,1.44647e+01,1.93919e+01,1.97092e+01
59,8.04201e+00,7.77711e+00,1.07008e+01,1.44638e+01,1.93910e+01,1.97083e+01
60,8.04141e+00,7.77652e+00,1.07002e+01,1.44632e+01,1.93903e+01,1.97076e+01
61,8.04098e+00,7.77609e+00,1.06997e+01,1.44627e+01,1.93898e+01,1.97071e+01
62,8.04072e+00,7.77584e+00,1.06995e+01,1.44624e+01,1.93895e+01,1.97068e+01
63,8.04064e+00,7.77575e+00,1.06994e+01,1.44623e+01,1.93894e+01,1.97067e+01
64,8.04072e+00,7.77584e+00,1.06995e+01,1.44624e+01,1.93895e+01,1.97069e+01
65,8.04098e+00,7.77609e+00,1.06997e+01,1.44627e+01,1.93898e+01,1.97072e+01
66,8.04142e+00,7.77653e+00,1.07002e+01,1.44632e+01,1.93903e+01,1.97077e+01
67,8.04203e+00,7.77714e+00,1.07008e+01,1.44639e+01,1.93910e+01,1.97084e+01
68,8.04282e+00,7.77792e+00,1.07017e+01,1.44647e+01,1.93920e+01,1.97093e+01
69,8.04379e+00,7.77889e+00,1.07027e+01,1.44658e+01,1.93931e+01,1.97105e+01
70,8.04494e+00,7.78004e+00,1.07039e+01,1.44671e+01,1.93944e+01,1.97118e+01
71,8.04627e+00,7.78136e+00,1.07052e+01,1.44685e+01,1.93960e+01,1.97134e+01
72,8.04779e+00,7.78287e+00,1.07068e+01,1.44702e+01,1.93978e+01,1.97151e+01
73,8.04948e+00,7.78456e+00,1.07086e+01,1.44720e+01,1.93997e+01,1.97171e+01
74,8.05137e+00,7.78644e+00,1.07105e+01,1.44741e+01,1.94019e+01,1.97193e+01
75,8.05344e+00,7.78850e+00,1.07127e+01,1.44763e+01,1.94043e+01,1.97217e+01
76,8.05569e+00,7.79075e+00,1.07150e+01,1.44788e+01,1.94070e+01,1.97244e+01
77,8.05813e+00,7.79318e+00,1.07176e+01,1.44815e+01,1.94098e+01,1.97272e+01
78,8.06076e+00,7.79580e+00,1.07203e+01,1.44843e+01,1.94129e+01,1.97303e+01
79,8.06358e+00,7.79861e+00,1.07232e+01,1.44874e+01,1.94162e+01,1.97336e+01
80,8.06659e+00,7.80161e+00,1.07263e+01,1.44907e+01,1.94197e+01,1.97371e+01
81,8.06979e+00,7.80479e+00,1.07297e+01,1.44942e+01,1.94234e+01,1.97409e+01
82,8.07318e+00,7.80817e+00,1.07332e+01,1.44979e+01,1.94273e+01,1.97448e+01
83,8.07676e+00,7.81173e+00,1.07369e+01,1.45018e+01,1.94315e+01,1.97490e+01
84,8.08053e+00,7.81549e+00,1.07408e+01,1.45059e+01,1.94359e+01,1.97534e+01
85,8.08449e+00,7.81944e+00,1.07449e+01,1.45103e+01,1.94405e+01,1.97581e+01
86,8.08865e+00,7.82358e+00,1.07492e+01,1.45148e+01,1.94453e+01,1.97629e+01
87,8.09299e+00,7.82791e+00,1.07537e+01,1.45196e+01,1.94504e+01,1.97680e+01
88,8.09753e+00,7.83243e+00,1.07585e+01,1.45245e+01,1.94557e+01,1.97733e+01
89,8.10226e+00,7.83714e+00,1.07634e+01,1.45297e+01,1.94612e+01,1.97788e+01
90,8.10718e+00,7.84204e+00,1.07685e+01,1.45351e+01,1.94669e+01,1.97846e+01
91,8.11230e+00,7.84714e+00,1.07738e+01,1.45406e+01,1.94729e+01,1.97906e+01
92,8.11760e+00,7.85243e+00,1.07793e+01,1.45464e+01,1.94791e+01,1.97968e+01
93,8.12310e+00,7.85790e+00,1.07850e+01,1.45524e+01,1.94855e+01,1.98032e+01
94,8.12879e+00,7.86357e+00,1.07909e+01,1.45587e+01,1.94921e+01,1.98098e+01
95,8.13467e+00,7.86943e+00,1.07970e+01,1.45651e+01,1.94989e+01,1.98167e+01
96,8.14075e+00,7.87548e+00,1.08033e+01,1.45717e+01,1.95060e+01,1.98238e+01
97,8.14701e+00,7.88172e+00,1.08098e+01,1.45786e+01,1.95133e+01,1.98311e+01
98,8.15347e+00,7.88815e+00,1.08165e+01,1.45856e+01,1.95208e+01,1.98387e+01
99,8.16011e+00,7.89477e+00,1.08234e+01,1.45929e+01,1.95285e+01,1.98465e+01
100,8.16694e+00,7.90158e+00,1.08305e+01,1.46003e+01,1.95365e+01,1.98544e+01
101,8.17397e+00,7.90857e+00,1.08378e+01,1.46080e+01,1.95447e+01,1.98627e+01
102,8.18118e+00,7.91576e+00,1.08453e+01,1.46159e+01,1.95531e+01,1.98711e+01
103,8.18857e+00,7.92313e+00,1.08530e+01,1.46240e+01,1.95617e+01,1.98797e+01
104,8.19616e+00,7.93068e+00,1.08608e+01,1.46322e+01,1.95705e+01,1.98886e+01
105,8.20393e+00,7.93842e+00,1.08689e+01,1.46407e+01,1.95796e+01,1.98977e+01
106,8.21188e+00,7.94635e+00,1.08772e+01,1.46494e+01,1.95888e+01,1.99070e+01
107,8.22002e+00,7.95445e+00,1.08856e+01,1.46583e+01,1.95983e+01,1.99165e+01
108,8.22834e+00,7.96274e+00,1.08942e+01,1.46674e+01,1.96080e+01,1.99262e+01
109,8.23684e+00,7.97121e+00,1.09031e+01,1.46767e+01,1.96179e+01,1.99361e+01
110,8.24552e+00,7.97986e+00,1.09121e+01,1.46862e+01,1.96280e+01,1.99463e+01
111,8.25438e+00,7.98869e+00,1.09213e+01,1.46958e+01,1.96383e+01,1.99566e+01
112,8.26342e+00,7.99769e+00,1.09307e+01,1.47057e+01,1.96488e+01,1.99672e+01
113,8.27264e+00,8.00688e+00,1.09402e+01,1.47158e+01,1.96596e+01,1.99780e+01
