# Radius per segment (in mm): 30.0, 40.0, 40.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.78539e+01,1.76512e+01,1.82346e+01,1.89218e+01,1.95843e+01,1.99908e+01
2,1.78450e+01,1.76423e+01,1.82257e+01,1.89128e+01,1.95752e+01,1.99817e+01
3,1.78361e+01,1.76335e+01,1.82167e+01,1.89038e+01,1.95661e+01,1.99725e+01
4,1.78272e+01,1.76246e+01,1.82078e+01,1.88947e+01,1.95570e+01,1.99634e+01
5,1.78183e+01,1.76157e+01,1.81989e+01,1.88857e+01,1.95479e+01,1.99542e+01
6,1.78095e+01,1.76069e+01,1.81900e+01,1.88767e+01,1.95388e+01,1.99451e+01
7,1.78006e+01,1.75981e+01,1.81811e+01,1.88677e+01,1.95297e+01,1.99360e+01
8,1.77918e+01,1.75892e+01,1.81722e+01,1.88588e+01,1.95207e+01,1.99269e+01
9,1.77829e+01,1.75804e+01,1.81633e+01,1.88498e+01,1.95116e+01,1.99178e+01
10,1.77741e+01,1.75716e+01,1.81544e+01,1.88408e+01,1.95026e+01,1.99087e+01
11,1.77653e+01,1.75628e+01,1.81456e+01,1.88319e+01,1.94936e+01,1.98996e+01
12,1.77565e+01,1.75541e+01,1.81367e+01,1.88230e+01,1.94846e+01,1.98906e+01
13,1.77477e+01,1.75453e+01,1.81279e+01,1.88141e+01,1.94756e+01,1.98815e+01
14,1.77390e+01,1.75366e+01,1.81191e+01,1.88052e+01,1.94666e+01,1.98725e+01
15,1.77302e+01,1.75279e+01,1.81103e+01,1.87963e+01,1.94577e+01,1.98635e+01
16,1.77215e+01,1.75192e+01,1.81016e+01,1.87875e+01,1.94488e+01,1.98546e+01
17,1.77129e+01,1.75105e+01,1.80928e+01,1.87787e+01,1.94399e+01,1.98456e+01
18,1.77042e+01,1.75019e+01,1.80841e+01,1.87699e+01,1.94310e+01,1.98367e+01
19,1.76956e+01,1.74933e+01,1.80754e+01,1.87611e+01,1.94222e+01,1.98278e+01
