# Radius per segment (in mm): 10.0, 50.0, 10.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.18765e+01,1.13197e+01,1.20334e+01,1.93513e+01,1.97923e+01,1.99954e+01
2,1.18725e+01,1.13157e+01,1.20293e+01,1.93467e+01,1.97878e+01,1.99908e+01
3,1.18684e+01,1.13116e+01,1.20252e+01,1.93422e+01,1.97832e+01,1.99863e+01
4,1.18643e+01,1.13075e+01,1.20211e+01,1.93377e+01,1.97787e+01,1.99817e+01
5,1.18602e+01,1.13035e+01,1.20170e+01,1.93332e+01,1.97741e+01,1.99771e+01
6,1.18561e+01,1.12994e+01,1.20129e+01,1.93286e+01,1.97696e+01,1.99726e+01
7,1.18520e+01,1.12954e+01,1.20088e+01,1.93241e+01,1.97650e+01,1.99680e+01
8,1.18479e+01,1.12913e+01,1.20047e+01,1.93196e+01,1.97605e+01,1.99635e+01
9,1.18439e+01,1.12873e+01,1.20006e+01,1.93151e+01,1.97560e+01,1.99590e+01
10,1.18398e+01,1.12832e+01,1.19966e+01,1.93106e+01,1.97515e+01,1.99544e+01
11,1.18357e+01,1.12792e+01,1.19925e+01,1.93062e+01,1.97470e+01,1.99499e+01
12,1.18317e+01,1.12752e+01,1.19884e+01,1.93017e+01,1.97425e+01,1.99454e+01
13,1.18277e+01,1.12712e+01,1.19844e+01,1.92972e+01,1.97380e+01,1.99409e+01
14,1.18237e+01,1.12672e+01,1.19804e+01,1.92928e+01,1.97335e+01,1.99364e+01
15,1.18196e+01,1.12633e+01,1.19764e+01,1.92884e+01,1.97291e+01,1.99320e+01
16,1.18157e+01,1.12593e+01,1.19724e+01,1.92840e+01,1.97246e+01,1.99275e+01
17,1.18117e+01,1.12554e+01,1.19684e+01,1.92796e+01,1.97202e+01,1.99231e+01
18,1.18077e+01,1.12514e+01,1.19644e+01,1.92752e+01,1.97158e+01,1.99187e+01
19,1.18038e+01,1.12475e+01,1.19605e+01,1.92708e+01,1.97114e+01,1.99143e+01
20,1.17998e+01,1.12436e+01,1.19565e+01,1.92665e+01,1.97071e+01,1.99099e+01
21,1.17959e+01,1.12397e+01,1.19526e+01,1.92622e+01,1.97027e+01,1.99056e+01
22,1.17920e+01,1.12359e+01,1.19487e+01,1.92579e+01,1.96984e+01,1.99012e+01
23,1.17882e+01,1.12320e+01,1.19448e+01,1.92536e+01,1.96941e+01,1.98969e+01
24,1.17843e+01,1.12282e+01,1.19410e+01,1.92493e+01,1.96898e+01,1.98926e+01
25,1.17805e+01,1.12244e+01,1.19371e+01,1.92451e+01,1.96856e+01,1.98884e+01
26,1.17767e+01,1.12206e+01,1.19333e+01,1.92409e+01,1.96813e+01,1.98841e+01
27,1.17729e+01,1.12169e+01,1.19295e+01,1.92367e+01,1.96771e+01,1.98799e+01
28,1.17691e+01,1.12131e+01,1.19257e+01,1.92326e+01,1.96729e+01,1.98757e+01
29,1.17654e+01,1.12094e+01,1.19220e+01,1.92284e+01,1.96688e+01,1.98715e+01
30,1.17617e+01,1.12057e+01,1.19183e+01,1.92243e+01,1.96647e+01,1.98674e+01
31,1.17580e+01,1.12021e+01,1.19146e+01,1.92202e+01,1.96606e+01,1.98633e+01
32,1.17543e+01,1.11985e+01,1.19109e+01,1.92162e+01,1.96565e+01,1.98592e+01
33,1.17507e+01,1.11949e+01,1.19073e+01,1.92122e+01,1.96525e+01,1.98552e+01
34,1.17471e+01,1.11913e+01,1.19037e+01,1.92082e+01,1.96485e+01,1.98511e+01
35,1.17435e+01,1.11877e+01,1.19001e+01,1.92043e+01,1.96445e+01,1.98472e+01
36,1.17400e+01,1.11842e+01,1.18965e+01,1.92003e+01,1.96405e+01,1.98432e+01
37,1.17365e+01,1.11807e+01,1.18930e+01,1.91965e+01,1.96366e+01,1.98393e+01
