# Radius per segment (in mm): 40.0, 50.0, 20.0, 40.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.35630e+01,1.34197e+01,1.38616e+01,1.67409e+01,1.76851e+01,1.99490e+01
2,1.35163e+01,1.33730e+01,1.38146e+01,1.66920e+01,1.76356e+01,1.98980e+01
3,1.34695e+01,1.33264e+01,1.37677e+01,1.66432e+01,1.75862e+01,1.98471e+01
4,1.34229e+01,1.32798e+01,1.37209e+01,1.65945e+01,1.75368e+01,1.97962e+01
5,1.33762e+01,1.32333e+01,1.36741e+01,1.65458e+01,1.74875e+01,1.97455e+01
6,1.33297e+01,1.31868e+01,1.36273e+01,1.64972e+01,1.74383e+01,1.96948e+01
7,1.32833e+01,1.31405e+01,1.35807e+01,1.64487e+01,1.73892e+01,1.96442e+01
8,1.32369e+01,1.30942e+01,1.35341e+01,1.64003e+01,1.73402e+01,1.95937e+01
9,1.31906e+01,1.30480e+01,1.34877e+01,1.63520e+01,1.72913e+01,1.95433e+01
10,1.31445e+01,1.30020e+01,1.34413e+01,1.63038e+01,1.72424e+01,1.94930e+01
11,1.30984e+01,1.29560e+01,1.33951e+01,1.62557e+01,1.71938e+01,1.94428e+01
12,1.30525e+01,1.29102e+01,1.33490e+01,1.62077e+01,1.71452e+01,1.93928e+01
13,1.30067e+01,1.28645e+01,1.33030e+01,1.61599e+01,1.70968e+01,1.93429e+01
14,1.29610e+01,1.28189e+01,1.32571e+01,1.61123e+01,1.70485e+01,1.92932e+01
15,1.29155e+01,1.27735e+01,1.32114e+01,1.60647e+01,1.70004e+01,1.92436e+01
16,1.28702e+01,1.27282e+01,1.31659e+01,1.60174e+01,1.69524e+01,1.91942e+01
17,1.28250e+01,1.26831e+01,1.31205e+01,1.59702e+01,1.69046e+01,1.91450e+01
