# Radius per segment (in mm): 30.0, 50.0, 10.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.14221e+00,2.97742e+00,3.36006e+00,1.18127e+01,1.22843e+01,1.98300e+01
2,3.00607e+00,2.84161e+00,3.22349e+00,1.16594e+01,1.21301e+01,1.96603e+01
3,2.87024e+00,2.70610e+00,3.08724e+00,1.15065e+01,1.19762e+01,1.94911e+01
4,2.73475e+00,2.57093e+00,2.95132e+00,1.13540e+01,1.18228e+01,1.93224e+01
5,2.59962e+00,2.43612e+00,2.81577e+00,1.12020e+01,1.16698e+01,1.91541e+01
6,2.46488e+00,2.30170e+00,2.68061e+00,1.10504e+01,1.15173e+01,1.89864e+01
7,2.33056e+00,2.16770e+00,2.54587e+00,1.08993e+01,1.13653e+01,1.88193e+01
8,2.19669e+00,2.03414e+00,2.41157e+00,1.07488e+01,1.12138e+01,1.86528e+01
9,2.06328e+00,1.90105e+00,2.27775e+00,1.05988e+01,1.10629e+01,1.84869e+01
10,1.93038e+00,1.76846e+00,2.14444e+00,1.04494e+01,1.09125e+01,1.83216e+01
11,1.79800e+00,1.63639e+00,2.01165e+00,1.03005e+01,1.07628e+01,1.81571e+01
12,1.66618e+00,1.50488e+00,1.87942e+00,1.01524e+01,1.06137e+01,1.79933e+01
13,1.53494e+00,1.37394e+00,1.74777e+00,1.00049e+01,1.04654e+01,1.78303e+01
14,1.40430e+00,1.24361e+00,1.61673e+00,9.85814e+00,1.03177e+01,1.76681e+01
15,1.27430e+00,1.11392e+00,1.48632e+00,9.71210e+00,1.01707e+01,1.75068e+01
16,1.14496e+00,9.84877e-01,1.35658e+00,9.56682e+00,1.00246e+01,1.73462e+01
17,1.01631e+00,8.56522e-01,1.22753e+00,9.42234e+00,9.87922e+00,1.71866e+01
18,8.88364e-01,7.28878e-01,1.09920e+00,9.27868e+00,9.73469e+00,1.70280e+01
19,7.61161e-01,6.01971e-01,9.71604e-01,9.13587e+00,9.59101e+00,1.68702e+01
20,6.34722e-01,4.75825e-01,8.44777e-01,8.99394e+00,9.44823e+00,1.67135e+01
21,5.09073e-01,3.50468e-01,7.18744e-01,8.85292e+00,9.30635e+00,1.65578e+01
22,3.84240e-01,2.25923e-01,5.93528e-01,8.71284e+00,9.16542e+00,1.64031e+01
23,2.60247e-01,1.02217e-01,4.69157e-01,8.57372e+00,9.02546e+00,1.62496e+01
24,1.37120e-01,-2.06263e-02,3.45654e-01,8.43559e+00,8.88650e+00,1.60971e+01
25,1.48836e-02,-1.42582e-01,2.23044e-01,8.29848e+00,8.74856e+00,1.59458e+01
26,-1.06438e-01,-2.63625e-01,1.01353e-01,8.16242e+00,8.61168e+00,1.57957e+01
