# Radius per segment (in mm): 20.0, 20.0, 40.0, 40.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.60023e+01,1.57062e+01,1.68929e+01,1.73410e+01,1.80918e+01,1.99579e+01
2,1.59624e+01,1.56665e+01,1.68526e+01,1.73004e+01,1.80508e+01,1.99159e+01
3,1.59226e+01,1.56269e+01,1.68124e+01,1.72599e+01,1.80099e+01,1.98740e+01
4,1.58829e+01,1.55873e+01,1.67721e+01,1.72194e+01,1.79690e+01,1.98320e+01
5,1.58432e+01,1.55478e+01,1.67320e+01,1.71790e+01,1.79281e+01,1.97902e+01
6,1.58036e+01,1.55083e+01,1.66919e+01,1.71387e+01,1.78874e+01,1.97484e+01
7,1.57641e+01,1.54690e+01,1.66519e+01,1.70984e+01,1.78467e+01,1.97067e+01
8,1.57246e+01,1.54297e+01,1.66119e+01,1.70583e+01,1.78061e+01,1.96651e+01
9,1.56853e+01,1.53905e+01,1.65721e+01,1.70182e+01,1.77656e+01,1.96236e+01
10,1.56460e+01,1.53514e+01,1.65324e+01,1.69782e+01,1.77252e+01,1.95822e+01
11,1.56069e+01,1.53124e+01,1.64927e+01,1.69383e+01,1.76850e+01,1.95409e+01
12,1.55679e+01,1.52735e+01,1.64532e+01,1.68986e+01,1.76448e+01,1.94997e+01
13,1.55289e+01,1.52348e+01,1.64138e+01,1.68589e+01,1.76048e+01,1.94587e+01
14,1.54902e+01,1.51962e+01,1.63746e+01,1.68195e+01,1.75649e+01,1.94178e+01
15,1.54515e+01,1.51577e+01,1.63355e+01,1.67801e+01,1.75251e+01,1.93770e+01
16,1.54131e+01,1.51194e+01,1.62965e+01,1.67409e+01,1.74855e+01,1.93364e+01
17,1.53747e+01,1.50812e+01,1.62577e+01,1.67019e+01,1.74461e+01,1.92960e+01
18,1.53366e+01,1.50432e+01,1.62191e+01,1.66630e+01,1.74069e+01,1.92557e+01
19,1.52986e+01,1.50054e+01,1.61807e+01,1.66243e+01,1.73678e+01,1.92157e+01
20,1.52608e+01,1.49677e+01,1.61424e+01,1.65858e+01,1.73289e+01,1.91758e+01
21,1.52232e+01,1.49302e+01,1.61043e+01,1.65475e+01,1.72902e+01,1.91361e+01
22,1.51857e+01,1.48930e+01,1.60664e+01,1.65094e+01,1.72517e+01,1.90967e+01
23,1.51485e+01,1.48559e+01,1.60288e+01,1.64715e+01,1.72134e+01,1.90574e+01
24,1.51115e+01,1.48190e+01,1.59913e+01,1.64338e+01,1.71753e+01,1.90184e+01
25,1.50747e+01,1.47824e+01,1.59541e+01,1.63964e+01,1.71375e+01,1.89796e+01
26,1.50382e+01,1.47460e+01,1.59171e+01,1.63591e+01,1.70999e+01,1.89411e+01
27,1.50018e+01,1.47098e+01,1.58803e+01,1.63221e+01,1.70625e+01,1.89027e+01
28,1.49658e+01,1.46739e+01,1.58438e+01,1.62854e+01,1.70254e+01,1.88647e+01
29,1.49299e+01,1.46382e+01,1.58075e+01,1.62489e+01,1.69885e+01,1.88269e+01
30,1.48943e+01,1.46027e+01,1.57715e+01,1.62127e+01,1.69519e+01,1.87894e+01
31,1.48590e+01,1.45676e+01,1.57357e+01,1.61767e+01,1.69156e+01,1.87522e+01
32,1.48240e+01,1.45327e+01,1.57003e+01,1.61410e+01,1.68795e+01,1.87152e+01
33,1.47892e+01,1.44980e+01,1.56651e+01,1.61056e+01,1.68438e+01,1.86785e+01
34,1.47547e+01,1.44637e+01,1.56302e+01,1.60705e+01,1.68083e+01,1.86422e+01
35,1.47205e+01,1.44296e+01,1.55955e+01,1.60357e+01,1.67731e+01,1.86061e+01
36,1.46866e+01,1.43959e+01,1.55612e+01,1.60012e+01,1.67382e+01,1.85704e+01
37,1.46530e+01,1.43624e+01,1.55272e+01,1.59669e+01,1.67037e+01,1.85350e+01
38,1.46197e+01,1.43293e+01,1.54935e+01,1.59330e+01,1.66695e+01,1.84999e+01
39,1.45868e+01,1.42964e+01,1.54602e+01,1.58995e+01,1.66356e+01,1.84651e+01
40,1.45541e+01,1.42639e+01,1.54271e+01,1.58662e+01,1.66020e+01,1.84307e+01
41,1.45218e+01,1.42317e+01,1.53944e+01,1.58333e+01,1.65687e+01,1.83966e+01
42,1.44898e+01,1.41999e+01,1.53621e+01,1.58008e+01,1.65358e+01,1.83629e+01
43,1.44582e+01,1.41684e+01,1.53300e+01,1.57686e+01,1.65033e+01,1.83296e+01
44,1.44269e+01,1.41372e+01,1.52984e+01,1.57367e+01,1.64711e+01,1.82966e+01
45,1.43960e+01,1.41064e+01,1.52671e+01,1.57052e+01,1.64393e+01,1.82640e+01
46,1.43654e+01,1.40759e+01,1.52361e+01,1.56741e+01,1.64079e+01,1.82318e+01
47,1.43352e+01,1.40459e+01,1.52056e+01,1.56433e+01,1.63768e+01,1.81999e+01
48,1.43054e+01,1.40161e+01,1.51754e+01,1.56129e+01,1.63461e+01,1.81685e+01
49,1.42759e+01,1.39868e+01,1.51455e+01,1.55829e+01,1.63158e+01,1.81374e+01
50,1.42468e+01,1.39578e+01,1.51161e+01,1.55533e+01,1.62859e+01,1.81068e+01
51,1.42181e+01,1.39293e+01,1.50871e+01,1.55241e+01,1.62564e+01,1.80765e+01
52,1.41898e+01,1.39011e+01,1.50584e+01,1.54953e+01,1.62273e+01,1.80467e+01
