# Radius per segment (in mm): 30.0, 60.0, 50.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.75546e+01,1.73528e+01,1.77569e+01,1.83161e+01,1.95354e+01,1.99898e+01
2,1.75447e+01,1.73429e+01,1.77469e+01,1.83061e+01,1.95252e+01,1.99795e+01
3,1.75348e+01,1.73330e+01,1.77370e+01,1.82961e+01,1.95150e+01,1.99693e+01
4,1.75250e+01,1.73232e+01,1.77271e+01,1.82861e+01,1.95049e+01,1.99591e+01
5,1.75151e+01,1.73133e+01,1.77172e+01,1.82761e+01,1.94947e+01,1.99488e+01
6,1.75052e+01,1.73035e+01,1.77073e+01,1.82661e+01,1.94846e+01,1.99386e+01
7,1.74953e+01,1.72936e+01,1.76974e+01,1.82562e+01,1.94744e+01,1.99284e+01
8,1.74855e+01,1.72838e+01,1.76875e+01,1.82462e+01,1.94643e+01,1.99183e+01
9,1.74756e+01,1.72740e+01,1.76776e+01,1.82363e+01,1.94542e+01,1.99081e+01
10,1.74658e+01,1.72642e+01,1.76678e+01,1.82263e+01,1.94441e+01,1.98979e+01
11,1.74560e+01,1.72544e+01,1.76579e+01,1.82164e+01,1.94340e+01,1.98878e+01
12,1.74462e+01,1.72446e+01,1.76481e+01,1.82065e+01,1.94240e+01,1.98777e+01
13,1.74364e+01,1.72349e+01,1.76383e+01,1.81966e+01,1.94139e+01,1.98676e+01
14,1.74267e+01,1.72251e+01,1.76285e+01,1.81868e+01,1.94039e+01,1.98575e+01
15,1.74169e+01,1.72154e+01,1.76188e+01,1.81770e+01,1.93939e+01,1.98474e+01
16,1.74072e+01,1.72057e+01,1.76090e+01,1.81671e+01,1.93839e+01,1.98374e+01
17,1.73975e+01,1.71961e+01,1.75993e+01,1.81573e+01,1.93740e+01,1.98274e+01
18,1.73879e+01,1.71864e+01,1.75896e+01,1.81476e+01,1.93640e+01,1.98174e+01
19,1.73782e+01,1.71768e+01,1.75799e+01,1.81378e+01,1.93541e+01,1.98074e+01
20,1.73686e+01,1.71672e+01,1.75703e+01,1.81281e+01,1.93443e+01,1.97975e+01
21,1.73590e+01,1.71577e+01,1.75607e+01,1.81184e+01,1.93344e+01,1.97876e+01
22,1.73495e+01,1.71482e+01,1.75511e+01,1.81088e+01,1.93246e+01,1.97777e+01
23,1.73399e+01,1.71387e+01,1.75416e+01,1.80992e+01,1.93148e+01,1.97679e+01
24,1.73305e+01,1.71292e+01,1.75321e+01,1.80896e+01,1.93051e+01,1.97580e+01
25,1.73210e+01,1.71198e+01,1.75226e+01,1.80800e+01,1.92954e+01,1.97483e+01
