# Radius per segment (in mm): 20.0, 10.0, 10.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.15688e+01,1.12904e+01,1.43635e+01,1.83206e+01,1.97679e+01,1.99949e+01
2,1.15643e+01,1.12859e+01,1.43588e+01,1.83156e+01,1.97628e+01,1.99898e+01
3,1.15597e+01,1.12814e+01,1.43541e+01,1.83106e+01,1.97577e+01,1.99847e+01
4,1.15552e+01,1.12768e+01,1.43493e+01,1.83056e+01,1.97527e+01,1.99796e+01
5,1.15506e+01,1.12723e+01,1.43446e+01,1.83007e+01,1.97476e+01,1.99745e+01
6,1.15461e+01,1.12678e+01,1.43399e+01,1.82957e+01,1.97425e+01,1.99694e+01
7,1.15416e+01,1.12633e+01,1.43352e+01,1.82907e+01,1.97375e+01,1.99644e+01
8,1.15371e+01,1.12588e+01,1.43305e+01,1.82858e+01,1.97325e+01,1.99593e+01
9,1.15326e+01,1.12543e+01,1.43259e+01,1.82809e+01,1.97274e+01,1.99543e+01
10,1.15281e+01,1.12499e+01,1.43212e+01,1.82760e+01,1.97225e+01,1.99493e+01
11,1.15237e+01,1.12454e+01,1.43166e+01,1.82711e+01,1.97175e+01,1.99443e+01
12,1.15192e+01,1.12410e+01,1.43120e+01,1.82663e+01,1.97126e+01,1.99394e+01
13,1.15148e+01,1.12367e+01,1.43074e+01,1.82615e+01,1.97077e+01,1.99344e+01
14,1.15105e+01,1.12323e+01,1.43029e+01,1.82567e+01,1.97028e+01,1.99295e+01
15,1.15061e+01,1.12280e+01,1.42984e+01,1.82519e+01,1.96979e+01,1.99247e+01
16,1.15018e+01,1.12237e+01,1.42939e+01,1.82472e+01,1.96931e+01,1.99198e+01
17,1.14975e+01,1.12194e+01,1.42894e+01,1.82425e+01,1.96883e+01,1.99151e+01
18,1.14933e+01,1.12152e+01,1.42850e+01,1.82379e+01,1.96836e+01,1.99103e+01
19,1.14891e+01,1.12110e+01,1.42807e+01,1.82332e+01,1.96789e+01,1.99056e+01
20,1.14849e+01,1.12068e+01,1.42763e+01,1.82287e+01,1.96742e+01,1.99009e+01
21,1.14808e+01,1.12027e+01,1.42720e+01,1.82241e+01,1.96696e+01,1.98963e+01
22,1.14767e+01,1.11986e+01,1.42678e+01,1.82197e+01,1.96651e+01,1.98917e+01
23,1.14726e+01,1.11946e+01,1.42636e+01,1.82152e+01,1.96605e+01,1.98872e+01
24,1.14686e+01,1.11906e+01,1.42594e+01,1.82109e+01,1.96561e+01,1.98827e+01
25,1.14647e+01,1.11867e+01,1.42553e+01,1.82065e+01,1.96517e+01,1.98783e+01
26,1.14608e+01,1.11828e+01,1.42512e+01,1.82022e+01,1.96473e+01,1.98739e+01
