# Radius per segment (in mm): 50.0, 20.0, 10.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.43017e+00,8.32341e+00,1.00347e+01,1.81086e+01,1.92751e+01,1.99840e+01
2,8.41670e+00,8.30996e+00,1.00208e+01,1.80930e+01,1.92593e+01,1.99681e+01
3,8.40302e+00,8.29629e+00,1.00068e+01,1.80775e+01,1.92434e+01,1.99521e+01
4,8.38934e+00,8.28264e+00,9.99285e+00,1.80619e+01,1.92277e+01,1.99362e+01
5,8.37568e+00,8.26900e+00,9.97889e+00,1.80463e+01,1.92119e+01,1.99203e+01
6,8.36205e+00,8.25539e+00,9.96494e+00,1.80308e+01,1.91961e+01,1.99044e+01
7,8.34844e+00,8.24180e+00,9.95102e+00,1.80153e+01,1.91804e+01,1.98885e+01
8,8.33485e+00,8.22823e+00,9.93712e+00,1.79999e+01,1.91647e+01,1.98727e+01
9,8.32130e+00,8.21470e+00,9.92326e+00,1.79845e+01,1.91491e+01,1.98569e+01
10,8.30778e+00,8.20120e+00,9.90944e+00,1.79691e+01,1.91335e+01,1.98411e+01
11,8.29430e+00,8.18774e+00,9.89565e+00,1.79537e+01,1.91179e+01,1.98254e+01
12,8.28086e+00,8.17432e+00,9.88190e+00,1.79384e+01,1.91024e+01,1.98098e+01
13,8.26747e+00,8.16095e+00,9.86820e+00,1.79232e+01,1.90869e+01,1.97941e+01
14,8.25412e+00,8.14762e+00,9.85455e+00,1.79080e+01,1.90715e+01,1.97786e+01
15,8.24082e+00,8.13434e+00,9.84095e+00,1.78929e+01,1.90561e+01,1.97631e+01
16,8.22758e+00,8.12112e+00,9.82741e+00,1.78778e+01,1.90408e+01,1.97477e+01
17,8.21439e+00,8.10796e+00,9.81392e+00,1.78628e+01,1.90256e+01,1.97323e+01
18,8.20127e+00,8.09485e+00,9.80050e+00,1.78479e+01,1.90105e+01,1.97170e+01
19,8.18821e+00,8.08181e+00,9.78714e+00,1.78330e+01,1.89954e+01,1.97018e+01
20,8.17521e+00,8.06883e+00,9.77385e+00,1.78182e+01,1.89804e+01,1.96867e+01
21,8.16229e+00,8.05593e+00,9.76063e+00,1.78035e+01,1.89655e+01,1.96716e+01
22,8.14944e+00,8.04310e+00,9.74749e+00,1.77889e+01,1.89506e+01,1.96566e+01
23,8.13666e+00,8.03034e+00,9.73442e+00,1.77744e+01,1.89359e+01,1.96417e+01
24,8.12396e+00,8.01766e+00,9.72144e+00,1.77599e+01,1.89212e+01,1.96270e+01
25,8.11135e+00,8.00507e+00,9.70854e+00,1.77456e+01,1.89067e+01,1.96123e+01
26,8.09882e+00,7.99256e+00,9.69573e+00,1.77314e+01,1.88922e+01,1.95977e+01
27,8.08639e+00,7.98014e+00,9.68301e+00,1.77172e+01,1.88778e+01,1.95832e+01
28,8.07404e+00,7.96781e+00,9.67038e+00,1.77032e+01,1.88636e+01,1.95688e+01
29,8.06179e+00,7.95558e+00,9.65785e+00,1.76892e+01,1.88494e+01,1.95545e+01
30,8.04963e+00,7.94344e+00,9.64542e+00,1.76754e+01,1.88354e+01,1.95404e+01
31,8.03758e+00,7.93141e+00,9.63309e+00,1.76617e+01,1.88215e+01,1.95263e+01
32,8.02562e+00,7.91947e+00,9.62087e+00,1.76481e+01,1.88077e+01,1.95124e+01
33,8.01378e+00,7.90764e+00,9.60875e+00,1.76346e+01,1.87940e+01,1.94986e+01
34,8.00204e+00,7.89593e+00,9.59675e+00,1.76213e+01,1.87805e+01,1.94850e+01
35,7.99042e+00,7.88432e+00,9.58486e+00,1.76081e+01,1.87671e+01,1.94714e+01
36,7.97891e+00,7.87283e+00,9.57309e+00,1.75950e+01,1.87538e+01,1.94580e+01
37,7.96752e+00,7.86145e+00,9.56144e+00,1.75820e+01,1.87406e+01,1.94447e+01
