# Radius per segment (in mm): 10.0, 20.0, 40.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.10914e+01,1.05407e+01,1.16450e+01,1.19929e+01,1.23037e+01,1.98304e+01
2,1.09408e+01,1.03912e+01,1.14932e+01,1.18404e+01,1.21505e+01,1.96612e+01
3,1.07906e+01,1.02422e+01,1.13418e+01,1.16883e+01,1.19977e+01,1.94924e+01
4,1.06408e+01,1.00935e+01,1.11909e+01,1.15366e+01,1.18454e+01,1.93241e+01
5,1.04914e+01,9.94528e+00,1.10403e+01,1.13854e+01,1.16934e+01,1.91564e+01
6,1.03425e+01,9.79751e+00,1.08903e+01,1.12346e+01,1.15420e+01,1.89892e+01
7,1.01941e+01,9.65022e+00,1.07407e+01,1.10843e+01,1.13911e+01,1.88226e+01
8,1.00462e+01,9.50345e+00,1.05917e+01,1.09345e+01,1.12407e+01,1.86566e+01
9,9.89886e+00,9.35723e+00,1.04432e+01,1.07853e+01,1.10908e+01,1.84912e+01
10,9.75210e+00,9.21158e+00,1.02953e+01,1.06367e+01,1.09416e+01,1.83265e+01
11,9.60595e+00,9.06654e+00,1.01480e+01,1.04888e+01,1.07930e+01,1.81626e+01
12,9.46044e+00,8.92214e+00,1.00014e+01,1.03414e+01,1.06451e+01,1.79994e+01
13,9.31561e+00,8.77840e+00,9.85547e+00,1.01948e+01,1.04978e+01,1.78369e+01
14,9.17148e+00,8.63536e+00,9.71024e+00,1.00489e+01,1.03512e+01,1.76753e+01
15,9.02807e+00,8.49304e+00,9.56574e+00,9.90369e+00,1.02054e+01,1.75145e+01
16,8.88543e+00,8.35147e+00,9.42202e+00,9.75928e+00,1.00604e+01,1.73547e+01
17,8.74358e+00,8.21068e+00,9.27908e+00,9.61567e+00,9.91620e+00,1.71957e+01
18,8.60254e+00,8.07070e+00,9.13698e+00,9.47288e+00,9.77281e+00,1.70376e+01
19,8.46234e+00,7.93156e+00,8.99572e+00,9.33096e+00,9.63029e+00,1.68806e+01
20,8.32302e+00,7.79328e+00,8.85535e+00,9.18992e+00,9.48865e+00,1.67245e+01
21,8.18460e+00,7.65590e+00,8.71588e+00,9.04980e+00,9.34794e+00,1.65695e+01
22,8.04710e+00,7.51943e+00,8.57735e+00,8.91061e+00,9.20817e+00,1.64155e+01
