# Radius per segment (in mm): 40.0, 40.0, 50.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81345e+01,1.79818e+01,1.85933e+01,1.91086e+01,1.96559e+01,1.99924e+01
2,1.81271e+01,1.79745e+01,1.85859e+01,1.91011e+01,1.96484e+01,1.99848e+01
3,1.81198e+01,1.79671e+01,1.85784e+01,1.90936e+01,1.96409e+01,1.99773e+01
4,1.81124e+01,1.79597e+01,1.85710e+01,1.90861e+01,1.96333e+01,1.99697e+01
5,1.81050e+01,1.79524e+01,1.85636e+01,1.90786e+01,1.96258e+01,1.99621e+01
6,1.80976e+01,1.79450e+01,1.85561e+01,1.90712e+01,1.96183e+01,1.99546e+01
7,1.80903e+01,1.79376e+01,1.85487e+01,1.90637e+01,1.96107e+01,1.99470e+01
8,1.80829e+01,1.79303e+01,1.85413e+01,1.90563e+01,1.96032e+01,1.99395e+01
9,1.80755e+01,1.79230e+01,1.85339e+01,1.90488e+01,1.95957e+01,1.99319e+01
10,1.80682e+01,1.79156e+01,1.85265e+01,1.90414e+01,1.95882e+01,1.99244e+01
11,1.80609e+01,1.79083e+01,1.85192e+01,1.90339e+01,1.95807e+01,1.99169e+01
12,1.80536e+01,1.79010e+01,1.85118e+01,1.90265e+01,1.95733e+01,1.99094e+01
13,1.80463e+01,1.78937e+01,1.85045e+01,1.90191e+01,1.95658e+01,1.99019e+01
14,1.80390e+01,1.78865e+01,1.84971e+01,1.90117e+01,1.95584e+01,1.98944e+01
15,1.80317e+01,1.78792e+01,1.84898e+01,1.90044e+01,1.95509e+01,1.98869e+01
16,1.80244e+01,1.78720e+01,1.84825e+01,1.89970e+01,1.95435e+01,1.98795e+01
17,1.80172e+01,1.78647e+01,1.84752e+01,1.89897e+01,1.95361e+01,1.98721e+01
18,1.80100e+01,1.78575e+01,1.84679e+01,1.89823e+01,1.95288e+01,1.98646e+01
19,1.80027e+01,1.78503e+01,1.84607e+01,1.89750e+01,1.95214e+01,1.98573e+01
20,1.79956e+01,1.78431e+01,1.84534e+01,1.89677e+01,1.95141e+01,1.98499e+01
21,1.79884e+01,1.78360e+01,1.84462e+01,1.89605e+01,1.95067e+01,1.98425e+01
22,1.79812e+01,1.78289e+01,1.84390e+01,1.89532e+01,1.94994e+01,1.98352e+01
23,1.79741e+01,1.78217e+01,1.84319e+01,1.89460e+01,1.94922e+01,1.98279e+01
24,1.79670e+01,1.78147e+01,1.84247e+01,1.89388e+01,1.94849e+01,1.98206e+01
25,1.79599e+01,1.78076e+01,1.84176e+01,1.89316e+01,1.94777e+01,1.98133e+01
26,1.79529e+01,1.78005e+01,1.84105e+01,1.89245e+01,1.94705e+01,1.98061e+01
27,1.79458e+01,1.77935e+01,1.84034e+01,1.89174e+01,1.94633e+01,1.97989e+01
28,1.79388e+01,1.77865e+01,1.83963e+01,1.89103e+01,1.94561e+01,1.97917e+01
29,1.79318e+01,1.77796e+01,1.83893e+01,1.89032e+01,1.94490e+01,1.97845e+01
30,1.79249e+01,1.77726e+01,1.83823e+01,1.88961e+01,1.94419e+01,1.97774e+01
31,1.79180e+01,1.77657e+01,1.83754e+01,1.88891e+01,1.94349e+01,1.97703e+01
32,1.79111e+01,1.77588e+01,1.83684e+01,1.88821e+01,1.94278e+01,1.97632e+01
33,1.79042e+01,1.77520e+01,1.83615e+01,1.88752e+01,1.94208e+01,1.97562e+01
34,1.78974e+01,1.77452e+01,1.83546e+01,1.88683e+01,1.94138e+01,1.97492e+01
35,1.78906e+01,1.77384e+01,1.83478e+01,1.88614e+01,1.94069e+01,1.97422e+01
36,1.78838e+01,1.77316e+01,1.83410e+01,1.88545e+01,1.94000e+01,1.97353e+01
37,1.78771e+01,1.77249e+01,1.83342e+01,1.88477e+01,1.93931e+01,1.97284e+01
38,1.78704e+01,1.77182e+01,1.83275e+01,1.88409e+01,1.93863e+01,1.97215e+01
39,1.78637e+01,1.77116e+01,1.83208e+01,1.88341e+01,1.93795e+01,1.97147e+01
40,1.78571e+01,1.77050e+01,1.83141e+01,1.88274e+01,1.93727e+01,1.97079e+01
41,1.78505e+01,1.76984e+01,1.83075e+01,1.88207e+01,1.93660e+01,1.97011e+01
42,1.78439e+01,1.76918e+01,1.83009e+01,1.88141e+01,1.93593e+01,1.96944e+01
