# Radius per segment (in mm): 40.0, 40.0, 60.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.77816e+01,1.76296e+01,1.82381e+01,1.86112e+01,1.91897e+01,1.99821e+01
2,1.77642e+01,1.76123e+01,1.82207e+01,1.85937e+01,1.91720e+01,1.99643e+01
3,1.77469e+01,1.75950e+01,1.82032e+01,1.85761e+01,1.91544e+01,1.99464e+01
4,1.77296e+01,1.75778e+01,1.81858e+01,1.85586e+01,1.91367e+01,1.99286e+01
5,1.77123e+01,1.75605e+01,1.81684e+01,1.85412e+01,1.91191e+01,1.99108e+01
6,1.76950e+01,1.75433e+01,1.81510e+01,1.85237e+01,1.91015e+01,1.98930e+01
7,1.76778e+01,1.75260e+01,1.81337e+01,1.85062e+01,1.90839e+01,1.98752e+01
8,1.76606e+01,1.75088e+01,1.81163e+01,1.84888e+01,1.90663e+01,1.98575e+01
9,1.76433e+01,1.74917e+01,1.80990e+01,1.84714e+01,1.90488e+01,1.98397e+01
10,1.76261e+01,1.74745e+01,1.80817e+01,1.84540e+01,1.90312e+01,1.98220e+01
11,1.76090e+01,1.74574e+01,1.80644e+01,1.84366e+01,1.90137e+01,1.98043e+01
12,1.75918e+01,1.74403e+01,1.80472e+01,1.84193e+01,1.89963e+01,1.97867e+01
13,1.75747e+01,1.74232e+01,1.80300e+01,1.84020e+01,1.89788e+01,1.97690e+01
14,1.75577e+01,1.74062e+01,1.80128e+01,1.83847e+01,1.89614e+01,1.97515e+01
15,1.75406e+01,1.73892e+01,1.79957e+01,1.83675e+01,1.89441e+01,1.97339e+01
16,1.75236e+01,1.73722e+01,1.79785e+01,1.83503e+01,1.89267e+01,1.97164e+01
17,1.75067e+01,1.73553e+01,1.79615e+01,1.83332e+01,1.89095e+01,1.96989e+01
18,1.74897e+01,1.73384e+01,1.79445e+01,1.83160e+01,1.88922e+01,1.96815e+01
19,1.74729e+01,1.73215e+01,1.79275e+01,1.82990e+01,1.88750e+01,1.96641e+01
20,1.74560e+01,1.73048e+01,1.79105e+01,1.82820e+01,1.88578e+01,1.96468e+01
21,1.74393e+01,1.72880e+01,1.78936e+01,1.82650e+01,1.88407e+01,1.96295e+01
22,1.74225e+01,1.72713e+01,1.78768e+01,1.82480e+01,1.88237e+01,1.96122e+01
23,1.74058e+01,1.72546e+01,1.78600e+01,1.82312e+01,1.88067e+01,1.95950e+01
24,1.73892e+01,1.72380e+01,1.78433e+01,1.82144e+01,1.87897e+01,1.95779e+01
25,1.73726e+01,1.72215e+01,1.78266e+01,1.81976e+01,1.87728e+01,1.95608e+01
26,1.73561e+01,1.72050e+01,1.78100e+01,1.81809e+01,1.87560e+01,1.95438e+01
27,1.73396e+01,1.71886e+01,1.77934e+01,1.81642e+01,1.87392e+01,1.95268e+01
28,1.73232e+01,1.71722e+01,1.77769e+01,1.81476e+01,1.87225e+01,1.95099e+01
29,1.73069e+01,1.71559e+01,1.77605e+01,1.81311e+01,1.87058e+01,1.94931e+01
30,1.72906e+01,1.71397e+01,1.77441e+01,1.81147e+01,1.86892e+01,1.94763e+01
31,1.72744e+01,1.71235e+01,1.77278e+01,1.80983e+01,1.86727e+01,1.94596e+01
32,1.72583e+01,1.71074e+01,1.77115e+01,1.80819e+01,1.86563e+01,1.94430e+01
33,1.72422e+01,1.70914e+01,1.76954e+01,1.80657e+01,1.86399e+01,1.94265e+01
34,1.72262e+01,1.70754e+01,1.76793e+01,1.80495e+01,1.86236e+01,1.94100e+01
35,1.72103e+01,1.70595e+01,1.76632e+01,1.80334e+01,1.86073e+01,1.93936e+01
36,1.71944e+01,1.70437e+01,1.76473e+01,1.80174e+01,1.85912e+01,1.93772e+01
37,1.71787e+01,1.70279e+01,1.76314e+01,1.80014e+01,1.85751e+01,1.93610e+01
38,1.71630e+01,1.70123e+01,1.76156e+01,1.79855e+01,1.85591e+01,1.93448e+01
39,1.71474e+01,1.69967e+01,1.75999e+01,1.79698e+01,1.85432e+01,1.93287e+01
40,1.71318e+01,1.69812e+01,1.75843e+01,1.79541e+01,1.85274e+01,1.93127e+01
41,1.71164e+01,1.69658e+01,1.75687e+01,1.79384e+01,1.85116e+01,1.92968e+01
42,1.71010e+01,1.69505e+01,1.75533e+01,1.79229e+01,1.84960e+01,1.92810e+01
43,1.70857e+01,1.69352e+01,1.75379e+01,1.79074e+01,1.84804e+01,1.92653e+01
44,1.70705e+01,1.69201e+01,1.75226e+01,1.78921e+01,1.84649e+01,1.92496e+01
