# Radius per segment (in mm): 50.0, 40.0, 30.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.66060e+01,1.64863e+01,1.71303e+01,1.85323e+01,1.95899e+01,1.99910e+01
2,1.65974e+01,1.64777e+01,1.71216e+01,1.85235e+01,1.95810e+01,1.99819e+01
3,1.65887e+01,1.64691e+01,1.71129e+01,1.85146e+01,1.95720e+01,1.99729e+01
4,1.65801e+01,1.64605e+01,1.71042e+01,1.85058e+01,1.95630e+01,1.99639e+01
5,1.65715e+01,1.64519e+01,1.70955e+01,1.84969e+01,1.95540e+01,1.99549e+01
6,1.65629e+01,1.64433e+01,1.70869e+01,1.84881e+01,1.95451e+01,1.99459e+01
7,1.65543e+01,1.64347e+01,1.70782e+01,1.84793e+01,1.95361e+01,1.99369e+01
8,1.65457e+01,1.64261e+01,1.70696e+01,1.84705e+01,1.95272e+01,1.99279e+01
9,1.65372e+01,1.64176e+01,1.70609e+01,1.84617e+01,1.95183e+01,1.99189e+01
10,1.65286e+01,1.64090e+01,1.70523e+01,1.84529e+01,1.95094e+01,1.99099e+01
11,1.65201e+01,1.64005e+01,1.70437e+01,1.84441e+01,1.95005e+01,1.99010e+01
12,1.65115e+01,1.63920e+01,1.70351e+01,1.84354e+01,1.94916e+01,1.98921e+01
13,1.65030e+01,1.63835e+01,1.70266e+01,1.84266e+01,1.94827e+01,1.98832e+01
14,1.64945e+01,1.63750e+01,1.70180e+01,1.84179e+01,1.94739e+01,1.98743e+01
15,1.64861e+01,1.63666e+01,1.70095e+01,1.84092e+01,1.94651e+01,1.98654e+01
16,1.64776e+01,1.63581e+01,1.70010e+01,1.84005e+01,1.94563e+01,1.98566e+01
17,1.64692e+01,1.63497e+01,1.69925e+01,1.83919e+01,1.94475e+01,1.98478e+01
18,1.64608e+01,1.63413e+01,1.69840e+01,1.83833e+01,1.94388e+01,1.98390e+01
19,1.64524e+01,1.63330e+01,1.69756e+01,1.83747e+01,1.94300e+01,1.98302e+01
20,1.64441e+01,1.63246e+01,1.69672e+01,1.83661e+01,1.94214e+01,1.98215e+01
21,1.64358e+01,1.63163e+01,1.69588e+01,1.83576e+01,1.94127e+01,1.98128e+01
22,1.64275e+01,1.63081e+01,1.69505e+01,1.83491e+01,1.94041e+01,1.98041e+01
23,1.64192e+01,1.62998e+01,1.69421e+01,1.83406e+01,1.93955e+01,1.97954e+01
24,1.64110e+01,1.62916e+01,1.69339e+01,1.83321e+01,1.93869e+01,1.97868e+01
25,1.64028e+01,1.62834e+01,1.69256e+01,1.83237e+01,1.93784e+01,1.97782e+01
26,1.63946e+01,1.62753e+01,1.69174e+01,1.83154e+01,1.93699e+01,1.97697e+01
27,1.63865e+01,1.62672e+01,1.69092e+01,1.83070e+01,1.93614e+01,1.97612e+01
28,1.63784e+01,1.62591e+01,1.69011e+01,1.82987e+01,1.93530e+01,1.97527e+01
29,1.63704e+01,1.62511e+01,1.68930e+01,1.82905e+01,1.93446e+01,1.97443e+01
30,1.63624e+01,1.62431e+01,1.68849e+01,1.82822e+01,1.93363e+01,1.97359e+01
31,1.63544e+01,1.62351e+01,1.68769e+01,1.82741e+01,1.93280e+01,1.97276e+01
32,1.63465e+01,1.62272e+01,1.68689e+01,1.82659e+01,1.93197e+01,1.97193e+01
33,1.63386e+01,1.62193e+01,1.68609e+01,1.82578e+01,1.93115e+01,1.97110e+01
34,1.63307e+01,1.62115e+01,1.68530e+01,1.82498e+01,1.93034e+01,1.97028e+01
35,1.63229e+01,1.62037e+01,1.68452e+01,1.82418e+01,1.92952e+01,1.96947e+01
36,1.63152e+01,1.61960e+01,1.68374e+01,1.82338e+01,1.92872e+01,1.96866e+01
37,1.63075e+01,1.61883e+01,1.68296e+01,1.82259e+01,1.92791e+01,1.96785e+01
38,1.62998e+01,1.61806e+01,1.68219e+01,1.82180e+01,1.92712e+01,1.96705e+01
39,1.62922e+01,1.61730e+01,1.68143e+01,1.82102e+01,1.92633e+01,1.96625e+01
40,1.62847e+01,1.61655e+01,1.68066e+01,1.82025e+01,1.92554e+01,1.96546e+01
41,1.62772e+01,1.61580e+01,1.67991e+01,1.81948e+01,1.92476e+01,1.96468e+01
42,1.62697e+01,1.61506e+01,1.67916e+01,1.81871e+01,1.92398e+01,1.96390e+01
43,1.62623e+01,1.61432e+01,1.67841e+01,1.81795e+01,1.92321e+01,1.96312e+01
44,1.62550e+01,1.61359e+01,1.67767e+01,1.81720e+01,1.92245e+01,1.96235e+01
45,1.62477e+01,1.61286e+01,1.67694e+01,1.81645e+01,1.92169e+01,1.96159e+01
46,1.62405e+01,1.61214e+01,1.67621e+01,1.81571e+01,1.92093e+01,1.96083e+01
47,1.62333e+01,1.61142e+01,1.67549e+01,1.81497e+01,1.92019e+01,1.96008e+01
48,1.62262e+01,1.61071e+01,1.67477e+01,1.81424e+01,1.91945e+01,1.95934e+01
49,1.62191e+01,1.61000e+01,1.67406e+01,1.81352e+01,1.91871e+01,1.95860e+01
50,1.62121e+01,1.60930e+01,1.67335e+01,1.81280e+01,1.91798e+01,1.95786e+01
51,1.62052e+01,1.60861e+01,1.67265e+01,1.81208e+01,1.91726e+01,1.95714e+01
52,1.61983e+01,1.60792e+01,1.67196e+01,1.81138e+01,1.91654e+01,1.95642e+01
