# Radius per segment (in mm): 50.0, 60.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.70973e+01,1.69768e+01,1.73653e+01,1.83474e+01,1.91968e+01,1.99823e+01
2,1.70803e+01,1.69598e+01,1.73483e+01,1.83301e+01,1.91793e+01,1.99646e+01
3,1.70633e+01,1.69428e+01,1.73312e+01,1.83128e+01,1.91618e+01,1.99469e+01
4,1.70463e+01,1.69258e+01,1.73142e+01,1.82955e+01,1.91443e+01,1.99292e+01
5,1.70293e+01,1.69089e+01,1.72971e+01,1.82782e+01,1.91268e+01,1.99116e+01
6,1.70123e+01,1.68919e+01,1.72801e+01,1.82610e+01,1.91093e+01,1.98939e+01
7,1.69954e+01,1.68750e+01,1.72631e+01,1.82437e+01,1.90919e+01,1.98763e+01
8,1.69784e+01,1.68581e+01,1.72461e+01,1.82265e+01,1.90745e+01,1.98587e+01
9,1.69615e+01,1.68412e+01,1.72291e+01,1.82093e+01,1.90571e+01,1.98411e+01
10,1.69446e+01,1.68244e+01,1.72122e+01,1.81921e+01,1.90397e+01,1.98236e+01
11,1.69278e+01,1.68076e+01,1.71952e+01,1.81750e+01,1.90224e+01,1.98060e+01
12,1.69110e+01,1.67908e+01,1.71783e+01,1.81579e+01,1.90050e+01,1.97885e+01
13,1.68942e+01,1.67740e+01,1.71615e+01,1.81408e+01,1.89878e+01,1.97711e+01
14,1.68774e+01,1.67572e+01,1.71447e+01,1.81237e+01,1.89705e+01,1.97536e+01
15,1.68607e+01,1.67405e+01,1.71279e+01,1.81067e+01,1.89533e+01,1.97362e+01
16,1.68440e+01,1.67239e+01,1.71111e+01,1.80897e+01,1.89361e+01,1.97189e+01
17,1.68273e+01,1.67072e+01,1.70944e+01,1.80728e+01,1.89190e+01,1.97016e+01
18,1.68107e+01,1.66906e+01,1.70777e+01,1.80559e+01,1.89019e+01,1.96843e+01
19,1.67941e+01,1.66741e+01,1.70611e+01,1.80390e+01,1.88848e+01,1.96670e+01
20,1.67776e+01,1.66576e+01,1.70445e+01,1.80222e+01,1.88678e+01,1.96499e+01
21,1.67611e+01,1.66411e+01,1.70279e+01,1.80054e+01,1.88508e+01,1.96327e+01
22,1.67447e+01,1.66247e+01,1.70114e+01,1.79887e+01,1.88339e+01,1.96156e+01
23,1.67283e+01,1.66084e+01,1.69950e+01,1.79720e+01,1.88171e+01,1.95986e+01
24,1.67119e+01,1.65921e+01,1.69786e+01,1.79554e+01,1.88003e+01,1.95816e+01
25,1.66957e+01,1.65758e+01,1.69623e+01,1.79389e+01,1.87835e+01,1.95647e+01
26,1.66794e+01,1.65596e+01,1.69460e+01,1.79224e+01,1.87668e+01,1.95478e+01
27,1.66633e+01,1.65435e+01,1.69298e+01,1.79059e+01,1.87502e+01,1.95310e+01
28,1.66472e+01,1.65274e+01,1.69136e+01,1.78895e+01,1.87336e+01,1.95143e+01
29,1.66311e+01,1.65114e+01,1.68975e+01,1.78732e+01,1.87171e+01,1.94976e+01
30,1.66152e+01,1.64954e+01,1.68815e+01,1.78570e+01,1.87007e+01,1.94810e+01
31,1.65992e+01,1.64796e+01,1.68655e+01,1.78408e+01,1.86843e+01,1.94644e+01
32,1.65834e+01,1.64637e+01,1.68496e+01,1.78247e+01,1.86680e+01,1.94480e+01
33,1.65676e+01,1.64480e+01,1.68337e+01,1.78086e+01,1.86518e+01,1.94316e+01
34,1.65519e+01,1.64323e+01,1.68180e+01,1.77926e+01,1.86356e+01,1.94152e+01
35,1.65363e+01,1.64167e+01,1.68023e+01,1.77767e+01,1.86195e+01,1.93990e+01
36,1.65207e+01,1.64012e+01,1.67867e+01,1.77609e+01,1.86035e+01,1.93828e+01
37,1.65052e+01,1.63857e+01,1.67711e+01,1.77452e+01,1.85876e+01,1.93667e+01
38,1.64898e+01,1.63703e+01,1.67557e+01,1.77295e+01,1.85718e+01,1.93507e+01
39,1.64745e+01,1.63550e+01,1.67403e+01,1.77139e+01,1.85560e+01,1.93348e+01
40,1.64593e+01,1.63398e+01,1.67250e+01,1.76984e+01,1.85403e+01,1.93189e+01
41,1.64441e+01,1.63247e+01,1.67098e+01,1.76830e+01,1.85247e+01,1.93032e+01
42,1.64290e+01,1.63096e+01,1.66947e+01,1.76677e+01,1.85092e+01,1.92875e+01
43,1.64140e+01,1.62947e+01,1.66796e+01,1.76524e+01,1.84938e+01,1.92719e+01
44,1.63991e+01,1.62798e+01,1.66646e+01,1.76373e+01,1.84785e+01,1.92564e+01
45,1.63843e+01,1.62650e+01,1.66498e+01,1.76222e+01,1.84632e+01,1.92410e+01
46,1.63696e+01,1.62503e+01,1.66350e+01,1.76072e+01,1.84481e+01,1.92257e+01
47,1.63550e+01,1.62357e+01,1.66203e+01,1.75923e+01,1.84330e+01,1.92105e+01
48,1.63404e+01,1.62212e+01,1.66057e+01,1.75775e+01,1.84181e+01,1.91954e+01
49,1.63260e+01,1.62067e+01,1.65912e+01,1.75628e+01,1.84032e+01,1.91804e+01
50,1.63116e+01,1.61924e+01,1.65768e+01,1.75483e+01,1.83884e+01,1.91654e+01
51,1.62974e+01,1.61782e+01,1.65625e+01,1.75338e+01,1.83738e+01,1.91506e+01
52,1.62832e+01,1.61641e+01,1.65483e+01,1.75194e+01,1.83592e+01,1.91359e+01
53,1.62692e+01,1.61500e+01,1.65342e+01,1.75051e+01,1.83448e+01,1.91213e+01
54,1.62552e+01,1.61361e+01,1.65202e+01,1.74909e+01,1.83304e+01,1.91068e+01
55,1.62414e+01,1.61223e+01,1.65063e+01,1.74768e+01,1.83162e+01,1.90924e+01
56,1.62276e+01,1.61086e+01,1.64925e+01,1.74628e+01,1.83020e+01,1.90781e+01
57,1.62140e+01,1.60949e+01,1.64788e+01,1.74489e+01,1.82880e+01,1.90639e+01
58,1.62005e+01,1.60814e+01,1.64652e+01,1.74352e+01,1.82741e+01,1.90499e+01
59,1.61870e+01,1.60680e+01,1.64518e+01,1.74215e+01,1.82603e+01,1.90359e+01
60,1.61737e+01,1.60547e+01,1.64384e+01,1.74080e+01,1.82466e+01,1.90221e+01
61,1.61605e+01,1.60415e+01,1.64251e+01,1.73945e+01,1.82330e+01,1.90083e+01
62,1.61474e+01,1.60285e+01,1.64120e+01,1.73812e+01,1.82195e+01,1.89947e+01
63,1.61344e+01,1.60155e+01,1.63990e+01,1.73680e+01,1.82061e+01,1.89812e+01
64,1.61215e+01,1.60026e+01,1.63860e+01,1.73549e+01,1.81929e+01,1.89678e+01
65,1.61088e+01,1.59899e+01,1.63732e+01,1.73419e+01,1.81798e+01,1.89546e+01
66,1.60961e+01,1.59773e+01,1.63605e+01,1.73291e+01,1.81667e+01,1.89414e+01
67,1.60836e+01,1.59648e+01,1.63479e+01,1.73163e+01,1.81538e+01,1.89284e+01
68,1.60712e+01,1.59524e+01,1.63355e+01,1.73037e+01,1.81411e+01,1.89155e+01
69,1.60589e+01,1.59401e+01,1.63231e+01,1.72912e+01,1.81284e+01,1.89027e+01
70,1.60467e+01,1.59279e+01,1.63109e+01,1.72788e+01,1.81159e+01,1.88900e+01
