# Radius per segment (in mm): 60.0, 50.0, 50.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.01540e+00,9.35413e-01,1.34201e+00,1.86175e+00,1.78200e+01,1.99520e+01
2,9.77823e-01,8.97884e-01,1.30426e+00,1.82372e+00,1.77731e+01,1.99039e+01
3,9.40283e-01,8.60387e-01,1.26654e+00,1.78571e+00,1.77264e+01,1.98560e+01
4,9.02785e-01,8.22933e-01,1.22887e+00,1.74775e+00,1.76796e+01,1.98081e+01
5,8.65335e-01,7.85526e-01,1.19124e+00,1.70984e+00,1.76330e+01,1.97603e+01
6,8.27940e-01,7.48175e-01,1.15366e+00,1.67198e+00,1.75864e+01,1.97125e+01
7,7.90608e-01,7.10886e-01,1.11616e+00,1.63419e+00,1.75399e+01,1.96648e+01
8,7.53345e-01,6.73667e-01,1.07871e+00,1.59647e+00,1.74935e+01,1.96172e+01
9,7.16158e-01,6.36523e-01,1.04135e+00,1.55882e+00,1.74471e+01,1.95698e+01
10,6.79053e-01,5.99461e-01,1.00407e+00,1.52126e+00,1.74009e+01,1.95224e+01
11,6.42038e-01,5.62489e-01,9.66880e-01,1.48379e+00,1.73548e+01,1.94751e+01
12,6.05120e-01,5.25613e-01,9.29786e-01,1.44642e+00,1.73089e+01,1.94280e+01
13,5.68304e-01,4.88841e-01,8.92796e-01,1.40915e+00,1.72630e+01,1.93810e+01
14,5.31598e-01,4.52177e-01,8.55916e-01,1.37199e+00,1.72173e+01,1.93342e+01
15,4.95009e-01,4.15631e-01,8.19153e-01,1.33495e+00,1.71718e+01,1.92875e+01
16,4.58543e-01,3.79207e-01,7.82514e-01,1.29804e+00,1.71264e+01,1.92409e+01
17,4.22207e-01,3.42912e-01,7.46006e-01,1.26126e+00,1.70811e+01,1.91946e+01
18,3.86007e-01,3.06754e-01,7.09635e-01,1.22461e+00,1.70361e+01,1.91484e+01
19,3.49950e-01,2.70739e-01,6.73407e-01,1.18811e+00,1.69912e+01,1.91024e+01
20,3.14042e-01,2.34873e-01,6.37330e-01,1.15177e+00,1.69465e+01,1.90566e+01
21,2.78290e-01,1.99163e-01,6.01409e-01,1.11558e+00,1.69020e+01,1.90110e+01
22,2.42701e-01,1.63614e-01,5.65652e-01,1.07955e+00,1.68578e+01,1.89656e+01
23,2.07280e-01,1.28235e-01,5.30064e-01,1.04370e+00,1.68137e+01,1.89204e+01
24,1.72035e-01,9.30299e-02,4.94652e-01,1.00802e+00,1.67698e+01,1.88755e+01
25,1.36970e-01,5.80061e-02,4.59422e-01,9.72525e-01,1.67262e+01,1.88308e+01
26,1.02094e-01,2.31696e-02,4.24381e-01,9.37221e-01,1.66828e+01,1.87863e+01
