# Radius per segment (in mm): 20.0, 10.0, 20.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.02599e+01,9.98660e+00,1.30036e+01,1.41156e+01,1.58069e+01,1.99076e+01
2,1.01789e+01,9.90588e+00,1.29194e+01,1.40302e+01,1.57195e+01,1.98154e+01
3,1.00980e+01,9.82531e+00,1.28354e+01,1.39449e+01,1.56322e+01,1.97233e+01
4,1.00173e+01,9.74493e+00,1.27516e+01,1.38598e+01,1.55452e+01,1.96315e+01
5,9.93686e+00,9.66478e+00,1.26681e+01,1.37750e+01,1.54584e+01,1.95399e+01
6,9.85666e+00,9.58488e+00,1.25848e+01,1.36904e+01,1.53719e+01,1.94487e+01
7,9.77674e+00,9.50527e+00,1.25018e+01,1.36061e+01,1.52857e+01,1.93578e+01
8,9.69714e+00,9.42597e+00,1.24191e+01,1.35222e+01,1.51998e+01,1.92672e+01
9,9.61789e+00,9.34702e+00,1.23368e+01,1.34387e+01,1.51143e+01,1.91771e+01
10,9.53901e+00,9.26845e+00,1.22549e+01,1.33555e+01,1.50293e+01,1.90874e+01
11,9.46055e+00,9.19029e+00,1.21734e+01,1.32728e+01,1.49447e+01,1.89982e+01
12,9.38252e+00,9.11256e+00,1.20924e+01,1.31906e+01,1.48605e+01,1.89095e+01
13,9.30496e+00,9.03529e+00,1.20119e+01,1.31088e+01,1.47769e+01,1.88213e+01
14,9.22790e+00,8.95853e+00,1.19318e+01,1.30276e+01,1.46939e+01,1.87337e+01
15,9.15137e+00,8.88229e+00,1.18524e+01,1.29469e+01,1.46114e+01,1.86467e+01
16,9.07540e+00,8.80660e+00,1.17735e+01,1.28669e+01,1.45295e+01,1.85604e+01
17,9.00001e+00,8.73150e+00,1.16952e+01,1.27874e+01,1.44482e+01,1.84747e+01
18,8.92524e+00,8.65702e+00,1.16176e+01,1.27086e+01,1.43676e+01,1.83898e+01
19,8.85112e+00,8.58318e+00,1.15407e+01,1.26305e+01,1.42877e+01,1.83055e+01
20,8.77767e+00,8.51001e+00,1.14644e+01,1.25531e+01,1.42086e+01,1.82221e+01
21,8.70492e+00,8.43753e+00,1.13889e+01,1.24765e+01,1.41302e+01,1.81395e+01
