# Radius per segment (in mm): 30.0, 50.0, 20.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.63227e+01,1.61242e+01,1.65852e+01,1.92774e+01,1.97142e+01,1.99937e+01
2,1.63167e+01,1.61183e+01,1.65792e+01,1.92712e+01,1.97080e+01,1.99874e+01
3,1.63108e+01,1.61123e+01,1.65732e+01,1.92649e+01,1.97017e+01,1.99811e+01
4,1.63048e+01,1.61063e+01,1.65672e+01,1.92587e+01,1.96954e+01,1.99748e+01
5,1.62988e+01,1.61004e+01,1.65612e+01,1.92525e+01,1.96892e+01,1.99685e+01
6,1.62928e+01,1.60944e+01,1.65552e+01,1.92462e+01,1.96829e+01,1.99623e+01
7,1.62868e+01,1.60885e+01,1.65492e+01,1.92400e+01,1.96767e+01,1.99560e+01
8,1.62809e+01,1.60825e+01,1.65432e+01,1.92338e+01,1.96704e+01,1.99497e+01
9,1.62749e+01,1.60766e+01,1.65372e+01,1.92276e+01,1.96642e+01,1.99435e+01
10,1.62690e+01,1.60707e+01,1.65313e+01,1.92215e+01,1.96580e+01,1.99372e+01
11,1.62631e+01,1.60647e+01,1.65253e+01,1.92153e+01,1.96518e+01,1.99310e+01
12,1.62571e+01,1.60588e+01,1.65194e+01,1.92091e+01,1.96456e+01,1.99248e+01
13,1.62512e+01,1.60529e+01,1.65134e+01,1.92030e+01,1.96394e+01,1.99186e+01
14,1.62453e+01,1.60471e+01,1.65075e+01,1.91968e+01,1.96332e+01,1.99124e+01
15,1.62395e+01,1.60412e+01,1.65016e+01,1.91907e+01,1.96271e+01,1.99062e+01
16,1.62336e+01,1.60353e+01,1.64957e+01,1.91846e+01,1.96209e+01,1.99000e+01
17,1.62277e+01,1.60295e+01,1.64898e+01,1.91785e+01,1.96148e+01,1.98939e+01
18,1.62219e+01,1.60237e+01,1.64840e+01,1.91724e+01,1.96087e+01,1.98877e+01
