# Radius per segment (in mm): 30.0, 60.0, 60.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.79263e+01,1.77233e+01,1.81295e+01,1.85368e+01,1.91493e+01,1.99813e+01
2,1.79080e+01,1.77052e+01,1.81113e+01,1.85185e+01,1.91308e+01,1.99625e+01
3,1.78898e+01,1.76870e+01,1.80930e+01,1.85001e+01,1.91123e+01,1.99438e+01
4,1.78716e+01,1.76689e+01,1.80747e+01,1.84817e+01,1.90938e+01,1.99251e+01
5,1.78534e+01,1.76507e+01,1.80565e+01,1.84634e+01,1.90753e+01,1.99064e+01
6,1.78353e+01,1.76326e+01,1.80383e+01,1.84451e+01,1.90568e+01,1.98877e+01
7,1.78171e+01,1.76145e+01,1.80201e+01,1.84268e+01,1.90383e+01,1.98690e+01
8,1.77990e+01,1.75964e+01,1.80019e+01,1.84085e+01,1.90199e+01,1.98504e+01
9,1.77809e+01,1.75784e+01,1.79837e+01,1.83902e+01,1.90015e+01,1.98317e+01
10,1.77628e+01,1.75603e+01,1.79656e+01,1.83720e+01,1.89831e+01,1.98131e+01
11,1.77447e+01,1.75423e+01,1.79475e+01,1.83538e+01,1.89647e+01,1.97946e+01
12,1.77267e+01,1.75243e+01,1.79294e+01,1.83356e+01,1.89464e+01,1.97760e+01
13,1.77087e+01,1.75064e+01,1.79113e+01,1.83174e+01,1.89281e+01,1.97575e+01
14,1.76907e+01,1.74885e+01,1.78933e+01,1.82993e+01,1.89098e+01,1.97391e+01
15,1.76728e+01,1.74706e+01,1.78754e+01,1.82812e+01,1.88916e+01,1.97206e+01
16,1.76549e+01,1.74527e+01,1.78574e+01,1.82632e+01,1.88734e+01,1.97022e+01
17,1.76370e+01,1.74349e+01,1.78395e+01,1.82452e+01,1.88553e+01,1.96839e+01
18,1.76192e+01,1.74172e+01,1.78216e+01,1.82272e+01,1.88371e+01,1.96655e+01
19,1.76015e+01,1.73995e+01,1.78038e+01,1.82093e+01,1.88191e+01,1.96473e+01
20,1.75837e+01,1.73818e+01,1.77861e+01,1.81914e+01,1.88011e+01,1.96291e+01
21,1.75661e+01,1.73642e+01,1.77683e+01,1.81736e+01,1.87831e+01,1.96109e+01
22,1.75484e+01,1.73466e+01,1.77507e+01,1.81558e+01,1.87652e+01,1.95928e+01
23,1.75309e+01,1.73291e+01,1.77330e+01,1.81381e+01,1.87473e+01,1.95747e+01
24,1.75133e+01,1.73116e+01,1.77155e+01,1.81205e+01,1.87295e+01,1.95567e+01
25,1.74959e+01,1.72942e+01,1.76979e+01,1.81028e+01,1.87117e+01,1.95387e+01
26,1.74785e+01,1.72768e+01,1.76805e+01,1.80853e+01,1.86940e+01,1.95208e+01
27,1.74611e+01,1.72595e+01,1.76631e+01,1.80678e+01,1.86764e+01,1.95030e+01
28,1.74438e+01,1.72423e+01,1.76458e+01,1.80504e+01,1.86588e+01,1.94852e+01
29,1.74266e+01,1.72251e+01,1.76285e+01,1.80330e+01,1.86413e+01,1.94675e+01
30,1.74095e+01,1.72080e+01,1.76113e+01,1.80157e+01,1.86238e+01,1.94499e+01
31,1.73924e+01,1.71909e+01,1.75941e+01,1.79985e+01,1.86065e+01,1.94323e+01
32,1.73753e+01,1.71740e+01,1.75771e+01,1.79813e+01,1.85892e+01,1.94148e+01
33,1.73584e+01,1.71571e+01,1.75601e+01,1.79642e+01,1.85719e+01,1.93973e+01
34,1.73415e+01,1.71402e+01,1.75431e+01,1.79472e+01,1.85548e+01,1.93800e+01
35,1.73247e+01,1.71235e+01,1.75263e+01,1.79302e+01,1.85377e+01,1.93627e+01
36,1.73080e+01,1.71068e+01,1.75095e+01,1.79134e+01,1.85207e+01,1.93455e+01
37,1.72913e+01,1.70902e+01,1.74928e+01,1.78966e+01,1.85037e+01,1.93284e+01
38,1.72747e+01,1.70736e+01,1.74762e+01,1.78799e+01,1.84869e+01,1.93113e+01
39,1.72582e+01,1.70572e+01,1.74596e+01,1.78632e+01,1.84701e+01,1.92944e+01
40,1.72418e+01,1.70408e+01,1.74432e+01,1.78467e+01,1.84534e+01,1.92775e+01
