# Radius per segment (in mm): 50.0, 20.0, 30.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.55344e+01,1.54165e+01,1.73071e+01,1.84306e+01,1.88649e+01,1.99750e+01
2,1.55109e+01,1.53930e+01,1.72830e+01,1.84061e+01,1.88403e+01,1.99500e+01
3,1.54874e+01,1.53695e+01,1.72589e+01,1.83817e+01,1.88157e+01,1.99250e+01
4,1.54639e+01,1.53461e+01,1.72348e+01,1.83572e+01,1.87911e+01,1.99000e+01
5,1.54404e+01,1.53226e+01,1.72107e+01,1.83328e+01,1.87665e+01,1.98751e+01
6,1.54169e+01,1.52992e+01,1.71867e+01,1.83084e+01,1.87420e+01,1.98502e+01
7,1.53935e+01,1.52758e+01,1.71627e+01,1.82840e+01,1.87175e+01,1.98253e+01
8,1.53701e+01,1.52525e+01,1.71388e+01,1.82597e+01,1.86930e+01,1.98005e+01
9,1.53468e+01,1.52291e+01,1.71148e+01,1.82354e+01,1.86686e+01,1.97757e+01
10,1.53235e+01,1.52059e+01,1.70910e+01,1.82112e+01,1.86442e+01,1.97509e+01
11,1.53002e+01,1.51827e+01,1.70671e+01,1.81870e+01,1.86199e+01,1.97262e+01
12,1.52770e+01,1.51595e+01,1.70433e+01,1.81628e+01,1.85956e+01,1.97016e+01
13,1.52538e+01,1.51364e+01,1.70196e+01,1.81387e+01,1.85713e+01,1.96770e+01
14,1.52307e+01,1.51133e+01,1.69960e+01,1.81147e+01,1.85472e+01,1.96525e+01
15,1.52077e+01,1.50903e+01,1.69723e+01,1.80907e+01,1.85231e+01,1.96280e+01
16,1.51847e+01,1.50674e+01,1.69488e+01,1.80669e+01,1.84990e+01,1.96036e+01
17,1.51618e+01,1.50445e+01,1.69253e+01,1.80430e+01,1.84751e+01,1.95793e+01
18,1.51390e+01,1.50217e+01,1.69019e+01,1.80193e+01,1.84512e+01,1.95551e+01
19,1.51162e+01,1.49990e+01,1.68786e+01,1.79956e+01,1.84274e+01,1.95309e+01
20,1.50935e+01,1.49763e+01,1.68554e+01,1.79720e+01,1.84036e+01,1.95068e+01
21,1.50709e+01,1.49537e+01,1.68322e+01,1.79485e+01,1.83800e+01,1.94828e+01
22,1.50484e+01,1.49313e+01,1.68092e+01,1.79251e+01,1.83564e+01,1.94589e+01
23,1.50260e+01,1.49089e+01,1.67862e+01,1.79018e+01,1.83330e+01,1.94351e+01
24,1.50036e+01,1.48866e+01,1.67633e+01,1.78785e+01,1.83096e+01,1.94114e+01
25,1.49814e+01,1.48644e+01,1.67405e+01,1.78554e+01,1.82863e+01,1.93878e+01
26,1.49593e+01,1.48423e+01,1.67178e+01,1.78324e+01,1.82632e+01,1.93643e+01
27,1.49372e+01,1.48203e+01,1.66952e+01,1.78094e+01,1.82401e+01,1.93409e+01
28,1.49153e+01,1.47983e+01,1.66728e+01,1.77866e+01,1.82172e+01,1.93176e+01
29,1.48935e+01,1.47766e+01,1.66504e+01,1.77639e+01,1.81943e+01,1.92944e+01
30,1.48717e+01,1.47549e+01,1.66282e+01,1.77413e+01,1.81716e+01,1.92713e+01
31,1.48501e+01,1.47333e+01,1.66060e+01,1.77189e+01,1.81490e+01,1.92484e+01
32,1.48286e+01,1.47119e+01,1.65840e+01,1.76965e+01,1.81265e+01,1.92256e+01
33,1.48073e+01,1.46905e+01,1.65621e+01,1.76743e+01,1.81042e+01,1.92029e+01
