# Radius per segment (in mm): 30.0, 50.0, 30.0, 40.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51871e+01,1.49917e+01,1.54455e+01,1.66881e+01,1.76493e+01,1.99482e+01
2,1.51385e+01,1.49433e+01,1.53967e+01,1.66385e+01,1.75991e+01,1.98964e+01
3,1.50901e+01,1.48949e+01,1.53481e+01,1.65890e+01,1.75490e+01,1.98447e+01
4,1.50416e+01,1.48466e+01,1.52995e+01,1.65396e+01,1.74989e+01,1.97931e+01
5,1.49933e+01,1.47984e+01,1.52509e+01,1.64902e+01,1.74489e+01,1.97415e+01
6,1.49450e+01,1.47503e+01,1.52025e+01,1.64409e+01,1.73989e+01,1.96901e+01
7,1.48968e+01,1.47022e+01,1.51541e+01,1.63918e+01,1.73491e+01,1.96387e+01
8,1.48487e+01,1.46542e+01,1.51058e+01,1.63426e+01,1.72994e+01,1.95874e+01
9,1.48007e+01,1.46063e+01,1.50577e+01,1.62937e+01,1.72497e+01,1.95362e+01
10,1.47528e+01,1.45586e+01,1.50096e+01,1.62448e+01,1.72002e+01,1.94852e+01
11,1.47050e+01,1.45109e+01,1.49617e+01,1.61960e+01,1.71508e+01,1.94342e+01
12,1.46574e+01,1.44634e+01,1.49138e+01,1.61474e+01,1.71015e+01,1.93834e+01
13,1.46099e+01,1.44160e+01,1.48662e+01,1.60989e+01,1.70524e+01,1.93328e+01
14,1.45625e+01,1.43688e+01,1.48186e+01,1.60505e+01,1.70034e+01,1.92823e+01
15,1.45153e+01,1.43217e+01,1.47712e+01,1.60023e+01,1.69546e+01,1.92319e+01
16,1.44682e+01,1.42747e+01,1.47240e+01,1.59543e+01,1.69059e+01,1.91818e+01
17,1.44213e+01,1.42280e+01,1.46769e+01,1.59064e+01,1.68574e+01,1.91318e+01
18,1.43746e+01,1.41814e+01,1.46300e+01,1.58587e+01,1.68091e+01,1.90820e+01
