# Radius per segment (in mm): 20.0, 60.0, 20.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.60067e+01,1.57106e+01,1.61716e+01,1.88510e+01,1.97519e+01,1.99945e+01
2,1.60015e+01,1.57054e+01,1.61664e+01,1.88456e+01,1.97465e+01,1.99891e+01
3,1.59963e+01,1.57003e+01,1.61612e+01,1.88403e+01,1.97410e+01,1.99836e+01
4,1.59912e+01,1.56951e+01,1.61561e+01,1.88349e+01,1.97356e+01,1.99781e+01
5,1.59860e+01,1.56900e+01,1.61509e+01,1.88295e+01,1.97302e+01,1.99727e+01
6,1.59808e+01,1.56848e+01,1.61457e+01,1.88241e+01,1.97247e+01,1.99672e+01
7,1.59757e+01,1.56797e+01,1.61405e+01,1.88188e+01,1.97193e+01,1.99618e+01
8,1.59705e+01,1.56746e+01,1.61354e+01,1.88134e+01,1.97139e+01,1.99564e+01
9,1.59654e+01,1.56695e+01,1.61302e+01,1.88081e+01,1.97085e+01,1.99509e+01
10,1.59603e+01,1.56644e+01,1.61251e+01,1.88028e+01,1.97031e+01,1.99455e+01
11,1.59551e+01,1.56593e+01,1.61200e+01,1.87974e+01,1.96977e+01,1.99401e+01
12,1.59500e+01,1.56542e+01,1.61148e+01,1.87921e+01,1.96923e+01,1.99347e+01
13,1.59449e+01,1.56491e+01,1.61097e+01,1.87868e+01,1.96870e+01,1.99294e+01
14,1.59399e+01,1.56440e+01,1.61046e+01,1.87815e+01,1.96816e+01,1.99240e+01
15,1.59348e+01,1.56390e+01,1.60995e+01,1.87763e+01,1.96763e+01,1.99186e+01
16,1.59297e+01,1.56339e+01,1.60945e+01,1.87710e+01,1.96710e+01,1.99133e+01
17,1.59247e+01,1.56289e+01,1.60894e+01,1.87658e+01,1.96657e+01,1.99080e+01
18,1.59197e+01,1.56239e+01,1.60844e+01,1.87606e+01,1.96604e+01,1.99027e+01
19,1.59146e+01,1.56189e+01,1.60794e+01,1.87553e+01,1.96551e+01,1.98974e+01
20,1.59097e+01,1.56140e+01,1.60744e+01,1.87502e+01,1.96498e+01,1.98921e+01
21,1.59047e+01,1.56090e+01,1.60694e+01,1.87450e+01,1.96446e+01,1.98869e+01
22,1.58997e+01,1.56041e+01,1.60644e+01,1.87398e+01,1.96394e+01,1.98817e+01
23,1.58948e+01,1.55992e+01,1.60595e+01,1.87347e+01,1.96342e+01,1.98765e+01
24,1.58899e+01,1.55943e+01,1.60546e+01,1.87296e+01,1.96291e+01,1.98713e+01
25,1.58850e+01,1.55894e+01,1.60497e+01,1.87245e+01,1.96239e+01,1.98661e+01
26,1.58802e+01,1.55846e+01,1.60448e+01,1.87195e+01,1.96188e+01,1.98610e+01
27,1.58753e+01,1.55797e+01,1.60399e+01,1.87145e+01,1.96137e+01,1.98559e+01
28,1.58705e+01,1.55750e+01,1.60351e+01,1.87095e+01,1.96087e+01,1.98508e+01
29,1.58657e+01,1.55702e+01,1.60303e+01,1.87045e+01,1.96036e+01,1.98457e+01
30,1.58610e+01,1.55654e+01,1.60255e+01,1.86995e+01,1.95986e+01,1.98407e+01
31,1.58562e+01,1.55607e+01,1.60208e+01,1.86946e+01,1.95936e+01,1.98357e+01
32,1.58515e+01,1.55560e+01,1.60161e+01,1.86897e+01,1.95887e+01,1.98308e+01
33,1.58468e+01,1.55514e+01,1.60114e+01,1.86849e+01,1.95838e+01,1.98258e+01
34,1.58422e+01,1.55468e+01,1.60067e+01,1.86800e+01,1.95789e+01,1.98209e+01
35,1.58376e+01,1.55422e+01,1.60021e+01,1.86752e+01,1.95740e+01,1.98161e+01
36,1.58330e+01,1.55376e+01,1.59975e+01,1.86705e+01,1.95692e+01,1.98112e+01
37,1.58284e+01,1.55331e+01,1.59930e+01,1.86657e+01,1.95644e+01,1.98064e+01
38,1.58239e+01,1.55286e+01,1.59884e+01,1.86610e+01,1.95597e+01,1.98016e+01
39,1.58194e+01,1.55241e+01,1.59839e+01,1.86564e+01,1.95549e+01,1.97969e+01
40,1.58150e+01,1.55197e+01,1.59795e+01,1.86518e+01,1.95503e+01,1.97922e+01
41,1.58106e+01,1.55153e+01,1.59750e+01,1.86472e+01,1.95456e+01,1.97876e+01
42,1.58062e+01,1.55109e+01,1.59707e+01,1.86426e+01,1.95410e+01,1.97829e+01
43,1.58018e+01,1.55066e+01,1.59663e+01,1.86381e+01,1.95364e+01,1.97783e+01
44,1.57975e+01,1.55023e+01,1.59620e+01,1.86336e+01,1.95319e+01,1.97738e+01
45,1.57933e+01,1.54980e+01,1.59577e+01,1.86292e+01,1.95274e+01,1.97693e+01
46,1.57890e+01,1.54938e+01,1.59535e+01,1.86248e+01,1.95230e+01,1.97648e+01
47,1.57848e+01,1.54896e+01,1.59493e+01,1.86204e+01,1.95186e+01,1.97604e+01
48,1.57807e+01,1.54855e+01,1.59451e+01,1.86161e+01,1.95142e+01,1.97560e+01
49,1.57766e+01,1.54814e+01,1.59410e+01,1.86118e+01,1.95099e+01,1.97517e+01
50,1.57725e+01,1.54774e+01,1.59369e+01,1.86076e+01,1.95056e+01,1.97474e+01
51,1.57685e+01,1.54733e+01,1.59329e+01,1.86034e+01,1.95013e+01,1.97431e+01
52,1.57645e+01,1.54694e+01,1.59289e+01,1.85993e+01,1.94972e+01,1.97389e+01
53,1.57605e+01,1.54654e+01,1.59249e+01,1.85952e+01,1.94930e+01,1.97348e+01
54,1.57566e+01,1.54616e+01,1.59210e+01,1.85911e+01,1.94889e+01,1.97307e+01
55,1.57528e+01,1.54577e+01,1.59171e+01,1.85871e+01,1.94848e+01,1.97266e+01
56,1.57490e+01,1.54539e+01,1.59133e+01,1.85832e+01,1.94808e+01,1.97226e+01
57,1.57452e+01,1.54502e+01,1.59095e+01,1.85792e+01,1.94769e+01,1.97186e+01
58,1.57415e+01,1.54465e+01,1.59058e+01,1.85754e+01,1.94729e+01,1.97147e+01
59,1.57378e+01,1.54428e+01,1.59021e+01,1.85715e+01,1.94691e+01,1.97108e+01
60,1.57342e+01,1.54392e+01,1.58985e+01,1.85678e+01,1.94653e+01,1.97069e+01
61,1.57306e+01,1.54356e+01,1.58949e+01,1.85640e+01,1.94615e+01,1.97032e+01
62,1.57270e+01,1.54321e+01,1.58913e+01,1.85604e+01,1.94578e+01,1.96994e+01
63,1.57236e+01,1.54286e+01,1.58878e+01,1.85567e+01,1.94541e+01,1.96957e+01
64,1.57201e+01,1.54252e+01,1.58844e+01,1.85532e+01,1.94505e+01,1.96921e+01
65,1.57167e+01,1.54218e+01,1.58810e+01,1.85496e+01,1.94469e+01,1.96885e+01
66,1.57134e+01,1.54185e+01,1.58776e+01,1.85462e+01,1.94434e+01,1.96850e+01
67,1.57101e+01,1.54152e+01,1.58743e+01,1.85427e+01,1.94399e+01,1.96815e+01
68,1.57068e+01,1.54119e+01,1.58711e+01,1.85394e+01,1.94365e+01,1.96781e+01
69,1.57036e+01,1.54088e+01,1.58679e+01,1.85360e+01,1.94331e+01,1.96747e+01
