# Radius per segment (in mm): 60.0, 30.0, 20.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51447e+01,1.50469e+01,1.61237e+01,1.90728e+01,1.97177e+01,1.99938e+01
2,1.51388e+01,1.50411e+01,1.61178e+01,1.90667e+01,1.97115e+01,1.99876e+01
3,1.51330e+01,1.50353e+01,1.61119e+01,1.90605e+01,1.97053e+01,1.99813e+01
4,1.51272e+01,1.50295e+01,1.61060e+01,1.90544e+01,1.96991e+01,1.99751e+01
5,1.51214e+01,1.50236e+01,1.61001e+01,1.90483e+01,1.96929e+01,1.99689e+01
6,1.51156e+01,1.50178e+01,1.60942e+01,1.90421e+01,1.96867e+01,1.99627e+01
7,1.51098e+01,1.50120e+01,1.60883e+01,1.90360e+01,1.96806e+01,1.99565e+01
8,1.51040e+01,1.50063e+01,1.60825e+01,1.90299e+01,1.96744e+01,1.99503e+01
9,1.50982e+01,1.50005e+01,1.60766e+01,1.90238e+01,1.96682e+01,1.99442e+01
10,1.50924e+01,1.49947e+01,1.60707e+01,1.90177e+01,1.96621e+01,1.99380e+01
11,1.50866e+01,1.49889e+01,1.60649e+01,1.90116e+01,1.96559e+01,1.99318e+01
12,1.50809e+01,1.49832e+01,1.60591e+01,1.90055e+01,1.96498e+01,1.99257e+01
13,1.50751e+01,1.49775e+01,1.60532e+01,1.89995e+01,1.96437e+01,1.99195e+01
14,1.50694e+01,1.49717e+01,1.60474e+01,1.89934e+01,1.96376e+01,1.99134e+01
15,1.50637e+01,1.49660e+01,1.60416e+01,1.89874e+01,1.96315e+01,1.99073e+01
16,1.50580e+01,1.49603e+01,1.60358e+01,1.89814e+01,1.96255e+01,1.99012e+01
17,1.50523e+01,1.49546e+01,1.60301e+01,1.89754e+01,1.96194e+01,1.98952e+01
18,1.50466e+01,1.49490e+01,1.60243e+01,1.89694e+01,1.96134e+01,1.98891e+01
19,1.50410e+01,1.49433e+01,1.60186e+01,1.89634e+01,1.96074e+01,1.98831e+01
20,1.50353e+01,1.49377e+01,1.60129e+01,1.89575e+01,1.96014e+01,1.98770e+01
21,1.50297e+01,1.49321e+01,1.60072e+01,1.89516e+01,1.95954e+01,1.98710e+01
22,1.50241e+01,1.49265e+01,1.60015e+01,1.89457e+01,1.95894e+01,1.98651e+01
23,1.50185e+01,1.49209e+01,1.59959e+01,1.89398e+01,1.95835e+01,1.98591e+01
24,1.50130e+01,1.49154e+01,1.59902e+01,1.89339e+01,1.95776e+01,1.98532e+01
25,1.50074e+01,1.49098e+01,1.59846e+01,1.89281e+01,1.95717e+01,1.98473e+01
26,1.50019e+01,1.49043e+01,1.59790e+01,1.89223e+01,1.95658e+01,1.98414e+01
27,1.49964e+01,1.48989e+01,1.59735e+01,1.89165e+01,1.95600e+01,1.98355e+01
28,1.49910e+01,1.48934e+01,1.59679e+01,1.89107e+01,1.95542e+01,1.98297e+01
29,1.49855e+01,1.48880e+01,1.59624e+01,1.89050e+01,1.95484e+01,1.98239e+01
30,1.49801e+01,1.48826e+01,1.59569e+01,1.88993e+01,1.95427e+01,1.98181e+01
31,1.49747e+01,1.48772e+01,1.59515e+01,1.88936e+01,1.95369e+01,1.98124e+01
32,1.49694e+01,1.48719e+01,1.59461e+01,1.88880e+01,1.95312e+01,1.98067e+01
33,1.49641e+01,1.48665e+01,1.59407e+01,1.88823e+01,1.95256e+01,1.98010e+01
34,1.49588e+01,1.48612e+01,1.59353e+01,1.88768e+01,1.95199e+01,1.97953e+01
35,1.49535e+01,1.48560e+01,1.59299e+01,1.88712e+01,1.95143e+01,1.97897e+01
36,1.49483e+01,1.48508e+01,1.59246e+01,1.88657e+01,1.95088e+01,1.97841e+01
37,1.49431e+01,1.48456e+01,1.59194e+01,1.88602e+01,1.95032e+01,1.97786e+01
38,1.49379e+01,1.48404e+01,1.59141e+01,1.88547e+01,1.94977e+01,1.97730e+01
39,1.49327e+01,1.48353e+01,1.59089e+01,1.88493e+01,1.94923e+01,1.97676e+01
40,1.49276e+01,1.48302e+01,1.59037e+01,1.88439e+01,1.94868e+01,1.97621e+01
41,1.49226e+01,1.48251e+01,1.58986e+01,1.88386e+01,1.94815e+01,1.97567e+01
42,1.49175e+01,1.48201e+01,1.58935e+01,1.88333e+01,1.94761e+01,1.97513e+01
43,1.49125e+01,1.48151e+01,1.58884e+01,1.88280e+01,1.94708e+01,1.97460e+01
44,1.49076e+01,1.48101e+01,1.58834e+01,1.88228e+01,1.94655e+01,1.97407e+01
45,1.49027e+01,1.48052e+01,1.58784e+01,1.88176e+01,1.94603e+01,1.97354e+01
46,1.48978e+01,1.48003e+01,1.58735e+01,1.88125e+01,1.94551e+01,1.97302e+01
47,1.48929e+01,1.47955e+01,1.58686e+01,1.88073e+01,1.94499e+01,1.97250e+01
48,1.48881e+01,1.47907e+01,1.58637e+01,1.88023e+01,1.94448e+01,1.97199e+01
49,1.48833e+01,1.47859e+01,1.58589e+01,1.87972e+01,1.94397e+01,1.97148e+01
50,1.48786e+01,1.47812e+01,1.58541e+01,1.87923e+01,1.94347e+01,1.97098e+01
51,1.48739e+01,1.47765e+01,1.58493e+01,1.87873e+01,1.94297e+01,1.97048e+01
