# Radius per segment (in mm): 20.0, 40.0, 60.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81435e+01,1.78386e+01,1.84492e+01,1.87557e+01,1.92681e+01,1.99839e+01
2,1.81278e+01,1.78229e+01,1.84334e+01,1.87399e+01,1.92521e+01,1.99677e+01
3,1.81121e+01,1.78073e+01,1.84176e+01,1.87240e+01,1.92362e+01,1.99516e+01
4,1.80964e+01,1.77916e+01,1.84018e+01,1.87082e+01,1.92202e+01,1.99355e+01
5,1.80807e+01,1.77760e+01,1.83861e+01,1.86924e+01,1.92043e+01,1.99194e+01
6,1.80650e+01,1.77604e+01,1.83703e+01,1.86766e+01,1.91884e+01,1.99034e+01
7,1.80493e+01,1.77448e+01,1.83546e+01,1.86608e+01,1.91725e+01,1.98873e+01
8,1.80337e+01,1.77292e+01,1.83389e+01,1.86450e+01,1.91566e+01,1.98713e+01
9,1.80181e+01,1.77137e+01,1.83232e+01,1.86293e+01,1.91407e+01,1.98553e+01
10,1.80025e+01,1.76982e+01,1.83076e+01,1.86135e+01,1.91249e+01,1.98393e+01
11,1.79869e+01,1.76827e+01,1.82919e+01,1.85978e+01,1.91091e+01,1.98233e+01
12,1.79714e+01,1.76672e+01,1.82763e+01,1.85822e+01,1.90933e+01,1.98074e+01
13,1.79559e+01,1.76517e+01,1.82608e+01,1.85665e+01,1.90776e+01,1.97915e+01
14,1.79404e+01,1.76363e+01,1.82452e+01,1.85509e+01,1.90618e+01,1.97756e+01
15,1.79249e+01,1.76209e+01,1.82297e+01,1.85353e+01,1.90462e+01,1.97598e+01
16,1.79095e+01,1.76056e+01,1.82142e+01,1.85198e+01,1.90305e+01,1.97440e+01
17,1.78942e+01,1.75903e+01,1.81988e+01,1.85043e+01,1.90149e+01,1.97282e+01
18,1.78788e+01,1.75750e+01,1.81834e+01,1.84888e+01,1.89993e+01,1.97125e+01
19,1.78636e+01,1.75598e+01,1.81680e+01,1.84734e+01,1.89838e+01,1.96968e+01
20,1.78483e+01,1.75446e+01,1.81527e+01,1.84581e+01,1.89683e+01,1.96812e+01
21,1.78331e+01,1.75295e+01,1.81375e+01,1.84427e+01,1.89529e+01,1.96656e+01
22,1.78180e+01,1.75144e+01,1.81223e+01,1.84275e+01,1.89375e+01,1.96501e+01
23,1.78029e+01,1.74994e+01,1.81071e+01,1.84122e+01,1.89222e+01,1.96346e+01
24,1.77878e+01,1.74844e+01,1.80920e+01,1.83971e+01,1.89069e+01,1.96192e+01
25,1.77728e+01,1.74695e+01,1.80769e+01,1.83819e+01,1.88917e+01,1.96038e+01
26,1.77579e+01,1.74546e+01,1.80620e+01,1.83669e+01,1.88765e+01,1.95885e+01
27,1.77430e+01,1.74398e+01,1.80470e+01,1.83519e+01,1.88614e+01,1.95732e+01
28,1.77282e+01,1.74250e+01,1.80321e+01,1.83369e+01,1.88464e+01,1.95581e+01
29,1.77135e+01,1.74103e+01,1.80173e+01,1.83221e+01,1.88314e+01,1.95429e+01
30,1.76988e+01,1.73957e+01,1.80026e+01,1.83073e+01,1.88165e+01,1.95279e+01
31,1.76841e+01,1.73811e+01,1.79879e+01,1.82925e+01,1.88016e+01,1.95129e+01
32,1.76696e+01,1.73666e+01,1.79733e+01,1.82778e+01,1.87869e+01,1.94980e+01
33,1.76551e+01,1.73522e+01,1.79587e+01,1.82632e+01,1.87722e+01,1.94831e+01
34,1.76407e+01,1.73379e+01,1.79443e+01,1.82487e+01,1.87575e+01,1.94683e+01
35,1.76263e+01,1.73236e+01,1.79299e+01,1.82342e+01,1.87430e+01,1.94536e+01
36,1.76121e+01,1.73094e+01,1.79155e+01,1.82198e+01,1.87285e+01,1.94390e+01
37,1.75979e+01,1.72952e+01,1.79013e+01,1.82055e+01,1.87141e+01,1.94245e+01
38,1.75838e+01,1.72812e+01,1.78871e+01,1.81913e+01,1.86997e+01,1.94100e+01
39,1.75698e+01,1.72672e+01,1.78730e+01,1.81772e+01,1.86855e+01,1.93956e+01
40,1.75558e+01,1.72533e+01,1.78590e+01,1.81631e+01,1.86713e+01,1.93813e+01
41,1.75419e+01,1.72395e+01,1.78451e+01,1.81491e+01,1.86572e+01,1.93671e+01
42,1.75282e+01,1.72258e+01,1.78312e+01,1.81352e+01,1.86433e+01,1.93530e+01
