# Radius per segment (in mm): 60.0, 40.0, 50.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.61909e+01,1.60917e+01,1.67867e+01,1.73843e+01,1.86590e+01,1.99704e+01
2,1.61628e+01,1.60637e+01,1.67584e+01,1.73558e+01,1.86300e+01,1.99409e+01
3,1.61348e+01,1.60357e+01,1.67302e+01,1.73273e+01,1.86010e+01,1.99114e+01
4,1.61068e+01,1.60077e+01,1.67019e+01,1.72988e+01,1.85720e+01,1.98819e+01
5,1.60788e+01,1.59797e+01,1.66737e+01,1.72703e+01,1.85431e+01,1.98524e+01
6,1.60508e+01,1.59518e+01,1.66455e+01,1.72419e+01,1.85142e+01,1.98230e+01
7,1.60229e+01,1.59239e+01,1.66173e+01,1.72135e+01,1.84853e+01,1.97936e+01
8,1.59950e+01,1.58961e+01,1.65892e+01,1.71852e+01,1.84564e+01,1.97643e+01
9,1.59671e+01,1.58683e+01,1.65611e+01,1.71568e+01,1.84276e+01,1.97350e+01
10,1.59393e+01,1.58405e+01,1.65331e+01,1.71286e+01,1.83989e+01,1.97057e+01
11,1.59116e+01,1.58128e+01,1.65051e+01,1.71004e+01,1.83702e+01,1.96765e+01
12,1.58839e+01,1.57851e+01,1.64772e+01,1.70722e+01,1.83415e+01,1.96474e+01
13,1.58562e+01,1.57575e+01,1.64493e+01,1.70441e+01,1.83130e+01,1.96183e+01
14,1.58287e+01,1.57300e+01,1.64215e+01,1.70161e+01,1.82844e+01,1.95892e+01
15,1.58011e+01,1.57025e+01,1.63938e+01,1.69881e+01,1.82560e+01,1.95603e+01
16,1.57737e+01,1.56751e+01,1.63661e+01,1.69602e+01,1.82276e+01,1.95314e+01
17,1.57463e+01,1.56477e+01,1.63385e+01,1.69324e+01,1.81993e+01,1.95026e+01
