# Radius per segment (in mm): 60.0, 60.0, 50.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.78905e+01,1.77889e+01,1.81954e+01,1.89042e+01,1.95853e+01,1.99909e+01
2,1.78816e+01,1.77801e+01,1.81865e+01,1.88952e+01,1.95763e+01,1.99817e+01
3,1.78727e+01,1.77712e+01,1.81776e+01,1.88862e+01,1.95672e+01,1.99726e+01
4,1.78639e+01,1.77623e+01,1.81687e+01,1.88772e+01,1.95581e+01,1.99635e+01
5,1.78550e+01,1.77535e+01,1.81598e+01,1.88682e+01,1.95490e+01,1.99543e+01
6,1.78461e+01,1.77446e+01,1.81509e+01,1.88592e+01,1.95399e+01,1.99452e+01
7,1.78373e+01,1.77358e+01,1.81420e+01,1.88502e+01,1.95309e+01,1.99361e+01
8,1.78284e+01,1.77270e+01,1.81331e+01,1.88413e+01,1.95218e+01,1.99270e+01
9,1.78196e+01,1.77181e+01,1.81242e+01,1.88323e+01,1.95128e+01,1.99179e+01
10,1.78108e+01,1.77093e+01,1.81154e+01,1.88233e+01,1.95038e+01,1.99088e+01
11,1.78020e+01,1.77005e+01,1.81065e+01,1.88144e+01,1.94947e+01,1.98998e+01
12,1.77932e+01,1.76917e+01,1.80977e+01,1.88055e+01,1.94857e+01,1.98907e+01
13,1.77844e+01,1.76830e+01,1.80888e+01,1.87966e+01,1.94767e+01,1.98817e+01
14,1.77756e+01,1.76742e+01,1.80800e+01,1.87877e+01,1.94678e+01,1.98726e+01
15,1.77668e+01,1.76655e+01,1.80712e+01,1.87788e+01,1.94588e+01,1.98636e+01
16,1.77581e+01,1.76567e+01,1.80624e+01,1.87699e+01,1.94499e+01,1.98546e+01
17,1.77494e+01,1.76480e+01,1.80537e+01,1.87611e+01,1.94409e+01,1.98457e+01
18,1.77406e+01,1.76393e+01,1.80449e+01,1.87522e+01,1.94320e+01,1.98367e+01
19,1.77320e+01,1.76306e+01,1.80362e+01,1.87434e+01,1.94231e+01,1.98277e+01
20,1.77233e+01,1.76220e+01,1.80275e+01,1.87346e+01,1.94142e+01,1.98188e+01
21,1.77146e+01,1.76133e+01,1.80188e+01,1.87259e+01,1.94054e+01,1.98099e+01
22,1.77060e+01,1.76047e+01,1.80101e+01,1.87171e+01,1.93965e+01,1.98010e+01
23,1.76974e+01,1.75961e+01,1.80015e+01,1.87084e+01,1.93877e+01,1.97922e+01
24,1.76888e+01,1.75875e+01,1.79929e+01,1.86997e+01,1.93789e+01,1.97833e+01
25,1.76802e+01,1.75790e+01,1.79843e+01,1.86910e+01,1.93702e+01,1.97745e+01
26,1.76717e+01,1.75705e+01,1.79757e+01,1.86823e+01,1.93614e+01,1.97657e+01
27,1.76632e+01,1.75620e+01,1.79672e+01,1.86737e+01,1.93527e+01,1.97570e+01
28,1.76547e+01,1.75535e+01,1.79586e+01,1.86651e+01,1.93441e+01,1.97483e+01
29,1.76462e+01,1.75450e+01,1.79501e+01,1.86565e+01,1.93354e+01,1.97396e+01
30,1.76378e+01,1.75366e+01,1.79417e+01,1.86480e+01,1.93268e+01,1.97309e+01
31,1.76294e+01,1.75282e+01,1.79332e+01,1.86395e+01,1.93182e+01,1.97222e+01
32,1.76210e+01,1.75199e+01,1.79248e+01,1.86310e+01,1.93096e+01,1.97136e+01
33,1.76127e+01,1.75115e+01,1.79164e+01,1.86225e+01,1.93011e+01,1.97050e+01
34,1.76044e+01,1.75032e+01,1.79081e+01,1.86141e+01,1.92926e+01,1.96965e+01
35,1.75961e+01,1.74950e+01,1.78998e+01,1.86057e+01,1.92841e+01,1.96880e+01
36,1.75878e+01,1.74867e+01,1.78915e+01,1.85973e+01,1.92757e+01,1.96795e+01
37,1.75796e+01,1.74785e+01,1.78833e+01,1.85890e+01,1.92672e+01,1.96710e+01
38,1.75715e+01,1.74704e+01,1.78750e+01,1.85807e+01,1.92589e+01,1.96626e+01
39,1.75633e+01,1.74622e+01,1.78669e+01,1.85724e+01,1.92505e+01,1.96542e+01
40,1.75552e+01,1.74541e+01,1.78587e+01,1.85642e+01,1.92422e+01,1.96459e+01
41,1.75471e+01,1.74461e+01,1.78506e+01,1.85560e+01,1.92340e+01,1.96376e+01
42,1.75391e+01,1.74380e+01,1.78426e+01,1.85479e+01,1.92258e+01,1.96293e+01
43,1.75311e+01,1.74301e+01,1.78345e+01,1.85398e+01,1.92176e+01,1.96211e+01
44,1.75231e+01,1.74221e+01,1.78265e+01,1.85317e+01,1.92094e+01,1.96129e+01
45,1.75152e+01,1.74142e+01,1.78186e+01,1.85237e+01,1.92013e+01,1.96048e+01
46,1.75073e+01,1.74063e+01,1.78107e+01,1.85157e+01,1.91933e+01,1.95967e+01
47,1.74995e+01,1.73985e+01,1.78028e+01,1.85078e+01,1.91853e+01,1.95886e+01
48,1.74917e+01,1.73907e+01,1.77950e+01,1.84999e+01,1.91773e+01,1.95806e+01
49,1.74840e+01,1.73830e+01,1.77872e+01,1.84920e+01,1.91694e+01,1.95726e+01
50,1.74763e+01,1.73753e+01,1.77794e+01,1.84842e+01,1.91615e+01,1.95647e+01
51,1.74686e+01,1.73676e+01,1.77717e+01,1.84764e+01,1.91536e+01,1.95568e+01
52,1.74610e+01,1.73600e+01,1.77641e+01,1.84687e+01,1.91458e+01,1.95489e+01
53,1.74534e+01,1.73524e+01,1.77565e+01,1.84610e+01,1.91381e+01,1.95411e+01
54,1.74458e+01,1.73449e+01,1.77489e+01,1.84533e+01,1.91303e+01,1.95334e+01
55,1.74384e+01,1.73374e+01,1.77414e+01,1.84458e+01,1.91227e+01,1.95257e+01
56,1.74309e+01,1.73300e+01,1.77339e+01,1.84382e+01,1.91151e+01,1.95180e+01
57,1.74235e+01,1.73226e+01,1.77265e+01,1.84307e+01,1.91075e+01,1.95104e+01
58,1.74162e+01,1.73153e+01,1.77191e+01,1.84233e+01,1.91000e+01,1.95029e+01
59,1.74089e+01,1.73080e+01,1.77118e+01,1.84159e+01,1.90925e+01,1.94953e+01
60,1.74016e+01,1.73007e+01,1.77045e+01,1.84085e+01,1.90851e+01,1.94879e+01
61,1.73944e+01,1.72935e+01,1.76972e+01,1.84012e+01,1.90777e+01,1.94805e+01
62,1.73872e+01,1.72864e+01,1.76901e+01,1.83939e+01,1.90704e+01,1.94731e+01
63,1.73801e+01,1.72793e+01,1.76829e+01,1.83867e+01,1.90631e+01,1.94658e+01
64,1.73731e+01,1.72723e+01,1.76758e+01,1.83796e+01,1.90559e+01,1.94585e+01
65,1.73661e+01,1.72653e+01,1.76688e+01,1.83725e+01,1.90487e+01,1.94513e+01
66,1.73591e+01,1.72583e+01,1.76618e+01,1.83654e+01,1.90416e+01,1.94442e+01
67,1.73522e+01,1.72514e+01,1.76549e+01,1.83584e+01,1.90345e+01,1.94371e+01
68,1.73454e+01,1.72446e+01,1.76480e+01,1.83515e+01,1.90275e+01,1.94300e+01
69,1.73386e+01,1.72378e+01,1.76412e+01,1.83446e+01,1.90206e+01,1.94230e+01
70,1.73318e+01,1.72310e+01,1.76344e+01,1.83377e+01,1.90137e+01,1.94161e+01
71,1.73251e+01,1.72243e+01,1.76277e+01,1.83309e+01,1.90068e+01,1.94092e+01
72,1.73185e+01,1.72177e+01,1.76210e+01,1.83242e+01,1.90000e+01,1.94023e+01
73,1.73119e+01,1.72111e+01,1.76144e+01,1.83175e+01,1.89933e+01,1.93956e+01
