# Radius per segment (in mm): 10.0, 60.0, 60.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.48345e+00,4.97465e+00,5.59716e+00,5.88200e+00,1.97876e+01,1.99953e+01
2,5.47968e+00,4.97092e+00,5.59338e+00,5.87821e+00,1.97829e+01,1.99906e+01
3,5.47582e+00,4.96708e+00,5.58951e+00,5.87432e+00,1.97782e+01,1.99860e+01
4,5.47195e+00,4.96324e+00,5.58564e+00,5.87043e+00,1.97736e+01,1.99813e+01
5,5.46809e+00,4.95941e+00,5.58177e+00,5.86655e+00,1.97689e+01,1.99766e+01
6,5.46423e+00,4.95558e+00,5.57791e+00,5.86267e+00,1.97643e+01,1.99720e+01
7,5.46038e+00,4.95176e+00,5.57405e+00,5.85879e+00,1.97596e+01,1.99673e+01
8,5.45653e+00,4.94794e+00,5.57020e+00,5.85493e+00,1.97550e+01,1.99626e+01
9,5.45270e+00,4.94413e+00,5.56635e+00,5.85107e+00,1.97503e+01,1.99580e+01
10,5.44886e+00,4.94033e+00,5.56252e+00,5.84721e+00,1.97457e+01,1.99534e+01
11,5.44504e+00,4.93653e+00,5.55869e+00,5.84337e+00,1.97411e+01,1.99488e+01
12,5.44123e+00,4.93275e+00,5.55487e+00,5.83954e+00,1.97365e+01,1.99441e+01
13,5.43743e+00,4.92897e+00,5.55106e+00,5.83571e+00,1.97319e+01,1.99396e+01
14,5.43364e+00,4.92521e+00,5.54727e+00,5.83190e+00,1.97274e+01,1.99350e+01
15,5.42986e+00,4.92146e+00,5.54348e+00,5.82810e+00,1.97228e+01,1.99304e+01
16,5.42609e+00,4.91772e+00,5.53971e+00,5.82431e+00,1.97183e+01,1.99258e+01
17,5.42234e+00,4.91399e+00,5.53595e+00,5.82054e+00,1.97137e+01,1.99213e+01
18,5.41860e+00,4.91028e+00,5.53220e+00,5.81678e+00,1.97092e+01,1.99168e+01
19,5.41488e+00,4.90658e+00,5.52847e+00,5.81303e+00,1.97047e+01,1.99123e+01
20,5.41117e+00,4.90290e+00,5.52476e+00,5.80930e+00,1.97003e+01,1.99078e+01
21,5.40748e+00,4.89924e+00,5.52106e+00,5.80559e+00,1.96958e+01,1.99033e+01
22,5.40380e+00,4.89559e+00,5.51738e+00,5.80189e+00,1.96914e+01,1.98989e+01
23,5.40014e+00,4.89196e+00,5.51372e+00,5.79821e+00,1.96870e+01,1.98945e+01
24,5.39651e+00,4.88835e+00,5.51007e+00,5.79456e+00,1.96826e+01,1.98901e+01
25,5.39289e+00,4.88476e+00,5.50645e+00,5.79092e+00,1.96782e+01,1.98857e+01
26,5.38929e+00,4.88118e+00,5.50285e+00,5.78730e+00,1.96739e+01,1.98814e+01
27,5.38571e+00,4.87763e+00,5.49926e+00,5.78370e+00,1.96696e+01,1.98770e+01
28,5.38216e+00,4.87410e+00,5.49570e+00,5.78013e+00,1.96653e+01,1.98727e+01
29,5.37862e+00,4.87060e+00,5.49216e+00,5.77657e+00,1.96610e+01,1.98685e+01
30,5.37511e+00,4.86711e+00,5.48865e+00,5.77304e+00,1.96568e+01,1.98642e+01
31,5.37163e+00,4.86365e+00,5.48516e+00,5.76954e+00,1.96526e+01,1.98600e+01
32,5.36817e+00,4.86021e+00,5.48169e+00,5.76606e+00,1.96484e+01,1.98558e+01
33,5.36473e+00,4.85680e+00,5.47825e+00,5.76260e+00,1.96443e+01,1.98517e+01
34,5.36132e+00,4.85342e+00,5.47483e+00,5.75917e+00,1.96402e+01,1.98476e+01
35,5.35794e+00,4.85006e+00,5.47144e+00,5.75577e+00,1.96361e+01,1.98435e+01
36,5.35458e+00,4.84673e+00,5.46808e+00,5.75239e+00,1.96320e+01,1.98394e+01
37,5.35125e+00,4.84342e+00,5.46475e+00,5.74904e+00,1.96280e+01,1.98354e+01
38,5.34795e+00,4.84014e+00,5.46144e+00,5.74572e+00,1.96241e+01,1.98314e+01
39,5.34468e+00,4.83690e+00,5.45816e+00,5.74243e+00,1.96201e+01,1.98274e+01
40,5.34144e+00,4.83368e+00,5.45492e+00,5.73917e+00,1.96162e+01,1.98235e+01
41,5.33823e+00,4.83049e+00,5.45170e+00,5.73595e+00,1.96123e+01,1.98197e+01
42,5.33505e+00,4.82733e+00,5.44852e+00,5.73275e+00,1.96085e+01,1.98158e+01
43,5.33190e+00,4.82421e+00,5.44536e+00,5.72958e+00,1.96047e+01,1.98120e+01
44,5.32878e+00,4.82112e+00,5.44224e+00,5.72645e+00,1.96010e+01,1.98082e+01
45,5.32570e+00,4.81806e+00,5.43915e+00,5.72335e+00,1.95972e+01,1.98045e+01
46,5.32265e+00,4.81503e+00,5.43610e+00,5.72028e+00,1.95936e+01,1.98008e+01
47,5.31964e+00,4.81203e+00,5.43308e+00,5.71725e+00,1.95899e+01,1.97972e+01
48,5.31666e+00,4.80907e+00,5.43009e+00,5.71425e+00,1.95863e+01,1.97936e+01
49,5.31371e+00,4.80615e+00,5.42714e+00,5.71129e+00,1.95828e+01,1.97900e+01
50,5.31080e+00,4.80326e+00,5.42423e+00,5.70836e+00,1.95793e+01,1.97865e+01
51,5.30792e+00,4.80041e+00,5.42135e+00,5.70547e+00,1.95758e+01,1.97830e+01
52,5.30509e+00,4.79759e+00,5.41851e+00,5.70261e+00,1.95724e+01,1.97796e+01
53,5.30229e+00,4.79481e+00,5.41570e+00,5.69980e+00,1.95690e+01,1.97762e+01
54,5.29952e+00,4.79207e+00,5.41293e+00,5.69702e+00,1.95657e+01,1.97729e+01
55,5.29680e+00,4.78936e+00,5.41020e+00,5.69428e+00,1.95624e+01,1.97696e+01
56,5.29411e+00,4.78669e+00,5.40751e+00,5.69158e+00,1.95592e+01,1.97663e+01
57,5.29146e+00,4.78407e+00,5.40486e+00,5.68891e+00,1.95560e+01,1.97631e+01
58,5.28886e+00,4.78148e+00,5.40225e+00,5.68629e+00,1.95528e+01,1.97600e+01
59,5.28629e+00,4.77893e+00,5.39968e+00,5.68371e+00,1.95497e+01,1.97569e+01
60,5.28376e+00,4.77642e+00,5.39714e+00,5.68117e+00,1.95467e+01,1.97538e+01
61,5.28127e+00,4.77395e+00,5.39465e+00,5.67867e+00,1.95437e+01,1.97508e+01
62,5.27883e+00,4.77152e+00,5.39220e+00,5.67621e+00,1.95407e+01,1.97479e+01
63,5.27642e+00,4.76913e+00,5.38979e+00,5.67379e+00,1.95378e+01,1.97450e+01
64,5.27406e+00,4.76679e+00,5.38743e+00,5.67141e+00,1.95350e+01,1.97421e+01
65,5.27174e+00,4.76448e+00,5.38510e+00,5.66908e+00,1.95322e+01,1.97393e+01
66,5.26946e+00,4.76222e+00,5.38282e+00,5.66679e+00,1.95295e+01,1.97366e+01
67,5.26723e+00,4.76000e+00,5.38058e+00,5.66454e+00,1.95268e+01,1.97339e+01
68,5.26503e+00,4.75783e+00,5.37839e+00,5.66233e+00,1.95241e+01,1.97312e+01
69,5.26289e+00,4.75569e+00,5.37624e+00,5.66017e+00,1.95215e+01,1.97286e+01
70,5.26078e+00,4.75360e+00,5.37413e+00,5.65806e+00,1.95190e+01,1.97261e+01
71,5.25872e+00,4.75156e+00,5.37206e+00,5.65598e+00,1.95165e+01,1.97236e+01
72,5.25670e+00,4.74956e+00,5.37004e+00,5.65396e+00,1.95141e+01,1.97212e+01
73,5.25473e+00,4.74760e+00,5.36807e+00,5.65197e+00,1.95117e+01,1.97188e+01
74,5.25281e+00,4.74569e+00,5.36614e+00,5.65004e+00,1.95094e+01,1.97164e+01
75,5.25092e+00,4.74382e+00,5.36425e+00,5.64814e+00,1.95071e+01,1.97142e+01
