# Radius per segment (in mm): 50.0, 60.0, 20.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.61161e+00,2.51339e+00,2.83006e+00,5.78611e+00,1.91804e+01,1.99819e+01
2,2.59721e+00,2.49901e+00,2.81562e+00,5.77105e+00,1.91626e+01,1.99639e+01
3,2.58281e+00,2.48463e+00,2.80118e+00,5.75599e+00,1.91447e+01,1.99458e+01
4,2.56844e+00,2.47028e+00,2.78675e+00,5.74095e+00,1.91268e+01,1.99278e+01
5,2.55407e+00,2.45594e+00,2.77235e+00,5.72593e+00,1.91090e+01,1.99098e+01
6,2.53973e+00,2.44161e+00,2.75796e+00,5.71092e+00,1.90912e+01,1.98919e+01
7,2.52541e+00,2.42731e+00,2.74360e+00,5.69594e+00,1.90734e+01,1.98739e+01
8,2.51112e+00,2.41304e+00,2.72926e+00,5.68099e+00,1.90557e+01,1.98560e+01
9,2.49686e+00,2.39880e+00,2.71495e+00,5.66607e+00,1.90380e+01,1.98381e+01
10,2.48262e+00,2.38459e+00,2.70067e+00,5.65119e+00,1.90203e+01,1.98203e+01
11,2.46843e+00,2.37041e+00,2.68643e+00,5.63634e+00,1.90027e+01,1.98025e+01
12,2.45427e+00,2.35627e+00,2.67223e+00,5.62153e+00,1.89851e+01,1.97848e+01
13,2.44015e+00,2.34218e+00,2.65807e+00,5.60676e+00,1.89676e+01,1.97671e+01
14,2.42608e+00,2.32813e+00,2.64395e+00,5.59204e+00,1.89501e+01,1.97494e+01
15,2.41206e+00,2.31412e+00,2.62988e+00,5.57737e+00,1.89327e+01,1.97319e+01
16,2.39808e+00,2.30017e+00,2.61587e+00,5.56276e+00,1.89154e+01,1.97144e+01
17,2.38416e+00,2.28627e+00,2.60190e+00,5.54820e+00,1.88981e+01,1.96969e+01
18,2.37030e+00,2.27242e+00,2.58799e+00,5.53369e+00,1.88809e+01,1.96796e+01
19,2.35650e+00,2.25864e+00,2.57415e+00,5.51926e+00,1.88638e+01,1.96623e+01
20,2.34276e+00,2.24492e+00,2.56036e+00,5.50488e+00,1.88467e+01,1.96450e+01
21,2.32908e+00,2.23126e+00,2.54664e+00,5.49058e+00,1.88297e+01,1.96279e+01
22,2.31547e+00,2.21767e+00,2.53299e+00,5.47635e+00,1.88128e+01,1.96109e+01
23,2.30194e+00,2.20416e+00,2.51942e+00,5.46219e+00,1.87960e+01,1.95939e+01
24,2.28848e+00,2.19072e+00,2.50591e+00,5.44811e+00,1.87793e+01,1.95771e+01
25,2.27509e+00,2.17735e+00,2.49248e+00,5.43411e+00,1.87627e+01,1.95603e+01
26,2.26179e+00,2.16406e+00,2.47914e+00,5.42019e+00,1.87462e+01,1.95436e+01
27,2.24857e+00,2.15086e+00,2.46587e+00,5.40637e+00,1.87298e+01,1.95271e+01
28,2.23543e+00,2.13774e+00,2.45270e+00,5.39263e+00,1.87135e+01,1.95106e+01
29,2.22238e+00,2.12472e+00,2.43961e+00,5.37898e+00,1.86973e+01,1.94943e+01
30,2.20943e+00,2.11178e+00,2.42661e+00,5.36543e+00,1.86813e+01,1.94780e+01
31,2.19656e+00,2.09893e+00,2.41371e+00,5.35197e+00,1.86653e+01,1.94619e+01
32,2.18380e+00,2.08618e+00,2.40090e+00,5.33862e+00,1.86495e+01,1.94460e+01
33,2.17113e+00,2.07353e+00,2.38819e+00,5.32537e+00,1.86338e+01,1.94301e+01
34,2.15856e+00,2.06099e+00,2.37559e+00,5.31223e+00,1.86182e+01,1.94144e+01
35,2.14610e+00,2.04854e+00,2.36309e+00,5.29920e+00,1.86027e+01,1.93987e+01
36,2.13375e+00,2.03620e+00,2.35069e+00,5.28628e+00,1.85874e+01,1.93833e+01
37,2.12150e+00,2.02398e+00,2.33841e+00,5.27347e+00,1.85722e+01,1.93679e+01
38,2.10937e+00,2.01186e+00,2.32624e+00,5.26078e+00,1.85571e+01,1.93528e+01
