# Radius per segment (in mm): 50.0, 10.0, 60.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.12371e+01,1.11260e+01,1.73694e+01,1.76569e+01,1.94162e+01,1.99871e+01
2,1.12257e+01,1.11147e+01,1.73570e+01,1.76445e+01,1.94034e+01,1.99743e+01
3,1.12143e+01,1.11033e+01,1.73446e+01,1.76320e+01,1.93906e+01,1.99614e+01
4,1.12029e+01,1.10919e+01,1.73322e+01,1.76195e+01,1.93779e+01,1.99486e+01
5,1.11915e+01,1.10805e+01,1.73198e+01,1.76071e+01,1.93652e+01,1.99357e+01
6,1.11801e+01,1.10691e+01,1.73074e+01,1.75947e+01,1.93524e+01,1.99229e+01
7,1.11687e+01,1.10577e+01,1.72950e+01,1.75822e+01,1.93397e+01,1.99101e+01
8,1.11573e+01,1.10464e+01,1.72827e+01,1.75699e+01,1.93270e+01,1.98973e+01
9,1.11460e+01,1.10350e+01,1.72704e+01,1.75575e+01,1.93144e+01,1.98846e+01
10,1.11346e+01,1.10237e+01,1.72581e+01,1.75451e+01,1.93017e+01,1.98718e+01
11,1.11233e+01,1.10124e+01,1.72458e+01,1.75328e+01,1.92891e+01,1.98591e+01
12,1.11121e+01,1.10012e+01,1.72335e+01,1.75205e+01,1.92765e+01,1.98464e+01
13,1.11008e+01,1.09899e+01,1.72213e+01,1.75082e+01,1.92640e+01,1.98338e+01
14,1.10896e+01,1.09787e+01,1.72091e+01,1.74960e+01,1.92514e+01,1.98212e+01
15,1.10784e+01,1.09675e+01,1.71969e+01,1.74838e+01,1.92389e+01,1.98086e+01
16,1.10672e+01,1.09564e+01,1.71848e+01,1.74716e+01,1.92265e+01,1.97960e+01
17,1.10561e+01,1.09453e+01,1.71727e+01,1.74595e+01,1.92140e+01,1.97835e+01
18,1.10450e+01,1.09342e+01,1.71607e+01,1.74474e+01,1.92017e+01,1.97710e+01
19,1.10339e+01,1.09232e+01,1.71486e+01,1.74353e+01,1.91893e+01,1.97586e+01
