# Radius per segment (in mm): 40.0, 60.0, 50.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81544e+01,1.80017e+01,1.83923e+01,1.90053e+01,1.96203e+01,1.99916e+01
2,1.81463e+01,1.79935e+01,1.83842e+01,1.89971e+01,1.96120e+01,1.99833e+01
3,1.81381e+01,1.79854e+01,1.83760e+01,1.89888e+01,1.96036e+01,1.99749e+01
4,1.81299e+01,1.79772e+01,1.83678e+01,1.89806e+01,1.95953e+01,1.99665e+01
5,1.81218e+01,1.79691e+01,1.83596e+01,1.89723e+01,1.95870e+01,1.99582e+01
6,1.81137e+01,1.79610e+01,1.83514e+01,1.89641e+01,1.95787e+01,1.99498e+01
7,1.81055e+01,1.79529e+01,1.83433e+01,1.89559e+01,1.95704e+01,1.99415e+01
8,1.80974e+01,1.79448e+01,1.83351e+01,1.89477e+01,1.95621e+01,1.99332e+01
9,1.80893e+01,1.79367e+01,1.83270e+01,1.89394e+01,1.95538e+01,1.99248e+01
10,1.80812e+01,1.79286e+01,1.83189e+01,1.89312e+01,1.95456e+01,1.99165e+01
11,1.80731e+01,1.79205e+01,1.83107e+01,1.89231e+01,1.95373e+01,1.99082e+01
12,1.80650e+01,1.79124e+01,1.83026e+01,1.89149e+01,1.95291e+01,1.98999e+01
13,1.80569e+01,1.79044e+01,1.82945e+01,1.89067e+01,1.95208e+01,1.98917e+01
14,1.80489e+01,1.78963e+01,1.82864e+01,1.88986e+01,1.95126e+01,1.98834e+01
15,1.80408e+01,1.78883e+01,1.82784e+01,1.88904e+01,1.95044e+01,1.98752e+01
16,1.80328e+01,1.78803e+01,1.82703e+01,1.88823e+01,1.94962e+01,1.98669e+01
17,1.80248e+01,1.78723e+01,1.82623e+01,1.88742e+01,1.94880e+01,1.98587e+01
18,1.80168e+01,1.78643e+01,1.82543e+01,1.88661e+01,1.94799e+01,1.98505e+01
19,1.80088e+01,1.78564e+01,1.82463e+01,1.88580e+01,1.94717e+01,1.98424e+01
20,1.80009e+01,1.78484e+01,1.82383e+01,1.88500e+01,1.94636e+01,1.98342e+01
21,1.79929e+01,1.78405e+01,1.82303e+01,1.88420e+01,1.94555e+01,1.98261e+01
22,1.79850e+01,1.78326e+01,1.82224e+01,1.88340e+01,1.94475e+01,1.98179e+01
23,1.79771e+01,1.78247e+01,1.82145e+01,1.88260e+01,1.94394e+01,1.98099e+01
24,1.79692e+01,1.78169e+01,1.82066e+01,1.88180e+01,1.94314e+01,1.98018e+01
25,1.79614e+01,1.78091e+01,1.81987e+01,1.88101e+01,1.94234e+01,1.97937e+01
26,1.79536e+01,1.78012e+01,1.81908e+01,1.88022e+01,1.94154e+01,1.97857e+01
27,1.79458e+01,1.77935e+01,1.81830e+01,1.87943e+01,1.94074e+01,1.97777e+01
28,1.79380e+01,1.77857e+01,1.81752e+01,1.87864e+01,1.93995e+01,1.97698e+01
29,1.79303e+01,1.77780e+01,1.81675e+01,1.87786e+01,1.93916e+01,1.97618e+01
30,1.79225e+01,1.77703e+01,1.81597e+01,1.87708e+01,1.93837e+01,1.97539e+01
31,1.79149e+01,1.77626e+01,1.81520e+01,1.87630e+01,1.93759e+01,1.97460e+01
32,1.79072e+01,1.77550e+01,1.81443e+01,1.87552e+01,1.93681e+01,1.97382e+01
33,1.78996e+01,1.77474e+01,1.81367e+01,1.87475e+01,1.93603e+01,1.97304e+01
34,1.78920e+01,1.77398e+01,1.81290e+01,1.87398e+01,1.93526e+01,1.97226e+01
35,1.78844e+01,1.77322e+01,1.81215e+01,1.87322e+01,1.93449e+01,1.97148e+01
