# Radius per segment (in mm): 10.0, 60.0, 60.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.96010e+00,4.45509e+00,5.07296e+00,5.35566e+00,1.91567e+01,1.99814e+01
2,4.94483e+00,4.43994e+00,5.05767e+00,5.34031e+00,1.91383e+01,1.99628e+01
3,4.92958e+00,4.42479e+00,5.04239e+00,5.32497e+00,1.91199e+01,1.99443e+01
4,4.91434e+00,4.40966e+00,5.02712e+00,5.30964e+00,1.91015e+01,1.99257e+01
5,4.89911e+00,4.39455e+00,5.01187e+00,5.29433e+00,1.90832e+01,1.99072e+01
6,4.88391e+00,4.37946e+00,4.99665e+00,5.27904e+00,1.90649e+01,1.98887e+01
7,4.86873e+00,4.36439e+00,4.98144e+00,5.26378e+00,1.90466e+01,1.98702e+01
8,4.85358e+00,4.34934e+00,4.96627e+00,5.24854e+00,1.90283e+01,1.98518e+01
9,4.83846e+00,4.33433e+00,4.95112e+00,5.23333e+00,1.90101e+01,1.98334e+01
10,4.82337e+00,4.31935e+00,4.93601e+00,5.21816e+00,1.89919e+01,1.98151e+01
11,4.80832e+00,4.30441e+00,4.92093e+00,5.20302e+00,1.89738e+01,1.97967e+01
12,4.79331e+00,4.28951e+00,4.90590e+00,5.18792e+00,1.89557e+01,1.97785e+01
13,4.77834e+00,4.27465e+00,4.89090e+00,5.17287e+00,1.89377e+01,1.97603e+01
14,4.76342e+00,4.25983e+00,4.87596e+00,5.15787e+00,1.89197e+01,1.97421e+01
15,4.74854e+00,4.24507e+00,4.86106e+00,5.14291e+00,1.89018e+01,1.97240e+01
16,4.73372e+00,4.23035e+00,4.84622e+00,5.12800e+00,1.88840e+01,1.97060e+01
17,4.71896e+00,4.21570e+00,4.83143e+00,5.11315e+00,1.88662e+01,1.96881e+01
18,4.70425e+00,4.20110e+00,4.81670e+00,5.09836e+00,1.88485e+01,1.96702e+01
19,4.68961e+00,4.18656e+00,4.80203e+00,5.08364e+00,1.88308e+01,1.96524e+01
20,4.67503e+00,4.17208e+00,4.78743e+00,5.06897e+00,1.88133e+01,1.96346e+01
21,4.66052e+00,4.15767e+00,4.77289e+00,5.05438e+00,1.87958e+01,1.96170e+01
22,4.64607e+00,4.14334e+00,4.75843e+00,5.03986e+00,1.87784e+01,1.95994e+01
23,4.63171e+00,4.12907e+00,4.74403e+00,5.02541e+00,1.87611e+01,1.95819e+01
24,4.61742e+00,4.11488e+00,4.72972e+00,5.01104e+00,1.87439e+01,1.95646e+01
25,4.60320e+00,4.10077e+00,4.71549e+00,4.99674e+00,1.87268e+01,1.95473e+01
26,4.58908e+00,4.08675e+00,4.70133e+00,4.98253e+00,1.87098e+01,1.95301e+01
27,4.57503e+00,4.07280e+00,4.68727e+00,4.96841e+00,1.86929e+01,1.95130e+01
28,4.56108e+00,4.05895e+00,4.67329e+00,4.95438e+00,1.86761e+01,1.94961e+01
29,4.54721e+00,4.04519e+00,4.65940e+00,4.94044e+00,1.86594e+01,1.94792e+01
30,4.53344e+00,4.03152e+00,4.64561e+00,4.92659e+00,1.86428e+01,1.94625e+01
31,4.51977e+00,4.01794e+00,4.63192e+00,4.91284e+00,1.86263e+01,1.94458e+01
32,4.50620e+00,4.00447e+00,4.61832e+00,4.89919e+00,1.86100e+01,1.94293e+01
33,4.49273e+00,3.99109e+00,4.60483e+00,4.88564e+00,1.85938e+01,1.94129e+01
34,4.47936e+00,3.97782e+00,4.59144e+00,4.87220e+00,1.85777e+01,1.93967e+01
35,4.46610e+00,3.96466e+00,4.57816e+00,4.85886e+00,1.85617e+01,1.93806e+01
36,4.45295e+00,3.95160e+00,4.56499e+00,4.84564e+00,1.85459e+01,1.93646e+01
37,4.43992e+00,3.93866e+00,4.55194e+00,4.83253e+00,1.85302e+01,1.93487e+01
38,4.42700e+00,3.92584e+00,4.53900e+00,4.81954e+00,1.85146e+01,1.93330e+01
39,4.41420e+00,3.91313e+00,4.52617e+00,4.80667e+00,1.84992e+01,1.93175e+01
40,4.40152e+00,3.90053e+00,4.51347e+00,4.79391e+00,1.84840e+01,1.93021e+01
41,4.38896e+00,3.88807e+00,4.50089e+00,4.78128e+00,1.84689e+01,1.92868e+01
42,4.37652e+00,3.87572e+00,4.48844e+00,4.76878e+00,1.84539e+01,1.92717e+01
43,4.36422e+00,3.86351e+00,4.47611e+00,4.75640e+00,1.84391e+01,1.92567e+01
44,4.35204e+00,3.85142e+00,4.46392e+00,4.74416e+00,1.84244e+01,1.92419e+01
45,4.34000e+00,3.83946e+00,4.45186e+00,4.73205e+00,1.84099e+01,1.92273e+01
46,4.32809e+00,3.82764e+00,4.43993e+00,4.72007e+00,1.83956e+01,1.92128e+01
47,4.31632e+00,3.81595e+00,4.42814e+00,4.70824e+00,1.83814e+01,1.91985e+01
48,4.30469e+00,3.80440e+00,4.41649e+00,4.69654e+00,1.83674e+01,1.91844e+01
49,4.29320e+00,3.79299e+00,4.40498e+00,4.68498e+00,1.83536e+01,1.91704e+01
50,4.28185e+00,3.78173e+00,4.39361e+00,4.67357e+00,1.83399e+01,1.91566e+01
51,4.27065e+00,3.77061e+00,4.38239e+00,4.66230e+00,1.83265e+01,1.91430e+01
52,4.25959e+00,3.75963e+00,4.37132e+00,4.65119e+00,1.83132e+01,1.91296e+01
53,4.24869e+00,3.74880e+00,4.36040e+00,4.64022e+00,1.83000e+01,1.91163e+01
54,4.23793e+00,3.73813e+00,4.34962e+00,4.62940e+00,1.82871e+01,1.91033e+01
55,4.22733e+00,3.72760e+00,4.33901e+00,4.61874e+00,1.82743e+01,1.90904e+01
56,4.21688e+00,3.71723e+00,4.32854e+00,4.60824e+00,1.82618e+01,1.90777e+01
57,4.20659e+00,3.70701e+00,4.31824e+00,4.59789e+00,1.82494e+01,1.90652e+01
58,4.19646e+00,3.69695e+00,4.30809e+00,4.58770e+00,1.82372e+01,1.90529e+01
59,4.18649e+00,3.68705e+00,4.29810e+00,4.57768e+00,1.82252e+01,1.90408e+01
60,4.17668e+00,3.67732e+00,4.28828e+00,4.56781e+00,1.82134e+01,1.90288e+01
61,4.16704e+00,3.66774e+00,4.27862e+00,4.55811e+00,1.82018e+01,1.90171e+01
62,4.15756e+00,3.65833e+00,4.26912e+00,4.54858e+00,1.81904e+01,1.90056e+01
63,4.14824e+00,3.64908e+00,4.25979e+00,4.53921e+00,1.81792e+01,1.89943e+01
64,4.13910e+00,3.64000e+00,4.25063e+00,4.53001e+00,1.81682e+01,1.89832e+01
65,4.13012e+00,3.63108e+00,4.24164e+00,4.52098e+00,1.81574e+01,1.89723e+01
66,4.12131e+00,3.62234e+00,4.23282e+00,4.51213e+00,1.81468e+01,1.89616e+01
