# Radius per segment (in mm): 10.0, 40.0, 60.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.84133e+01,1.78039e+01,1.86432e+01,1.89165e+01,1.95824e+01,1.99908e+01
2,1.84043e+01,1.77950e+01,1.86341e+01,1.89074e+01,1.95733e+01,1.99816e+01
3,1.83953e+01,1.77861e+01,1.86251e+01,1.88984e+01,1.95641e+01,1.99724e+01
4,1.83863e+01,1.77771e+01,1.86161e+01,1.88893e+01,1.95550e+01,1.99632e+01
5,1.83773e+01,1.77682e+01,1.86071e+01,1.88803e+01,1.95459e+01,1.99540e+01
6,1.83683e+01,1.77593e+01,1.85980e+01,1.88712e+01,1.95368e+01,1.99449e+01
7,1.83594e+01,1.77504e+01,1.85891e+01,1.88622e+01,1.95276e+01,1.99357e+01
8,1.83504e+01,1.77416e+01,1.85801e+01,1.88532e+01,1.95185e+01,1.99265e+01
9,1.83415e+01,1.77327e+01,1.85711e+01,1.88442e+01,1.95095e+01,1.99174e+01
10,1.83325e+01,1.77238e+01,1.85621e+01,1.88352e+01,1.95004e+01,1.99083e+01
11,1.83236e+01,1.77150e+01,1.85532e+01,1.88262e+01,1.94913e+01,1.98992e+01
12,1.83147e+01,1.77062e+01,1.85443e+01,1.88172e+01,1.94823e+01,1.98901e+01
13,1.83058e+01,1.76974e+01,1.85354e+01,1.88083e+01,1.94733e+01,1.98810e+01
14,1.82970e+01,1.76886e+01,1.85265e+01,1.87994e+01,1.94643e+01,1.98720e+01
15,1.82881e+01,1.76798e+01,1.85176e+01,1.87905e+01,1.94553e+01,1.98629e+01
16,1.82793e+01,1.76711e+01,1.85088e+01,1.87816e+01,1.94463e+01,1.98539e+01
17,1.82705e+01,1.76624e+01,1.85000e+01,1.87727e+01,1.94374e+01,1.98450e+01
18,1.82618e+01,1.76537e+01,1.84912e+01,1.87639e+01,1.94285e+01,1.98360e+01
19,1.82530e+01,1.76450e+01,1.84824e+01,1.87551e+01,1.94196e+01,1.98271e+01
20,1.82443e+01,1.76364e+01,1.84736e+01,1.87463e+01,1.94108e+01,1.98182e+01
21,1.82356e+01,1.76277e+01,1.84649e+01,1.87376e+01,1.94019e+01,1.98093e+01
22,1.82270e+01,1.76192e+01,1.84563e+01,1.87289e+01,1.93931e+01,1.98004e+01
23,1.82184e+01,1.76106e+01,1.84476e+01,1.87202e+01,1.93844e+01,1.97916e+01
24,1.82098e+01,1.76021e+01,1.84390e+01,1.87116e+01,1.93756e+01,1.97829e+01
25,1.82012e+01,1.75936e+01,1.84304e+01,1.87029e+01,1.93670e+01,1.97741e+01
26,1.81927e+01,1.75852e+01,1.84219e+01,1.86944e+01,1.93583e+01,1.97654e+01
27,1.81842e+01,1.75767e+01,1.84133e+01,1.86858e+01,1.93497e+01,1.97568e+01
28,1.81758e+01,1.75684e+01,1.84049e+01,1.86773e+01,1.93411e+01,1.97481e+01
29,1.81674e+01,1.75600e+01,1.83964e+01,1.86689e+01,1.93326e+01,1.97395e+01
30,1.81590e+01,1.75517e+01,1.83880e+01,1.86604e+01,1.93241e+01,1.97310e+01
31,1.81507e+01,1.75435e+01,1.83797e+01,1.86520e+01,1.93156e+01,1.97225e+01
32,1.81424e+01,1.75353e+01,1.83714e+01,1.86437e+01,1.93072e+01,1.97140e+01
33,1.81341e+01,1.75271e+01,1.83631e+01,1.86354e+01,1.92988e+01,1.97056e+01
34,1.81259e+01,1.75190e+01,1.83549e+01,1.86272e+01,1.92905e+01,1.96972e+01
35,1.81178e+01,1.75109e+01,1.83467e+01,1.86190e+01,1.92822e+01,1.96889e+01
36,1.81097e+01,1.75028e+01,1.83386e+01,1.86108e+01,1.92740e+01,1.96806e+01
37,1.81016e+01,1.74949e+01,1.83305e+01,1.86027e+01,1.92658e+01,1.96724e+01
38,1.80936e+01,1.74869e+01,1.83225e+01,1.85946e+01,1.92577e+01,1.96642e+01
39,1.80857e+01,1.74790e+01,1.83145e+01,1.85866e+01,1.92496e+01,1.96561e+01
40,1.80778e+01,1.74712e+01,1.83066e+01,1.85787e+01,1.92415e+01,1.96480e+01
41,1.80699e+01,1.74634e+01,1.82987e+01,1.85708e+01,1.92336e+01,1.96400e+01
42,1.80621e+01,1.74557e+01,1.82909e+01,1.85629e+01,1.92256e+01,1.96320e+01
43,1.80544e+01,1.74480e+01,1.82831e+01,1.85551e+01,1.92178e+01,1.96241e+01
44,1.80467e+01,1.74404e+01,1.82754e+01,1.85474e+01,1.92100e+01,1.96163e+01
45,1.80391e+01,1.74328e+01,1.82678e+01,1.85397e+01,1.92022e+01,1.96085e+01
46,1.80315e+01,1.74253e+01,1.82602e+01,1.85321e+01,1.91945e+01,1.96008e+01
47,1.80240e+01,1.74179e+01,1.82526e+01,1.85245e+01,1.91869e+01,1.95931e+01
48,1.80165e+01,1.74105e+01,1.82452e+01,1.85170e+01,1.91793e+01,1.95855e+01
49,1.80091e+01,1.74031e+01,1.82377e+01,1.85096e+01,1.91718e+01,1.95779e+01
50,1.80018e+01,1.73959e+01,1.82304e+01,1.85022e+01,1.91644e+01,1.95704e+01
51,1.79945e+01,1.73886e+01,1.82231e+01,1.84949e+01,1.91570e+01,1.95630e+01
52,1.79873e+01,1.73815e+01,1.82159e+01,1.84876e+01,1.91497e+01,1.95556e+01
53,1.79802e+01,1.73744e+01,1.82087e+01,1.84804e+01,1.91424e+01,1.95483e+01
54,1.79731e+01,1.73674e+01,1.82016e+01,1.84733e+01,1.91352e+01,1.95411e+01
55,1.79661e+01,1.73604e+01,1.81946e+01,1.84662e+01,1.91281e+01,1.95339e+01
56,1.79592e+01,1.73536e+01,1.81876e+01,1.84592e+01,1.91210e+01,1.95268e+01
57,1.79523e+01,1.73467e+01,1.81807e+01,1.84523e+01,1.91140e+01,1.95198e+01
58,1.79455e+01,1.73400e+01,1.81739e+01,1.84454e+01,1.91071e+01,1.95129e+01
59,1.79387e+01,1.73333e+01,1.81671e+01,1.84387e+01,1.91003e+01,1.95060e+01
60,1.79321e+01,1.73267e+01,1.81604e+01,1.84319e+01,1.90935e+01,1.94992e+01
61,1.79255e+01,1.73201e+01,1.81538e+01,1.84253e+01,1.90868e+01,1.94924e+01
62,1.79189e+01,1.73136e+01,1.81472e+01,1.84187e+01,1.90801e+01,1.94857e+01
63,1.79125e+01,1.73072e+01,1.81407e+01,1.84122e+01,1.90736e+01,1.94791e+01
64,1.79061e+01,1.73009e+01,1.81343e+01,1.84058e+01,1.90671e+01,1.94726e+01
65,1.78998e+01,1.72946e+01,1.81280e+01,1.83994e+01,1.90607e+01,1.94662e+01
66,1.78935e+01,1.72884e+01,1.81217e+01,1.83931e+01,1.90543e+01,1.94598e+01
67,1.78873e+01,1.72823e+01,1.81155e+01,1.83869e+01,1.90481e+01,1.94535e+01
68,1.78812e+01,1.72763e+01,1.81094e+01,1.83808e+01,1.90419e+01,1.94472e+01
69,1.78752e+01,1.72703e+01,1.81034e+01,1.83747e+01,1.90357e+01,1.94411e+01
70,1.78693e+01,1.72644e+01,1.80974e+01,1.83687e+01,1.90297e+01,1.94350e+01
71,1.78634e+01,1.72586e+01,1.80915e+01,1.83628e+01,1.90237e+01,1.94290e+01
72,1.78576e+01,1.72528e+01,1.80857e+01,1.83570e+01,1.90179e+01,1.94231e+01
73,1.78519e+01,1.72472e+01,1.80800e+01,1.83512e+01,1.90120e+01,1.94173e+01
74,1.78462e+01,1.72416e+01,1.80743e+01,1.83455e+01,1.90063e+01,1.94115e+01
75,1.78407e+01,1.72361e+01,1.80687e+01,1.83399e+01,1.90007e+01,1.94058e+01
76,1.78352e+01,1.72306e+01,1.80632e+01,1.83344e+01,1.89951e+01,1.94002e+01
77,1.78298e+01,1.72252e+01,1.80578e+01,1.83290e+01,1.89896e+01,1.93947e+01
78,1.78245e+01,1.72200e+01,1.80525e+01,1.83236e+01,1.89842e+01,1.93892e+01
79,1.78192e+01,1.72148e+01,1.80472e+01,1.83183e+01,1.89788e+01,1.93839e+01
80,1.78140e+01,1.72096e+01,1.80420e+01,1.83131e+01,1.89736e+01,1.93786e+01
81,1.78089e+01,1.72046e+01,1.80369e+01,1.83080e+01,1.89684e+01,1.93734e+01
82,1.78039e+01,1.71996e+01,1.80319e+01,1.83029e+01,1.89633e+01,1.93683e+01
83,1.77990e+01,1.71947e+01,1.80269e+01,1.82979e+01,1.89583e+01,1.93632e+01
84,1.77941e+01,1.71899e+01,1.80220e+01,1.82931e+01,1.89534e+01,1.93582e+01
85,1.77893e+01,1.71851e+01,1.80172e+01,1.82882e+01,1.89485e+01,1.93534e+01
86,1.77846e+01,1.71805e+01,1.80125e+01,1.82835e+01,1.89437e+01,1.93486e+01
87,1.77800e+01,1.71759e+01,1.80079e+01,1.82789e+01,1.89390e+01,1.93438e+01
88,1.77755e+01,1.71714e+01,1.80033e+01,1.82743e+01,1.89344e+01,1.93392e+01
89,1.77710e+01,1.71670e+01,1.79989e+01,1.82698e+01,1.89299e+01,1.93347e+01
90,1.77667e+01,1.71626e+01,1.79945e+01,1.82654e+01,1.89254e+01,1.93302e+01
91,1.77624e+01,1.71584e+01,1.79902e+01,1.82611e+01,1.89211e+01,1.93258e+01
92,1.77581e+01,1.71542e+01,1.79859e+01,1.82568e+01,1.89168e+01,1.93215e+01
93,1.77540e+01,1.71501e+01,1.79818e+01,1.82527e+01,1.89126e+01,1.93173e+01
94,1.77499e+01,1.71461e+01,1.79777e+01,1.82486e+01,1.89085e+01,1.93131e+01
95,1.77460e+01,1.71421e+01,1.79737e+01,1.82446e+01,1.89044e+01,1.93090e+01
96,1.77421e+01,1.71382e+01,1.79698e+01,1.82406e+01,1.89005e+01,1.93051e+01
97,1.77382e+01,1.71345e+01,1.79660e+01,1.82368e+01,1.88966e+01,1.93012e+01
