# Radius per segment (in mm): 60.0, 40.0, 60.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.39304e+00,6.30660e+00,6.91218e+00,7.28813e+00,7.83941e+00,1.97320e+01
2,6.16888e+00,6.08272e+00,6.68636e+00,7.06111e+00,7.61061e+00,1.94649e+01
3,5.94544e+00,5.85955e+00,6.46126e+00,6.83481e+00,7.38255e+00,1.91987e+01
4,5.72272e+00,5.63711e+00,6.23691e+00,6.60926e+00,7.15524e+00,1.89336e+01
5,5.50077e+00,5.41543e+00,6.01332e+00,6.38449e+00,6.92873e+00,1.86694e+01
6,5.27961e+00,5.19453e+00,5.79053e+00,6.16052e+00,6.70303e+00,1.84063e+01
7,5.05926e+00,4.97445e+00,5.56856e+00,5.93738e+00,6.47816e+00,1.81442e+01
8,4.83974e+00,4.75521e+00,5.34745e+00,5.71510e+00,6.25417e+00,1.78832e+01
9,4.62110e+00,4.53683e+00,5.12721e+00,5.49370e+00,6.03107e+00,1.76234e+01
10,4.40334e+00,4.31934e+00,4.90787e+00,5.27321e+00,5.80889e+00,1.73647e+01
11,4.18651e+00,4.10276e+00,4.68946e+00,5.05366e+00,5.58766e+00,1.71072e+01
12,3.97062e+00,3.88713e+00,4.47200e+00,4.83507e+00,5.36740e+00,1.68510e+01
13,3.75569e+00,3.67247e+00,4.25552e+00,4.61746e+00,5.14814e+00,1.65959e+01
14,3.54177e+00,3.45880e+00,4.04005e+00,4.40088e+00,4.92991e+00,1.63422e+01
15,3.32886e+00,3.24614e+00,3.82562e+00,4.18533e+00,4.71273e+00,1.60897e+01
16,3.11700e+00,3.03454e+00,3.61223e+00,3.97084e+00,4.49662e+00,1.58386e+01
17,2.90621e+00,2.82400e+00,3.39993e+00,3.75745e+00,4.28161e+00,1.55888e+01
18,2.69651e+00,2.61455e+00,3.18874e+00,3.54517e+00,4.06774e+00,1.53405e+01
19,2.48794e+00,2.40623e+00,2.97868e+00,3.33403e+00,3.85501e+00,1.50935e+01
20,2.28051e+00,2.19904e+00,2.76978e+00,3.12405e+00,3.64347e+00,1.48480e+01
21,2.07425e+00,1.99303e+00,2.56205e+00,2.91527e+00,3.43312e+00,1.46040e+01
22,1.86919e+00,1.78820e+00,2.35554e+00,2.70770e+00,3.22400e+00,1.43614e+01
23,1.66534e+00,1.58459e+00,2.15025e+00,2.50136e+00,3.01613e+00,1.41204e+01
24,1.46273e+00,1.38222e+00,1.94621e+00,2.29629e+00,2.80954e+00,1.38809e+01
25,1.26139e+00,1.18112e+00,1.74346e+00,2.09251e+00,2.60424e+00,1.36430e+01
26,1.06134e+00,9.81298e-01,1.54200e+00,1.89003e+00,2.40027e+00,1.34067e+01
27,8.62593e-01,7.82787e-01,1.34186e+00,1.68889e+00,2.19764e+00,1.31721e+01
28,6.65183e-01,5.85607e-01,1.14308e+00,1.48910e+00,1.99638e+00,1.29391e+01
29,4.69130e-01,3.89782e-01,9.45655e-01,1.29069e+00,1.79651e+00,1.27077e+01
30,2.74456e-01,1.95333e-01,7.49626e-01,1.09367e+00,1.59806e+00,1.24781e+01
31,8.11813e-02,2.28149e-03,5.55009e-01,8.98084e-01,1.40104e+00,1.22502e+01
32,-1.10671e-01,-1.89350e-01,3.61828e-01,7.03938e-01,1.20548e+00,1.20240e+01
33,-3.01081e-01,-3.79540e-01,1.70102e-01,5.11257e-01,1.01139e+00,1.17997e+01
34,-4.90026e-01,-5.68268e-01,-2.01467e-02,3.20063e-01,8.18809e-01,1.15771e+01
35,-6.77486e-01,-7.55514e-01,-2.08897e-01,1.30376e-01,6.27746e-01,1.13563e+01
36,-8.63441e-01,-9.41256e-01,-3.96130e-01,-5.77833e-02,4.38225e-01,1.11374e+01
37,-1.04787e+00,-1.12547e+00,-5.81824e-01,-2.44395e-01,2.50266e-01,1.09203e+01
38,-1.23075e+00,-1.30815e+00,-7.65960e-01,-4.29438e-01,6.38880e-02,1.07051e+01
39,-1.41207e+00,-1.48927e+00,-9.48518e-01,-6.12895e-01,-1.20888e-01,1.04919e+01
40,-1.59181e+00,-1.66880e+00,-1.12948e+00,-7.94745e-01,-3.04044e-01,1.02805e+01
41,-1.76995e+00,-1.84673e+00,-1.30883e+00,-9.74970e-01,-4.85560e-01,1.00711e+01
42,-1.94646e+00,-2.02304e+00,-1.48654e+00,-1.15355e+00,-6.65419e-01,9.86369e+00
43,-2.12133e+00,-2.19772e+00,-1.66260e+00,-1.33047e+00,-8.43601e-01,9.65825e+00
44,-2.29455e+00,-2.37075e+00,-1.83699e+00,-1.50571e+00,-1.02009e+00,9.45480e+00
45,-2.46610e+00,-2.54210e+00,-2.00969e+00,-1.67926e+00,-1.19487e+00,9.25338e+00
46,-2.63596e+00,-2.71177e+00,-2.18069e+00,-1.85109e+00,-1.36792e+00,9.05401e+00
47,-2.80411e+00,-2.87973e+00,-2.34997e+00,-2.02119e+00,-1.53922e+00,8.85669e+00
48,-2.97053e+00,-3.04597e+00,-2.51752e+00,-2.18954e+00,-1.70877e+00,8.66144e+00
49,-3.13522e+00,-3.21047e+00,-2.68331e+00,-2.35613e+00,-1.87654e+00,8.46829e+00
50,-3.29816e+00,-3.37323e+00,-2.84734e+00,-2.52095e+00,-2.04251e+00,8.27724e+00
51,-3.45933e+00,-3.53422e+00,-3.00958e+00,-2.68397e+00,-2.20668e+00,8.08832e+00
52,-3.61871e+00,-3.69343e+00,-3.17003e+00,-2.84519e+00,-2.36903e+00,7.90154e+00
53,-3.77630e+00,-3.85084e+00,-3.32867e+00,-3.00459e+00,-2.52955e+00,7.71691e+00
54,-3.93208e+00,-4.00645e+00,-3.48548e+00,-3.16215e+00,-2.68822e+00,7.53445e+00
55,-4.08604e+00,-4.16024e+00,-3.64046e+00,-3.31787e+00,-2.84502e+00,7.35417e+00
56,-4.23816e+00,-4.31219e+00,-3.79359e+00,-3.47173e+00,-2.99995e+00,7.17608e+00
57,-4.38843e+00,-4.46230e+00,-3.94485e+00,-3.62372e+00,-3.15300e+00,7.00020e+00
58,-4.53685e+00,-4.61055e+00,-4.09425e+00,-3.77382e+00,-3.30414e+00,6.82653e+00
59,-4.68339e+00,-4.75694e+00,-4.24176e+00,-3.92203e+00,-3.45338e+00,6.65510e+00
60,-4.82806e+00,-4.90144e+00,-4.38737e+00,-4.06834e+00,-3.60070e+00,6.48591e+00
61,-4.97083e+00,-5.04406e+00,-4.53108e+00,-4.21273e+00,-3.74609e+00,6.31897e+00
62,-5.11170e+00,-5.18478e+00,-4.67288e+00,-4.35519e+00,-3.88953e+00,6.15429e+00
63,-5.25066e+00,-5.32359e+00,-4.81275e+00,-4.49572e+00,-4.03103e+00,5.99188e+00
64,-5.38770e+00,-5.46048e+00,-4.95068e+00,-4.63430e+00,-4.17057e+00,5.83175e+00
65,-5.52282e+00,-5.59545e+00,-5.08668e+00,-4.77094e+00,-4.30814e+00,5.67391e+00
66,-5.65600e+00,-5.72848e+00,-5.22072e+00,-4.90561e+00,-4.44374e+00,5.51837e+00
67,-5.78723e+00,-5.85957e+00,-5.35281e+00,-5.03832e+00,-4.57736e+00,5.36512e+00
68,-5.91652e+00,-5.98872e+00,-5.48294e+00,-5.16905e+00,-4.70899e+00,5.21419e+00
69,-6.04384e+00,-6.11591e+00,-5.61109e+00,-5.29781e+00,-4.83862e+00,5.06557e+00
70,-6.16921e+00,-6.24114e+00,-5.73727e+00,-5.42457e+00,-4.96625e+00,4.91927e+00
71,-6.29261e+00,-6.36441e+00,-5.86147e+00,-5.54935e+00,-5.09188e+00,4.77529e+00
72,-6.41404e+00,-6.48570e+00,-5.98368e+00,-5.67213e+00,-5.21549e+00,4.63365e+00
73,-6.53349e+00,-6.60502e+00,-6.10390e+00,-5.79291e+00,-5.33709e+00,4.49433e+00
74,-6.65096e+00,-6.72237e+00,-6.22212e+00,-5.91168e+00,-5.45667e+00,4.35736e+00
75,-6.76644e+00,-6.83773e+00,-6.33835e+00,-6.02845e+00,-5.57423e+00,4.22272e+00
76,-6.87994e+00,-6.95111e+00,-6.45258e+00,-6.14320e+00,-5.68976e+00,4.09042e+00
77,-6.99145e+00,-7.06250e+00,-6.56480e+00,-6.25595e+00,-5.80327e+00,3.96047e+00
78,-7.10097e+00,-7.17190e+00,-6.67502e+00,-6.36668e+00,-5.91474e+00,3.83286e+00
79,-7.20849e+00,-7.27931e+00,-6.78324e+00,-6.47539e+00,-6.02419e+00,3.70759e+00
80,-7.31403e+00,-7.38473e+00,-6.88944e+00,-6.58209e+00,-6.13160e+00,3.58467e+00
81,-7.41757e+00,-7.48816e+00,-6.99365e+00,-6.68677e+00,-6.23699e+00,3.46408e+00
82,-7.51911e+00,-7.58960e+00,-7.09584e+00,-6.78943e+00,-6.34034e+00,3.34584e+00
83,-7.61867e+00,-7.68905e+00,-7.19603e+00,-6.89008e+00,-6.44167e+00,3.22993e+00
84,-7.71623e+00,-7.78651e+00,-7.29422e+00,-6.98872e+00,-6.54096e+00,3.11637e+00
85,-7.81181e+00,-7.88199e+00,-7.39040e+00,-7.08534e+00,-6.63824e+00,3.00513e+00
86,-7.90540e+00,-7.97548e+00,-7.48458e+00,-7.17996e+00,-6.73348e+00,2.89622e+00
87,-7.99701e+00,-8.06699e+00,-7.57677e+00,-7.27257e+00,-6.82671e+00,2.78963e+00
88,-8.08664e+00,-8.15652e+00,-7.66697e+00,-7.36317e+00,-6.91792e+00,2.68537e+00
89,-8.17429e+00,-8.24408e+00,-7.75517e+00,-7.45178e+00,-7.00712e+00,2.58341e+00
90,-8.25996e+00,-8.32966e+00,-7.84139e+00,-7.53839e+00,-7.09431e+00,2.48377e+00
91,-8.34367e+00,-8.41329e+00,-7.92563e+00,-7.62301e+00,-7.17950e+00,2.38642e+00
92,-8.42543e+00,-8.49496e+00,-8.00790e+00,-7.70566e+00,-7.26269e+00,2.29137e+00
93,-8.50522e+00,-8.57467e+00,-8.08820e+00,-7.78632e+00,-7.34389e+00,2.19860e+00
94,-8.58307e+00,-8.65244e+00,-8.16654e+00,-7.86502e+00,-7.42311e+00,2.10811e+00
95,-8.65898e+00,-8.72827e+00,-8.24293e+00,-7.94175e+00,-7.50035e+00,2.01988e+00
96,-8.73296e+00,-8.80217e+00,-8.31737e+00,-8.01653e+00,-7.57563e+00,1.93391e+00
97,-8.80501e+00,-8.87414e+00,-8.38987e+00,-8.08937e+00,-7.64894e+00,1.85019e+00
98,-8.87515e+00,-8.94421e+00,-8.46045e+00,-8.16026e+00,-7.72030e+00,1.76870e+00
99,-8.94337e+00,-9.01236e+00,-8.52910e+00,-8.22923e+00,-7.78972e+00,1.68944e+00
100,-9.00970e+00,-9.07862e+00,-8.59585e+00,-8.29627e+00,-7.85721e+00,1.61239e+00
101,-9.07415e+00,-9.14300e+00,-8.66070e+00,-8.36141e+00,-7.92278e+00,1.53755e+00
102,-9.13671e+00,-9.20550e+00,-8.72365e+00,-8.42465e+00,-7.98644e+00,1.46488e+00
103,-9.19741e+00,-9.26614e+00,-8.78473e+00,-8.48601e+00,-8.04820e+00,1.39440e+00
104,-9.25626e+00,-9.32492e+00,-8.84395e+00,-8.54549e+00,-8.10808e+00,1.32607e+00
105,-9.31327e+00,-9.38187e+00,-8.90131e+00,-8.60311e+00,-8.16607e+00,1.25988e+00
106,-9.36844e+00,-9.43699e+00,-8.95683e+00,-8.65888e+00,-8.22221e+00,1.19583e+00
107,-9.42180e+00,-9.49029e+00,-9.01053e+00,-8.71282e+00,-8.27650e+00,1.13388e+00
108,-9.47336e+00,-9.54180e+00,-9.06241e+00,-8.76493e+00,-8.32896e+00,1.07404e+00
109,-9.52314e+00,-9.59152e+00,-9.11249e+00,-8.81524e+00,-8.37960e+00,1.01627e+00
110,-9.57113e+00,-9.63947e+00,-9.16079e+00,-8.86375e+00,-8.42843e+00,9.60564e-01
111,-9.61738e+00,-9.68566e+00,-9.20732e+00,-8.91049e+00,-8.47547e+00,9.06904e-01
112,-9.66187e+00,-9.73012e+00,-9.25209e+00,-8.95547e+00,-8.52074e+00,8.55270e-01
113,-9.70465e+00,-9.77284e+00,-9.29513e+00,-8.99870e+00,-8.56426e+00,8.05642e-01
114,-9.74571e+00,-9.81386e+00,-9.33645e+00,-9.04020e+00,-8.60603e+00,7.58001e-01
115,-9.78508e+00,-9.85319e+00,-9.37606e+00,-9.07999e+00,-8.64608e+00,7.12327e-01
116,-9.82277e+00,-9.89085e+00,-9.41399e+00,-9.11809e+00,-8.68443e+00,6.68600e-01
117,-9.85881e+00,-9.92685e+00,-9.45025e+00,-9.15451e+00,-8.72109e+00,6.26798e-01
118,-9.89320e+00,-9.96121e+00,-9.48486e+00,-9.18927e+00,-8.75608e+00,5.86900e-01
119,-9.92598e+00,-9.99395e+00,-9.51784e+00,-9.22240e+00,-8.78943e+00,5.48884e-01
120,-9.95715e+00,-1.00251e+01,-9.54920e+00,-9.25391e+00,-8.82114e+00,5.12728e-01
121,-9.98675e+00,-1.00547e+01,-9.57898e+00,-9.28382e+00,-8.85124e+00,4.78408e-01
122,-1.00148e+01,-1.00827e+01,-9.60718e+00,-9.31215e+00,-8.87976e+00,4.45901e-01
123,-1.00413e+01,-1.01091e+01,-9.63384e+00,-9.33892e+00,-8.90671e+00,4.15183e-01
124,-1.00662e+01,-1.01341e+01,-9.65896e+00,-9.36415e+00,-8.93211e+00,3.86230e-01
125,-1.00897e+01,-1.01575e+01,-9.68257e+00,-9.38787e+00,-8.95598e+00,3.59017e-01
126,-1.01117e+01,-1.01795e+01,-9.70470e+00,-9.41010e+00,-8.97835e+00,3.33519e-01
127,-1.01322e+01,-1.02000e+01,-9.72536e+00,-9.43085e+00,-8.99924e+00,3.09710e-01
128,-1.01513e+01,-1.02191e+01,-9.74458e+00,-9.45016e+00,-9.01867e+00,2.87564e-01
129,-1.01690e+01,-1.02367e+01,-9.76238e+00,-9.46803e+00,-9.03666e+00,2.67056e-01
130,-1.01853e+01,-1.02530e+01,-9.77878e+00,-9.48451e+00,-9.05324e+00,2.48156e-01
131,-1.02003e+01,-1.02679e+01,-9.79381e+00,-9.49960e+00,-9.06844e+00,2.30840e-01
132,-1.02138e+01,-1.02815e+01,-9.80749e+00,-9.51334e+00,-9.08227e+00,2.15078e-01
133,-1.02261e+01,-1.02938e+01,-9.81984e+00,-9.52575e+00,-9.09476e+00,2.00842e-01
134,-1.02371e+01,-1.03048e+01,-9.83090e+00,-9.53686e+00,-9.10593e+00,1.88106e-01
135,-1.02468e+01,-1.03145e+01,-9.84068e+00,-9.54668e+00,-9.11582e+00,1.76839e-01
136,-1.02553e+01,-1.03229e+01,-9.84921e+00,-9.55525e+00,-9.12444e+00,1.67013e-01
137,-1.02626e+01,-1.03302e+01,-9.85651e+00,-9.56258e+00,-9.13183e+00,1.58597e-01
138,-1.02686e+01,-1.03363e+01,-9.86262e+00,-9.56872e+00,-9.13800e+00,1.51563e-01
139,-1.02735e+01,-1.03412e+01,-9.86755e+00,-9.57367e+00,-9.14299e+00,1.45879e-01
140,-1.02773e+01,-1.03449e+01,-9.87134e+00,-9.57748e+00,-9.14682e+00,1.41516e-01
141,-1.02800e+01,-1.03476e+01,-9.87400e+00,-9.58016e+00,-9.14952e+00,1.38442e-01
142,-1.02815e+01,-1.03491e+01,-9.87558e+00,-9.58174e+00,-9.15111e+00,1.36627e-01
143,-1.02820e+01,-1.03496e+01,-9.87609e+00,-9.58225e+00,-9.15162e+00,1.36039e-01
144,-1.02815e+01,-1.03491e+01,-9.87556e+00,-9.58172e+00,-9.15109e+00,1.36646e-01
145,-1.02800e+01,-1.03476e+01,-9.87403e+00,-9.58018e+00,-9.14954e+00,1.38417e-01
146,-1.02775e+01,-1.03451e+01,-9.87151e+00,-9.57765e+00,-9.14699e+00,1.41320e-01
147,-1.02740e+01,-1.03416e+01,-9.86803e+00,-9.57416e+00,-9.14348e+00,1.45320e-01
148,-1.02697e+01,-1.03373e+01,-9.86364e+00,-9.56974e+00,-9.13903e+00,1.50387e-01
149,-1.02644e+01,-1.03320e+01,-9.85834e+00,-9.56443e+00,-9.13368e+00,1.56485e-01
150,-1.02583e+01,-1.03259e+01,-9.85218e+00,-9.55824e+00,-9.12745e+00,1.63584e-01
151,-1.02513e+01,-1.03189e+01,-9.84518e+00,-9.55121e+00,-9.12038e+00,1.71649e-01
152,-1.02435e+01,-1.03112e+01,-9.83737e+00,-9.54336e+00,-9.11248e+00,1.80646e-01
153,-1.02350e+01,-1.03027e+01,-9.82878e+00,-9.53473e+00,-9.10380e+00,1.90542e-01
154,-1.02257e+01,-1.02934e+01,-9.81944e+00,-9.52535e+00,-9.09435e+00,2.01303e-01
155,-1.02157e+01,-1.02834e+01,-9.80938e+00,-9.51525e+00,-9.08418e+00,2.12894e-01
156,-1.02050e+01,-1.02727e+01,-9.79863e+00,-9.50445e+00,-9.07331e+00,2.25281e-01
157,-1.01937e+01,-1.02614e+01,-9.78722e+00,-9.49299e+00,-9.06178e+00,2.38429e-01
158,-1.01817e+01,-1.02494e+01,-9.77518e+00,-9.48089e+00,-9.04960e+00,2.52304e-01
159,-1.01692e+01,-1.02369e+01,-9.76254e+00,-9.46819e+00,-9.03682e+00,2.66871e-01
160,-1.01560e+01,-1.02238e+01,-9.74932e+00,-9.45492e+00,-9.02347e+00,2.82096e-01
161,-1.01424e+01,-1.02101e+01,-9.73557e+00,-9.44111e+00,-9.00956e+00,2.97942e-01
162,-1.01282e+01,-1.01960e+01,-9.72131e+00,-9.42679e+00,-8.99514e+00,3.14375e-01
163,-1.01136e+01,-1.01813e+01,-9.70657e+00,-9.41198e+00,-8.98024e+00,3.31359e-01
164,-1.00985e+01,-1.01663e+01,-9.69139e+00,-9.39673e+00,-8.96489e+00,3.48859e-01
165,-1.00830e+01,-1.01508e+01,-9.67579e+00,-9.38106e+00,-8.94912e+00,3.66840e-01
166,-1.00671e+01,-1.01349e+01,-9.65980e+00,-9.36500e+00,-8.93295e+00,3.85265e-01
167,-1.00508e+01,-1.01187e+01,-9.64345e+00,-9.34858e+00,-8.91643e+00,4.04100e-01
168,-1.00343e+01,-1.01021e+01,-9.62679e+00,-9.33184e+00,-8.89958e+00,4.23309e-01
169,-1.00174e+01,-1.00853e+01,-9.60983e+00,-9.31480e+00,-8.88243e+00,4.42856e-01
170,-1.00003e+01,-1.00682e+01,-9.59260e+00,-9.29750e+00,-8.86502e+00,4.62706e-01
171,-9.98294e+00,-1.00509e+01,-9.57515e+00,-9.27997e+00,-8.84737e+00,4.82823e-01
172,-9.96540e+00,-1.00333e+01,-9.55750e+00,-9.26224e+00,-8.82952e+00,5.03170e-01
173,-9.94768e+00,-1.00156e+01,-9.53967e+00,-9.24434e+00,-8.81151e+00,5.23713e-01
174,-9.92983e+00,-9.99780e+00,-9.52171e+00,-9.22630e+00,-8.79335e+00,5.44416e-01
175,-9.91188e+00,-9.97986e+00,-9.50365e+00,-9.20815e+00,-8.77508e+00,5.65243e-01
176,-9.89384e+00,-9.96185e+00,-9.48550e+00,-9.18992e+00,-8.75673e+00,5.86159e-01
177,-9.87577e+00,-9.94379e+00,-9.46731e+00,-9.17165e+00,-8.73834e+00,6.07128e-01
178,-9.85767e+00,-9.92571e+00,-9.44911e+00,-9.15336e+00,-8.71994e+00,6.28115e-01
179,-9.83960e+00,-9.90765e+00,-9.43092e+00,-9.13509e+00,-8.70155e+00,6.49083e-01
180,-9.82157e+00,-9.88964e+00,-9.41278e+00,-9.11687e+00,-8.68320e+00,6.70000e-01
181,-9.80361e+00,-9.87171e+00,-9.39471e+00,-9.09872e+00,-8.66494e+00,6.90827e-01
182,-9.78576e+00,-9.85388e+00,-9.37675e+00,-9.08068e+00,-8.64678e+00,7.11532e-01
183,-9.76805e+00,-9.83619e+00,-9.35893e+00,-9.06278e+00,-8.62877e+00,7.32078e-01
184,-9.75051e+00,-9.81866e+00,-9.34128e+00,-9.04505e+00,-8.61092e+00,7.52431e-01
185,-9.73316e+00,-9.80133e+00,-9.32382e+00,-9.02752e+00,-8.59327e+00,7.72555e-01
186,-9.71604e+00,-9.78423e+00,-9.30660e+00,-9.01022e+00,-8.57586e+00,7.92418e-01
187,-9.69918e+00,-9.76738e+00,-9.28963e+00,-8.99317e+00,-8.55870e+00,8.11984e-01
188,-9.68260e+00,-9.75082e+00,-9.27295e+00,-8.97642e+00,-8.54183e+00,8.31219e-01
189,-9.66634e+00,-9.73458e+00,-9.25659e+00,-8.95998e+00,-8.52529e+00,8.50088e-01
190,-9.65042e+00,-9.71868e+00,-9.24057e+00,-8.94389e+00,-8.50909e+00,8.68559e-01
191,-9.63488e+00,-9.70315e+00,-9.22493e+00,-8.92818e+00,-8.49328e+00,8.86597e-01
192,-9.61973e+00,-9.68802e+00,-9.20969e+00,-8.91287e+00,-8.47787e+00,9.04170e-01
193,-9.60502e+00,-9.67332e+00,-9.19488e+00,-8.89800e+00,-8.46290e+00,9.21243e-01
194,-9.59077e+00,-9.65908e+00,-9.18054e+00,-8.88360e+00,-8.44840e+00,9.37783e-01
195,-9.57700e+00,-9.64533e+00,-9.16669e+00,-8.86968e+00,-8.43440e+00,9.53759e-01
196,-9.56375e+00,-9.63209e+00,-9.15336e+00,-8.85629e+00,-8.42092e+00,9.69137e-01
197,-9.55104e+00,-9.61940e+00,-9.14057e+00,-8.84344e+00,-8.40799e+00,9.83886e-01
198,-9.53890e+00,-9.60727e+00,-9.12836e+00,-8.83117e+00,-8.39564e+00,9.97972e-01
199,-9.52736e+00,-9.59574e+00,-9.11674e+00,-8.81951e+00,-8.38390e+00,1.01137e+00
200,-9.51645e+00,-9.58484e+00,-9.10576e+00,-8.80848e+00,-8.37279e+00,1.02403e+00
201,-9.50618e+00,-9.57459e+00,-9.09543e+00,-8.79810e+00,-8.36235e+00,1.03595e+00
202,-9.49660e+00,-9.56501e+00,-9.08579e+00,-8.78842e+00,-8.35260e+00,1.04707e+00
203,-9.48772e+00,-9.55614e+00,-9.07685e+00,-8.77944e+00,-8.34356e+00,1.05738e+00
204,-9.47957e+00,-9.54800e+00,-9.06865e+00,-8.77120e+00,-8.33527e+00,1.06684e+00
205,-9.47217e+00,-9.54061e+00,-9.06121e+00,-8.76372e+00,-8.32775e+00,1.07542e+00
206,-9.46556e+00,-9.53400e+00,-9.05455e+00,-8.75704e+00,-8.32102e+00,1.08310e+00
207,-9.45975e+00,-9.52820e+00,-9.04871e+00,-8.75117e+00,-8.31511e+00,1.08984e+00
208,-9.45477e+00,-9.52323e+00,-9.04370e+00,-8.74614e+00,-8.31004e+00,1.09562e+00
209,-9.45065e+00,-9.51911e+00,-9.03955e+00,-8.74197e+00,-8.30585e+00,1.10040e+00
210,-9.44741e+00,-9.51587e+00,-9.03629e+00,-8.73870e+00,-8.30256e+00,1.10416e+00
211,-9.44507e+00,-9.51354e+00,-9.03394e+00,-8.73634e+00,-8.30018e+00,1.10688e+00
212,-9.44366e+00,-9.51213e+00,-9.03252e+00,-8.73491e+00,-8.29874e+00,1.10851e+00
213,-9.44320e+00,-9.51167e+00,-9.03206e+00,-8.73444e+00,-8.29827e+00,1.10905e+00
214,-9.44371e+00,-9.51218e+00,-9.03257e+00,-8.73496e+00,-8.29879e+00,1.10845e+00
215,-9.44522e+00,-9.51369e+00,-9.03409e+00,-8.73648e+00,-8.30033e+00,1.10671e+00
216,-9.44774e+00,-9.51621e+00,-9.03663e+00,-8.73904e+00,-8.30289e+00,1.10377e+00
217,-9.45131e+00,-9.51977e+00,-9.04021e+00,-8.74264e+00,-8.30652e+00,1.09964e+00
218,-9.45593e+00,-9.52439e+00,-9.04487e+00,-8.74731e+00,-8.31122e+00,1.09427e+00
219,-9.46164e+00,-9.53009e+00,-9.05061e+00,-8.75308e+00,-8.31703e+00,1.08765e+00
220,-9.46844e+00,-9.53689e+00,-9.05746e+00,-8.75996e+00,-8.32395e+00,1.07975e+00
221,-9.47637e+00,-9.54481e+00,-9.06544e+00,-8.76797e+00,-8.33202e+00,1.07055e+00
222,-9.48544e+00,-9.55387e+00,-9.07456e+00,-8.77714e+00,-8.34125e+00,1.06002e+00
223,-9.49568e+00,-9.56409e+00,-9.08486e+00,-8.78748e+00,-8.35166e+00,1.04814e+00
224,-9.50709e+00,-9.57549e+00,-9.09634e+00,-8.79902e+00,-8.36327e+00,1.03490e+00
225,-9.51970e+00,-9.58809e+00,-9.10903e+00,-8.81176e+00,-8.37610e+00,1.02026e+00
226,-9.53352e+00,-9.60190e+00,-9.12294e+00,-8.82574e+00,-8.39017e+00,1.00422e+00
227,-9.54858e+00,-9.61694e+00,-9.13810e+00,-8.84096e+00,-8.40549e+00,9.86736e-01
228,-9.56490e+00,-9.63324e+00,-9.15451e+00,-8.85745e+00,-8.42208e+00,9.67805e-01
