# Radius per segment (in mm): 50.0, 20.0, 40.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.32596e+01,1.31453e+01,1.49770e+01,1.56256e+01,1.91105e+01,1.99804e+01
2,1.32418e+01,1.31275e+01,1.49587e+01,1.56072e+01,1.90912e+01,1.99608e+01
3,1.32239e+01,1.31097e+01,1.49404e+01,1.55887e+01,1.90718e+01,1.99412e+01
4,1.32060e+01,1.30918e+01,1.49221e+01,1.55703e+01,1.90525e+01,1.99217e+01
5,1.31882e+01,1.30740e+01,1.49039e+01,1.55518e+01,1.90332e+01,1.99021e+01
6,1.31703e+01,1.30562e+01,1.48856e+01,1.55334e+01,1.90139e+01,1.98826e+01
7,1.31525e+01,1.30384e+01,1.48674e+01,1.55150e+01,1.89946e+01,1.98631e+01
8,1.31348e+01,1.30207e+01,1.48492e+01,1.54967e+01,1.89754e+01,1.98437e+01
9,1.31170e+01,1.30030e+01,1.48310e+01,1.54784e+01,1.89562e+01,1.98243e+01
10,1.30993e+01,1.29853e+01,1.48129e+01,1.54601e+01,1.89370e+01,1.98049e+01
11,1.30817e+01,1.29677e+01,1.47949e+01,1.54419e+01,1.89179e+01,1.97856e+01
12,1.30641e+01,1.29501e+01,1.47768e+01,1.54237e+01,1.88989e+01,1.97663e+01
13,1.30465e+01,1.29326e+01,1.47588e+01,1.54055e+01,1.88799e+01,1.97471e+01
14,1.30290e+01,1.29151e+01,1.47409e+01,1.53874e+01,1.88609e+01,1.97280e+01
15,1.30116e+01,1.28977e+01,1.47231e+01,1.53694e+01,1.88421e+01,1.97089e+01
16,1.29942e+01,1.28803e+01,1.47053e+01,1.53515e+01,1.88232e+01,1.96898e+01
17,1.29769e+01,1.28630e+01,1.46875e+01,1.53336e+01,1.88045e+01,1.96709e+01
18,1.29596e+01,1.28458e+01,1.46698e+01,1.53157e+01,1.87858e+01,1.96520e+01
19,1.29424e+01,1.28286e+01,1.46522e+01,1.52980e+01,1.87672e+01,1.96332e+01
20,1.29253e+01,1.28116e+01,1.46347e+01,1.52803e+01,1.87487e+01,1.96144e+01
21,1.29083e+01,1.27945e+01,1.46173e+01,1.52627e+01,1.87303e+01,1.95958e+01
22,1.28913e+01,1.27776e+01,1.45999e+01,1.52452e+01,1.87119e+01,1.95772e+01
23,1.28744e+01,1.27607e+01,1.45826e+01,1.52277e+01,1.86936e+01,1.95588e+01
24,1.28576e+01,1.27440e+01,1.45654e+01,1.52104e+01,1.86755e+01,1.95404e+01
25,1.28409e+01,1.27273e+01,1.45483e+01,1.51931e+01,1.86574e+01,1.95221e+01
26,1.28243e+01,1.27107e+01,1.45313e+01,1.51760e+01,1.86394e+01,1.95039e+01
27,1.28078e+01,1.26942e+01,1.45144e+01,1.51589e+01,1.86216e+01,1.94859e+01
28,1.27914e+01,1.26778e+01,1.44976e+01,1.51419e+01,1.86038e+01,1.94679e+01
29,1.27750e+01,1.26615e+01,1.44809e+01,1.51251e+01,1.85861e+01,1.94501e+01
30,1.27588e+01,1.26454e+01,1.44643e+01,1.51084e+01,1.85686e+01,1.94323e+01
31,1.27427e+01,1.26293e+01,1.44478e+01,1.50917e+01,1.85512e+01,1.94147e+01
32,1.27267e+01,1.26133e+01,1.44314e+01,1.50752e+01,1.85339e+01,1.93972e+01
33,1.27109e+01,1.25975e+01,1.44152e+01,1.50588e+01,1.85167e+01,1.93798e+01
34,1.26951e+01,1.25817e+01,1.43990e+01,1.50425e+01,1.84997e+01,1.93626e+01
35,1.26795e+01,1.25661e+01,1.43830e+01,1.50264e+01,1.84828e+01,1.93455e+01
36,1.26640e+01,1.25506e+01,1.43671e+01,1.50104e+01,1.84660e+01,1.93285e+01
37,1.26486e+01,1.25353e+01,1.43514e+01,1.49945e+01,1.84493e+01,1.93117e+01
38,1.26333e+01,1.25200e+01,1.43358e+01,1.49787e+01,1.84328e+01,1.92950e+01
39,1.26182e+01,1.25049e+01,1.43203e+01,1.49631e+01,1.84165e+01,1.92784e+01
40,1.26032e+01,1.24900e+01,1.43049e+01,1.49476e+01,1.84002e+01,1.92620e+01
41,1.25883e+01,1.24751e+01,1.42897e+01,1.49323e+01,1.83842e+01,1.92458e+01
42,1.25736e+01,1.24605e+01,1.42747e+01,1.49171e+01,1.83683e+01,1.92297e+01
43,1.25591e+01,1.24459e+01,1.42597e+01,1.49020e+01,1.83525e+01,1.92138e+01
44,1.25446e+01,1.24315e+01,1.42450e+01,1.48871e+01,1.83369e+01,1.91980e+01
45,1.25304e+01,1.24172e+01,1.42304e+01,1.48724e+01,1.83214e+01,1.91824e+01
46,1.25162e+01,1.24031e+01,1.42159e+01,1.48578e+01,1.83062e+01,1.91669e+01
47,1.25023e+01,1.23892e+01,1.42016e+01,1.48433e+01,1.82910e+01,1.91516e+01
48,1.24884e+01,1.23754e+01,1.41874e+01,1.48291e+01,1.82761e+01,1.91365e+01
49,1.24748e+01,1.23617e+01,1.41734e+01,1.48149e+01,1.82613e+01,1.91216e+01
50,1.24613e+01,1.23483e+01,1.41596e+01,1.48010e+01,1.82467e+01,1.91068e+01
51,1.24479e+01,1.23349e+01,1.41460e+01,1.47872e+01,1.82323e+01,1.90922e+01
52,1.24348e+01,1.23218e+01,1.41325e+01,1.47736e+01,1.82180e+01,1.90778e+01
53,1.24217e+01,1.23088e+01,1.41192e+01,1.47602e+01,1.82040e+01,1.90636e+01
54,1.24089e+01,1.22960e+01,1.41060e+01,1.47469e+01,1.81901e+01,1.90495e+01
55,1.23962e+01,1.22833e+01,1.40930e+01,1.47338e+01,1.81764e+01,1.90357e+01
56,1.23837e+01,1.22709e+01,1.40802e+01,1.47209e+01,1.81629e+01,1.90220e+01
57,1.23714e+01,1.22586e+01,1.40676e+01,1.47082e+01,1.81495e+01,1.90085e+01
58,1.23593e+01,1.22464e+01,1.40552e+01,1.46957e+01,1.81364e+01,1.89952e+01
59,1.23473e+01,1.22345e+01,1.40429e+01,1.46833e+01,1.81235e+01,1.89821e+01
60,1.23355e+01,1.22227e+01,1.40309e+01,1.46711e+01,1.81107e+01,1.89693e+01
61,1.23239e+01,1.22111e+01,1.40190e+01,1.46591e+01,1.80982e+01,1.89566e+01
62,1.23125e+01,1.21997e+01,1.40073e+01,1.46473e+01,1.80858e+01,1.89441e+01
63,1.23013e+01,1.21885e+01,1.39958e+01,1.46357e+01,1.80737e+01,1.89318e+01
64,1.22902e+01,1.21775e+01,1.39845e+01,1.46243e+01,1.80617e+01,1.89197e+01
65,1.22793e+01,1.21666e+01,1.39734e+01,1.46131e+01,1.80500e+01,1.89078e+01
66,1.22687e+01,1.21560e+01,1.39625e+01,1.46021e+01,1.80384e+01,1.88962e+01
67,1.22582e+01,1.21455e+01,1.39517e+01,1.45913e+01,1.80271e+01,1.88847e+01
68,1.22479e+01,1.21352e+01,1.39412e+01,1.45807e+01,1.80160e+01,1.88735e+01
69,1.22378e+01,1.21252e+01,1.39309e+01,1.45702e+01,1.80051e+01,1.88624e+01
70,1.22279e+01,1.21153e+01,1.39207e+01,1.45600e+01,1.79944e+01,1.88516e+01
71,1.22182e+01,1.21056e+01,1.39108e+01,1.45500e+01,1.79839e+01,1.88410e+01
72,1.22087e+01,1.20961e+01,1.39011e+01,1.45402e+01,1.79736e+01,1.88306e+01
73,1.21994e+01,1.20868e+01,1.38916e+01,1.45306e+01,1.79636e+01,1.88204e+01
74,1.21903e+01,1.20777e+01,1.38822e+01,1.45212e+01,1.79537e+01,1.88105e+01
75,1.21814e+01,1.20689e+01,1.38731e+01,1.45120e+01,1.79441e+01,1.88008e+01
76,1.21727e+01,1.20602e+01,1.38642e+01,1.45030e+01,1.79347e+01,1.87912e+01
77,1.21642e+01,1.20517e+01,1.38555e+01,1.44942e+01,1.79255e+01,1.87820e+01
78,1.21559e+01,1.20434e+01,1.38470e+01,1.44857e+01,1.79165e+01,1.87729e+01
79,1.21478e+01,1.20353e+01,1.38388e+01,1.44773e+01,1.79078e+01,1.87640e+01
80,1.21400e+01,1.20275e+01,1.38307e+01,1.44692e+01,1.78993e+01,1.87554e+01
81,1.21323e+01,1.20198e+01,1.38228e+01,1.44612e+01,1.78909e+01,1.87470e+01
82,1.21248e+01,1.20123e+01,1.38152e+01,1.44535e+01,1.78829e+01,1.87388e+01
83,1.21175e+01,1.20051e+01,1.38077e+01,1.44460e+01,1.78750e+01,1.87309e+01
84,1.21105e+01,1.19980e+01,1.38005e+01,1.44387e+01,1.78674e+01,1.87232e+01
85,1.21036e+01,1.19912e+01,1.37935e+01,1.44316e+01,1.78600e+01,1.87157e+01
86,1.20970e+01,1.19845e+01,1.37867e+01,1.44248e+01,1.78528e+01,1.87084e+01
87,1.20905e+01,1.19781e+01,1.37801e+01,1.44181e+01,1.78458e+01,1.87014e+01
88,1.20843e+01,1.19719e+01,1.37737e+01,1.44117e+01,1.78391e+01,1.86945e+01
89,1.20782e+01,1.19658e+01,1.37675e+01,1.44054e+01,1.78325e+01,1.86880e+01
90,1.20724e+01,1.19600e+01,1.37616e+01,1.43994e+01,1.78262e+01,1.86816e+01
91,1.20668e+01,1.19544e+01,1.37558e+01,1.43936e+01,1.78202e+01,1.86754e+01
92,1.20614e+01,1.19490e+01,1.37503e+01,1.43881e+01,1.78143e+01,1.86695e+01
93,1.20562e+01,1.19438e+01,1.37450e+01,1.43827e+01,1.78087e+01,1.86639e+01
94,1.20512e+01,1.19388e+01,1.37398e+01,1.43775e+01,1.78033e+01,1.86584e+01
95,1.20464e+01,1.19341e+01,1.37349e+01,1.43726e+01,1.77981e+01,1.86532e+01
96,1.20418e+01,1.19295e+01,1.37302e+01,1.43679e+01,1.77932e+01,1.86482e+01
97,1.20375e+01,1.19251e+01,1.37258e+01,1.43633e+01,1.77885e+01,1.86434e+01
98,1.20333e+01,1.19210e+01,1.37215e+01,1.43590e+01,1.77839e+01,1.86388e+01
99,1.20293e+01,1.19170e+01,1.37174e+01,1.43549e+01,1.77797e+01,1.86345e+01
100,1.20256e+01,1.19132e+01,1.37136e+01,1.43511e+01,1.77756e+01,1.86304e+01
101,1.20220e+01,1.19097e+01,1.37099e+01,1.43474e+01,1.77717e+01,1.86265e+01
102,1.20186e+01,1.19063e+01,1.37065e+01,1.43439e+01,1.77681e+01,1.86228e+01
103,1.20155e+01,1.19032e+01,1.37033e+01,1.43407e+01,1.77647e+01,1.86194e+01
