# Radius per segment (in mm): 40.0, 10.0, 40.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.26881e+01,1.25465e+01,1.78056e+01,1.83148e+01,1.96977e+01,1.99933e+01
2,1.26821e+01,1.25405e+01,1.77992e+01,1.83083e+01,1.96911e+01,1.99867e+01
3,1.26761e+01,1.25345e+01,1.77927e+01,1.83018e+01,1.96844e+01,1.99800e+01
4,1.26700e+01,1.25285e+01,1.77862e+01,1.82953e+01,1.96778e+01,1.99734e+01
5,1.26640e+01,1.25225e+01,1.77798e+01,1.82888e+01,1.96712e+01,1.99667e+01
6,1.26580e+01,1.25165e+01,1.77733e+01,1.82823e+01,1.96646e+01,1.99601e+01
7,1.26520e+01,1.25105e+01,1.77669e+01,1.82758e+01,1.96580e+01,1.99535e+01
8,1.26460e+01,1.25045e+01,1.77605e+01,1.82693e+01,1.96514e+01,1.99469e+01
9,1.26400e+01,1.24985e+01,1.77541e+01,1.82629e+01,1.96448e+01,1.99403e+01
10,1.26340e+01,1.24925e+01,1.77477e+01,1.82564e+01,1.96383e+01,1.99337e+01
11,1.26281e+01,1.24866e+01,1.77413e+01,1.82500e+01,1.96317e+01,1.99271e+01
12,1.26221e+01,1.24807e+01,1.77349e+01,1.82436e+01,1.96252e+01,1.99205e+01
13,1.26162e+01,1.24748e+01,1.77286e+01,1.82372e+01,1.96187e+01,1.99140e+01
14,1.26103e+01,1.24689e+01,1.77222e+01,1.82308e+01,1.96122e+01,1.99075e+01
15,1.26044e+01,1.24630e+01,1.77159e+01,1.82245e+01,1.96057e+01,1.99010e+01
16,1.25986e+01,1.24571e+01,1.77096e+01,1.82182e+01,1.95992e+01,1.98945e+01
17,1.25927e+01,1.24513e+01,1.77034e+01,1.82118e+01,1.95928e+01,1.98881e+01
18,1.25869e+01,1.24455e+01,1.76971e+01,1.82056e+01,1.95864e+01,1.98816e+01
19,1.25811e+01,1.24397e+01,1.76909e+01,1.81993e+01,1.95800e+01,1.98752e+01
20,1.25753e+01,1.24339e+01,1.76847e+01,1.81931e+01,1.95737e+01,1.98689e+01
21,1.25696e+01,1.24282e+01,1.76786e+01,1.81869e+01,1.95674e+01,1.98625e+01
22,1.25638e+01,1.24225e+01,1.76724e+01,1.81807e+01,1.95611e+01,1.98562e+01
23,1.25581e+01,1.24168e+01,1.76663e+01,1.81745e+01,1.95548e+01,1.98499e+01
24,1.25525e+01,1.24111e+01,1.76603e+01,1.81684e+01,1.95486e+01,1.98437e+01
25,1.25468e+01,1.24055e+01,1.76542e+01,1.81624e+01,1.95424e+01,1.98375e+01
26,1.25412e+01,1.23999e+01,1.76482e+01,1.81563e+01,1.95363e+01,1.98313e+01
27,1.25357e+01,1.23944e+01,1.76423e+01,1.81503e+01,1.95302e+01,1.98251e+01
