# Radius per segment (in mm): 50.0, 20.0, 20.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.29154e+01,1.28016e+01,1.46246e+01,1.69172e+01,1.98120e+01,1.99959e+01
2,1.29116e+01,1.27979e+01,1.46207e+01,1.69132e+01,1.98079e+01,1.99917e+01
3,1.29079e+01,1.27942e+01,1.46169e+01,1.69092e+01,1.98038e+01,1.99876e+01
4,1.29041e+01,1.27904e+01,1.46130e+01,1.69053e+01,1.97996e+01,1.99834e+01
5,1.29004e+01,1.27867e+01,1.46092e+01,1.69013e+01,1.97955e+01,1.99793e+01
6,1.28966e+01,1.27829e+01,1.46054e+01,1.68973e+01,1.97914e+01,1.99752e+01
7,1.28929e+01,1.27792e+01,1.46015e+01,1.68934e+01,1.97873e+01,1.99711e+01
8,1.28891e+01,1.27754e+01,1.45977e+01,1.68894e+01,1.97832e+01,1.99670e+01
9,1.28854e+01,1.27717e+01,1.45939e+01,1.68855e+01,1.97791e+01,1.99629e+01
10,1.28817e+01,1.27680e+01,1.45901e+01,1.68816e+01,1.97750e+01,1.99588e+01
11,1.28780e+01,1.27643e+01,1.45863e+01,1.68777e+01,1.97710e+01,1.99547e+01
12,1.28743e+01,1.27606e+01,1.45825e+01,1.68737e+01,1.97669e+01,1.99506e+01
13,1.28706e+01,1.27569e+01,1.45787e+01,1.68699e+01,1.97629e+01,1.99466e+01
14,1.28669e+01,1.27532e+01,1.45749e+01,1.68660e+01,1.97588e+01,1.99425e+01
15,1.28632e+01,1.27496e+01,1.45712e+01,1.68621e+01,1.97548e+01,1.99385e+01
16,1.28596e+01,1.27459e+01,1.45674e+01,1.68582e+01,1.97508e+01,1.99345e+01
17,1.28559e+01,1.27423e+01,1.45637e+01,1.68544e+01,1.97468e+01,1.99305e+01
18,1.28523e+01,1.27387e+01,1.45600e+01,1.68506e+01,1.97428e+01,1.99265e+01
19,1.28487e+01,1.27351e+01,1.45563e+01,1.68468e+01,1.97389e+01,1.99225e+01
20,1.28451e+01,1.27315e+01,1.45526e+01,1.68430e+01,1.97349e+01,1.99186e+01
21,1.28416e+01,1.27280e+01,1.45490e+01,1.68392e+01,1.97310e+01,1.99147e+01
22,1.28380e+01,1.27244e+01,1.45454e+01,1.68355e+01,1.97271e+01,1.99108e+01
23,1.28345e+01,1.27209e+01,1.45417e+01,1.68317e+01,1.97233e+01,1.99069e+01
24,1.28310e+01,1.27174e+01,1.45382e+01,1.68280e+01,1.97194e+01,1.99030e+01
25,1.28275e+01,1.27139e+01,1.45346e+01,1.68243e+01,1.97156e+01,1.98992e+01
26,1.28240e+01,1.27104e+01,1.45310e+01,1.68207e+01,1.97118e+01,1.98954e+01
27,1.28206e+01,1.27070e+01,1.45275e+01,1.68171e+01,1.97080e+01,1.98916e+01
28,1.28172e+01,1.27036e+01,1.45240e+01,1.68134e+01,1.97043e+01,1.98878e+01
29,1.28138e+01,1.27002e+01,1.45205e+01,1.68099e+01,1.97005e+01,1.98841e+01
30,1.28104e+01,1.26968e+01,1.45171e+01,1.68063e+01,1.96968e+01,1.98804e+01
31,1.28070e+01,1.26935e+01,1.45137e+01,1.68028e+01,1.96932e+01,1.98767e+01
32,1.28037e+01,1.26902e+01,1.45103e+01,1.67993e+01,1.96895e+01,1.98731e+01
33,1.28004e+01,1.26869e+01,1.45069e+01,1.67958e+01,1.96859e+01,1.98695e+01
34,1.27972e+01,1.26836e+01,1.45036e+01,1.67924e+01,1.96824e+01,1.98659e+01
35,1.27940e+01,1.26804e+01,1.45003e+01,1.67889e+01,1.96788e+01,1.98623e+01
36,1.27908e+01,1.26772e+01,1.44970e+01,1.67856e+01,1.96753e+01,1.98588e+01
37,1.27876e+01,1.26741e+01,1.44937e+01,1.67822e+01,1.96718e+01,1.98553e+01
38,1.27844e+01,1.26709e+01,1.44905e+01,1.67789e+01,1.96684e+01,1.98519e+01
39,1.27813e+01,1.26678e+01,1.44873e+01,1.67756e+01,1.96650e+01,1.98485e+01
40,1.27783e+01,1.26648e+01,1.44842e+01,1.67724e+01,1.96616e+01,1.98451e+01
41,1.27752e+01,1.26617e+01,1.44811e+01,1.67692e+01,1.96583e+01,1.98417e+01
42,1.27722e+01,1.26587e+01,1.44780e+01,1.67660e+01,1.96550e+01,1.98384e+01
43,1.27693e+01,1.26558e+01,1.44750e+01,1.67629e+01,1.96517e+01,1.98352e+01
44,1.27663e+01,1.26528e+01,1.44720e+01,1.67598e+01,1.96485e+01,1.98319e+01
45,1.27634e+01,1.26499e+01,1.44690e+01,1.67567e+01,1.96453e+01,1.98287e+01
46,1.27606e+01,1.26471e+01,1.44661e+01,1.67537e+01,1.96422e+01,1.98256e+01
47,1.27577e+01,1.26443e+01,1.44632e+01,1.67507e+01,1.96391e+01,1.98225e+01
48,1.27549e+01,1.26415e+01,1.44603e+01,1.67477e+01,1.96360e+01,1.98194e+01
49,1.27522e+01,1.26387e+01,1.44575e+01,1.67448e+01,1.96330e+01,1.98164e+01
50,1.27495e+01,1.26360e+01,1.44547e+01,1.67420e+01,1.96300e+01,1.98134e+01
51,1.27468e+01,1.26334e+01,1.44520e+01,1.67392e+01,1.96271e+01,1.98105e+01
52,1.27442e+01,1.26307e+01,1.44493e+01,1.67364e+01,1.96242e+01,1.98076e+01
53,1.27416e+01,1.26281e+01,1.44466e+01,1.67337e+01,1.96214e+01,1.98047e+01
54,1.27390e+01,1.26256e+01,1.44440e+01,1.67310e+01,1.96186e+01,1.98019e+01
55,1.27365e+01,1.26231e+01,1.44415e+01,1.67283e+01,1.96158e+01,1.97992e+01
56,1.27341e+01,1.26206e+01,1.44389e+01,1.67257e+01,1.96131e+01,1.97965e+01
57,1.27317e+01,1.26182e+01,1.44365e+01,1.67232e+01,1.96105e+01,1.97938e+01
58,1.27293e+01,1.26158e+01,1.44340e+01,1.67206e+01,1.96079e+01,1.97912e+01
59,1.27269e+01,1.26135e+01,1.44316e+01,1.67182e+01,1.96053e+01,1.97886e+01
60,1.27247e+01,1.26112e+01,1.44293e+01,1.67158e+01,1.96028e+01,1.97861e+01
61,1.27224e+01,1.26090e+01,1.44270e+01,1.67134e+01,1.96003e+01,1.97837e+01
62,1.27202e+01,1.26068e+01,1.44248e+01,1.67111e+01,1.95979e+01,1.97812e+01
63,1.27181e+01,1.26046e+01,1.44225e+01,1.67088e+01,1.95956e+01,1.97789e+01
64,1.27159e+01,1.26025e+01,1.44204e+01,1.67066e+01,1.95932e+01,1.97766e+01
65,1.27139e+01,1.26005e+01,1.44183e+01,1.67044e+01,1.95910e+01,1.97743e+01
66,1.27119e+01,1.25985e+01,1.44162e+01,1.67023e+01,1.95888e+01,1.97721e+01
67,1.27099e+01,1.25965e+01,1.44142e+01,1.67002e+01,1.95866e+01,1.97699e+01
68,1.27080e+01,1.25946e+01,1.44122e+01,1.66982e+01,1.95845e+01,1.97678e+01
69,1.27061e+01,1.25927e+01,1.44103e+01,1.66962e+01,1.95825e+01,1.97657e+01
70,1.27043e+01,1.25909e+01,1.44084e+01,1.66943e+01,1.95805e+01,1.97637e+01
71,1.27025e+01,1.25891e+01,1.44066e+01,1.66924e+01,1.95785e+01,1.97618e+01
72,1.27008e+01,1.25874e+01,1.44049e+01,1.66906e+01,1.95766e+01,1.97599e+01
73,1.26991e+01,1.25857e+01,1.44031e+01,1.66888e+01,1.95748e+01,1.97580e+01
74,1.26975e+01,1.25841e+01,1.44015e+01,1.66871e+01,1.95730e+01,1.97562e+01
75,1.26959e+01,1.25825e+01,1.43999e+01,1.66854e+01,1.95713e+01,1.97545e+01
76,1.26944e+01,1.25810e+01,1.43983e+01,1.66838e+01,1.95696e+01,1.97528e+01
77,1.26929e+01,1.25795e+01,1.43968e+01,1.66822e+01,1.95680e+01,1.97512e+01
78,1.26915e+01,1.25781e+01,1.43953e+01,1.66807e+01,1.95664e+01,1.97496e+01
79,1.26901e+01,1.25767e+01,1.43939e+01,1.66793e+01,1.95649e+01,1.97481e+01
80,1.26887e+01,1.25754e+01,1.43925e+01,1.66778e+01,1.95634e+01,1.97466e+01
81,1.26875e+01,1.25741e+01,1.43912e+01,1.66765e+01,1.95620e+01,1.97452e+01
82,1.26862e+01,1.25729e+01,1.43900e+01,1.66752e+01,1.95607e+01,1.97439e+01
83,1.26851e+01,1.25717e+01,1.43888e+01,1.66740e+01,1.95594e+01,1.97426e+01
84,1.26839e+01,1.25706e+01,1.43876e+01,1.66728e+01,1.95581e+01,1.97414e+01
85,1.26829e+01,1.25695e+01,1.43865e+01,1.66716e+01,1.95570e+01,1.97402e+01
86,1.26818e+01,1.25685e+01,1.43855e+01,1.66706e+01,1.95558e+01,1.97391e+01
87,1.26809e+01,1.25675e+01,1.43845e+01,1.66695e+01,1.95548e+01,1.97380e+01
88,1.26799e+01,1.25666e+01,1.43835e+01,1.66686e+01,1.95538e+01,1.97370e+01
89,1.26791e+01,1.25657e+01,1.43826e+01,1.66676e+01,1.95528e+01,1.97360e+01
90,1.26782e+01,1.25649e+01,1.43818e+01,1.66668e+01,1.95519e+01,1.97351e+01
91,1.26775e+01,1.25641e+01,1.43810e+01,1.66660e+01,1.95511e+01,1.97343e+01
92,1.26768e+01,1.25634e+01,1.43803e+01,1.66652e+01,1.95503e+01,1.97335e+01
93,1.26761e+01,1.25628e+01,1.43796e+01,1.66645e+01,1.95495e+01,1.97327e+01
94,1.26755e+01,1.25621e+01,1.43790e+01,1.66638e+01,1.95489e+01,1.97321e+01
95,1.26749e+01,1.25616e+01,1.43784e+01,1.66633e+01,1.95483e+01,1.97315e+01
96,1.26744e+01,1.25611e+01,1.43779e+01,1.66627e+01,1.95477e+01,1.97309e+01
97,1.26739e+01,1.25606e+01,1.43774e+01,1.66622e+01,1.95472e+01,1.97304e+01
98,1.26735e+01,1.25602e+01,1.43770e+01,1.66618e+01,1.95467e+01,1.97299e+01
99,1.26732e+01,1.25598e+01,1.43766e+01,1.66614e+01,1.95463e+01,1.97295e+01
100,1.26729e+01,1.25595e+01,1.43763e+01,1.66611e+01,1.95460e+01,1.97292e+01
101,1.26726e+01,1.25593e+01,1.43760e+01,1.66608e+01,1.95457e+01,1.97289e+01
102,1.26724e+01,1.25591e+01,1.43758e+01,1.66606e+01,1.95455e+01,1.97287e+01
103,1.26722e+01,1.25589e+01,1.43756e+01,1.66604e+01,1.95453e+01,1.97285e+01
104,1.26721e+01,1.25588e+01,1.43755e+01,1.66603e+01,1.95452e+01,1.97284e+01
105,1.26721e+01,1.25587e+01,1.43755e+01,1.66602e+01,1.95451e+01,1.97283e+01
106,1.26721e+01,1.25587e+01,1.43754e+01,1.66602e+01,1.95451e+01,1.97283e+01
107,1.26721e+01,1.25588e+01,1.43755e+01,1.66603e+01,1.95452e+01,1.97283e+01
108,1.26722e+01,1.25588e+01,1.43756e+01,1.66604e+01,1.95453e+01,1.97284e+01
109,1.26723e+01,1.25590e+01,1.43757e+01,1.66605e+01,1.95454e+01,1.97286e+01
110,1.26725e+01,1.25592e+01,1.43759e+01,1.66607e+01,1.95456e+01,1.97288e+01
111,1.26727e+01,1.25594e+01,1.43761e+01,1.66609e+01,1.95459e+01,1.97290e+01
112,1.26730e+01,1.25597e+01,1.43764e+01,1.66612e+01,1.95462e+01,1.97294e+01
113,1.26733e+01,1.25600e+01,1.43768e+01,1.66616e+01,1.95465e+01,1.97297e+01
114,1.26737e+01,1.25604e+01,1.43771e+01,1.66620e+01,1.95469e+01,1.97301e+01
115,1.26741e+01,1.25608e+01,1.43776e+01,1.66624e+01,1.95474e+01,1.97306e+01
116,1.26746e+01,1.25612e+01,1.43780e+01,1.66629e+01,1.95479e+01,1.97311e+01
117,1.26751e+01,1.25618e+01,1.43786e+01,1.66634e+01,1.95485e+01,1.97317e+01
118,1.26757e+01,1.25623e+01,1.43791e+01,1.66640e+01,1.95491e+01,1.97323e+01
119,1.26763e+01,1.25629e+01,1.43798e+01,1.66647e+01,1.95497e+01,1.97329e+01
120,1.26769e+01,1.25636e+01,1.43804e+01,1.66654e+01,1.95504e+01,1.97336e+01
121,1.26776e+01,1.25642e+01,1.43811e+01,1.66661e+01,1.95512e+01,1.97344e+01
122,1.26783e+01,1.25650e+01,1.43819e+01,1.66669e+01,1.95520e+01,1.97352e+01
123,1.26791e+01,1.25658e+01,1.43827e+01,1.66677e+01,1.95529e+01,1.97361e+01
124,1.26799e+01,1.25666e+01,1.43835e+01,1.66685e+01,1.95537e+01,1.97370e+01
125,1.26808e+01,1.25674e+01,1.43844e+01,1.66694e+01,1.95547e+01,1.97379e+01
126,1.26817e+01,1.25683e+01,1.43853e+01,1.66704e+01,1.95557e+01,1.97389e+01
127,1.26826e+01,1.25693e+01,1.43863e+01,1.66714e+01,1.95567e+01,1.97399e+01
128,1.26836e+01,1.25703e+01,1.43873e+01,1.66724e+01,1.95578e+01,1.97410e+01
129,1.26846e+01,1.25713e+01,1.43883e+01,1.66735e+01,1.95589e+01,1.97421e+01
130,1.26857e+01,1.25723e+01,1.43894e+01,1.66746e+01,1.95601e+01,1.97433e+01
131,1.26868e+01,1.25734e+01,1.43905e+01,1.66758e+01,1.95613e+01,1.97445e+01
132,1.26879e+01,1.25746e+01,1.43917e+01,1.66770e+01,1.95625e+01,1.97458e+01
133,1.26891e+01,1.25757e+01,1.43929e+01,1.66782e+01,1.95638e+01,1.97471e+01
134,1.26903e+01,1.25770e+01,1.43942e+01,1.66795e+01,1.95652e+01,1.97484e+01
135,1.26916e+01,1.25782e+01,1.43954e+01,1.66809e+01,1.95665e+01,1.97498e+01
136,1.26929e+01,1.25795e+01,1.43968e+01,1.66822e+01,1.95679e+01,1.97512e+01
137,1.26942e+01,1.25808e+01,1.43981e+01,1.66836e+01,1.95694e+01,1.97526e+01
138,1.26955e+01,1.25822e+01,1.43995e+01,1.66850e+01,1.95709e+01,1.97541e+01
139,1.26969e+01,1.25835e+01,1.44009e+01,1.66865e+01,1.95724e+01,1.97557e+01
140,1.26983e+01,1.25850e+01,1.44024e+01,1.66880e+01,1.95740e+01,1.97572e+01
141,1.26998e+01,1.25864e+01,1.44039e+01,1.66895e+01,1.95756e+01,1.97588e+01
142,1.27013e+01,1.25879e+01,1.44054e+01,1.66911e+01,1.95772e+01,1.97605e+01
143,1.27028e+01,1.25894e+01,1.44069e+01,1.66927e+01,1.95789e+01,1.97621e+01
144,1.27044e+01,1.25910e+01,1.44085e+01,1.66943e+01,1.95806e+01,1.97638e+01
145,1.27059e+01,1.25925e+01,1.44101e+01,1.66960e+01,1.95823e+01,1.97656e+01
146,1.27075e+01,1.25941e+01,1.44118e+01,1.66977e+01,1.95840e+01,1.97673e+01
147,1.27092e+01,1.25958e+01,1.44135e+01,1.66994e+01,1.95858e+01,1.97691e+01
148,1.27108e+01,1.25974e+01,1.44152e+01,1.67012e+01,1.95877e+01,1.97709e+01
149,1.27125e+01,1.25991e+01,1.44169e+01,1.67030e+01,1.95895e+01,1.97728e+01
150,1.27142e+01,1.26008e+01,1.44186e+01,1.67048e+01,1.95914e+01,1.97747e+01
151,1.27160e+01,1.26026e+01,1.44204e+01,1.67066e+01,1.95933e+01,1.97766e+01
152,1.27177e+01,1.26043e+01,1.44222e+01,1.67085e+01,1.95952e+01,1.97785e+01
153,1.27195e+01,1.26061e+01,1.44240e+01,1.67103e+01,1.95972e+01,1.97805e+01
154,1.27213e+01,1.26079e+01,1.44259e+01,1.67123e+01,1.95992e+01,1.97825e+01
155,1.27231e+01,1.26097e+01,1.44278e+01,1.67142e+01,1.96012e+01,1.97845e+01
156,1.27250e+01,1.26116e+01,1.44297e+01,1.67161e+01,1.96032e+01,1.97865e+01
157,1.27269e+01,1.26134e+01,1.44316e+01,1.67181e+01,1.96052e+01,1.97886e+01
158,1.27287e+01,1.26153e+01,1.44335e+01,1.67201e+01,1.96073e+01,1.97907e+01
159,1.27307e+01,1.26172e+01,1.44355e+01,1.67221e+01,1.96094e+01,1.97928e+01
160,1.27326e+01,1.26191e+01,1.44374e+01,1.67242e+01,1.96115e+01,1.97949e+01
161,1.27345e+01,1.26211e+01,1.44394e+01,1.67262e+01,1.96137e+01,1.97970e+01
162,1.27365e+01,1.26230e+01,1.44414e+01,1.67283e+01,1.96158e+01,1.97992e+01
163,1.27385e+01,1.26250e+01,1.44434e+01,1.67304e+01,1.96180e+01,1.98013e+01
164,1.27404e+01,1.26270e+01,1.44455e+01,1.67325e+01,1.96201e+01,1.98035e+01
165,1.27424e+01,1.26290e+01,1.44475e+01,1.67346e+01,1.96223e+01,1.98057e+01
166,1.27445e+01,1.26310e+01,1.44496e+01,1.67367e+01,1.96245e+01,1.98079e+01
167,1.27465e+01,1.26330e+01,1.44517e+01,1.67388e+01,1.96268e+01,1.98101e+01
168,1.27485e+01,1.26350e+01,1.44537e+01,1.67410e+01,1.96290e+01,1.98124e+01
169,1.27506e+01,1.26371e+01,1.44558e+01,1.67431e+01,1.96312e+01,1.98146e+01
170,1.27526e+01,1.26391e+01,1.44579e+01,1.67453e+01,1.96335e+01,1.98169e+01
171,1.27547e+01,1.26412e+01,1.44600e+01,1.67475e+01,1.96358e+01,1.98192e+01
172,1.27567e+01,1.26433e+01,1.44622e+01,1.67497e+01,1.96380e+01,1.98214e+01
173,1.27588e+01,1.26453e+01,1.44643e+01,1.67519e+01,1.96403e+01,1.98237e+01
174,1.27609e+01,1.26474e+01,1.44664e+01,1.67541e+01,1.96426e+01,1.98260e+01
175,1.27630e+01,1.26495e+01,1.44685e+01,1.67563e+01,1.96449e+01,1.98283e+01
176,1.27651e+01,1.26516e+01,1.44707e+01,1.67585e+01,1.96472e+01,1.98306e+01
177,1.27672e+01,1.26537e+01,1.44728e+01,1.67607e+01,1.96494e+01,1.98329e+01
178,1.27692e+01,1.26558e+01,1.44750e+01,1.67629e+01,1.96517e+01,1.98352e+01
179,1.27713e+01,1.26578e+01,1.44771e+01,1.67651e+01,1.96540e+01,1.98375e+01
180,1.27734e+01,1.26599e+01,1.44793e+01,1.67673e+01,1.96563e+01,1.98398e+01
181,1.27755e+01,1.26620e+01,1.44814e+01,1.67695e+01,1.96586e+01,1.98421e+01
182,1.27776e+01,1.26641e+01,1.44835e+01,1.67717e+01,1.96609e+01,1.98444e+01
183,1.27797e+01,1.26662e+01,1.44857e+01,1.67739e+01,1.96632e+01,1.98467e+01
184,1.27818e+01,1.26683e+01,1.44878e+01,1.67761e+01,1.96655e+01,1.98490e+01
185,1.27839e+01,1.26704e+01,1.44899e+01,1.67783e+01,1.96678e+01,1.98513e+01
186,1.27859e+01,1.26724e+01,1.44921e+01,1.67805e+01,1.96701e+01,1.98535e+01
187,1.27880e+01,1.26745e+01,1.44942e+01,1.67827e+01,1.96723e+01,1.98558e+01
188,1.27901e+01,1.26765e+01,1.44963e+01,1.67849e+01,1.96746e+01,1.98581e+01
189,1.27921e+01,1.26786e+01,1.44984e+01,1.67870e+01,1.96768e+01,1.98603e+01
190,1.27942e+01,1.26806e+01,1.45005e+01,1.67892e+01,1.96791e+01,1.98626e+01
191,1.27962e+01,1.26827e+01,1.45026e+01,1.67913e+01,1.96813e+01,1.98648e+01
192,1.27982e+01,1.26847e+01,1.45046e+01,1.67935e+01,1.96835e+01,1.98671e+01
193,1.28002e+01,1.26867e+01,1.45067e+01,1.67956e+01,1.96857e+01,1.98693e+01
194,1.28022e+01,1.26887e+01,1.45088e+01,1.67977e+01,1.96879e+01,1.98715e+01
195,1.28042e+01,1.26907e+01,1.45108e+01,1.67998e+01,1.96901e+01,1.98737e+01
196,1.28062e+01,1.26927e+01,1.45128e+01,1.68019e+01,1.96923e+01,1.98758e+01
197,1.28082e+01,1.26946e+01,1.45148e+01,1.68040e+01,1.96944e+01,1.98780e+01
198,1.28101e+01,1.26965e+01,1.45168e+01,1.68060e+01,1.96966e+01,1.98801e+01
199,1.28120e+01,1.26985e+01,1.45188e+01,1.68081e+01,1.96987e+01,1.98822e+01
200,1.28139e+01,1.27004e+01,1.45207e+01,1.68101e+01,1.97008e+01,1.98843e+01
201,1.28158e+01,1.27023e+01,1.45227e+01,1.68121e+01,1.97028e+01,1.98864e+01
202,1.28177e+01,1.27041e+01,1.45246e+01,1.68140e+01,1.97049e+01,1.98885e+01
203,1.28195e+01,1.27060e+01,1.45265e+01,1.68160e+01,1.97069e+01,1.98905e+01
204,1.28214e+01,1.27078e+01,1.45283e+01,1.68179e+01,1.97089e+01,1.98925e+01
205,1.28232e+01,1.27096e+01,1.45302e+01,1.68198e+01,1.97109e+01,1.98945e+01
206,1.28250e+01,1.27114e+01,1.45320e+01,1.68217e+01,1.97129e+01,1.98965e+01
207,1.28267e+01,1.27131e+01,1.45338e+01,1.68236e+01,1.97148e+01,1.98984e+01
208,1.28285e+01,1.27149e+01,1.45356e+01,1.68254e+01,1.97167e+01,1.99003e+01
209,1.28302e+01,1.27166e+01,1.45374e+01,1.68272e+01,1.97186e+01,1.99022e+01
210,1.28319e+01,1.27183e+01,1.45391e+01,1.68290e+01,1.97204e+01,1.99040e+01
211,1.28335e+01,1.27199e+01,1.45408e+01,1.68308e+01,1.97223e+01,1.99059e+01
212,1.28352e+01,1.27216e+01,1.45425e+01,1.68325e+01,1.97240e+01,1.99077e+01
213,1.28368e+01,1.27232e+01,1.45441e+01,1.68342e+01,1.97258e+01,1.99094e+01
214,1.28383e+01,1.27247e+01,1.45457e+01,1.68358e+01,1.97275e+01,1.99112e+01
215,1.28399e+01,1.27263e+01,1.45473e+01,1.68375e+01,1.97292e+01,1.99129e+01
216,1.28414e+01,1.27278e+01,1.45489e+01,1.68391e+01,1.97309e+01,1.99145e+01
217,1.28429e+01,1.27293e+01,1.45504e+01,1.68407e+01,1.97325e+01,1.99162e+01
218,1.28444e+01,1.27307e+01,1.45519e+01,1.68422e+01,1.97341e+01,1.99178e+01
219,1.28458e+01,1.27322e+01,1.45533e+01,1.68437e+01,1.97357e+01,1.99193e+01
220,1.28472e+01,1.27336e+01,1.45548e+01,1.68452e+01,1.97372e+01,1.99209e+01
221,1.28485e+01,1.27349e+01,1.45561e+01,1.68466e+01,1.97387e+01,1.99224e+01
222,1.28499e+01,1.27362e+01,1.45575e+01,1.68480e+01,1.97402e+01,1.99238e+01
223,1.28511e+01,1.27375e+01,1.45588e+01,1.68494e+01,1.97416e+01,1.99252e+01
224,1.28524e+01,1.27388e+01,1.45601e+01,1.68507e+01,1.97429e+01,1.99266e+01
225,1.28536e+01,1.27400e+01,1.45613e+01,1.68520e+01,1.97443e+01,1.99279e+01
226,1.28548e+01,1.27412e+01,1.45625e+01,1.68532e+01,1.97456e+01,1.99292e+01
227,1.28559e+01,1.27423e+01,1.45637e+01,1.68544e+01,1.97468e+01,1.99305e+01
228,1.28570e+01,1.27434e+01,1.45648e+01,1.68556e+01,1.97480e+01,1.99317e+01
229,1.28581e+01,1.27445e+01,1.45659e+01,1.68567e+01,1.97492e+01,1.99329e+01
230,1.28591e+01,1.27455e+01,1.45670e+01,1.68578e+01,1.97503e+01,1.99340e+01
231,1.28601e+01,1.27465e+01,1.45680e+01,1.68588e+01,1.97514e+01,1.99351e+01
232,1.28611e+01,1.27474e+01,1.45690e+01,1.68598e+01,1.97524e+01,1.99361e+01
233,1.28620e+01,1.27483e+01,1.45699e+01,1.68608e+01,1.97534e+01,1.99371e+01
