# Radius per segment (in mm): 30.0, 40.0, 10.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.00647e+01,9.88285e+00,1.04063e+01,1.86432e+01,1.91194e+01,1.99806e+01
2,1.00480e+01,9.86611e+00,1.03895e+01,1.86241e+01,1.91003e+01,1.99612e+01
3,1.00310e+01,9.84917e+00,1.03724e+01,1.86051e+01,1.90811e+01,1.99418e+01
4,1.00140e+01,9.83224e+00,1.03553e+01,1.85860e+01,1.90620e+01,1.99225e+01
5,9.99706e+00,9.81533e+00,1.03383e+01,1.85670e+01,1.90428e+01,1.99031e+01
6,9.98013e+00,9.79845e+00,1.03213e+01,1.85480e+01,1.90237e+01,1.98838e+01
7,9.96323e+00,9.78159e+00,1.03043e+01,1.85291e+01,1.90047e+01,1.98645e+01
8,9.94635e+00,9.76476e+00,1.02874e+01,1.85102e+01,1.89856e+01,1.98453e+01
9,9.92952e+00,9.74797e+00,1.02705e+01,1.84913e+01,1.89666e+01,1.98261e+01
10,9.91271e+00,9.73121e+00,1.02536e+01,1.84725e+01,1.89477e+01,1.98069e+01
11,9.89595e+00,9.71449e+00,1.02367e+01,1.84537e+01,1.89288e+01,1.97878e+01
12,9.87923e+00,9.69781e+00,1.02199e+01,1.84349e+01,1.89099e+01,1.97687e+01
13,9.86256e+00,9.68118e+00,1.02032e+01,1.84162e+01,1.88911e+01,1.97497e+01
14,9.84594e+00,9.66460e+00,1.01865e+01,1.83976e+01,1.88723e+01,1.97307e+01
15,9.82937e+00,9.64807e+00,1.01698e+01,1.83790e+01,1.88536e+01,1.97118e+01
16,9.81285e+00,9.63160e+00,1.01532e+01,1.83605e+01,1.88350e+01,1.96930e+01
17,9.79640e+00,9.61519e+00,1.01367e+01,1.83420e+01,1.88165e+01,1.96742e+01
18,9.78001e+00,9.59884e+00,1.01202e+01,1.83237e+01,1.87980e+01,1.96555e+01
19,9.76369e+00,9.58256e+00,1.01038e+01,1.83054e+01,1.87796e+01,1.96369e+01
20,9.74743e+00,9.56635e+00,1.00875e+01,1.82871e+01,1.87612e+01,1.96184e+01
21,9.73125e+00,9.55021e+00,1.00712e+01,1.82690e+01,1.87430e+01,1.95999e+01
22,9.71514e+00,9.53414e+00,1.00550e+01,1.82509e+01,1.87248e+01,1.95815e+01
23,9.69912e+00,9.51816e+00,1.00389e+01,1.82330e+01,1.87067e+01,1.95633e+01
24,9.68318e+00,9.50226e+00,1.00229e+01,1.82151e+01,1.86887e+01,1.95451e+01
25,9.66732e+00,9.48644e+00,1.00070e+01,1.81973e+01,1.86709e+01,1.95270e+01
26,9.65155e+00,9.47071e+00,9.99115e+00,1.81797e+01,1.86531e+01,1.95090e+01
27,9.63587e+00,9.45507e+00,9.97539e+00,1.81621e+01,1.86354e+01,1.94911e+01
28,9.62029e+00,9.43953e+00,9.95974e+00,1.81446e+01,1.86178e+01,1.94734e+01
29,9.60480e+00,9.42408e+00,9.94418e+00,1.81273e+01,1.86004e+01,1.94557e+01
30,9.58942e+00,9.40874e+00,9.92872e+00,1.81100e+01,1.85830e+01,1.94382e+01
31,9.57414e+00,9.39350e+00,9.91337e+00,1.80929e+01,1.85658e+01,1.94207e+01
32,9.55897e+00,9.37836e+00,9.89812e+00,1.80759e+01,1.85487e+01,1.94034e+01
33,9.54390e+00,9.36334e+00,9.88298e+00,1.80590e+01,1.85317e+01,1.93863e+01
34,9.52895e+00,9.34842e+00,9.86796e+00,1.80423e+01,1.85148e+01,1.93692e+01
35,9.51412e+00,9.33363e+00,9.85306e+00,1.80256e+01,1.84981e+01,1.93523e+01
36,9.49940e+00,9.31895e+00,9.83827e+00,1.80091e+01,1.84815e+01,1.93355e+01
37,9.48480e+00,9.30439e+00,9.82360e+00,1.79928e+01,1.84650e+01,1.93189e+01
38,9.47033e+00,9.28995e+00,9.80906e+00,1.79766e+01,1.84487e+01,1.93024e+01
39,9.45598e+00,9.27564e+00,9.79464e+00,1.79605e+01,1.84326e+01,1.92860e+01
40,9.44176e+00,9.26146e+00,9.78036e+00,1.79445e+01,1.84165e+01,1.92698e+01
41,9.42768e+00,9.24741e+00,9.76620e+00,1.79288e+01,1.84006e+01,1.92538e+01
42,9.41373e+00,9.23349e+00,9.75218e+00,1.79131e+01,1.83849e+01,1.92379e+01
43,9.39991e+00,9.21971e+00,9.73830e+00,1.78977e+01,1.83693e+01,1.92221e+01
44,9.38624e+00,9.20607e+00,9.72456e+00,1.78823e+01,1.83539e+01,1.92065e+01
45,9.37270e+00,9.19257e+00,9.71096e+00,1.78672e+01,1.83387e+01,1.91911e+01
46,9.35931e+00,9.17922e+00,9.69751e+00,1.78522e+01,1.83236e+01,1.91758e+01
47,9.34607e+00,9.16601e+00,9.68420e+00,1.78373e+01,1.83086e+01,1.91607e+01
48,9.33297e+00,9.15295e+00,9.67105e+00,1.78226e+01,1.82939e+01,1.91458e+01
49,9.32003e+00,9.14004e+00,9.65804e+00,1.78081e+01,1.82793e+01,1.91311e+01
50,9.30724e+00,9.12728e+00,9.64519e+00,1.77938e+01,1.82649e+01,1.91165e+01
51,9.29461e+00,9.11468e+00,9.63249e+00,1.77797e+01,1.82506e+01,1.91021e+01
52,9.28213e+00,9.10223e+00,9.61996e+00,1.77657e+01,1.82366e+01,1.90879e+01
53,9.26981e+00,9.08994e+00,9.60758e+00,1.77519e+01,1.82227e+01,1.90738e+01
54,9.25766e+00,9.07782e+00,9.59537e+00,1.77383e+01,1.82090e+01,1.90600e+01
55,9.24566e+00,9.06586e+00,9.58332e+00,1.77248e+01,1.81955e+01,1.90463e+01
56,9.23384e+00,9.05406e+00,9.57144e+00,1.77116e+01,1.81821e+01,1.90328e+01
57,9.22218e+00,9.04243e+00,9.55972e+00,1.76985e+01,1.81690e+01,1.90195e+01
58,9.21069e+00,9.03097e+00,9.54818e+00,1.76857e+01,1.81561e+01,1.90064e+01
59,9.19937e+00,9.01968e+00,9.53681e+00,1.76730e+01,1.81433e+01,1.89935e+01
60,9.18823e+00,9.00857e+00,9.52561e+00,1.76605e+01,1.81307e+01,1.89808e+01
61,9.17726e+00,8.99763e+00,9.51459e+00,1.76482e+01,1.81184e+01,1.89683e+01
62,9.16646e+00,8.98686e+00,9.50374e+00,1.76361e+01,1.81062e+01,1.89560e+01
63,9.15585e+00,8.97627e+00,9.49307e+00,1.76242e+01,1.80942e+01,1.89439e+01
64,9.14541e+00,8.96586e+00,9.48259e+00,1.76125e+01,1.80825e+01,1.89321e+01
65,9.13515e+00,8.95563e+00,9.47228e+00,1.76010e+01,1.80709e+01,1.89204e+01
66,9.12508e+00,8.94558e+00,9.46216e+00,1.75898e+01,1.80596e+01,1.89089e+01
67,9.11519e+00,8.93572e+00,9.45222e+00,1.75787e+01,1.80484e+01,1.88976e+01
68,9.10549e+00,8.92604e+00,9.44247e+00,1.75678e+01,1.80375e+01,1.88866e+01
69,9.09597e+00,8.91654e+00,9.43291e+00,1.75572e+01,1.80268e+01,1.88757e+01
70,9.08664e+00,8.90723e+00,9.42353e+00,1.75467e+01,1.80163e+01,1.88651e+01
71,9.07749e+00,8.89811e+00,9.41435e+00,1.75365e+01,1.80060e+01,1.88547e+01
72,9.06854e+00,8.88918e+00,9.40535e+00,1.75264e+01,1.79959e+01,1.88445e+01
73,9.05978e+00,8.88044e+00,9.39655e+00,1.75166e+01,1.79860e+01,1.88345e+01
74,9.05121e+00,8.87189e+00,9.38793e+00,1.75070e+01,1.79763e+01,1.88247e+01
75,9.04283e+00,8.86353e+00,9.37952e+00,1.74976e+01,1.79669e+01,1.88152e+01
76,9.03464e+00,8.85537e+00,9.37129e+00,1.74885e+01,1.79577e+01,1.88059e+01
77,9.02665e+00,8.84740e+00,9.36326e+00,1.74795e+01,1.79487e+01,1.87968e+01
78,9.01885e+00,8.83962e+00,9.35543e+00,1.74708e+01,1.79399e+01,1.87879e+01
79,9.01125e+00,8.83204e+00,9.34779e+00,1.74623e+01,1.79313e+01,1.87792e+01
80,9.00385e+00,8.82465e+00,9.34035e+00,1.74540e+01,1.79230e+01,1.87708e+01
81,8.99664e+00,8.81746e+00,9.33311e+00,1.74459e+01,1.79149e+01,1.87626e+01
82,8.98963e+00,8.81047e+00,9.32606e+00,1.74381e+01,1.79070e+01,1.87546e+01
83,8.98281e+00,8.80367e+00,9.31922e+00,1.74304e+01,1.78993e+01,1.87468e+01
84,8.97620e+00,8.79708e+00,9.31257e+00,1.74230e+01,1.78918e+01,1.87393e+01
85,8.96978e+00,8.79067e+00,9.30612e+00,1.74159e+01,1.78846e+01,1.87320e+01
86,8.96356e+00,8.78447e+00,9.29988e+00,1.74089e+01,1.78776e+01,1.87249e+01
87,8.95754e+00,8.77847e+00,9.29383e+00,1.74021e+01,1.78708e+01,1.87180e+01
88,8.95172e+00,8.77266e+00,9.28798e+00,1.73956e+01,1.78643e+01,1.87114e+01
89,8.94610e+00,8.76705e+00,9.28233e+00,1.73893e+01,1.78579e+01,1.87050e+01
90,8.94067e+00,8.76164e+00,9.27688e+00,1.73833e+01,1.78518e+01,1.86988e+01
91,8.93545e+00,8.75643e+00,9.27163e+00,1.73774e+01,1.78459e+01,1.86929e+01
92,8.93042e+00,8.75142e+00,9.26658e+00,1.73718e+01,1.78403e+01,1.86872e+01
93,8.92560e+00,8.74660e+00,9.26173e+00,1.73664e+01,1.78348e+01,1.86817e+01
94,8.92097e+00,8.74198e+00,9.25708e+00,1.73612e+01,1.78296e+01,1.86764e+01
95,8.91654e+00,8.73756e+00,9.25263e+00,1.73562e+01,1.78246e+01,1.86714e+01
96,8.91230e+00,8.73334e+00,9.24837e+00,1.73515e+01,1.78199e+01,1.86665e+01
97,8.90827e+00,8.72931e+00,9.24432e+00,1.73470e+01,1.78153e+01,1.86619e+01
98,8.90443e+00,8.72548e+00,9.24046e+00,1.73427e+01,1.78110e+01,1.86576e+01
99,8.90078e+00,8.72185e+00,9.23680e+00,1.73386e+01,1.78069e+01,1.86534e+01
100,8.89734e+00,8.71841e+00,9.23333e+00,1.73348e+01,1.78030e+01,1.86495e+01
101,8.89408e+00,8.71517e+00,9.23007e+00,1.73311e+01,1.77993e+01,1.86458e+01
102,8.89102e+00,8.71212e+00,9.22699e+00,1.73277e+01,1.77959e+01,1.86423e+01
103,8.88816e+00,8.70926e+00,9.22411e+00,1.73245e+01,1.77927e+01,1.86390e+01
104,8.88549e+00,8.70659e+00,9.22143e+00,1.73215e+01,1.77897e+01,1.86360e+01
105,8.88301e+00,8.70412e+00,9.21894e+00,1.73187e+01,1.77869e+01,1.86332e+01
106,8.88072e+00,8.70183e+00,9.21664e+00,1.73162e+01,1.77843e+01,1.86306e+01
107,8.87862e+00,8.69974e+00,9.21453e+00,1.73138e+01,1.77819e+01,1.86282e+01
108,8.87670e+00,8.69783e+00,9.21261e+00,1.73117e+01,1.77798e+01,1.86260e+01
109,8.87498e+00,8.69611e+00,9.21087e+00,1.73097e+01,1.77778e+01,1.86240e+01
110,8.87344e+00,8.69458e+00,9.20933e+00,1.73080e+01,1.77761e+01,1.86223e+01
111,8.87209e+00,8.69323e+00,9.20797e+00,1.73065e+01,1.77746e+01,1.86208e+01
112,8.87092e+00,8.69206e+00,9.20680e+00,1.73052e+01,1.77733e+01,1.86194e+01
113,8.86994e+00,8.69108e+00,9.20581e+00,1.73041e+01,1.77722e+01,1.86183e+01
114,8.86913e+00,8.69028e+00,9.20500e+00,1.73032e+01,1.77713e+01,1.86174e+01
115,8.86851e+00,8.68965e+00,9.20437e+00,1.73025e+01,1.77706e+01,1.86167e+01
116,8.86806e+00,8.68921e+00,9.20392e+00,1.73020e+01,1.77701e+01,1.86162e+01
117,8.86779e+00,8.68894e+00,9.20365e+00,1.73017e+01,1.77698e+01,1.86159e+01
118,8.86769e+00,8.68884e+00,9.20355e+00,1.73016e+01,1.77697e+01,1.86158e+01
119,8.86777e+00,8.68892e+00,9.20363e+00,1.73017e+01,1.77698e+01,1.86159e+01
120,8.86802e+00,8.68917e+00,9.20388e+00,1.73020e+01,1.77700e+01,1.86162e+01
121,8.86844e+00,8.68959e+00,9.20430e+00,1.73024e+01,1.77705e+01,1.86166e+01
122,8.86903e+00,8.69017e+00,9.20489e+00,1.73031e+01,1.77712e+01,1.86173e+01
123,8.86978e+00,8.69092e+00,9.20565e+00,1.73039e+01,1.77720e+01,1.86182e+01
124,8.87070e+00,8.69184e+00,9.20657e+00,1.73050e+01,1.77731e+01,1.86192e+01
125,8.87178e+00,8.69292e+00,9.20766e+00,1.73062e+01,1.77743e+01,1.86204e+01
126,8.87302e+00,8.69415e+00,9.20890e+00,1.73076e+01,1.77757e+01,1.86219e+01
127,8.87441e+00,8.69555e+00,9.21031e+00,1.73091e+01,1.77773e+01,1.86235e+01
128,8.87597e+00,8.69709e+00,9.21187e+00,1.73109e+01,1.77790e+01,1.86252e+01
129,8.87767e+00,8.69880e+00,9.21358e+00,1.73128e+01,1.77809e+01,1.86272e+01
130,8.87953e+00,8.70065e+00,9.21545e+00,1.73149e+01,1.77830e+01,1.86293e+01
131,8.88154e+00,8.70265e+00,9.21747e+00,1.73171e+01,1.77853e+01,1.86316e+01
132,8.88369e+00,8.70480e+00,9.21963e+00,1.73196e+01,1.77877e+01,1.86340e+01
133,8.88599e+00,8.70710e+00,9.22194e+00,1.73221e+01,1.77903e+01,1.86367e+01
134,8.88844e+00,8.70953e+00,9.22439e+00,1.73249e+01,1.77931e+01,1.86394e+01
135,8.89102e+00,8.71211e+00,9.22699e+00,1.73278e+01,1.77960e+01,1.86424e+01
136,8.89373e+00,8.71482e+00,9.22972e+00,1.73308e+01,1.77990e+01,1.86455e+01
137,8.89659e+00,8.71766e+00,9.23259e+00,1.73340e+01,1.78023e+01,1.86487e+01
138,8.89957e+00,8.72064e+00,9.23559e+00,1.73373e+01,1.78056e+01,1.86521e+01
139,8.90269e+00,8.72375e+00,9.23871e+00,1.73408e+01,1.78091e+01,1.86557e+01
140,8.90593e+00,8.72698e+00,9.24197e+00,1.73445e+01,1.78128e+01,1.86594e+01
141,8.90929e+00,8.73034e+00,9.24535e+00,1.73482e+01,1.78166e+01,1.86632e+01
142,8.91278e+00,8.73381e+00,9.24886e+00,1.73521e+01,1.78205e+01,1.86672e+01
143,8.91638e+00,8.73741e+00,9.25248e+00,1.73562e+01,1.78246e+01,1.86713e+01
144,8.92011e+00,8.74112e+00,9.25622e+00,1.73604e+01,1.78288e+01,1.86755e+01
145,8.92394e+00,8.74495e+00,9.26007e+00,1.73647e+01,1.78331e+01,1.86799e+01
146,8.92789e+00,8.74888e+00,9.26403e+00,1.73691e+01,1.78375e+01,1.86844e+01
147,8.93194e+00,8.75292e+00,9.26810e+00,1.73736e+01,1.78421e+01,1.86890e+01
148,8.93609e+00,8.75707e+00,9.27228e+00,1.73783e+01,1.78468e+01,1.86938e+01
149,8.94035e+00,8.76131e+00,9.27656e+00,1.73830e+01,1.78516e+01,1.86986e+01
150,8.94471e+00,8.76566e+00,9.28093e+00,1.73879e+01,1.78565e+01,1.87036e+01
151,8.94916e+00,8.77010e+00,9.28541e+00,1.73929e+01,1.78615e+01,1.87087e+01
152,8.95370e+00,8.77463e+00,9.28997e+00,1.73980e+01,1.78666e+01,1.87138e+01
153,8.95833e+00,8.77925e+00,9.29463e+00,1.74032e+01,1.78719e+01,1.87191e+01
154,8.96305e+00,8.78396e+00,9.29937e+00,1.74085e+01,1.78772e+01,1.87245e+01
155,8.96785e+00,8.78874e+00,9.30419e+00,1.74138e+01,1.78826e+01,1.87300e+01
156,8.97273e+00,8.79361e+00,9.30909e+00,1.74193e+01,1.78881e+01,1.87355e+01
157,8.97769e+00,8.79856e+00,9.31408e+00,1.74249e+01,1.78937e+01,1.87412e+01
158,8.98272e+00,8.80358e+00,9.31913e+00,1.74305e+01,1.78994e+01,1.87469e+01
159,8.98782e+00,8.80867e+00,9.32426e+00,1.74362e+01,1.79051e+01,1.87527e+01
