# Radius per segment (in mm): 50.0, 10.0, 20.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.10050e+01,1.08943e+01,1.71173e+01,1.90949e+01,1.94521e+01,1.99879e+01
2,1.09944e+01,1.08837e+01,1.71057e+01,1.90830e+01,1.94401e+01,1.99759e+01
3,1.09837e+01,1.08730e+01,1.70941e+01,1.90711e+01,1.94282e+01,1.99638e+01
4,1.09730e+01,1.08624e+01,1.70825e+01,1.90591e+01,1.94162e+01,1.99517e+01
5,1.09624e+01,1.08517e+01,1.70709e+01,1.90472e+01,1.94042e+01,1.99397e+01
6,1.09517e+01,1.08410e+01,1.70593e+01,1.90354e+01,1.93923e+01,1.99277e+01
7,1.09410e+01,1.08304e+01,1.70478e+01,1.90235e+01,1.93804e+01,1.99157e+01
8,1.09304e+01,1.08198e+01,1.70362e+01,1.90116e+01,1.93685e+01,1.99037e+01
9,1.09198e+01,1.08092e+01,1.70247e+01,1.89998e+01,1.93566e+01,1.98917e+01
10,1.09092e+01,1.07986e+01,1.70132e+01,1.89880e+01,1.93447e+01,1.98798e+01
11,1.08986e+01,1.07881e+01,1.70017e+01,1.89762e+01,1.93329e+01,1.98678e+01
12,1.08881e+01,1.07775e+01,1.69902e+01,1.89645e+01,1.93211e+01,1.98559e+01
13,1.08775e+01,1.07670e+01,1.69788e+01,1.89527e+01,1.93093e+01,1.98441e+01
14,1.08670e+01,1.07565e+01,1.69674e+01,1.89410e+01,1.92975e+01,1.98322e+01
15,1.08566e+01,1.07461e+01,1.69560e+01,1.89294e+01,1.92858e+01,1.98204e+01
16,1.08461e+01,1.07357e+01,1.69447e+01,1.89177e+01,1.92741e+01,1.98087e+01
17,1.08357e+01,1.07253e+01,1.69334e+01,1.89061e+01,1.92625e+01,1.97969e+01
18,1.08254e+01,1.07149e+01,1.69221e+01,1.88946e+01,1.92509e+01,1.97853e+01
19,1.08150e+01,1.07046e+01,1.69109e+01,1.88831e+01,1.92393e+01,1.97736e+01
20,1.08047e+01,1.06943e+01,1.68997e+01,1.88716e+01,1.92278e+01,1.97620e+01
21,1.07945e+01,1.06841e+01,1.68886e+01,1.88602e+01,1.92163e+01,1.97504e+01
22,1.07843e+01,1.06739e+01,1.68775e+01,1.88488e+01,1.92049e+01,1.97389e+01
23,1.07741e+01,1.06638e+01,1.68665e+01,1.88375e+01,1.91935e+01,1.97275e+01
24,1.07640e+01,1.06536e+01,1.68555e+01,1.88262e+01,1.91822e+01,1.97161e+01
25,1.07539e+01,1.06436e+01,1.68446e+01,1.88150e+01,1.91709e+01,1.97047e+01
26,1.07439e+01,1.06336e+01,1.68337e+01,1.88038e+01,1.91597e+01,1.96934e+01
27,1.07339e+01,1.06236e+01,1.68228e+01,1.87927e+01,1.91486e+01,1.96822e+01
28,1.07240e+01,1.06137e+01,1.68121e+01,1.87817e+01,1.91375e+01,1.96710e+01
29,1.07142e+01,1.06039e+01,1.68014e+01,1.87707e+01,1.91264e+01,1.96599e+01
30,1.07044e+01,1.05941e+01,1.67907e+01,1.87598e+01,1.91154e+01,1.96489e+01
31,1.06946e+01,1.05844e+01,1.67802e+01,1.87489e+01,1.91045e+01,1.96379e+01
32,1.06849e+01,1.05747e+01,1.67696e+01,1.87382e+01,1.90937e+01,1.96270e+01
33,1.06753e+01,1.05651e+01,1.67592e+01,1.87274e+01,1.90829e+01,1.96161e+01
34,1.06658e+01,1.05556e+01,1.67488e+01,1.87168e+01,1.90722e+01,1.96054e+01
35,1.06563e+01,1.05461e+01,1.67385e+01,1.87062e+01,1.90616e+01,1.95947e+01
36,1.06468e+01,1.05367e+01,1.67283e+01,1.86957e+01,1.90511e+01,1.95840e+01
37,1.06375e+01,1.05273e+01,1.67181e+01,1.86853e+01,1.90406e+01,1.95735e+01
38,1.06282e+01,1.05181e+01,1.67080e+01,1.86749e+01,1.90302e+01,1.95630e+01
39,1.06190e+01,1.05089e+01,1.66980e+01,1.86647e+01,1.90199e+01,1.95526e+01
40,1.06098e+01,1.04997e+01,1.66881e+01,1.86545e+01,1.90097e+01,1.95423e+01
41,1.06008e+01,1.04907e+01,1.66782e+01,1.86444e+01,1.89995e+01,1.95321e+01
42,1.05918e+01,1.04817e+01,1.66685e+01,1.86344e+01,1.89894e+01,1.95220e+01
43,1.05829e+01,1.04728e+01,1.66588e+01,1.86244e+01,1.89795e+01,1.95119e+01
44,1.05740e+01,1.04640e+01,1.66492e+01,1.86146e+01,1.89696e+01,1.95020e+01
45,1.05653e+01,1.04552e+01,1.66397e+01,1.86048e+01,1.89598e+01,1.94921e+01
