# Radius per segment (in mm): 10.0, 10.0, 60.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.70770e+01,1.64786e+01,1.88819e+01,1.90521e+01,1.94289e+01,1.99874e+01
2,1.70649e+01,1.64666e+01,1.88695e+01,1.90397e+01,1.94164e+01,1.99748e+01
3,1.70528e+01,1.64546e+01,1.88572e+01,1.90273e+01,1.94039e+01,1.99623e+01
4,1.70407e+01,1.64427e+01,1.88448e+01,1.90149e+01,1.93915e+01,1.99497e+01
5,1.70286e+01,1.64307e+01,1.88324e+01,1.90025e+01,1.93790e+01,1.99371e+01
6,1.70166e+01,1.64187e+01,1.88201e+01,1.89901e+01,1.93666e+01,1.99246e+01
7,1.70046e+01,1.64068e+01,1.88077e+01,1.89777e+01,1.93541e+01,1.99121e+01
8,1.69925e+01,1.63949e+01,1.87954e+01,1.89654e+01,1.93417e+01,1.98996e+01
9,1.69805e+01,1.63830e+01,1.87831e+01,1.89530e+01,1.93293e+01,1.98871e+01
10,1.69686e+01,1.63711e+01,1.87708e+01,1.89407e+01,1.93170e+01,1.98746e+01
11,1.69566e+01,1.63593e+01,1.87586e+01,1.89285e+01,1.93046e+01,1.98622e+01
12,1.69447e+01,1.63474e+01,1.87464e+01,1.89162e+01,1.92923e+01,1.98498e+01
13,1.69328e+01,1.63356e+01,1.87342e+01,1.89040e+01,1.92800e+01,1.98374e+01
14,1.69209e+01,1.63239e+01,1.87220e+01,1.88918e+01,1.92678e+01,1.98251e+01
15,1.69091e+01,1.63121e+01,1.87099e+01,1.88797e+01,1.92556e+01,1.98128e+01
16,1.68973e+01,1.63004e+01,1.86978e+01,1.88675e+01,1.92434e+01,1.98005e+01
17,1.68855e+01,1.62888e+01,1.86857e+01,1.88555e+01,1.92313e+01,1.97883e+01
18,1.68738e+01,1.62771e+01,1.86737e+01,1.88434e+01,1.92191e+01,1.97761e+01
19,1.68621e+01,1.62655e+01,1.86618e+01,1.88314e+01,1.92071e+01,1.97639e+01
20,1.68505e+01,1.62540e+01,1.86498e+01,1.88195e+01,1.91951e+01,1.97518e+01
21,1.68389e+01,1.62425e+01,1.86379e+01,1.88075e+01,1.91831e+01,1.97397e+01
22,1.68273e+01,1.62310e+01,1.86261e+01,1.87957e+01,1.91712e+01,1.97277e+01
23,1.68158e+01,1.62196e+01,1.86143e+01,1.87839e+01,1.91593e+01,1.97158e+01
24,1.68044e+01,1.62083e+01,1.86026e+01,1.87721e+01,1.91475e+01,1.97039e+01
25,1.67930e+01,1.61970e+01,1.85909e+01,1.87604e+01,1.91357e+01,1.96920e+01
26,1.67816e+01,1.61857e+01,1.85793e+01,1.87487e+01,1.91240e+01,1.96802e+01
27,1.67703e+01,1.61745e+01,1.85677e+01,1.87372e+01,1.91123e+01,1.96685e+01
28,1.67591e+01,1.61634e+01,1.85562e+01,1.87256e+01,1.91007e+01,1.96568e+01
29,1.67479e+01,1.61523e+01,1.85448e+01,1.87141e+01,1.90892e+01,1.96452e+01
30,1.67368e+01,1.61413e+01,1.85334e+01,1.87027e+01,1.90777e+01,1.96336e+01
31,1.67258e+01,1.61303e+01,1.85221e+01,1.86914e+01,1.90663e+01,1.96221e+01
32,1.67148e+01,1.61194e+01,1.85108e+01,1.86801e+01,1.90550e+01,1.96107e+01
33,1.67039e+01,1.61086e+01,1.84996e+01,1.86689e+01,1.90438e+01,1.95993e+01
34,1.66931e+01,1.60979e+01,1.84885e+01,1.86578e+01,1.90326e+01,1.95881e+01
35,1.66823e+01,1.60872e+01,1.84775e+01,1.86467e+01,1.90214e+01,1.95769e+01
36,1.66716e+01,1.60766e+01,1.84665e+01,1.86357e+01,1.90104e+01,1.95657e+01
37,1.66610e+01,1.60660e+01,1.84556e+01,1.86248e+01,1.89994e+01,1.95547e+01
38,1.66504e+01,1.60556e+01,1.84448e+01,1.86140e+01,1.89885e+01,1.95437e+01
39,1.66399e+01,1.60452e+01,1.84341e+01,1.86032e+01,1.89777e+01,1.95328e+01
40,1.66296e+01,1.60349e+01,1.84234e+01,1.85925e+01,1.89670e+01,1.95220e+01
41,1.66192e+01,1.60246e+01,1.84129e+01,1.85820e+01,1.89564e+01,1.95113e+01
42,1.66090e+01,1.60145e+01,1.84024e+01,1.85715e+01,1.89458e+01,1.95007e+01
43,1.65989e+01,1.60044e+01,1.83920e+01,1.85610e+01,1.89353e+01,1.94901e+01
44,1.65888e+01,1.59945e+01,1.83817e+01,1.85507e+01,1.89249e+01,1.94796e+01
45,1.65788e+01,1.59846e+01,1.83715e+01,1.85405e+01,1.89146e+01,1.94693e+01
46,1.65690e+01,1.59748e+01,1.83614e+01,1.85303e+01,1.89044e+01,1.94590e+01
47,1.65592e+01,1.59651e+01,1.83513e+01,1.85203e+01,1.88943e+01,1.94488e+01
48,1.65495e+01,1.59554e+01,1.83414e+01,1.85103e+01,1.88843e+01,1.94387e+01
49,1.65399e+01,1.59459e+01,1.83315e+01,1.85004e+01,1.88744e+01,1.94287e+01
50,1.65303e+01,1.59365e+01,1.83218e+01,1.84907e+01,1.88646e+01,1.94188e+01
51,1.65209e+01,1.59271e+01,1.83121e+01,1.84810e+01,1.88549e+01,1.94090e+01
52,1.65116e+01,1.59179e+01,1.83026e+01,1.84714e+01,1.88452e+01,1.93993e+01
53,1.65024e+01,1.59087e+01,1.82931e+01,1.84619e+01,1.88357e+01,1.93897e+01
54,1.64933e+01,1.58997e+01,1.82838e+01,1.84526e+01,1.88263e+01,1.93803e+01
55,1.64842e+01,1.58907e+01,1.82745e+01,1.84433e+01,1.88170e+01,1.93709e+01
56,1.64753e+01,1.58819e+01,1.82654e+01,1.84341e+01,1.88078e+01,1.93616e+01
57,1.64665e+01,1.58731e+01,1.82564e+01,1.84251e+01,1.87987e+01,1.93524e+01
58,1.64578e+01,1.58645e+01,1.82474e+01,1.84161e+01,1.87897e+01,1.93434e+01
59,1.64492e+01,1.58560e+01,1.82386e+01,1.84073e+01,1.87808e+01,1.93344e+01
60,1.64407e+01,1.58475e+01,1.82299e+01,1.83986e+01,1.87720e+01,1.93256e+01
61,1.64323e+01,1.58392e+01,1.82213e+01,1.83899e+01,1.87634e+01,1.93168e+01
62,1.64240e+01,1.58310e+01,1.82128e+01,1.83814e+01,1.87548e+01,1.93082e+01
63,1.64158e+01,1.58229e+01,1.82044e+01,1.83730e+01,1.87464e+01,1.92997e+01
64,1.64078e+01,1.58149e+01,1.81962e+01,1.83647e+01,1.87380e+01,1.92913e+01
65,1.63998e+01,1.58070e+01,1.81880e+01,1.83566e+01,1.87298e+01,1.92831e+01
66,1.63920e+01,1.57992e+01,1.81800e+01,1.83485e+01,1.87217e+01,1.92749e+01
67,1.63842e+01,1.57915e+01,1.81721e+01,1.83406e+01,1.87138e+01,1.92669e+01
68,1.63766e+01,1.57840e+01,1.81643e+01,1.83328e+01,1.87059e+01,1.92589e+01
69,1.63691e+01,1.57765e+01,1.81566e+01,1.83251e+01,1.86981e+01,1.92511e+01
70,1.63617e+01,1.57692e+01,1.81490e+01,1.83175e+01,1.86905e+01,1.92435e+01
71,1.63545e+01,1.57620e+01,1.81416e+01,1.83100e+01,1.86830e+01,1.92359e+01
72,1.63473e+01,1.57549e+01,1.81342e+01,1.83027e+01,1.86756e+01,1.92285e+01
73,1.63403e+01,1.57479e+01,1.81270e+01,1.82954e+01,1.86684e+01,1.92211e+01
74,1.63333e+01,1.57411e+01,1.81199e+01,1.82883e+01,1.86612e+01,1.92139e+01
75,1.63266e+01,1.57343e+01,1.81130e+01,1.82814e+01,1.86542e+01,1.92069e+01
76,1.63199e+01,1.57277e+01,1.81061e+01,1.82745e+01,1.86473e+01,1.91999e+01
77,1.63133e+01,1.57212e+01,1.80994e+01,1.82678e+01,1.86406e+01,1.91931e+01
78,1.63069e+01,1.57148e+01,1.80928e+01,1.82611e+01,1.86339e+01,1.91864e+01
79,1.63006e+01,1.57085e+01,1.80863e+01,1.82547e+01,1.86274e+01,1.91798e+01
80,1.62944e+01,1.57024e+01,1.80800e+01,1.82483e+01,1.86210e+01,1.91734e+01
81,1.62883e+01,1.56964e+01,1.80738e+01,1.82421e+01,1.86147e+01,1.91671e+01
82,1.62823e+01,1.56905e+01,1.80676e+01,1.82359e+01,1.86086e+01,1.91609e+01
83,1.62765e+01,1.56847e+01,1.80617e+01,1.82299e+01,1.86025e+01,1.91548e+01
84,1.62708e+01,1.56790e+01,1.80558e+01,1.82241e+01,1.85966e+01,1.91489e+01
85,1.62652e+01,1.56735e+01,1.80501e+01,1.82183e+01,1.85909e+01,1.91431e+01
86,1.62597e+01,1.56680e+01,1.80445e+01,1.82127e+01,1.85852e+01,1.91374e+01
87,1.62544e+01,1.56627e+01,1.80390e+01,1.82072e+01,1.85797e+01,1.91318e+01
88,1.62491e+01,1.56576e+01,1.80337e+01,1.82019e+01,1.85743e+01,1.91264e+01
89,1.62440e+01,1.56525e+01,1.80284e+01,1.81966e+01,1.85691e+01,1.91211e+01
90,1.62391e+01,1.56476e+01,1.80233e+01,1.81915e+01,1.85639e+01,1.91159e+01
91,1.62342e+01,1.56427e+01,1.80184e+01,1.81865e+01,1.85589e+01,1.91108e+01
92,1.62295e+01,1.56381e+01,1.80135e+01,1.81817e+01,1.85540e+01,1.91059e+01
93,1.62249e+01,1.56335e+01,1.80088e+01,1.81769e+01,1.85493e+01,1.91011e+01
94,1.62204e+01,1.56290e+01,1.80042e+01,1.81723e+01,1.85446e+01,1.90965e+01
95,1.62160e+01,1.56247e+01,1.79997e+01,1.81678e+01,1.85401e+01,1.90919e+01
96,1.62118e+01,1.56205e+01,1.79954e+01,1.81635e+01,1.85357e+01,1.90875e+01
97,1.62076e+01,1.56164e+01,1.79911e+01,1.81593e+01,1.85315e+01,1.90832e+01
98,1.62036e+01,1.56124e+01,1.79870e+01,1.81551e+01,1.85274e+01,1.90791e+01
99,1.61998e+01,1.56086e+01,1.79831e+01,1.81512e+01,1.85234e+01,1.90750e+01
100,1.61960e+01,1.56049e+01,1.79792e+01,1.81473e+01,1.85195e+01,1.90711e+01
101,1.61924e+01,1.56012e+01,1.79755e+01,1.81436e+01,1.85157e+01,1.90673e+01
102,1.61889e+01,1.55978e+01,1.79719e+01,1.81399e+01,1.85121e+01,1.90637e+01
103,1.61855e+01,1.55944e+01,1.79684e+01,1.81365e+01,1.85086e+01,1.90601e+01
104,1.61822e+01,1.55911e+01,1.79650e+01,1.81331e+01,1.85052e+01,1.90567e+01
105,1.61790e+01,1.55880e+01,1.79618e+01,1.81298e+01,1.85019e+01,1.90534e+01
106,1.61760e+01,1.55850e+01,1.79587e+01,1.81267e+01,1.84988e+01,1.90503e+01
107,1.61730e+01,1.55821e+01,1.79557e+01,1.81237e+01,1.84958e+01,1.90472e+01
108,1.61702e+01,1.55793e+01,1.79528e+01,1.81208e+01,1.84929e+01,1.90443e+01
109,1.61675e+01,1.55766e+01,1.79500e+01,1.81180e+01,1.84901e+01,1.90415e+01
110,1.61649e+01,1.55740e+01,1.79474e+01,1.81154e+01,1.84874e+01,1.90388e+01
111,1.61625e+01,1.55716e+01,1.79449e+01,1.81129e+01,1.84849e+01,1.90363e+01
112,1.61601e+01,1.55693e+01,1.79425e+01,1.81104e+01,1.84824e+01,1.90338e+01
113,1.61579e+01,1.55670e+01,1.79402e+01,1.81081e+01,1.84801e+01,1.90315e+01
114,1.61558e+01,1.55649e+01,1.79380e+01,1.81060e+01,1.84779e+01,1.90293e+01
115,1.61537e+01,1.55629e+01,1.79359e+01,1.81039e+01,1.84758e+01,1.90272e+01
116,1.61518e+01,1.55610e+01,1.79340e+01,1.81019e+01,1.84739e+01,1.90252e+01
117,1.61500e+01,1.55593e+01,1.79321e+01,1.81001e+01,1.84720e+01,1.90233e+01
118,1.61483e+01,1.55576e+01,1.79304e+01,1.80984e+01,1.84703e+01,1.90216e+01
119,1.61468e+01,1.55560e+01,1.79288e+01,1.80967e+01,1.84686e+01,1.90199e+01
120,1.61453e+01,1.55545e+01,1.79272e+01,1.80952e+01,1.84671e+01,1.90184e+01
121,1.61439e+01,1.55532e+01,1.79258e+01,1.80938e+01,1.84657e+01,1.90169e+01
122,1.61426e+01,1.55519e+01,1.79245e+01,1.80925e+01,1.84644e+01,1.90156e+01
123,1.61415e+01,1.55508e+01,1.79233e+01,1.80913e+01,1.84632e+01,1.90144e+01
124,1.61404e+01,1.55497e+01,1.79223e+01,1.80902e+01,1.84621e+01,1.90133e+01
125,1.61394e+01,1.55488e+01,1.79213e+01,1.80892e+01,1.84611e+01,1.90123e+01
126,1.61386e+01,1.55479e+01,1.79204e+01,1.80883e+01,1.84602e+01,1.90114e+01
127,1.61378e+01,1.55471e+01,1.79196e+01,1.80875e+01,1.84594e+01,1.90106e+01
128,1.61371e+01,1.55465e+01,1.79189e+01,1.80869e+01,1.84587e+01,1.90099e+01
129,1.61366e+01,1.55459e+01,1.79183e+01,1.80863e+01,1.84581e+01,1.90093e+01
130,1.61361e+01,1.55454e+01,1.79178e+01,1.80858e+01,1.84576e+01,1.90088e+01
131,1.61357e+01,1.55450e+01,1.79174e+01,1.80854e+01,1.84572e+01,1.90084e+01
132,1.61354e+01,1.55447e+01,1.79171e+01,1.80851e+01,1.84569e+01,1.90081e+01
133,1.61352e+01,1.55445e+01,1.79169e+01,1.80848e+01,1.84567e+01,1.90079e+01
134,1.61351e+01,1.55444e+01,1.79168e+01,1.80847e+01,1.84566e+01,1.90078e+01
135,1.61350e+01,1.55444e+01,1.79167e+01,1.80847e+01,1.84565e+01,1.90077e+01
136,1.61351e+01,1.55444e+01,1.79168e+01,1.80847e+01,1.84566e+01,1.90078e+01
137,1.61352e+01,1.55446e+01,1.79169e+01,1.80849e+01,1.84567e+01,1.90079e+01
138,1.61354e+01,1.55448e+01,1.79171e+01,1.80851e+01,1.84570e+01,1.90081e+01
139,1.61357e+01,1.55451e+01,1.79174e+01,1.80854e+01,1.84573e+01,1.90084e+01
140,1.61361e+01,1.55454e+01,1.79178e+01,1.80858e+01,1.84576e+01,1.90088e+01
141,1.61365e+01,1.55459e+01,1.79183e+01,1.80862e+01,1.84581e+01,1.90093e+01
142,1.61371e+01,1.55464e+01,1.79188e+01,1.80868e+01,1.84586e+01,1.90098e+01
143,1.61377e+01,1.55470e+01,1.79194e+01,1.80874e+01,1.84593e+01,1.90105e+01
144,1.61383e+01,1.55477e+01,1.79201e+01,1.80881e+01,1.84600e+01,1.90112e+01
145,1.61391e+01,1.55484e+01,1.79209e+01,1.80888e+01,1.84607e+01,1.90119e+01
146,1.61399e+01,1.55492e+01,1.79217e+01,1.80897e+01,1.84616e+01,1.90128e+01
147,1.61408e+01,1.55501e+01,1.79226e+01,1.80906e+01,1.84625e+01,1.90137e+01
148,1.61417e+01,1.55510e+01,1.79236e+01,1.80915e+01,1.84634e+01,1.90147e+01
149,1.61427e+01,1.55520e+01,1.79246e+01,1.80926e+01,1.84645e+01,1.90157e+01
150,1.61438e+01,1.55530e+01,1.79257e+01,1.80937e+01,1.84656e+01,1.90168e+01
151,1.61449e+01,1.55542e+01,1.79269e+01,1.80948e+01,1.84667e+01,1.90180e+01
152,1.61461e+01,1.55553e+01,1.79281e+01,1.80960e+01,1.84680e+01,1.90192e+01
153,1.61473e+01,1.55566e+01,1.79293e+01,1.80973e+01,1.84692e+01,1.90205e+01
154,1.61486e+01,1.55578e+01,1.79307e+01,1.80986e+01,1.84706e+01,1.90218e+01
