# Radius per segment (in mm): 60.0, 10.0, 10.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-3.99723e-01,-4.78069e-01,5.73157e+00,1.28924e+01,1.35165e+01,1.98571e+01
2,-5.09022e-01,-5.87243e-01,5.61243e+00,1.27617e+01,1.33847e+01,1.97145e+01
3,-6.18100e-01,-6.96196e-01,5.49355e+00,1.26313e+01,1.32532e+01,1.95723e+01
4,-7.26929e-01,-8.04901e-01,5.37495e+00,1.25011e+01,1.31221e+01,1.94304e+01
5,-8.35484e-01,-9.13331e-01,5.25666e+00,1.23714e+01,1.29913e+01,1.92889e+01
6,-9.43737e-01,-1.02146e+00,5.13870e+00,1.22420e+01,1.28608e+01,1.91478e+01
7,-1.05166e+00,-1.12926e+00,5.02112e+00,1.21130e+01,1.27308e+01,1.90072e+01
8,-1.15923e+00,-1.23671e+00,4.90394e+00,1.19845e+01,1.26013e+01,1.88671e+01
9,-1.26642e+00,-1.34378e+00,4.78718e+00,1.18565e+01,1.24723e+01,1.87276e+01
10,-1.37321e+00,-1.45044e+00,4.67088e+00,1.17290e+01,1.23437e+01,1.85886e+01
11,-1.47956e+00,-1.55667e+00,4.55506e+00,1.16020e+01,1.22157e+01,1.84502e+01
12,-1.58545e+00,-1.66244e+00,4.43975e+00,1.14756e+01,1.20883e+01,1.83125e+01
13,-1.69085e+00,-1.76773e+00,4.32498e+00,1.13498e+01,1.19615e+01,1.81754e+01
14,-1.79574e+00,-1.87250e+00,4.21078e+00,1.12246e+01,1.18354e+01,1.80391e+01
15,-1.90010e+00,-1.97674e+00,4.09717e+00,1.11001e+01,1.17099e+01,1.79034e+01
16,-2.00389e+00,-2.08041e+00,3.98419e+00,1.09763e+01,1.15851e+01,1.77686e+01
17,-2.10710e+00,-2.18350e+00,3.87186e+00,1.08532e+01,1.14610e+01,1.76345e+01
18,-2.20969e+00,-2.28598e+00,3.76021e+00,1.07309e+01,1.13378e+01,1.75013e+01
19,-2.31164e+00,-2.38781e+00,3.64926e+00,1.06093e+01,1.12152e+01,1.73690e+01
20,-2.41293e+00,-2.48899e+00,3.53905e+00,1.04886e+01,1.10936e+01,1.72375e+01
21,-2.51353e+00,-2.58947e+00,3.42959e+00,1.03687e+01,1.09727e+01,1.71070e+01
22,-2.61341e+00,-2.68925e+00,3.32092e+00,1.02497e+01,1.08528e+01,1.69774e+01
23,-2.71256e+00,-2.78828e+00,3.21307e+00,1.01315e+01,1.07338e+01,1.68488e+01
24,-2.81094e+00,-2.88656e+00,3.10605e+00,1.00144e+01,1.06156e+01,1.67213e+01
25,-2.90854e+00,-2.98405e+00,2.99990e+00,9.89813e+00,1.04985e+01,1.65948e+01
26,-3.00533e+00,-3.08073e+00,2.89463e+00,9.78288e+00,1.03824e+01,1.64694e+01
27,-3.10129e+00,-3.17658e+00,2.79029e+00,9.66865e+00,1.02672e+01,1.63451e+01
28,-3.19639e+00,-3.27157e+00,2.68688e+00,9.55545e+00,1.01532e+01,1.62219e+01
29,-3.29060e+00,-3.36568e+00,2.58444e+00,9.44333e+00,1.00402e+01,1.60999e+01
30,-3.38392e+00,-3.45889e+00,2.48299e+00,9.33229e+00,9.92828e+00,1.59791e+01
31,-3.47630e+00,-3.55118e+00,2.38256e+00,9.22238e+00,9.81751e+00,1.58595e+01
32,-3.56774e+00,-3.64252e+00,2.28317e+00,9.11362e+00,9.70790e+00,1.57412e+01
33,-3.65821e+00,-3.73288e+00,2.18483e+00,9.00602e+00,9.59948e+00,1.56242e+01
34,-3.74769e+00,-3.82226e+00,2.08759e+00,8.89963e+00,9.49226e+00,1.55085e+01
35,-3.83615e+00,-3.91063e+00,1.99145e+00,8.79445e+00,9.38627e+00,1.53941e+01
36,-3.92358e+00,-3.99796e+00,1.89645e+00,8.69053e+00,9.28154e+00,1.52811e+01
37,-4.00995e+00,-4.08423e+00,1.80260e+00,8.58787e+00,9.17810e+00,1.51695e+01
38,-4.09524e+00,-4.16943e+00,1.70994e+00,8.48652e+00,9.07596e+00,1.50593e+01
39,-4.17944e+00,-4.25353e+00,1.61846e+00,8.38648e+00,8.97515e+00,1.49506e+01
40,-4.26252e+00,-4.33652e+00,1.52821e+00,8.28778e+00,8.87570e+00,1.48433e+01
41,-4.34446e+00,-4.41837e+00,1.43921e+00,8.19045e+00,8.77762e+00,1.47375e+01
42,-4.42524e+00,-4.49907e+00,1.35146e+00,8.09451e+00,8.68094e+00,1.46332e+01
43,-4.50485e+00,-4.57859e+00,1.26500e+00,7.99997e+00,8.58568e+00,1.45305e+01
44,-4.58326e+00,-4.65692e+00,1.17984e+00,7.90687e+00,8.49186e+00,1.44293e+01
45,-4.66046e+00,-4.73403e+00,1.09601e+00,7.81523e+00,8.39952e+00,1.43297e+01
46,-4.73643e+00,-4.80991e+00,1.01352e+00,7.72505e+00,8.30865e+00,1.42317e+01
47,-4.81115e+00,-4.88455e+00,9.32388e-01,7.63637e+00,8.21929e+00,1.41354e+01
48,-4.88461e+00,-4.95793e+00,8.52636e-01,7.54920e+00,8.13146e+00,1.40407e+01
49,-4.95678e+00,-5.03002e+00,7.74281e-01,7.46357e+00,8.04517e+00,1.39476e+01
50,-5.02765e+00,-5.10082e+00,6.97342e-01,7.37949e+00,7.96045e+00,1.38563e+01
51,-5.09721e+00,-5.17030e+00,6.21835e-01,7.29698e+00,7.87731e+00,1.37667e+01
52,-5.16544e+00,-5.23846e+00,5.47778e-01,7.21606e+00,7.79577e+00,1.36788e+01
53,-5.23232e+00,-5.30526e+00,4.75187e-01,7.13674e+00,7.71585e+00,1.35926e+01
54,-5.29784e+00,-5.37071e+00,4.04077e-01,7.05905e+00,7.63757e+00,1.35082e+01
55,-5.36198e+00,-5.43479e+00,3.34465e-01,6.98300e+00,7.56094e+00,1.34257e+01
56,-5.42474e+00,-5.49747e+00,2.66366e-01,6.90860e+00,7.48598e+00,1.33449e+01
57,-5.48609e+00,-5.55876e+00,1.99793e-01,6.83588e+00,7.41271e+00,1.32659e+01
58,-5.54602e+00,-5.61862e+00,1.34761e-01,6.76484e+00,7.34113e+00,1.31888e+01
59,-5.60452e+00,-5.67706e+00,7.12840e-02,6.69551e+00,7.27127e+00,1.31135e+01
60,-5.66159e+00,-5.73406e+00,9.37509e-03,6.62789e+00,7.20314e+00,1.30401e+01
61,-5.71719e+00,-5.78961e+00,-5.09532e-02,6.56201e+00,7.13676e+00,1.29685e+01
62,-5.77133e+00,-5.84369e+00,-1.09688e-01,6.49786e+00,7.07213e+00,1.28989e+01
63,-5.82400e+00,-5.89630e+00,-1.66819e-01,6.43547e+00,7.00927e+00,1.28312e+01
64,-5.87517e+00,-5.94742e+00,-2.22333e-01,6.37485e+00,6.94819e+00,1.27654e+01
65,-5.92485e+00,-5.99705e+00,-2.76221e-01,6.31601e+00,6.88890e+00,1.27015e+01
66,-5.97303e+00,-6.04517e+00,-3.28472e-01,6.25896e+00,6.83142e+00,1.26396e+01
67,-6.01968e+00,-6.09177e+00,-3.79075e-01,6.20371e+00,6.77575e+00,1.25796e+01
68,-6.06481e+00,-6.13686e+00,-4.28023e-01,6.15027e+00,6.72191e+00,1.25216e+01
69,-6.10841e+00,-6.18041e+00,-4.75305e-01,6.09864e+00,6.66990e+00,1.24656e+01
70,-6.15047e+00,-6.22242e+00,-5.20914e-01,6.04885e+00,6.61973e+00,1.24116e+01
71,-6.19097e+00,-6.26288e+00,-5.64842e-01,6.00090e+00,6.57141e+00,1.23595e+01
72,-6.22992e+00,-6.30179e+00,-6.07081e-01,5.95479e+00,6.52495e+00,1.23095e+01
73,-6.26731e+00,-6.33914e+00,-6.47625e-01,5.91053e+00,6.48036e+00,1.22615e+01
74,-6.30313e+00,-6.37492e+00,-6.86468e-01,5.86813e+00,6.43765e+00,1.22154e+01
75,-6.33738e+00,-6.40913e+00,-7.23604e-01,5.82760e+00,6.39681e+00,1.21715e+01
76,-6.37005e+00,-6.44177e+00,-7.59027e-01,5.78893e+00,6.35785e+00,1.21295e+01
77,-6.40114e+00,-6.47282e+00,-7.92733e-01,5.75214e+00,6.32078e+00,1.20896e+01
78,-6.43064e+00,-6.50229e+00,-8.24719e-01,5.71723e+00,6.28561e+00,1.20517e+01
79,-6.45855e+00,-6.53017e+00,-8.54979e-01,5.68420e+00,6.25234e+00,1.20159e+01
80,-6.48487e+00,-6.55646e+00,-8.83512e-01,5.65306e+00,6.22096e+00,1.19821e+01
81,-6.50959e+00,-6.58116e+00,-9.10314e-01,5.62381e+00,6.19149e+00,1.19504e+01
82,-6.53272e+00,-6.60426e+00,-9.35384e-01,5.59645e+00,6.16393e+00,1.19207e+01
83,-6.55424e+00,-6.62576e+00,-9.58719e-01,5.57099e+00,6.13827e+00,1.18931e+01
84,-6.57417e+00,-6.64566e+00,-9.80320e-01,5.54742e+00,6.11452e+00,1.18675e+01
85,-6.59249e+00,-6.66396e+00,-1.00019e+00,5.52573e+00,6.09268e+00,1.18440e+01
86,-6.60921e+00,-6.68067e+00,-1.01832e+00,5.50595e+00,6.07274e+00,1.18225e+01
87,-6.62434e+00,-6.69578e+00,-1.03471e+00,5.48806e+00,6.05472e+00,1.18031e+01
88,-6.63787e+00,-6.70929e+00,-1.04938e+00,5.47206e+00,6.03860e+00,1.17857e+01
89,-6.64980e+00,-6.72121e+00,-1.06231e+00,5.45795e+00,6.02438e+00,1.17704e+01
90,-6.66013e+00,-6.73153e+00,-1.07351e+00,5.44572e+00,6.01207e+00,1.17572e+01
91,-6.66887e+00,-6.74026e+00,-1.08298e+00,5.43539e+00,6.00165e+00,1.17460e+01
92,-6.67602e+00,-6.74741e+00,-1.09073e+00,5.42693e+00,5.99313e+00,1.17368e+01
93,-6.68159e+00,-6.75297e+00,-1.09676e+00,5.42035e+00,5.98650e+00,1.17296e+01
94,-6.68557e+00,-6.75694e+00,-1.10108e+00,5.41564e+00,5.98175e+00,1.17245e+01
95,-6.68797e+00,-6.75935e+00,-1.10369e+00,5.41279e+00,5.97889e+00,1.17215e+01
