# Radius per segment (in mm): 50.0, 10.0, 10.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.52585e+00,6.42194e+00,1.22612e+01,1.91259e+01,1.95484e+01,1.99900e+01
2,6.51771e+00,6.41382e+00,1.22523e+01,1.91160e+01,1.95385e+01,1.99801e+01
3,6.50940e+00,6.40551e+00,1.22433e+01,1.91062e+01,1.95286e+01,1.99702e+01
4,6.50108e+00,6.39721e+00,1.22343e+01,1.90964e+01,1.95188e+01,1.99602e+01
5,6.49278e+00,6.38892e+00,1.22253e+01,1.90866e+01,1.95089e+01,1.99503e+01
6,6.48448e+00,6.38063e+00,1.22163e+01,1.90768e+01,1.94990e+01,1.99404e+01
7,6.47620e+00,6.37237e+00,1.22074e+01,1.90670e+01,1.94892e+01,1.99305e+01
8,6.46793e+00,6.36411e+00,1.21984e+01,1.90572e+01,1.94794e+01,1.99206e+01
9,6.45968e+00,6.35587e+00,1.21895e+01,1.90475e+01,1.94696e+01,1.99108e+01
10,6.45145e+00,6.34765e+00,1.21806e+01,1.90378e+01,1.94598e+01,1.99009e+01
11,6.44324e+00,6.33946e+00,1.21717e+01,1.90281e+01,1.94501e+01,1.98911e+01
12,6.43505e+00,6.33128e+00,1.21628e+01,1.90184e+01,1.94403e+01,1.98814e+01
13,6.42689e+00,6.32312e+00,1.21540e+01,1.90087e+01,1.94306e+01,1.98716e+01
14,6.41875e+00,6.31500e+00,1.21452e+01,1.89991e+01,1.94210e+01,1.98619e+01
15,6.41063e+00,6.30690e+00,1.21364e+01,1.89895e+01,1.94113e+01,1.98522e+01
16,6.40255e+00,6.29883e+00,1.21277e+01,1.89800e+01,1.94017e+01,1.98425e+01
17,6.39450e+00,6.29079e+00,1.21190e+01,1.89705e+01,1.93922e+01,1.98329e+01
18,6.38648e+00,6.28278e+00,1.21103e+01,1.89610e+01,1.93827e+01,1.98234e+01
19,6.37849e+00,6.27481e+00,1.21017e+01,1.89516e+01,1.93732e+01,1.98138e+01
20,6.37055e+00,6.26687e+00,1.20931e+01,1.89422e+01,1.93637e+01,1.98043e+01
21,6.36264e+00,6.25897e+00,1.20845e+01,1.89329e+01,1.93544e+01,1.97949e+01
22,6.35477e+00,6.25111e+00,1.20760e+01,1.89236e+01,1.93450e+01,1.97855e+01
23,6.34694e+00,6.24329e+00,1.20675e+01,1.89143e+01,1.93357e+01,1.97761e+01
24,6.33915e+00,6.23552e+00,1.20591e+01,1.89051e+01,1.93265e+01,1.97668e+01
25,6.33141e+00,6.22779e+00,1.20507e+01,1.88960e+01,1.93173e+01,1.97576e+01
26,6.32372e+00,6.22011e+00,1.20424e+01,1.88869e+01,1.93081e+01,1.97484e+01
27,6.31607e+00,6.21247e+00,1.20341e+01,1.88779e+01,1.92991e+01,1.97393e+01
28,6.30847e+00,6.20489e+00,1.20259e+01,1.88689e+01,1.92900e+01,1.97302e+01
29,6.30093e+00,6.19735e+00,1.20177e+01,1.88600e+01,1.92811e+01,1.97212e+01
30,6.29344e+00,6.18987e+00,1.20096e+01,1.88511e+01,1.92722e+01,1.97123e+01
31,6.28600e+00,6.18245e+00,1.20016e+01,1.88424e+01,1.92634e+01,1.97034e+01
32,6.27862e+00,6.17508e+00,1.19936e+01,1.88336e+01,1.92546e+01,1.96946e+01
33,6.27130e+00,6.16777e+00,1.19857e+01,1.88250e+01,1.92459e+01,1.96858e+01
34,6.26403e+00,6.16051e+00,1.19778e+01,1.88164e+01,1.92373e+01,1.96772e+01
35,6.25683e+00,6.15332e+00,1.19700e+01,1.88079e+01,1.92287e+01,1.96686e+01
36,6.24969e+00,6.14619e+00,1.19623e+01,1.87995e+01,1.92203e+01,1.96600e+01
37,6.24262e+00,6.13913e+00,1.19546e+01,1.87911e+01,1.92119e+01,1.96516e+01
38,6.23561e+00,6.13213e+00,1.19471e+01,1.87828e+01,1.92035e+01,1.96432e+01
39,6.22866e+00,6.12519e+00,1.19396e+01,1.87747e+01,1.91953e+01,1.96349e+01
40,6.22179e+00,6.11833e+00,1.19321e+01,1.87665e+01,1.91871e+01,1.96267e+01
41,6.21498e+00,6.11153e+00,1.19248e+01,1.87585e+01,1.91791e+01,1.96186e+01
42,6.20825e+00,6.10481e+00,1.19175e+01,1.87505e+01,1.91711e+01,1.96106e+01
43,6.20159e+00,6.09816e+00,1.19103e+01,1.87427e+01,1.91632e+01,1.96026e+01
44,6.19500e+00,6.09158e+00,1.19031e+01,1.87349e+01,1.91553e+01,1.95947e+01
45,6.18849e+00,6.08508e+00,1.18961e+01,1.87272e+01,1.91476e+01,1.95870e+01
46,6.18205e+00,6.07865e+00,1.18891e+01,1.87196e+01,1.91400e+01,1.95793e+01
47,6.17569e+00,6.07230e+00,1.18822e+01,1.87121e+01,1.91324e+01,1.95717e+01
48,6.16941e+00,6.06603e+00,1.18755e+01,1.87047e+01,1.91250e+01,1.95642e+01
49,6.16321e+00,6.05984e+00,1.18688e+01,1.86974e+01,1.91176e+01,1.95568e+01
50,6.15709e+00,6.05373e+00,1.18621e+01,1.86902e+01,1.91104e+01,1.95495e+01
51,6.15106e+00,6.04771e+00,1.18556e+01,1.86830e+01,1.91032e+01,1.95423e+01
52,6.14511e+00,6.04176e+00,1.18492e+01,1.86760e+01,1.90961e+01,1.95352e+01
53,6.13924e+00,6.03591e+00,1.18428e+01,1.86691e+01,1.90892e+01,1.95282e+01
54,6.13346e+00,6.03013e+00,1.18366e+01,1.86623e+01,1.90823e+01,1.95213e+01
55,6.12777e+00,6.02445e+00,1.18304e+01,1.86556e+01,1.90756e+01,1.95145e+01
56,6.12216e+00,6.01885e+00,1.18243e+01,1.86489e+01,1.90689e+01,1.95078e+01
57,6.11665e+00,6.01334e+00,1.18184e+01,1.86424e+01,1.90624e+01,1.95012e+01
58,6.11122e+00,6.00793e+00,1.18125e+01,1.86360e+01,1.90559e+01,1.94948e+01
59,6.10589e+00,6.00260e+00,1.18067e+01,1.86297e+01,1.90496e+01,1.94884e+01
60,6.10065e+00,5.99737e+00,1.18011e+01,1.86235e+01,1.90434e+01,1.94821e+01
61,6.09550e+00,5.99222e+00,1.17955e+01,1.86175e+01,1.90373e+01,1.94760e+01
62,6.09044e+00,5.98718e+00,1.17900e+01,1.86115e+01,1.90313e+01,1.94700e+01
63,6.08548e+00,5.98222e+00,1.17847e+01,1.86056e+01,1.90254e+01,1.94641e+01
64,6.08061e+00,5.97736e+00,1.17794e+01,1.85999e+01,1.90196e+01,1.94583e+01
65,6.07585e+00,5.97260e+00,1.17743e+01,1.85943e+01,1.90140e+01,1.94526e+01
66,6.07117e+00,5.96794e+00,1.17692e+01,1.85888e+01,1.90084e+01,1.94470e+01
67,6.06660e+00,5.96337e+00,1.17643e+01,1.85834e+01,1.90030e+01,1.94415e+01
68,6.06213e+00,5.95890e+00,1.17594e+01,1.85781e+01,1.89977e+01,1.94362e+01
69,6.05775e+00,5.95453e+00,1.17547e+01,1.85729e+01,1.89925e+01,1.94310e+01
70,6.05347e+00,5.95026e+00,1.17501e+01,1.85679e+01,1.89874e+01,1.94259e+01
71,6.04930e+00,5.94610e+00,1.17455e+01,1.85630e+01,1.89825e+01,1.94209e+01
72,6.04523e+00,5.94203e+00,1.17411e+01,1.85581e+01,1.89776e+01,1.94160e+01
73,6.04125e+00,5.93806e+00,1.17368e+01,1.85535e+01,1.89729e+01,1.94113e+01
74,6.03738e+00,5.93420e+00,1.17327e+01,1.85489e+01,1.89683e+01,1.94067e+01
75,6.03362e+00,5.93044e+00,1.17286e+01,1.85444e+01,1.89639e+01,1.94022e+01
76,6.02995e+00,5.92678e+00,1.17246e+01,1.85401e+01,1.89595e+01,1.93978e+01
77,6.02639e+00,5.92322e+00,1.17208e+01,1.85359e+01,1.89553e+01,1.93936e+01
78,6.02294e+00,5.91977e+00,1.17170e+01,1.85318e+01,1.89512e+01,1.93894e+01
79,6.01958e+00,5.91642e+00,1.17134e+01,1.85279e+01,1.89472e+01,1.93854e+01
80,6.01634e+00,5.91318e+00,1.17099e+01,1.85241e+01,1.89434e+01,1.93816e+01
81,6.01319e+00,5.91004e+00,1.17065e+01,1.85204e+01,1.89397e+01,1.93778e+01
82,6.01016e+00,5.90701e+00,1.17032e+01,1.85168e+01,1.89360e+01,1.93742e+01
83,6.00723e+00,5.90408e+00,1.17001e+01,1.85133e+01,1.89326e+01,1.93707e+01
84,6.00440e+00,5.90126e+00,1.16970e+01,1.85100e+01,1.89292e+01,1.93673e+01
85,6.00168e+00,5.89855e+00,1.16941e+01,1.85068e+01,1.89260e+01,1.93641e+01
86,5.99907e+00,5.89594e+00,1.16912e+01,1.85037e+01,1.89229e+01,1.93610e+01
87,5.99656e+00,5.89344e+00,1.16885e+01,1.85007e+01,1.89199e+01,1.93580e+01
88,5.99416e+00,5.89104e+00,1.16859e+01,1.84979e+01,1.89171e+01,1.93551e+01
89,5.99187e+00,5.88875e+00,1.16834e+01,1.84952e+01,1.89144e+01,1.93524e+01
90,5.98968e+00,5.88656e+00,1.16811e+01,1.84926e+01,1.89118e+01,1.93498e+01
91,5.98760e+00,5.88448e+00,1.16788e+01,1.84902e+01,1.89093e+01,1.93473e+01
92,5.98562e+00,5.88251e+00,1.16767e+01,1.84878e+01,1.89070e+01,1.93450e+01
93,5.98375e+00,5.88065e+00,1.16747e+01,1.84856e+01,1.89047e+01,1.93427e+01
94,5.98199e+00,5.87888e+00,1.16728e+01,1.84836e+01,1.89027e+01,1.93406e+01
95,5.98033e+00,5.87723e+00,1.16710e+01,1.84816e+01,1.89007e+01,1.93387e+01
96,5.97878e+00,5.87568e+00,1.16693e+01,1.84798e+01,1.88989e+01,1.93368e+01
97,5.97734e+00,5.87424e+00,1.16677e+01,1.84781e+01,1.88971e+01,1.93351e+01
98,5.97600e+00,5.87290e+00,1.16663e+01,1.84765e+01,1.88956e+01,1.93335e+01
99,5.97476e+00,5.87167e+00,1.16650e+01,1.84750e+01,1.88941e+01,1.93320e+01
100,5.97363e+00,5.87054e+00,1.16637e+01,1.84737e+01,1.88928e+01,1.93307e+01
101,5.97260e+00,5.86951e+00,1.16626e+01,1.84725e+01,1.88915e+01,1.93294e+01
102,5.97168e+00,5.86859e+00,1.16616e+01,1.84714e+01,1.88904e+01,1.93284e+01
103,5.97086e+00,5.86778e+00,1.16607e+01,1.84705e+01,1.88895e+01,1.93274e+01
104,5.97015e+00,5.86706e+00,1.16600e+01,1.84696e+01,1.88886e+01,1.93265e+01
105,5.96954e+00,5.86645e+00,1.16593e+01,1.84689e+01,1.88879e+01,1.93258e+01
106,5.96903e+00,5.86594e+00,1.16588e+01,1.84683e+01,1.88873e+01,1.93252e+01
107,5.96862e+00,5.86553e+00,1.16583e+01,1.84678e+01,1.88868e+01,1.93247e+01
108,5.96831e+00,5.86522e+00,1.16580e+01,1.84675e+01,1.88865e+01,1.93243e+01
109,5.96810e+00,5.86502e+00,1.16578e+01,1.84672e+01,1.88862e+01,1.93241e+01
110,5.96800e+00,5.86491e+00,1.16577e+01,1.84671e+01,1.88861e+01,1.93240e+01
111,5.96799e+00,5.86490e+00,1.16576e+01,1.84671e+01,1.88861e+01,1.93240e+01
112,5.96808e+00,5.86499e+00,1.16577e+01,1.84672e+01,1.88862e+01,1.93241e+01
113,5.96827e+00,5.86518e+00,1.16579e+01,1.84674e+01,1.88864e+01,1.93243e+01
114,5.96855e+00,5.86547e+00,1.16583e+01,1.84678e+01,1.88868e+01,1.93247e+01
115,5.96894e+00,5.86585e+00,1.16587e+01,1.84682e+01,1.88872e+01,1.93251e+01
116,5.96941e+00,5.86633e+00,1.16592e+01,1.84688e+01,1.88878e+01,1.93257e+01
117,5.96999e+00,5.86690e+00,1.16598e+01,1.84695e+01,1.88885e+01,1.93264e+01
118,5.97065e+00,5.86756e+00,1.16605e+01,1.84702e+01,1.88893e+01,1.93272e+01
119,5.97141e+00,5.86832e+00,1.16614e+01,1.84711e+01,1.88902e+01,1.93281e+01
120,5.97226e+00,5.86917e+00,1.16623e+01,1.84721e+01,1.88912e+01,1.93291e+01
121,5.97320e+00,5.87011e+00,1.16633e+01,1.84733e+01,1.88923e+01,1.93302e+01
122,5.97424e+00,5.87114e+00,1.16644e+01,1.84745e+01,1.88935e+01,1.93315e+01
123,5.97536e+00,5.87226e+00,1.16656e+01,1.84758e+01,1.88949e+01,1.93328e+01
124,5.97657e+00,5.87347e+00,1.16669e+01,1.84772e+01,1.88963e+01,1.93342e+01
125,5.97787e+00,5.87477e+00,1.16683e+01,1.84788e+01,1.88978e+01,1.93358e+01
126,5.97925e+00,5.87615e+00,1.16698e+01,1.84804e+01,1.88995e+01,1.93374e+01
127,5.98072e+00,5.87761e+00,1.16714e+01,1.84821e+01,1.89012e+01,1.93392e+01
128,5.98227e+00,5.87916e+00,1.16731e+01,1.84840e+01,1.89031e+01,1.93411e+01
129,5.98390e+00,5.88079e+00,1.16749e+01,1.84859e+01,1.89050e+01,1.93430e+01
130,5.98562e+00,5.88251e+00,1.16767e+01,1.84879e+01,1.89071e+01,1.93451e+01
131,5.98741e+00,5.88430e+00,1.16787e+01,1.84901e+01,1.89092e+01,1.93472e+01
132,5.98929e+00,5.88617e+00,1.16807e+01,1.84923e+01,1.89114e+01,1.93494e+01
133,5.99124e+00,5.88812e+00,1.16828e+01,1.84946e+01,1.89137e+01,1.93518e+01
134,5.99327e+00,5.89014e+00,1.16850e+01,1.84970e+01,1.89161e+01,1.93542e+01
135,5.99537e+00,5.89224e+00,1.16873e+01,1.84995e+01,1.89186e+01,1.93567e+01
136,5.99755e+00,5.89442e+00,1.16896e+01,1.85020e+01,1.89212e+01,1.93593e+01
137,5.99980e+00,5.89667e+00,1.16921e+01,1.85047e+01,1.89239e+01,1.93620e+01
138,6.00212e+00,5.89898e+00,1.16946e+01,1.85074e+01,1.89267e+01,1.93648e+01
139,6.00451e+00,5.90137e+00,1.16972e+01,1.85103e+01,1.89295e+01,1.93676e+01
140,6.00697e+00,5.90382e+00,1.16998e+01,1.85132e+01,1.89324e+01,1.93706e+01
141,6.00949e+00,5.90635e+00,1.17026e+01,1.85161e+01,1.89354e+01,1.93736e+01
142,6.01208e+00,5.90893e+00,1.17054e+01,1.85192e+01,1.89385e+01,1.93767e+01
143,6.01474e+00,5.91158e+00,1.17082e+01,1.85223e+01,1.89416e+01,1.93798e+01
144,6.01746e+00,5.91430e+00,1.17112e+01,1.85255e+01,1.89449e+01,1.93831e+01
145,6.02023e+00,5.91707e+00,1.17142e+01,1.85288e+01,1.89482e+01,1.93864e+01
146,6.02307e+00,5.91990e+00,1.17173e+01,1.85322e+01,1.89515e+01,1.93898e+01
147,6.02597e+00,5.92279e+00,1.17204e+01,1.85356e+01,1.89550e+01,1.93932e+01
148,6.02892e+00,5.92574e+00,1.17236e+01,1.85391e+01,1.89585e+01,1.93968e+01
149,6.03192e+00,5.92874e+00,1.17268e+01,1.85426e+01,1.89620e+01,1.94004e+01
150,6.03498e+00,5.93180e+00,1.17301e+01,1.85462e+01,1.89657e+01,1.94040e+01
151,6.03809e+00,5.93490e+00,1.17335e+01,1.85499e+01,1.89694e+01,1.94077e+01
152,6.04125e+00,5.93806e+00,1.17369e+01,1.85536e+01,1.89731e+01,1.94115e+01
153,6.04446e+00,5.94126e+00,1.17404e+01,1.85574e+01,1.89769e+01,1.94153e+01
154,6.04771e+00,5.94451e+00,1.17439e+01,1.85613e+01,1.89808e+01,1.94192e+01
155,6.05101e+00,5.94780e+00,1.17475e+01,1.85652e+01,1.89847e+01,1.94231e+01
156,6.05435e+00,5.95114e+00,1.17511e+01,1.85691e+01,1.89887e+01,1.94271e+01
157,6.05774e+00,5.95452e+00,1.17548e+01,1.85731e+01,1.89927e+01,1.94312e+01
158,6.06116e+00,5.95794e+00,1.17585e+01,1.85772e+01,1.89968e+01,1.94353e+01
159,6.06462e+00,5.96139e+00,1.17622e+01,1.85812e+01,1.90009e+01,1.94394e+01
160,6.06812e+00,5.96489e+00,1.17660e+01,1.85854e+01,1.90050e+01,1.94436e+01
161,6.07165e+00,5.96841e+00,1.17698e+01,1.85895e+01,1.90092e+01,1.94478e+01
162,6.07522e+00,5.97197e+00,1.17737e+01,1.85938e+01,1.90134e+01,1.94520e+01
163,6.07881e+00,5.97556e+00,1.17776e+01,1.85980e+01,1.90177e+01,1.94563e+01
164,6.08244e+00,5.97918e+00,1.17815e+01,1.86023e+01,1.90220e+01,1.94607e+01
165,6.08609e+00,5.98283e+00,1.17854e+01,1.86066e+01,1.90264e+01,1.94650e+01
166,6.08977e+00,5.98650e+00,1.17894e+01,1.86109e+01,1.90307e+01,1.94694e+01
167,6.09347e+00,5.99020e+00,1.17934e+01,1.86153e+01,1.90351e+01,1.94738e+01
168,6.09719e+00,5.99391e+00,1.17975e+01,1.86197e+01,1.90395e+01,1.94783e+01
169,6.10093e+00,5.99765e+00,1.18015e+01,1.86241e+01,1.90440e+01,1.94827e+01
170,6.10469e+00,6.00141e+00,1.18056e+01,1.86286e+01,1.90484e+01,1.94872e+01
171,6.10847e+00,6.00518e+00,1.18097e+01,1.86330e+01,1.90529e+01,1.94917e+01
172,6.11226e+00,6.00897e+00,1.18138e+01,1.86375e+01,1.90574e+01,1.94963e+01
173,6.11607e+00,6.01276e+00,1.18179e+01,1.86420e+01,1.90619e+01,1.95008e+01
174,6.11989e+00,6.01657e+00,1.18220e+01,1.86465e+01,1.90665e+01,1.95054e+01
175,6.12371e+00,6.02039e+00,1.18261e+01,1.86510e+01,1.90710e+01,1.95099e+01
