# Radius per segment (in mm): 40.0, 40.0, 20.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.50022e+00,1.37949e+00,1.86287e+00,4.04481e+00,1.42976e+01,1.98743e+01
2,1.40141e+00,1.28084e+00,1.76353e+00,3.94233e+00,1.41803e+01,1.97489e+01
3,1.30279e+00,1.18239e+00,1.66439e+00,3.84005e+00,1.40632e+01,1.96237e+01
4,1.20438e+00,1.08416e+00,1.56546e+00,3.73800e+00,1.39464e+01,1.94989e+01
5,1.10622e+00,9.86169e-01,1.46678e+00,3.63621e+00,1.38299e+01,1.93744e+01
6,1.00833e+00,8.88452e-01,1.36838e+00,3.53471e+00,1.37138e+01,1.92502e+01
7,9.10741e-01,7.91034e-01,1.27028e+00,3.43352e+00,1.35980e+01,1.91265e+01
8,8.13480e-01,6.93943e-01,1.17251e+00,3.33268e+00,1.34826e+01,1.90032e+01
9,7.16575e-01,5.97206e-01,1.07510e+00,3.23220e+00,1.33677e+01,1.88804e+01
10,6.20051e-01,5.00851e-01,9.78068e-01,3.13213e+00,1.32532e+01,1.87581e+01
11,5.23937e-01,4.04903e-01,8.81451e-01,3.03248e+00,1.31393e+01,1.86363e+01
12,4.28258e-01,3.09391e-01,7.85273e-01,2.93330e+00,1.30259e+01,1.85151e+01
13,3.33043e-01,2.14341e-01,6.89562e-01,2.83459e+00,1.29130e+01,1.83946e+01
14,2.38317e-01,1.19779e-01,5.94342e-01,2.73640e+00,1.28008e+01,1.82747e+01
15,1.44108e-01,2.57331e-02,4.99643e-01,2.63874e+00,1.26892e+01,1.81554e+01
16,5.04413e-02,-6.77714e-02,4.05489e-01,2.54165e+00,1.25782e+01,1.80369e+01
17,-4.26561e-02,-1.60708e-01,3.11908e-01,2.44516e+00,1.24680e+01,1.79191e+01
18,-1.35158e-01,-2.53050e-01,2.18926e-01,2.34928e+00,1.23584e+01,1.78021e+01
19,-2.27039e-01,-3.44773e-01,1.26569e-01,2.25405e+00,1.22496e+01,1.76859e+01
20,-3.18273e-01,-4.35849e-01,3.48635e-02,2.15950e+00,1.21416e+01,1.75706e+01
21,-4.08833e-01,-5.26254e-01,-5.61656e-02,2.06565e+00,1.20344e+01,1.74561e+01
22,-4.98696e-01,-6.15962e-01,-1.46492e-01,1.97252e+00,1.19281e+01,1.73426e+01
23,-5.87834e-01,-7.04947e-01,-2.36091e-01,1.88015e+00,1.18226e+01,1.72300e+01
24,-6.76224e-01,-7.93186e-01,-3.24937e-01,1.78855e+00,1.17180e+01,1.71183e+01
25,-7.63841e-01,-8.80652e-01,-4.13005e-01,1.69776e+00,1.16144e+01,1.70076e+01
