# Radius per segment (in mm): 30.0, 10.0, 50.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.42723e+01,1.40794e+01,1.83395e+01,1.86490e+01,1.94794e+01,1.99885e+01
2,1.42617e+01,1.40688e+01,1.83283e+01,1.86377e+01,1.94680e+01,1.99771e+01
3,1.42511e+01,1.40583e+01,1.83171e+01,1.86264e+01,1.94566e+01,1.99656e+01
4,1.42405e+01,1.40477e+01,1.83059e+01,1.86152e+01,1.94452e+01,1.99541e+01
5,1.42299e+01,1.40371e+01,1.82947e+01,1.86040e+01,1.94339e+01,1.99427e+01
6,1.42194e+01,1.40266e+01,1.82836e+01,1.85927e+01,1.94225e+01,1.99313e+01
7,1.42088e+01,1.40160e+01,1.82724e+01,1.85815e+01,1.94112e+01,1.99199e+01
8,1.41983e+01,1.40055e+01,1.82613e+01,1.85703e+01,1.93999e+01,1.99085e+01
9,1.41877e+01,1.39950e+01,1.82501e+01,1.85592e+01,1.93886e+01,1.98971e+01
10,1.41772e+01,1.39845e+01,1.82390e+01,1.85480e+01,1.93773e+01,1.98858e+01
11,1.41667e+01,1.39741e+01,1.82279e+01,1.85369e+01,1.93660e+01,1.98744e+01
12,1.41563e+01,1.39637e+01,1.82169e+01,1.85258e+01,1.93548e+01,1.98631e+01
13,1.41458e+01,1.39533e+01,1.82059e+01,1.85147e+01,1.93436e+01,1.98519e+01
14,1.41354e+01,1.39429e+01,1.81949e+01,1.85037e+01,1.93325e+01,1.98406e+01
15,1.41251e+01,1.39325e+01,1.81839e+01,1.84927e+01,1.93213e+01,1.98294e+01
16,1.41147e+01,1.39222e+01,1.81730e+01,1.84817e+01,1.93102e+01,1.98183e+01
17,1.41044e+01,1.39119e+01,1.81621e+01,1.84708e+01,1.92992e+01,1.98071e+01
18,1.40942e+01,1.39017e+01,1.81513e+01,1.84599e+01,1.92882e+01,1.97960e+01
19,1.40839e+01,1.38915e+01,1.81405e+01,1.84490e+01,1.92772e+01,1.97850e+01
20,1.40737e+01,1.38813e+01,1.81297e+01,1.84382e+01,1.92663e+01,1.97740e+01
21,1.40636e+01,1.38712e+01,1.81190e+01,1.84275e+01,1.92554e+01,1.97630e+01
22,1.40535e+01,1.38611e+01,1.81083e+01,1.84168e+01,1.92446e+01,1.97521e+01
23,1.40434e+01,1.38511e+01,1.80977e+01,1.84061e+01,1.92338e+01,1.97413e+01
24,1.40334e+01,1.38411e+01,1.80871e+01,1.83955e+01,1.92230e+01,1.97304e+01
25,1.40235e+01,1.38312e+01,1.80766e+01,1.83849e+01,1.92124e+01,1.97197e+01
26,1.40136e+01,1.38213e+01,1.80661e+01,1.83744e+01,1.92017e+01,1.97090e+01
27,1.40037e+01,1.38115e+01,1.80557e+01,1.83640e+01,1.91912e+01,1.96984e+01
28,1.39939e+01,1.38017e+01,1.80454e+01,1.83536e+01,1.91807e+01,1.96878e+01
29,1.39842e+01,1.37920e+01,1.80351e+01,1.83432e+01,1.91702e+01,1.96773e+01
30,1.39745e+01,1.37824e+01,1.80249e+01,1.83330e+01,1.91598e+01,1.96668e+01
31,1.39649e+01,1.37728e+01,1.80147e+01,1.83228e+01,1.91495e+01,1.96564e+01
32,1.39553e+01,1.37633e+01,1.80046e+01,1.83126e+01,1.91393e+01,1.96461e+01
33,1.39458e+01,1.37538e+01,1.79946e+01,1.83026e+01,1.91291e+01,1.96359e+01
34,1.39364e+01,1.37444e+01,1.79846e+01,1.82926e+01,1.91190e+01,1.96257e+01
35,1.39271e+01,1.37351e+01,1.79747e+01,1.82826e+01,1.91089e+01,1.96156e+01
36,1.39178e+01,1.37258e+01,1.79649e+01,1.82728e+01,1.90990e+01,1.96055e+01
37,1.39086e+01,1.37166e+01,1.79552e+01,1.82630e+01,1.90891e+01,1.95956e+01
38,1.38994e+01,1.37075e+01,1.79455e+01,1.82533e+01,1.90793e+01,1.95857e+01
39,1.38904e+01,1.36984e+01,1.79360e+01,1.82437e+01,1.90696e+01,1.95759e+01
40,1.38814e+01,1.36895e+01,1.79265e+01,1.82342e+01,1.90599e+01,1.95662e+01
41,1.38725e+01,1.36806e+01,1.79170e+01,1.82247e+01,1.90504e+01,1.95566e+01
42,1.38636e+01,1.36718e+01,1.79077e+01,1.82153e+01,1.90409e+01,1.95470e+01
43,1.38549e+01,1.36630e+01,1.78985e+01,1.82060e+01,1.90315e+01,1.95376e+01
44,1.38462e+01,1.36544e+01,1.78893e+01,1.81968e+01,1.90222e+01,1.95282e+01
45,1.38376e+01,1.36458e+01,1.78802e+01,1.81877e+01,1.90130e+01,1.95190e+01
46,1.38291e+01,1.36374e+01,1.78712e+01,1.81787e+01,1.90039e+01,1.95098e+01
47,1.38207e+01,1.36290e+01,1.78623e+01,1.81698e+01,1.89948e+01,1.95007e+01
48,1.38123e+01,1.36206e+01,1.78535e+01,1.81610e+01,1.89859e+01,1.94917e+01
49,1.38041e+01,1.36124e+01,1.78448e+01,1.81522e+01,1.89770e+01,1.94828e+01
50,1.37960e+01,1.36043e+01,1.78362e+01,1.81436e+01,1.89683e+01,1.94740e+01
51,1.37879e+01,1.35963e+01,1.78277e+01,1.81350e+01,1.89597e+01,1.94653e+01
52,1.37799e+01,1.35883e+01,1.78193e+01,1.81266e+01,1.89511e+01,1.94567e+01
53,1.37721e+01,1.35805e+01,1.78110e+01,1.81182e+01,1.89427e+01,1.94482e+01
54,1.37643e+01,1.35727e+01,1.78028e+01,1.81100e+01,1.89343e+01,1.94398e+01
55,1.37566e+01,1.35651e+01,1.77947e+01,1.81018e+01,1.89261e+01,1.94315e+01
56,1.37490e+01,1.35575e+01,1.77867e+01,1.80938e+01,1.89180e+01,1.94233e+01
57,1.37415e+01,1.35500e+01,1.77788e+01,1.80859e+01,1.89100e+01,1.94152e+01
58,1.37342e+01,1.35427e+01,1.77710e+01,1.80780e+01,1.89020e+01,1.94073e+01
59,1.37269e+01,1.35354e+01,1.77633e+01,1.80703e+01,1.88942e+01,1.93994e+01
60,1.37197e+01,1.35283e+01,1.77557e+01,1.80627e+01,1.88865e+01,1.93917e+01
61,1.37126e+01,1.35212e+01,1.77482e+01,1.80552e+01,1.88789e+01,1.93840e+01
62,1.37057e+01,1.35142e+01,1.77409e+01,1.80478e+01,1.88715e+01,1.93765e+01
63,1.36988e+01,1.35074e+01,1.77336e+01,1.80405e+01,1.88641e+01,1.93691e+01
64,1.36920e+01,1.35007e+01,1.77265e+01,1.80333e+01,1.88569e+01,1.93618e+01
65,1.36854e+01,1.34940e+01,1.77194e+01,1.80263e+01,1.88497e+01,1.93546e+01
66,1.36788e+01,1.34875e+01,1.77125e+01,1.80193e+01,1.88427e+01,1.93475e+01
67,1.36724e+01,1.34811e+01,1.77057e+01,1.80125e+01,1.88358e+01,1.93406e+01
68,1.36661e+01,1.34748e+01,1.76990e+01,1.80058e+01,1.88290e+01,1.93337e+01
