# Radius per segment (in mm): 30.0, 20.0, 20.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.83881e+00,8.66003e+00,9.91376e+00,1.15348e+01,1.97105e+01,1.99936e+01
2,8.83339e+00,8.65463e+00,9.90825e+00,1.15292e+01,1.97042e+01,1.99872e+01
3,8.82790e+00,8.64915e+00,9.90268e+00,1.15235e+01,1.96978e+01,1.99809e+01
4,8.82241e+00,8.64368e+00,9.89711e+00,1.15178e+01,1.96915e+01,1.99745e+01
5,8.81694e+00,8.63822e+00,9.89155e+00,1.15121e+01,1.96852e+01,1.99682e+01
6,8.81147e+00,8.63276e+00,9.88600e+00,1.15064e+01,1.96788e+01,1.99618e+01
7,8.80602e+00,8.62732e+00,9.88046e+00,1.15007e+01,1.96725e+01,1.99555e+01
8,8.80058e+00,8.62190e+00,9.87494e+00,1.14951e+01,1.96663e+01,1.99492e+01
9,8.79516e+00,8.61649e+00,9.86943e+00,1.14895e+01,1.96600e+01,1.99429e+01
10,8.78975e+00,8.61110e+00,9.86395e+00,1.14839e+01,1.96538e+01,1.99366e+01
11,8.78437e+00,8.60573e+00,9.85848e+00,1.14783e+01,1.96475e+01,1.99304e+01
12,8.77901e+00,8.60038e+00,9.85304e+00,1.14727e+01,1.96413e+01,1.99242e+01
13,8.77367e+00,8.59506e+00,9.84762e+00,1.14672e+01,1.96352e+01,1.99180e+01
14,8.76836e+00,8.58976e+00,9.84223e+00,1.14616e+01,1.96290e+01,1.99118e+01
15,8.76307e+00,8.58449e+00,9.83686e+00,1.14562e+01,1.96229e+01,1.99057e+01
16,8.75782e+00,8.57925e+00,9.83153e+00,1.14507e+01,1.96169e+01,1.98996e+01
17,8.75260e+00,8.57404e+00,9.82623e+00,1.14453e+01,1.96108e+01,1.98936e+01
18,8.74741e+00,8.56886e+00,9.82096e+00,1.14399e+01,1.96048e+01,1.98876e+01
19,8.74225e+00,8.56372e+00,9.81573e+00,1.14345e+01,1.95989e+01,1.98816e+01
20,8.73714e+00,8.55862e+00,9.81053e+00,1.14292e+01,1.95930e+01,1.98756e+01
21,8.73206e+00,8.55355e+00,9.80538e+00,1.14240e+01,1.95871e+01,1.98698e+01
22,8.72702e+00,8.54853e+00,9.80026e+00,1.14187e+01,1.95813e+01,1.98639e+01
23,8.72202e+00,8.54354e+00,9.79519e+00,1.14135e+01,1.95755e+01,1.98581e+01
24,8.71707e+00,8.53860e+00,9.79016e+00,1.14084e+01,1.95698e+01,1.98524e+01
25,8.71216e+00,8.53371e+00,9.78518e+00,1.14033e+01,1.95641e+01,1.98467e+01
26,8.70730e+00,8.52886e+00,9.78025e+00,1.13983e+01,1.95585e+01,1.98411e+01
27,8.70249e+00,8.52406e+00,9.77536e+00,1.13933e+01,1.95530e+01,1.98355e+01
28,8.69773e+00,8.51932e+00,9.77053e+00,1.13883e+01,1.95475e+01,1.98300e+01
29,8.69303e+00,8.51462e+00,9.76575e+00,1.13834e+01,1.95420e+01,1.98245e+01
30,8.68838e+00,8.50998e+00,9.76103e+00,1.13786e+01,1.95366e+01,1.98191e+01
31,8.68378e+00,8.50539e+00,9.75636e+00,1.13738e+01,1.95313e+01,1.98138e+01
32,8.67924e+00,8.50087e+00,9.75176e+00,1.13691e+01,1.95261e+01,1.98085e+01
33,8.67476e+00,8.49640e+00,9.74721e+00,1.13645e+01,1.95209e+01,1.98033e+01
34,8.67034e+00,8.49199e+00,9.74272e+00,1.13599e+01,1.95158e+01,1.97982e+01
35,8.66598e+00,8.48765e+00,9.73830e+00,1.13554e+01,1.95108e+01,1.97932e+01
36,8.66169e+00,8.48336e+00,9.73394e+00,1.13509e+01,1.95058e+01,1.97882e+01
37,8.65746e+00,8.47915e+00,9.72965e+00,1.13465e+01,1.95009e+01,1.97833e+01
38,8.65330e+00,8.47499e+00,9.72542e+00,1.13422e+01,1.94961e+01,1.97785e+01
39,8.64921e+00,8.47091e+00,9.72127e+00,1.13379e+01,1.94914e+01,1.97737e+01
40,8.64519e+00,8.46690e+00,9.71718e+00,1.13338e+01,1.94868e+01,1.97691e+01
41,8.64123e+00,8.46296e+00,9.71317e+00,1.13297e+01,1.94822e+01,1.97645e+01
42,8.63736e+00,8.45909e+00,9.70924e+00,1.13256e+01,1.94777e+01,1.97600e+01
43,8.63355e+00,8.45529e+00,9.70537e+00,1.13217e+01,1.94733e+01,1.97556e+01
44,8.62982e+00,8.45158e+00,9.70159e+00,1.13178e+01,1.94690e+01,1.97513e+01
