# Radius per segment (in mm): 40.0, 60.0, 20.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.26918e+01,1.25502e+01,1.29124e+01,1.60404e+01,1.97635e+01,1.99948e+01
2,1.26871e+01,1.25455e+01,1.29077e+01,1.60355e+01,1.97583e+01,1.99896e+01
3,1.26824e+01,1.25408e+01,1.29029e+01,1.60306e+01,1.97531e+01,1.99844e+01
4,1.26777e+01,1.25361e+01,1.28982e+01,1.60256e+01,1.97479e+01,1.99792e+01
5,1.26730e+01,1.25314e+01,1.28935e+01,1.60207e+01,1.97428e+01,1.99740e+01
6,1.26682e+01,1.25267e+01,1.28888e+01,1.60157e+01,1.97376e+01,1.99688e+01
7,1.26635e+01,1.25220e+01,1.28840e+01,1.60108e+01,1.97324e+01,1.99636e+01
8,1.26588e+01,1.25173e+01,1.28793e+01,1.60059e+01,1.97272e+01,1.99584e+01
9,1.26542e+01,1.25126e+01,1.28746e+01,1.60010e+01,1.97221e+01,1.99532e+01
10,1.26495e+01,1.25079e+01,1.28699e+01,1.59961e+01,1.97169e+01,1.99481e+01
11,1.26448e+01,1.25033e+01,1.28652e+01,1.59912e+01,1.97118e+01,1.99429e+01
12,1.26401e+01,1.24986e+01,1.28606e+01,1.59863e+01,1.97067e+01,1.99378e+01
13,1.26355e+01,1.24940e+01,1.28559e+01,1.59815e+01,1.97016e+01,1.99327e+01
14,1.26309e+01,1.24894e+01,1.28513e+01,1.59766e+01,1.96965e+01,1.99276e+01
15,1.26262e+01,1.24847e+01,1.28466e+01,1.59718e+01,1.96914e+01,1.99225e+01
16,1.26216e+01,1.24801e+01,1.28420e+01,1.59669e+01,1.96863e+01,1.99174e+01
17,1.26170e+01,1.24756e+01,1.28374e+01,1.59621e+01,1.96813e+01,1.99123e+01
18,1.26125e+01,1.24710e+01,1.28328e+01,1.59573e+01,1.96762e+01,1.99073e+01
19,1.26079e+01,1.24664e+01,1.28282e+01,1.59526e+01,1.96712e+01,1.99022e+01
20,1.26033e+01,1.24619e+01,1.28237e+01,1.59478e+01,1.96662e+01,1.98972e+01
21,1.25988e+01,1.24574e+01,1.28191e+01,1.59431e+01,1.96613e+01,1.98922e+01
22,1.25943e+01,1.24529e+01,1.28146e+01,1.59383e+01,1.96563e+01,1.98873e+01
23,1.25898e+01,1.24484e+01,1.28101e+01,1.59337e+01,1.96514e+01,1.98823e+01
24,1.25854e+01,1.24439e+01,1.28056e+01,1.59290e+01,1.96465e+01,1.98774e+01
25,1.25809e+01,1.24395e+01,1.28012e+01,1.59243e+01,1.96416e+01,1.98725e+01
26,1.25765e+01,1.24351e+01,1.27967e+01,1.59197e+01,1.96367e+01,1.98676e+01
27,1.25721e+01,1.24307e+01,1.27923e+01,1.59151e+01,1.96319e+01,1.98628e+01
28,1.25677e+01,1.24263e+01,1.27879e+01,1.59105e+01,1.96271e+01,1.98579e+01
29,1.25634e+01,1.24220e+01,1.27835e+01,1.59059e+01,1.96223e+01,1.98531e+01
30,1.25590e+01,1.24177e+01,1.27792e+01,1.59014e+01,1.96175e+01,1.98484e+01
31,1.25547e+01,1.24134e+01,1.27749e+01,1.58969e+01,1.96128e+01,1.98436e+01
32,1.25505e+01,1.24091e+01,1.27706e+01,1.58924e+01,1.96081e+01,1.98389e+01
33,1.25462e+01,1.24049e+01,1.27663e+01,1.58880e+01,1.96034e+01,1.98342e+01
34,1.25420e+01,1.24007e+01,1.27621e+01,1.58836e+01,1.95988e+01,1.98296e+01
35,1.25378e+01,1.23965e+01,1.27579e+01,1.58792e+01,1.95942e+01,1.98250e+01
36,1.25337e+01,1.23923e+01,1.27537e+01,1.58748e+01,1.95896e+01,1.98204e+01
37,1.25295e+01,1.23882e+01,1.27496e+01,1.58705e+01,1.95851e+01,1.98158e+01
38,1.25254e+01,1.23841e+01,1.27455e+01,1.58662e+01,1.95806e+01,1.98113e+01
39,1.25214e+01,1.23801e+01,1.27414e+01,1.58620e+01,1.95761e+01,1.98068e+01
40,1.25173e+01,1.23761e+01,1.27374e+01,1.58578e+01,1.95717e+01,1.98024e+01
41,1.25133e+01,1.23721e+01,1.27334e+01,1.58536e+01,1.95673e+01,1.97980e+01
42,1.25094e+01,1.23681e+01,1.27294e+01,1.58494e+01,1.95629e+01,1.97936e+01
43,1.25054e+01,1.23642e+01,1.27255e+01,1.58453e+01,1.95586e+01,1.97893e+01
44,1.25016e+01,1.23603e+01,1.27215e+01,1.58412e+01,1.95543e+01,1.97850e+01
45,1.24977e+01,1.23565e+01,1.27177e+01,1.58372e+01,1.95501e+01,1.97807e+01
46,1.24939e+01,1.23526e+01,1.27138e+01,1.58332e+01,1.95459e+01,1.97765e+01
47,1.24901e+01,1.23489e+01,1.27101e+01,1.58292e+01,1.95417e+01,1.97724e+01
48,1.24863e+01,1.23451e+01,1.27063e+01,1.58253e+01,1.95376e+01,1.97682e+01
49,1.24826e+01,1.23414e+01,1.27026e+01,1.58214e+01,1.95336e+01,1.97641e+01
50,1.24790e+01,1.23378e+01,1.26989e+01,1.58176e+01,1.95295e+01,1.97601e+01
51,1.24753e+01,1.23341e+01,1.26953e+01,1.58138e+01,1.95255e+01,1.97561e+01
52,1.24718e+01,1.23306e+01,1.26917e+01,1.58101e+01,1.95216e+01,1.97522e+01
53,1.24682e+01,1.23270e+01,1.26881e+01,1.58063e+01,1.95177e+01,1.97482e+01
54,1.24647e+01,1.23235e+01,1.26846e+01,1.58027e+01,1.95138e+01,1.97444e+01
55,1.24612e+01,1.23201e+01,1.26811e+01,1.57990e+01,1.95100e+01,1.97406e+01
56,1.24578e+01,1.23167e+01,1.26777e+01,1.57955e+01,1.95063e+01,1.97368e+01
57,1.24544e+01,1.23133e+01,1.26743e+01,1.57919e+01,1.95026e+01,1.97331e+01
58,1.24511e+01,1.23100e+01,1.26709e+01,1.57884e+01,1.94989e+01,1.97294e+01
