# Radius per segment (in mm): 40.0, 60.0, 30.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.47890e+01,1.46432e+01,1.50161e+01,1.65119e+01,1.70352e+01,1.99347e+01
2,1.47281e+01,1.45824e+01,1.49550e+01,1.64495e+01,1.69724e+01,1.98694e+01
3,1.46672e+01,1.45217e+01,1.48940e+01,1.63872e+01,1.69097e+01,1.98042e+01
4,1.46065e+01,1.44610e+01,1.48330e+01,1.63250e+01,1.68470e+01,1.97391e+01
5,1.45458e+01,1.44005e+01,1.47722e+01,1.62629e+01,1.67845e+01,1.96741e+01
6,1.44853e+01,1.43401e+01,1.47114e+01,1.62009e+01,1.67220e+01,1.96091e+01
7,1.44248e+01,1.42797e+01,1.46508e+01,1.61390e+01,1.66596e+01,1.95444e+01
8,1.43644e+01,1.42195e+01,1.45902e+01,1.60772e+01,1.65974e+01,1.94797e+01
9,1.43042e+01,1.41594e+01,1.45298e+01,1.60155e+01,1.65353e+01,1.94151e+01
10,1.42441e+01,1.40994e+01,1.44695e+01,1.59540e+01,1.64733e+01,1.93507e+01
11,1.41841e+01,1.40395e+01,1.44093e+01,1.58926e+01,1.64115e+01,1.92865e+01
12,1.41243e+01,1.39798e+01,1.43493e+01,1.58313e+01,1.63498e+01,1.92223e+01
13,1.40646e+01,1.39202e+01,1.42894e+01,1.57702e+01,1.62882e+01,1.91584e+01
14,1.40051e+01,1.38608e+01,1.42297e+01,1.57093e+01,1.62269e+01,1.90946e+01
15,1.39457e+01,1.38016e+01,1.41702e+01,1.56485e+01,1.61657e+01,1.90310e+01
16,1.38865e+01,1.37425e+01,1.41108e+01,1.55879e+01,1.61046e+01,1.89676e+01
17,1.38275e+01,1.36836e+01,1.40516e+01,1.55275e+01,1.60438e+01,1.89044e+01
18,1.37687e+01,1.36249e+01,1.39926e+01,1.54673e+01,1.59832e+01,1.88414e+01
19,1.37101e+01,1.35664e+01,1.39338e+01,1.54073e+01,1.59227e+01,1.87787e+01
20,1.36517e+01,1.35081e+01,1.38752e+01,1.53475e+01,1.58625e+01,1.87161e+01
21,1.35935e+01,1.34500e+01,1.38168e+01,1.52879e+01,1.58025e+01,1.86538e+01
