# Radius per segment (in mm): 30.0, 30.0, 20.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.62473e+01,1.60491e+01,1.68433e+01,1.89372e+01,1.96921e+01,1.99932e+01
2,1.62409e+01,1.60426e+01,1.68368e+01,1.89305e+01,1.96854e+01,1.99864e+01
3,1.62345e+01,1.60362e+01,1.68303e+01,1.89238e+01,1.96786e+01,1.99797e+01
4,1.62280e+01,1.60298e+01,1.68238e+01,1.89171e+01,1.96719e+01,1.99729e+01
5,1.62216e+01,1.60234e+01,1.68173e+01,1.89105e+01,1.96651e+01,1.99661e+01
6,1.62152e+01,1.60170e+01,1.68108e+01,1.89038e+01,1.96584e+01,1.99594e+01
7,1.62088e+01,1.60106e+01,1.68044e+01,1.88971e+01,1.96517e+01,1.99526e+01
8,1.62023e+01,1.60042e+01,1.67979e+01,1.88905e+01,1.96450e+01,1.99459e+01
9,1.61960e+01,1.59978e+01,1.67915e+01,1.88839e+01,1.96383e+01,1.99392e+01
10,1.61896e+01,1.59915e+01,1.67850e+01,1.88773e+01,1.96316e+01,1.99324e+01
11,1.61832e+01,1.59851e+01,1.67786e+01,1.88707e+01,1.96249e+01,1.99257e+01
12,1.61769e+01,1.59788e+01,1.67722e+01,1.88641e+01,1.96183e+01,1.99191e+01
13,1.61705e+01,1.59725e+01,1.67658e+01,1.88575e+01,1.96117e+01,1.99124e+01
14,1.61642e+01,1.59662e+01,1.67595e+01,1.88510e+01,1.96050e+01,1.99058e+01
15,1.61579e+01,1.59599e+01,1.67531e+01,1.88444e+01,1.95984e+01,1.98992e+01
16,1.61517e+01,1.59536e+01,1.67468e+01,1.88379e+01,1.95919e+01,1.98926e+01
17,1.61454e+01,1.59474e+01,1.67405e+01,1.88314e+01,1.95853e+01,1.98860e+01
18,1.61392e+01,1.59412e+01,1.67342e+01,1.88250e+01,1.95788e+01,1.98794e+01
19,1.61330e+01,1.59350e+01,1.67280e+01,1.88186e+01,1.95723e+01,1.98729e+01
20,1.61268e+01,1.59289e+01,1.67217e+01,1.88122e+01,1.95658e+01,1.98664e+01
21,1.61207e+01,1.59227e+01,1.67155e+01,1.88058e+01,1.95594e+01,1.98600e+01
22,1.61146e+01,1.59166e+01,1.67094e+01,1.87994e+01,1.95530e+01,1.98535e+01
23,1.61085e+01,1.59106e+01,1.67032e+01,1.87931e+01,1.95466e+01,1.98471e+01
24,1.61024e+01,1.59045e+01,1.66971e+01,1.87868e+01,1.95403e+01,1.98407e+01
25,1.60964e+01,1.58985e+01,1.66911e+01,1.87806e+01,1.95340e+01,1.98344e+01
26,1.60904e+01,1.58926e+01,1.66850e+01,1.87744e+01,1.95277e+01,1.98281e+01
27,1.60844e+01,1.58866e+01,1.66790e+01,1.87682e+01,1.95215e+01,1.98218e+01
28,1.60785e+01,1.58807e+01,1.66731e+01,1.87621e+01,1.95152e+01,1.98156e+01
29,1.60726e+01,1.58748e+01,1.66671e+01,1.87560e+01,1.95091e+01,1.98094e+01
30,1.60668e+01,1.58690e+01,1.66612e+01,1.87499e+01,1.95030e+01,1.98033e+01
31,1.60610e+01,1.58632e+01,1.66554e+01,1.87439e+01,1.94969e+01,1.97972e+01
32,1.60552e+01,1.58575e+01,1.66496e+01,1.87379e+01,1.94909e+01,1.97911e+01
33,1.60495e+01,1.58518e+01,1.66438e+01,1.87320e+01,1.94849e+01,1.97851e+01
34,1.60438e+01,1.58461e+01,1.66381e+01,1.87261e+01,1.94789e+01,1.97791e+01
35,1.60382e+01,1.58405e+01,1.66324e+01,1.87203e+01,1.94730e+01,1.97732e+01
36,1.60326e+01,1.58349e+01,1.66268e+01,1.87145e+01,1.94672e+01,1.97673e+01
