# Radius per segment (in mm): 30.0, 50.0, 60.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.06363e+00,2.89903e+00,3.28124e+00,3.58405e+00,1.80201e+01,1.99564e+01
2,3.02863e+00,2.86412e+00,3.24613e+00,3.54879e+00,1.79775e+01,1.99128e+01
3,2.99367e+00,2.82923e+00,3.21105e+00,3.51356e+00,1.79349e+01,1.98692e+01
4,2.95874e+00,2.79439e+00,3.17601e+00,3.47837e+00,1.78924e+01,1.98257e+01
5,2.92386e+00,2.75959e+00,3.14102e+00,3.44323e+00,1.78499e+01,1.97823e+01
6,2.88903e+00,2.72485e+00,3.10609e+00,3.40814e+00,1.78076e+01,1.97389e+01
7,2.85427e+00,2.69017e+00,3.07122e+00,3.37311e+00,1.77652e+01,1.96956e+01
8,2.81957e+00,2.65555e+00,3.03641e+00,3.33816e+00,1.77230e+01,1.96524e+01
9,2.78495e+00,2.62101e+00,3.00168e+00,3.30328e+00,1.76809e+01,1.96093e+01
10,2.75041e+00,2.58656e+00,2.96703e+00,3.26848e+00,1.76389e+01,1.95663e+01
11,2.71596e+00,2.55219e+00,2.93248e+00,3.23377e+00,1.75970e+01,1.95234e+01
12,2.68161e+00,2.51792e+00,2.89801e+00,3.19916e+00,1.75552e+01,1.94807e+01
13,2.64736e+00,2.48375e+00,2.86366e+00,3.16465e+00,1.75135e+01,1.94380e+01
14,2.61322e+00,2.44969e+00,2.82941e+00,3.13025e+00,1.74720e+01,1.93955e+01
15,2.57920e+00,2.41575e+00,2.79528e+00,3.09598e+00,1.74306e+01,1.93532e+01
16,2.54530e+00,2.38193e+00,2.76127e+00,3.06182e+00,1.73893e+01,1.93110e+01
17,2.51153e+00,2.34824e+00,2.72740e+00,3.02780e+00,1.73483e+01,1.92690e+01
18,2.47790e+00,2.31469e+00,2.69366e+00,2.99392e+00,1.73074e+01,1.92272e+01
19,2.44441e+00,2.28128e+00,2.66007e+00,2.96018e+00,1.72666e+01,1.91855e+01
20,2.41107e+00,2.24802e+00,2.62663e+00,2.92659e+00,1.72261e+01,1.91440e+01
21,2.37789e+00,2.21492e+00,2.59335e+00,2.89316e+00,1.71858e+01,1.91027e+01
22,2.34488e+00,2.18198e+00,2.56023e+00,2.85990e+00,1.71456e+01,1.90617e+01
23,2.31203e+00,2.14921e+00,2.52728e+00,2.82681e+00,1.71057e+01,1.90208e+01
24,2.27936e+00,2.11662e+00,2.49451e+00,2.79390e+00,1.70660e+01,1.89802e+01
25,2.24688e+00,2.08421e+00,2.46192e+00,2.76117e+00,1.70265e+01,1.89398e+01
26,2.21458e+00,2.05199e+00,2.42953e+00,2.72863e+00,1.69872e+01,1.88996e+01
27,2.18249e+00,2.01997e+00,2.39733e+00,2.69630e+00,1.69482e+01,1.88597e+01
28,2.15059e+00,1.98815e+00,2.36533e+00,2.66416e+00,1.69095e+01,1.88201e+01
29,2.11890e+00,1.95654e+00,2.33355e+00,2.63224e+00,1.68709e+01,1.87807e+01
30,2.08743e+00,1.92514e+00,2.30197e+00,2.60053e+00,1.68327e+01,1.87415e+01
31,2.05618e+00,1.89396e+00,2.27063e+00,2.56904e+00,1.67947e+01,1.87027e+01
32,2.02515e+00,1.86301e+00,2.23950e+00,2.53779e+00,1.67570e+01,1.86641e+01
33,1.99436e+00,1.83229e+00,2.20862e+00,2.50677e+00,1.67196e+01,1.86259e+01
34,1.96381e+00,1.80181e+00,2.17797e+00,2.47599e+00,1.66825e+01,1.85879e+01
35,1.93350e+00,1.77157e+00,2.14756e+00,2.44545e+00,1.66457e+01,1.85502e+01
36,1.90344e+00,1.74158e+00,2.11741e+00,2.41517e+00,1.66092e+01,1.85129e+01
