# Radius per segment (in mm): 50.0, 60.0, 60.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.52194e+00,6.41804e+00,6.75305e+00,7.15815e+00,8.39806e+00,1.97443e+01
2,6.30769e+00,6.20410e+00,6.53809e+00,6.94194e+00,8.17805e+00,1.94894e+01
3,6.09408e+00,5.99081e+00,6.32378e+00,6.72640e+00,7.95872e+00,1.92354e+01
4,5.88116e+00,5.77820e+00,6.11015e+00,6.51155e+00,7.74011e+00,1.89823e+01
5,5.66894e+00,5.56629e+00,5.89724e+00,6.29741e+00,7.52223e+00,1.87302e+01
6,5.45745e+00,5.35512e+00,5.68506e+00,6.08402e+00,7.30512e+00,1.84790e+01
7,5.24673e+00,5.14470e+00,5.47365e+00,5.87140e+00,7.08880e+00,1.82288e+01
8,5.03679e+00,4.93507e+00,5.26303e+00,5.65958e+00,6.87330e+00,1.79796e+01
9,4.82767e+00,4.72625e+00,5.05323e+00,5.44859e+00,6.65865e+00,1.77315e+01
10,4.61938e+00,4.51827e+00,4.84427e+00,5.23844e+00,6.44487e+00,1.74844e+01
11,4.41196e+00,4.31116e+00,4.63618e+00,5.02918e+00,6.23200e+00,1.72385e+01
12,4.20544e+00,4.10493e+00,4.42899e+00,4.82082e+00,6.02005e+00,1.69937e+01
13,3.99983e+00,3.89962e+00,4.22272e+00,4.61339e+00,5.80906e+00,1.67501e+01
14,3.79517e+00,3.69526e+00,4.01740e+00,4.40691e+00,5.59905e+00,1.65077e+01
15,3.59148e+00,3.49186e+00,3.81306e+00,4.20143e+00,5.39005e+00,1.62665e+01
16,3.38879e+00,3.28946e+00,3.60971e+00,3.99695e+00,5.18209e+00,1.60266e+01
17,3.18711e+00,3.08807e+00,3.40740e+00,3.79350e+00,4.97518e+00,1.57880e+01
18,2.98649e+00,2.88773e+00,3.20614e+00,3.59112e+00,4.76936e+00,1.55507e+01
19,2.78694e+00,2.68847e+00,3.00595e+00,3.38982e+00,4.56465e+00,1.53148e+01
20,2.58848e+00,2.49029e+00,2.80686e+00,3.18963e+00,4.36107e+00,1.50802e+01
21,2.39115e+00,2.29324e+00,2.60891e+00,2.99058e+00,4.15866e+00,1.48470e+01
22,2.19496e+00,2.09733e+00,2.41210e+00,2.79268e+00,3.95744e+00,1.46153e+01
23,1.99995e+00,1.90259e+00,2.21647e+00,2.59598e+00,3.75743e+00,1.43850e+01
24,1.80613e+00,1.70905e+00,2.02204e+00,2.40048e+00,3.55865e+00,1.41562e+01
25,1.61352e+00,1.51672e+00,1.82884e+00,2.20621e+00,3.36114e+00,1.39289e+01
26,1.42217e+00,1.32563e+00,1.63688e+00,2.01320e+00,3.16491e+00,1.37032e+01
27,1.23207e+00,1.13580e+00,1.44619e+00,1.82147e+00,2.96998e+00,1.34790e+01
28,1.04327e+00,9.47262e-01,1.25680e+00,1.63105e+00,2.77639e+00,1.32564e+01
29,8.55777e-01,7.60032e-01,1.06872e+00,1.44195e+00,2.58416e+00,1.30355e+01
30,6.69620e-01,5.74134e-01,8.81989e-01,1.25420e+00,2.39330e+00,1.28161e+01
31,4.84819e-01,3.89591e-01,6.96616e-01,1.06782e+00,2.20384e+00,1.25985e+01
32,3.01397e-01,2.06424e-01,5.12627e-01,8.82839e-01,2.01581e+00,1.23825e+01
33,1.19376e-01,2.46548e-02,3.30044e-01,6.99271e-01,1.82922e+00,1.21683e+01
34,-6.12239e-02,-1.55695e-01,1.48888e-01,5.17139e-01,1.64409e+00,1.19557e+01
35,-2.40380e-01,-3.34604e-01,-3.08191e-02,3.36466e-01,1.46046e+00,1.17450e+01
36,-4.18073e-01,-5.12052e-01,-2.09057e-01,1.57271e-01,1.27833e+00,1.15360e+01
37,-5.94282e-01,-6.88018e-01,-3.85805e-01,-2.04232e-02,1.09774e+00,1.13288e+01
38,-7.68986e-01,-8.62483e-01,-5.61043e-01,-1.96598e-01,9.18692e-01,1.11235e+01
39,-9.42167e-01,-1.03543e+00,-7.34752e-01,-3.71234e-01,7.41216e-01,1.09200e+01
40,-1.11380e+00,-1.20683e+00,-9.06912e-01,-5.44310e-01,5.65329e-01,1.07184e+01
41,-1.28388e+00,-1.37667e+00,-1.07750e+00,-7.15808e-01,3.91052e-01,1.05187e+01
42,-1.45237e+00,-1.54494e+00,-1.24651e+00,-8.85709e-01,2.18403e-01,1.03208e+01
43,-1.61927e+00,-1.71160e+00,-1.41391e+00,-1.05399e+00,4.74004e-02,1.01250e+01
44,-1.78454e+00,-1.87666e+00,-1.57968e+00,-1.22065e+00,-1.21938e-01,9.93102e+00
45,-1.94819e+00,-2.04008e+00,-1.74382e+00,-1.38565e+00,-2.89593e-01,9.73906e+00
46,-2.11018e+00,-2.20185e+00,-1.90630e+00,-1.54898e+00,-4.55549e-01,9.54909e+00
47,-2.27050e+00,-2.36195e+00,-2.06710e+00,-1.71063e+00,-6.19789e-01,9.36112e+00
48,-2.42913e+00,-2.52037e+00,-2.22621e+00,-1.87058e+00,-7.82295e-01,9.17518e+00
49,-2.58607e+00,-2.67710e+00,-2.38362e+00,-2.02881e+00,-9.43052e-01,8.99128e+00
50,-2.74129e+00,-2.83211e+00,-2.53930e+00,-2.18530e+00,-1.10204e+00,8.80943e+00
51,-2.89477e+00,-2.98539e+00,-2.69324e+00,-2.34005e+00,-1.25926e+00,8.62966e+00
52,-3.04651e+00,-3.13693e+00,-2.84544e+00,-2.49304e+00,-1.41467e+00,8.45199e+00
53,-3.19649e+00,-3.28671e+00,-2.99586e+00,-2.64425e+00,-1.56828e+00,8.27641e+00
54,-3.34470e+00,-3.43471e+00,-3.14451e+00,-2.79366e+00,-1.72006e+00,8.10296e+00
55,-3.49112e+00,-3.58094e+00,-3.29136e+00,-2.94128e+00,-1.87001e+00,7.93163e+00
56,-3.63573e+00,-3.72536e+00,-3.43640e+00,-3.08707e+00,-2.01811e+00,7.76246e+00
57,-3.77854e+00,-3.86797e+00,-3.57963e+00,-3.23104e+00,-2.16434e+00,7.59545e+00
58,-3.91952e+00,-4.00877e+00,-3.72102e+00,-3.37316e+00,-2.30870e+00,7.43060e+00
59,-4.05866e+00,-4.14772e+00,-3.86058e+00,-3.51343e+00,-2.45118e+00,7.26795e+00
60,-4.19595e+00,-4.28484e+00,-3.99827e+00,-3.65184e+00,-2.59176e+00,7.10748e+00
61,-4.33139e+00,-4.42009e+00,-4.13411e+00,-3.78837e+00,-2.73043e+00,6.94923e+00
62,-4.46495e+00,-4.55348e+00,-4.26807e+00,-3.92302e+00,-2.86718e+00,6.79319e+00
63,-4.59664e+00,-4.68500e+00,-4.40014e+00,-4.05577e+00,-3.00200e+00,6.63938e+00
64,-4.72644e+00,-4.81463e+00,-4.53032e+00,-4.18661e+00,-3.13489e+00,6.48781e+00
65,-4.85435e+00,-4.94237e+00,-4.65860e+00,-4.31555e+00,-3.26583e+00,6.33848e+00
66,-4.98035e+00,-5.06820e+00,-4.78497e+00,-4.44256e+00,-3.39482e+00,6.19141e+00
67,-5.10444e+00,-5.19213e+00,-4.90942e+00,-4.56765e+00,-3.52185e+00,6.04659e+00
68,-5.22661e+00,-5.31414e+00,-5.03194e+00,-4.69079e+00,-3.64690e+00,5.90405e+00
69,-5.34686e+00,-5.43423e+00,-5.15254e+00,-4.81200e+00,-3.76999e+00,5.76378e+00
