# Radius per segment (in mm): 20.0, 60.0, 30.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.66425e+01,1.63438e+01,1.68089e+01,1.80763e+01,1.97515e+01,1.99945e+01
2,1.66373e+01,1.63386e+01,1.68037e+01,1.80710e+01,1.97460e+01,1.99890e+01
3,1.66321e+01,1.63334e+01,1.67984e+01,1.80656e+01,1.97406e+01,1.99836e+01
4,1.66269e+01,1.63282e+01,1.67932e+01,1.80603e+01,1.97351e+01,1.99781e+01
5,1.66216e+01,1.63230e+01,1.67880e+01,1.80550e+01,1.97297e+01,1.99726e+01
6,1.66164e+01,1.63178e+01,1.67827e+01,1.80497e+01,1.97242e+01,1.99672e+01
7,1.66112e+01,1.63126e+01,1.67775e+01,1.80443e+01,1.97188e+01,1.99617e+01
8,1.66060e+01,1.63075e+01,1.67723e+01,1.80390e+01,1.97134e+01,1.99563e+01
9,1.66008e+01,1.63023e+01,1.67671e+01,1.80337e+01,1.97080e+01,1.99509e+01
10,1.65956e+01,1.62971e+01,1.67619e+01,1.80285e+01,1.97025e+01,1.99454e+01
11,1.65905e+01,1.62920e+01,1.67567e+01,1.80232e+01,1.96972e+01,1.99400e+01
12,1.65853e+01,1.62868e+01,1.67515e+01,1.80179e+01,1.96918e+01,1.99346e+01
13,1.65801e+01,1.62817e+01,1.67464e+01,1.80127e+01,1.96864e+01,1.99292e+01
14,1.65750e+01,1.62766e+01,1.67412e+01,1.80074e+01,1.96810e+01,1.99238e+01
15,1.65699e+01,1.62715e+01,1.67361e+01,1.80022e+01,1.96757e+01,1.99185e+01
16,1.65648e+01,1.62664e+01,1.67310e+01,1.79970e+01,1.96704e+01,1.99131e+01
17,1.65597e+01,1.62613e+01,1.67259e+01,1.79918e+01,1.96650e+01,1.99078e+01
18,1.65546e+01,1.62563e+01,1.67208e+01,1.79866e+01,1.96598e+01,1.99025e+01
19,1.65495e+01,1.62512e+01,1.67157e+01,1.79815e+01,1.96545e+01,1.98972e+01
20,1.65445e+01,1.62462e+01,1.67107e+01,1.79763e+01,1.96492e+01,1.98919e+01
21,1.65395e+01,1.62412e+01,1.67056e+01,1.79712e+01,1.96440e+01,1.98867e+01
22,1.65345e+01,1.62362e+01,1.67006e+01,1.79661e+01,1.96388e+01,1.98814e+01
23,1.65295e+01,1.62312e+01,1.66956e+01,1.79610e+01,1.96336e+01,1.98762e+01
24,1.65245e+01,1.62263e+01,1.66906e+01,1.79560e+01,1.96284e+01,1.98710e+01
25,1.65196e+01,1.62214e+01,1.66857e+01,1.79509e+01,1.96232e+01,1.98659e+01
26,1.65147e+01,1.62165e+01,1.66808e+01,1.79459e+01,1.96181e+01,1.98607e+01
27,1.65098e+01,1.62116e+01,1.66759e+01,1.79409e+01,1.96130e+01,1.98556e+01
28,1.65049e+01,1.62068e+01,1.66710e+01,1.79360e+01,1.96079e+01,1.98505e+01
29,1.65001e+01,1.62020e+01,1.66661e+01,1.79310e+01,1.96029e+01,1.98455e+01
30,1.64953e+01,1.61972e+01,1.66613e+01,1.79261e+01,1.95979e+01,1.98404e+01
31,1.64905e+01,1.61924e+01,1.66565e+01,1.79212e+01,1.95929e+01,1.98354e+01
32,1.64857e+01,1.61877e+01,1.66518e+01,1.79164e+01,1.95879e+01,1.98304e+01
33,1.64810e+01,1.61830e+01,1.66470e+01,1.79116e+01,1.95830e+01,1.98255e+01
34,1.64763e+01,1.61783e+01,1.66423e+01,1.79068e+01,1.95781e+01,1.98206e+01
35,1.64717e+01,1.61737e+01,1.66376e+01,1.79020e+01,1.95732e+01,1.98157e+01
