# Radius per segment (in mm): 50.0, 20.0, 60.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.48791e+01,1.47622e+01,1.66358e+01,1.69639e+01,1.88801e+01,1.99753e+01
2,1.48562e+01,1.47393e+01,1.66122e+01,1.69402e+01,1.88558e+01,1.99506e+01
3,1.48332e+01,1.47164e+01,1.65886e+01,1.69166e+01,1.88315e+01,1.99260e+01
4,1.48102e+01,1.46934e+01,1.65651e+01,1.68929e+01,1.88072e+01,1.99014e+01
5,1.47872e+01,1.46705e+01,1.65416e+01,1.68693e+01,1.87829e+01,1.98768e+01
6,1.47643e+01,1.46476e+01,1.65181e+01,1.68457e+01,1.87587e+01,1.98522e+01
7,1.47414e+01,1.46247e+01,1.64946e+01,1.68221e+01,1.87345e+01,1.98277e+01
8,1.47185e+01,1.46019e+01,1.64712e+01,1.67986e+01,1.87104e+01,1.98031e+01
9,1.46956e+01,1.45791e+01,1.64478e+01,1.67751e+01,1.86863e+01,1.97787e+01
10,1.46729e+01,1.45563e+01,1.64244e+01,1.67516e+01,1.86622e+01,1.97543e+01
11,1.46501e+01,1.45336e+01,1.64011e+01,1.67282e+01,1.86382e+01,1.97299e+01
12,1.46274e+01,1.45109e+01,1.63779e+01,1.67049e+01,1.86142e+01,1.97056e+01
13,1.46048e+01,1.44883e+01,1.63547e+01,1.66816e+01,1.85903e+01,1.96813e+01
14,1.45822e+01,1.44658e+01,1.63315e+01,1.66583e+01,1.85665e+01,1.96571e+01
15,1.45596e+01,1.44433e+01,1.63085e+01,1.66351e+01,1.85427e+01,1.96330e+01
16,1.45372e+01,1.44208e+01,1.62854e+01,1.66120e+01,1.85189e+01,1.96089e+01
17,1.45148e+01,1.43985e+01,1.62625e+01,1.65890e+01,1.84953e+01,1.95849e+01
18,1.44924e+01,1.43762e+01,1.62396e+01,1.65660e+01,1.84717e+01,1.95610e+01
19,1.44702e+01,1.43540e+01,1.62168e+01,1.65431e+01,1.84482e+01,1.95372e+01
20,1.44480e+01,1.43318e+01,1.61941e+01,1.65203e+01,1.84248e+01,1.95134e+01
21,1.44259e+01,1.43098e+01,1.61715e+01,1.64975e+01,1.84015e+01,1.94898e+01
22,1.44039e+01,1.42878e+01,1.61489e+01,1.64749e+01,1.83782e+01,1.94662e+01
23,1.43820e+01,1.42659e+01,1.61265e+01,1.64523e+01,1.83551e+01,1.94427e+01
24,1.43601e+01,1.42441e+01,1.61041e+01,1.64299e+01,1.83320e+01,1.94193e+01
25,1.43384e+01,1.42224e+01,1.60818e+01,1.64075e+01,1.83091e+01,1.93960e+01
26,1.43167e+01,1.42008e+01,1.60596e+01,1.63852e+01,1.82862e+01,1.93728e+01
27,1.42952e+01,1.41792e+01,1.60376e+01,1.63630e+01,1.82635e+01,1.93498e+01
28,1.42737e+01,1.41578e+01,1.60156e+01,1.63410e+01,1.82409e+01,1.93268e+01
29,1.42524e+01,1.41365e+01,1.59938e+01,1.63190e+01,1.82183e+01,1.93040e+01
30,1.42312e+01,1.41153e+01,1.59720e+01,1.62972e+01,1.81959e+01,1.92812e+01
31,1.42101e+01,1.40943e+01,1.59504e+01,1.62755e+01,1.81736e+01,1.92586e+01
32,1.41891e+01,1.40733e+01,1.59289e+01,1.62539e+01,1.81515e+01,1.92361e+01
33,1.41682e+01,1.40525e+01,1.59075e+01,1.62324e+01,1.81295e+01,1.92138e+01
34,1.41474e+01,1.40317e+01,1.58863e+01,1.62111e+01,1.81076e+01,1.91916e+01
35,1.41268e+01,1.40112e+01,1.58651e+01,1.61898e+01,1.80858e+01,1.91695e+01
36,1.41063e+01,1.39907e+01,1.58441e+01,1.61687e+01,1.80641e+01,1.91475e+01
37,1.40859e+01,1.39704e+01,1.58233e+01,1.61478e+01,1.80426e+01,1.91257e+01
38,1.40657e+01,1.39502e+01,1.58026e+01,1.61270e+01,1.80213e+01,1.91041e+01
39,1.40456e+01,1.39301e+01,1.57820e+01,1.61063e+01,1.80001e+01,1.90825e+01
40,1.40257e+01,1.39102e+01,1.57615e+01,1.60858e+01,1.79790e+01,1.90612e+01
41,1.40058e+01,1.38904e+01,1.57412e+01,1.60654e+01,1.79581e+01,1.90400e+01
42,1.39862e+01,1.38707e+01,1.57211e+01,1.60452e+01,1.79374e+01,1.90189e+01
43,1.39667e+01,1.38513e+01,1.57011e+01,1.60251e+01,1.79168e+01,1.89980e+01
44,1.39473e+01,1.38319e+01,1.56813e+01,1.60052e+01,1.78963e+01,1.89773e+01
45,1.39281e+01,1.38127e+01,1.56616e+01,1.59854e+01,1.78760e+01,1.89567e+01
46,1.39090e+01,1.37937e+01,1.56421e+01,1.59658e+01,1.78559e+01,1.89363e+01
47,1.38901e+01,1.37748e+01,1.56227e+01,1.59463e+01,1.78360e+01,1.89161e+01
48,1.38714e+01,1.37561e+01,1.56035e+01,1.59271e+01,1.78162e+01,1.88960e+01
49,1.38528e+01,1.37376e+01,1.55845e+01,1.59080e+01,1.77966e+01,1.88761e+01
50,1.38344e+01,1.37192e+01,1.55657e+01,1.58890e+01,1.77772e+01,1.88564e+01
