# Radius per segment (in mm): 60.0, 40.0, 20.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-1.23723e+00,-1.31462e+00,-7.72484e-01,1.79062e+00,1.35222e+01,1.98572e+01
2,-1.34579e+00,-1.42306e+00,-8.81783e-01,1.67722e+00,1.33899e+01,1.97148e+01
3,-1.45414e+00,-1.53128e+00,-9.90869e-01,1.56405e+00,1.32580e+01,1.95726e+01
4,-1.56225e+00,-1.63927e+00,-1.09971e+00,1.45113e+00,1.31263e+01,1.94308e+01
5,-1.67009e+00,-1.74699e+00,-1.20829e+00,1.33850e+00,1.29950e+01,1.92894e+01
6,-1.77765e+00,-1.85442e+00,-1.31658e+00,1.22617e+00,1.28641e+01,1.91484e+01
7,-1.88488e+00,-1.96154e+00,-1.42454e+00,1.11418e+00,1.27336e+01,1.90078e+01
8,-1.99178e+00,-2.06831e+00,-1.53216e+00,1.00256e+00,1.26035e+01,1.88678e+01
9,-2.09830e+00,-2.17471e+00,-1.63941e+00,8.91324e-01,1.24739e+01,1.87283e+01
10,-2.20443e+00,-2.28072e+00,-1.74625e+00,7.80509e-01,1.23449e+01,1.85893e+01
11,-2.31013e+00,-2.38631e+00,-1.85267e+00,6.70141e-01,1.22163e+01,1.84509e+01
12,-2.41539e+00,-2.49145e+00,-1.95864e+00,5.60246e-01,1.20884e+01,1.83132e+01
13,-2.52017e+00,-2.59611e+00,-2.06413e+00,4.50852e-01,1.19610e+01,1.81761e+01
14,-2.62446e+00,-2.70028e+00,-2.16912e+00,3.41985e-01,1.18343e+01,1.80397e+01
15,-2.72821e+00,-2.80392e+00,-2.27357e+00,2.33672e-01,1.17082e+01,1.79040e+01
16,-2.83142e+00,-2.90701e+00,-2.37747e+00,1.25940e-01,1.15829e+01,1.77691e+01
17,-2.93405e+00,-3.00953e+00,-2.48079e+00,1.88142e-02,1.14582e+01,1.76349e+01
18,-3.03608e+00,-3.11144e+00,-2.58350e+00,-8.76776e-02,1.13343e+01,1.75016e+01
19,-3.13748e+00,-3.21273e+00,-2.68558e+00,-1.93510e-01,1.12113e+01,1.73692e+01
20,-3.23823e+00,-3.31337e+00,-2.78701e+00,-2.98657e-01,1.10890e+01,1.72376e+01
21,-3.33830e+00,-3.41333e+00,-2.88775e+00,-4.03093e-01,1.09675e+01,1.71070e+01
22,-3.43767e+00,-3.51259e+00,-2.98778e+00,-5.06792e-01,1.08470e+01,1.69773e+01
23,-3.53632e+00,-3.61112e+00,-3.08708e+00,-6.09728e-01,1.07273e+01,1.68486e+01
24,-3.63421e+00,-3.70891e+00,-3.18563e+00,-7.11878e-01,1.06086e+01,1.67209e+01
25,-3.73133e+00,-3.80592e+00,-3.28340e+00,-8.13215e-01,1.04908e+01,1.65942e+01
26,-3.82765e+00,-3.90214e+00,-3.38036e+00,-9.13715e-01,1.03741e+01,1.64686e+01
27,-3.92315e+00,-3.99753e+00,-3.47649e+00,-1.01335e+00,1.02583e+01,1.63441e+01
28,-4.01781e+00,-4.09209e+00,-3.57178e+00,-1.11211e+00,1.01436e+01,1.62208e+01
29,-4.11160e+00,-4.18577e+00,-3.66619e+00,-1.20995e+00,1.00300e+01,1.60986e+01
30,-4.20450e+00,-4.27857e+00,-3.75970e+00,-1.30686e+00,9.91744e+00,1.59776e+01
31,-4.29648e+00,-4.37045e+00,-3.85229e+00,-1.40281e+00,9.80603e+00,1.58578e+01
