# Radius per segment (in mm): 50.0, 10.0, 20.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.00650e+01,9.95577e+00,1.60968e+01,1.80479e+01,1.92541e+01,1.99836e+01
2,1.00508e+01,9.94158e+00,1.60812e+01,1.80319e+01,1.92379e+01,1.99671e+01
3,1.00364e+01,9.92723e+00,1.60656e+01,1.80159e+01,1.92216e+01,1.99507e+01
4,1.00221e+01,9.91288e+00,1.60500e+01,1.79999e+01,1.92054e+01,1.99343e+01
5,1.00077e+01,9.89856e+00,1.60344e+01,1.79839e+01,1.91891e+01,1.99179e+01
6,9.99341e+00,9.88426e+00,1.60189e+01,1.79680e+01,1.91729e+01,1.99016e+01
7,9.97911e+00,9.86998e+00,1.60034e+01,1.79521e+01,1.91568e+01,1.98853e+01
8,9.96484e+00,9.85573e+00,1.59879e+01,1.79362e+01,1.91406e+01,1.98690e+01
9,9.95060e+00,9.84151e+00,1.59724e+01,1.79203e+01,1.91245e+01,1.98527e+01
10,9.93639e+00,9.82733e+00,1.59570e+01,1.79045e+01,1.91085e+01,1.98365e+01
11,9.92223e+00,9.81319e+00,1.59416e+01,1.78888e+01,1.90925e+01,1.98203e+01
12,9.90811e+00,9.79909e+00,1.59263e+01,1.78730e+01,1.90765e+01,1.98042e+01
13,9.89403e+00,9.78503e+00,1.59110e+01,1.78574e+01,1.90606e+01,1.97882e+01
14,9.88000e+00,9.77102e+00,1.58958e+01,1.78418e+01,1.90447e+01,1.97722e+01
15,9.86602e+00,9.75707e+00,1.58806e+01,1.78262e+01,1.90289e+01,1.97562e+01
16,9.85210e+00,9.74317e+00,1.58655e+01,1.78107e+01,1.90132e+01,1.97403e+01
17,9.83824e+00,9.72933e+00,1.58505e+01,1.77953e+01,1.89975e+01,1.97245e+01
18,9.82444e+00,9.71555e+00,1.58355e+01,1.77799e+01,1.89819e+01,1.97087e+01
19,9.81071e+00,9.70183e+00,1.58206e+01,1.77646e+01,1.89664e+01,1.96931e+01
20,9.79704e+00,9.68819e+00,1.58058e+01,1.77494e+01,1.89509e+01,1.96775e+01
21,9.78344e+00,9.67462e+00,1.57910e+01,1.77343e+01,1.89356e+01,1.96620e+01
22,9.76992e+00,9.66112e+00,1.57764e+01,1.77193e+01,1.89203e+01,1.96465e+01
23,9.75648e+00,9.64770e+00,1.57618e+01,1.77043e+01,1.89051e+01,1.96312e+01
24,9.74312e+00,9.63436e+00,1.57473e+01,1.76894e+01,1.88900e+01,1.96160e+01
25,9.72985e+00,9.62110e+00,1.57329e+01,1.76747e+01,1.88750e+01,1.96008e+01
26,9.71666e+00,9.60793e+00,1.57186e+01,1.76600e+01,1.88601e+01,1.95858e+01
27,9.70356e+00,9.59486e+00,1.57044e+01,1.76454e+01,1.88453e+01,1.95708e+01
28,9.69056e+00,9.58187e+00,1.56903e+01,1.76309e+01,1.88306e+01,1.95560e+01
29,9.67765e+00,9.56899e+00,1.56763e+01,1.76166e+01,1.88160e+01,1.95412e+01
30,9.66484e+00,9.55620e+00,1.56624e+01,1.76023e+01,1.88015e+01,1.95266e+01
31,9.65214e+00,9.54351e+00,1.56486e+01,1.75882e+01,1.87871e+01,1.95121e+01
32,9.63954e+00,9.53093e+00,1.56349e+01,1.75742e+01,1.87729e+01,1.94978e+01
33,9.62705e+00,9.51846e+00,1.56214e+01,1.75603e+01,1.87588e+01,1.94835e+01
34,9.61467e+00,9.50610e+00,1.56079e+01,1.75465e+01,1.87448e+01,1.94694e+01
35,9.60241e+00,9.49386e+00,1.55946e+01,1.75328e+01,1.87309e+01,1.94554e+01
36,9.59026e+00,9.48173e+00,1.55815e+01,1.75193e+01,1.87172e+01,1.94415e+01
37,9.57823e+00,9.46972e+00,1.55684e+01,1.75060e+01,1.87036e+01,1.94278e+01
38,9.56633e+00,9.45783e+00,1.55555e+01,1.74927e+01,1.86902e+01,1.94142e+01
39,9.55455e+00,9.44607e+00,1.55427e+01,1.74796e+01,1.86769e+01,1.94008e+01
40,9.54290e+00,9.43444e+00,1.55301e+01,1.74666e+01,1.86637e+01,1.93875e+01
41,9.53138e+00,9.42294e+00,1.55176e+01,1.74538e+01,1.86507e+01,1.93744e+01
42,9.51999e+00,9.41157e+00,1.55052e+01,1.74412e+01,1.86378e+01,1.93614e+01
43,9.50874e+00,9.40033e+00,1.54930e+01,1.74286e+01,1.86251e+01,1.93486e+01
44,9.49762e+00,9.38923e+00,1.54810e+01,1.74163e+01,1.86125e+01,1.93359e+01
45,9.48665e+00,9.37828e+00,1.54691e+01,1.74041e+01,1.86001e+01,1.93234e+01
46,9.47582e+00,9.36746e+00,1.54573e+01,1.73920e+01,1.85879e+01,1.93110e+01
47,9.46514e+00,9.35680e+00,1.54457e+01,1.73801e+01,1.85758e+01,1.92988e+01
48,9.45460e+00,9.34627e+00,1.54343e+01,1.73684e+01,1.85639e+01,1.92868e+01
49,9.44421e+00,9.33590e+00,1.54230e+01,1.73569e+01,1.85522e+01,1.92750e+01
50,9.43398e+00,9.32568e+00,1.54119e+01,1.73455e+01,1.85406e+01,1.92633e+01
51,9.42390e+00,9.31562e+00,1.54010e+01,1.73343e+01,1.85292e+01,1.92518e+01
52,9.41397e+00,9.30571e+00,1.53902e+01,1.73232e+01,1.85180e+01,1.92405e+01
53,9.40421e+00,9.29596e+00,1.53796e+01,1.73124e+01,1.85070e+01,1.92293e+01
54,9.39461e+00,9.28637e+00,1.53692e+01,1.73017e+01,1.84961e+01,1.92184e+01
55,9.38516e+00,9.27695e+00,1.53590e+01,1.72912e+01,1.84855e+01,1.92076e+01
56,9.37589e+00,9.26768e+00,1.53489e+01,1.72809e+01,1.84750e+01,1.91970e+01
57,9.36678e+00,9.25859e+00,1.53390e+01,1.72707e+01,1.84647e+01,1.91867e+01
58,9.35784e+00,9.24966e+00,1.53293e+01,1.72608e+01,1.84546e+01,1.91765e+01
59,9.34906e+00,9.24090e+00,1.53198e+01,1.72510e+01,1.84447e+01,1.91665e+01
60,9.34046e+00,9.23231e+00,1.53105e+01,1.72415e+01,1.84350e+01,1.91567e+01
61,9.33204e+00,9.22390e+00,1.53014e+01,1.72321e+01,1.84255e+01,1.91471e+01
62,9.32379e+00,9.21566e+00,1.52924e+01,1.72229e+01,1.84161e+01,1.91376e+01
63,9.31571e+00,9.20760e+00,1.52837e+01,1.72139e+01,1.84070e+01,1.91284e+01
64,9.30782e+00,9.19972e+00,1.52751e+01,1.72052e+01,1.83981e+01,1.91194e+01
65,9.30010e+00,9.19202e+00,1.52667e+01,1.71966e+01,1.83894e+01,1.91106e+01
