# Radius per segment (in mm): 30.0, 50.0, 30.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71995e+01,1.69986e+01,1.74652e+01,1.87429e+01,1.97314e+01,1.99941e+01
2,1.71938e+01,1.69930e+01,1.74595e+01,1.87371e+01,1.97255e+01,1.99882e+01
3,1.71881e+01,1.69873e+01,1.74538e+01,1.87313e+01,1.97196e+01,1.99822e+01
4,1.71825e+01,1.69816e+01,1.74480e+01,1.87255e+01,1.97137e+01,1.99763e+01
5,1.71768e+01,1.69759e+01,1.74423e+01,1.87197e+01,1.97078e+01,1.99704e+01
6,1.71711e+01,1.69703e+01,1.74366e+01,1.87139e+01,1.97019e+01,1.99645e+01
7,1.71654e+01,1.69646e+01,1.74309e+01,1.87081e+01,1.96961e+01,1.99586e+01
8,1.71597e+01,1.69590e+01,1.74252e+01,1.87023e+01,1.96902e+01,1.99527e+01
9,1.71541e+01,1.69533e+01,1.74196e+01,1.86965e+01,1.96844e+01,1.99469e+01
10,1.71484e+01,1.69477e+01,1.74139e+01,1.86907e+01,1.96785e+01,1.99410e+01
11,1.71428e+01,1.69421e+01,1.74082e+01,1.86850e+01,1.96727e+01,1.99352e+01
12,1.71372e+01,1.69364e+01,1.74026e+01,1.86792e+01,1.96668e+01,1.99293e+01
13,1.71316e+01,1.69308e+01,1.73970e+01,1.86735e+01,1.96610e+01,1.99235e+01
14,1.71260e+01,1.69253e+01,1.73913e+01,1.86678e+01,1.96552e+01,1.99177e+01
15,1.71204e+01,1.69197e+01,1.73857e+01,1.86621e+01,1.96495e+01,1.99119e+01
16,1.71148e+01,1.69141e+01,1.73801e+01,1.86564e+01,1.96437e+01,1.99061e+01
17,1.71092e+01,1.69086e+01,1.73746e+01,1.86507e+01,1.96379e+01,1.99003e+01
18,1.71037e+01,1.69031e+01,1.73690e+01,1.86450e+01,1.96322e+01,1.98945e+01
19,1.70982e+01,1.68976e+01,1.73634e+01,1.86394e+01,1.96265e+01,1.98888e+01
20,1.70927e+01,1.68921e+01,1.73579e+01,1.86338e+01,1.96208e+01,1.98831e+01
21,1.70872e+01,1.68866e+01,1.73524e+01,1.86282e+01,1.96151e+01,1.98774e+01
22,1.70817e+01,1.68811e+01,1.73469e+01,1.86226e+01,1.96095e+01,1.98717e+01
