# Radius per segment (in mm): 50.0, 20.0, 10.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.77562e+00,8.66833e+00,1.03880e+01,1.85018e+01,1.91995e+01,1.99824e+01
2,8.76066e+00,8.65340e+00,1.03726e+01,1.84845e+01,1.91821e+01,1.99647e+01
3,8.74524e+00,8.63799e+00,1.03569e+01,1.84672e+01,1.91646e+01,1.99471e+01
4,8.73007e+00,8.62285e+00,1.03414e+01,1.84500e+01,1.91472e+01,1.99295e+01
5,8.71492e+00,8.60772e+00,1.03259e+01,1.84327e+01,1.91298e+01,1.99119e+01
6,8.69979e+00,8.59262e+00,1.03104e+01,1.84155e+01,1.91124e+01,1.98944e+01
7,8.68469e+00,8.57753e+00,1.02950e+01,1.83983e+01,1.90951e+01,1.98769e+01
8,8.66961e+00,8.56248e+00,1.02796e+01,1.83811e+01,1.90778e+01,1.98594e+01
9,8.65457e+00,8.54746e+00,1.02642e+01,1.83640e+01,1.90605e+01,1.98419e+01
10,8.63956e+00,8.53248e+00,1.02488e+01,1.83469e+01,1.90432e+01,1.98245e+01
11,8.62459e+00,8.51753e+00,1.02335e+01,1.83299e+01,1.90260e+01,1.98071e+01
12,8.60966e+00,8.50262e+00,1.02182e+01,1.83129e+01,1.90089e+01,1.97898e+01
13,8.59478e+00,8.48776e+00,1.02030e+01,1.82960e+01,1.89918e+01,1.97725e+01
14,8.57995e+00,8.47295e+00,1.01878e+01,1.82791e+01,1.89748e+01,1.97553e+01
15,8.56516e+00,8.45819e+00,1.01727e+01,1.82622e+01,1.89578e+01,1.97382e+01
16,8.55067e+00,8.44373e+00,1.01579e+01,1.82455e+01,1.89409e+01,1.97211e+01
17,8.53577e+00,8.42884e+00,1.01427e+01,1.82288e+01,1.89240e+01,1.97041e+01
18,8.52139e+00,8.41449e+00,1.01279e+01,1.82122e+01,1.89073e+01,1.96871e+01
19,8.50661e+00,8.39973e+00,1.01128e+01,1.81956e+01,1.88906e+01,1.96703e+01
20,8.49237e+00,8.38551e+00,1.00982e+01,1.81791e+01,1.88739e+01,1.96535e+01
21,8.47773e+00,8.37090e+00,1.00833e+01,1.81627e+01,1.88574e+01,1.96368e+01
22,8.46364e+00,8.35682e+00,1.00688e+01,1.81464e+01,1.88409e+01,1.96202e+01
23,8.44938e+00,8.34259e+00,1.00543e+01,1.81302e+01,1.88246e+01,1.96036e+01
24,8.43521e+00,8.32844e+00,1.00398e+01,1.81141e+01,1.88083e+01,1.95872e+01
25,8.42112e+00,8.31437e+00,1.00254e+01,1.80981e+01,1.87921e+01,1.95709e+01
26,8.40712e+00,8.30039e+00,1.00110e+01,1.80821e+01,1.87761e+01,1.95546e+01
27,8.39320e+00,8.28650e+00,9.99680e+00,1.80663e+01,1.87601e+01,1.95385e+01
28,8.37938e+00,8.27270e+00,9.98267e+00,1.80506e+01,1.87442e+01,1.95225e+01
29,8.36566e+00,8.25899e+00,9.96863e+00,1.80349e+01,1.87284e+01,1.95065e+01
30,8.35203e+00,8.24538e+00,9.95469e+00,1.80194e+01,1.87128e+01,1.94907e+01
31,8.33850e+00,8.23188e+00,9.94086e+00,1.80040e+01,1.86973e+01,1.94751e+01
32,8.32508e+00,8.21848e+00,9.92713e+00,1.79888e+01,1.86819e+01,1.94595e+01
33,8.31177e+00,8.20518e+00,9.91351e+00,1.79736e+01,1.86666e+01,1.94441e+01
34,8.29856e+00,8.19200e+00,9.90001e+00,1.79586e+01,1.86514e+01,1.94287e+01
35,8.28547e+00,8.17893e+00,9.88662e+00,1.79437e+01,1.86364e+01,1.94136e+01
36,8.27249e+00,8.16597e+00,9.87335e+00,1.79289e+01,1.86215e+01,1.93985e+01
37,8.25964e+00,8.15313e+00,9.86020e+00,1.79143e+01,1.86067e+01,1.93836e+01
38,8.24690e+00,8.14041e+00,9.84717e+00,1.78998e+01,1.85921e+01,1.93688e+01
39,8.23429e+00,8.12782e+00,9.83427e+00,1.78855e+01,1.85777e+01,1.93542e+01
40,8.22180e+00,8.11535e+00,9.82150e+00,1.78713e+01,1.85633e+01,1.93397e+01
41,8.20944e+00,8.10301e+00,9.80886e+00,1.78572e+01,1.85491e+01,1.93254e+01
42,8.19721e+00,8.09080e+00,9.79635e+00,1.78433e+01,1.85351e+01,1.93112e+01
43,8.18512e+00,8.07873e+00,9.78399e+00,1.78295e+01,1.85212e+01,1.92972e+01
44,8.17316e+00,8.06679e+00,9.77176e+00,1.78159e+01,1.85075e+01,1.92834e+01
45,8.16134e+00,8.05499e+00,9.75967e+00,1.78025e+01,1.84939e+01,1.92697e+01
46,8.14967e+00,8.04333e+00,9.74773e+00,1.77892e+01,1.84805e+01,1.92561e+01
47,8.13813e+00,8.03181e+00,9.73593e+00,1.77761e+01,1.84673e+01,1.92428e+01
48,8.12674e+00,8.02044e+00,9.72429e+00,1.77631e+01,1.84542e+01,1.92296e+01
49,8.11550e+00,8.00922e+00,9.71279e+00,1.77504e+01,1.84413e+01,1.92165e+01
50,8.10441e+00,7.99814e+00,9.70145e+00,1.77377e+01,1.84286e+01,1.92037e+01
51,8.09348e+00,7.98722e+00,9.69026e+00,1.77253e+01,1.84161e+01,1.91910e+01
52,8.08269e+00,7.97645e+00,9.67924e+00,1.77130e+01,1.84037e+01,1.91785e+01
53,8.07207e+00,7.96584e+00,9.66837e+00,1.77009e+01,1.83915e+01,1.91662e+01
54,8.06160e+00,7.95539e+00,9.65766e+00,1.76890e+01,1.83795e+01,1.91541e+01
55,8.05129e+00,7.94510e+00,9.64712e+00,1.76773e+01,1.83677e+01,1.91421e+01
56,8.04114e+00,7.93497e+00,9.63675e+00,1.76658e+01,1.83560e+01,1.91304e+01
57,8.03116e+00,7.92500e+00,9.62654e+00,1.76544e+01,1.83446e+01,1.91188e+01
58,8.02135e+00,7.91520e+00,9.61650e+00,1.76433e+01,1.83333e+01,1.91074e+01
59,8.01170e+00,7.90557e+00,9.60663e+00,1.76323e+01,1.83222e+01,1.90962e+01
60,8.00222e+00,7.89610e+00,9.59694e+00,1.76215e+01,1.83114e+01,1.90853e+01
61,7.99291e+00,7.88681e+00,9.58742e+00,1.76109e+01,1.83007e+01,1.90745e+01
62,7.98378e+00,7.87769e+00,9.57808e+00,1.76005e+01,1.82902e+01,1.90639e+01
63,7.97482e+00,7.86874e+00,9.56892e+00,1.75904e+01,1.82799e+01,1.90535e+01
64,7.96604e+00,7.85997e+00,9.55994e+00,1.75804e+01,1.82698e+01,1.90433e+01
65,7.95743e+00,7.85138e+00,9.55114e+00,1.75706e+01,1.82600e+01,1.90334e+01
66,7.94900e+00,7.84296e+00,9.54252e+00,1.75610e+01,1.82503e+01,1.90236e+01
67,7.94075e+00,7.83473e+00,9.53408e+00,1.75516e+01,1.82408e+01,1.90140e+01
68,7.93269e+00,7.82667e+00,9.52583e+00,1.75425e+01,1.82316e+01,1.90047e+01
69,7.92480e+00,7.81880e+00,9.51777e+00,1.75335e+01,1.82225e+01,1.89956e+01
70,7.91710e+00,7.81111e+00,9.50990e+00,1.75247e+01,1.82137e+01,1.89866e+01
71,7.90959e+00,7.80361e+00,9.50221e+00,1.75162e+01,1.82051e+01,1.89779e+01
72,7.90226e+00,7.79629e+00,9.49472e+00,1.75079e+01,1.81967e+01,1.89695e+01
73,7.89511e+00,7.78916e+00,9.48741e+00,1.74997e+01,1.81885e+01,1.89612e+01
74,7.88816e+00,7.78221e+00,9.48030e+00,1.74918e+01,1.81805e+01,1.89531e+01
75,7.88139e+00,7.77546e+00,9.47338e+00,1.74841e+01,1.81728e+01,1.89453e+01
76,7.87482e+00,7.76889e+00,9.46666e+00,1.74767e+01,1.81652e+01,1.89377e+01
77,7.86843e+00,7.76251e+00,9.46013e+00,1.74694e+01,1.81579e+01,1.89303e+01
78,7.86224e+00,7.75633e+00,9.45379e+00,1.74624e+01,1.81508e+01,1.89231e+01
79,7.85623e+00,7.75033e+00,9.44765e+00,1.74555e+01,1.81439e+01,1.89161e+01
80,7.85042e+00,7.74453e+00,9.44171e+00,1.74489e+01,1.81372e+01,1.89094e+01
81,7.84480e+00,7.73892e+00,9.43596e+00,1.74425e+01,1.81308e+01,1.89029e+01
82,7.83938e+00,7.73350e+00,9.43042e+00,1.74364e+01,1.81246e+01,1.88966e+01
83,7.83415e+00,7.72828e+00,9.42507e+00,1.74304e+01,1.81186e+01,1.88906e+01
84,7.82911e+00,7.72325e+00,9.41992e+00,1.74247e+01,1.81128e+01,1.88847e+01
85,7.82427e+00,7.71842e+00,9.41497e+00,1.74192e+01,1.81073e+01,1.88791e+01
86,7.81962e+00,7.71378e+00,9.41021e+00,1.74139e+01,1.81019e+01,1.88737e+01
87,7.81517e+00,7.70933e+00,9.40566e+00,1.74089e+01,1.80968e+01,1.88686e+01
