# Radius per segment (in mm): 20.0, 60.0, 40.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71598e+01,1.68590e+01,1.73274e+01,1.80830e+01,1.87867e+01,1.99733e+01
2,1.71341e+01,1.68334e+01,1.73016e+01,1.80570e+01,1.87604e+01,1.99465e+01
3,1.71084e+01,1.68078e+01,1.72759e+01,1.80309e+01,1.87341e+01,1.99198e+01
4,1.70827e+01,1.67822e+01,1.72501e+01,1.80049e+01,1.87079e+01,1.98931e+01
5,1.70571e+01,1.67567e+01,1.72244e+01,1.79789e+01,1.86816e+01,1.98665e+01
6,1.70314e+01,1.67311e+01,1.71987e+01,1.79530e+01,1.86554e+01,1.98399e+01
7,1.70059e+01,1.67056e+01,1.71731e+01,1.79271e+01,1.86293e+01,1.98133e+01
8,1.69803e+01,1.66802e+01,1.71474e+01,1.79012e+01,1.86031e+01,1.97867e+01
9,1.69548e+01,1.66548e+01,1.71219e+01,1.78753e+01,1.85770e+01,1.97602e+01
10,1.69293e+01,1.66294e+01,1.70963e+01,1.78495e+01,1.85510e+01,1.97338e+01
11,1.69039e+01,1.66041e+01,1.70709e+01,1.78238e+01,1.85250e+01,1.97074e+01
12,1.68785e+01,1.65788e+01,1.70454e+01,1.77981e+01,1.84991e+01,1.96810e+01
13,1.68532e+01,1.65536e+01,1.70201e+01,1.77725e+01,1.84732e+01,1.96547e+01
14,1.68279e+01,1.65285e+01,1.69947e+01,1.77469e+01,1.84474e+01,1.96285e+01
15,1.68027e+01,1.65034e+01,1.69695e+01,1.77214e+01,1.84216e+01,1.96023e+01
16,1.67776e+01,1.64784e+01,1.69443e+01,1.76959e+01,1.83959e+01,1.95762e+01
17,1.67526e+01,1.64534e+01,1.69192e+01,1.76706e+01,1.83703e+01,1.95502e+01
18,1.67276e+01,1.64285e+01,1.68941e+01,1.76453e+01,1.83448e+01,1.95242e+01
19,1.67027e+01,1.64037e+01,1.68692e+01,1.76200e+01,1.83193e+01,1.94983e+01
20,1.66778e+01,1.63790e+01,1.68443e+01,1.75949e+01,1.82939e+01,1.94726e+01
21,1.66531e+01,1.63544e+01,1.68195e+01,1.75698e+01,1.82686e+01,1.94469e+01
22,1.66285e+01,1.63298e+01,1.67948e+01,1.75449e+01,1.82434e+01,1.94213e+01
23,1.66039e+01,1.63053e+01,1.67702e+01,1.75200e+01,1.82183e+01,1.93957e+01
