# Radius per segment (in mm): 10.0, 50.0, 10.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.11447e+01,1.05935e+01,1.12999e+01,1.85428e+01,1.96188e+01,1.99916e+01
2,1.11373e+01,1.05862e+01,1.12925e+01,1.85346e+01,1.96104e+01,1.99832e+01
3,1.11299e+01,1.05788e+01,1.12851e+01,1.85263e+01,1.96021e+01,1.99748e+01
4,1.11224e+01,1.05714e+01,1.12776e+01,1.85181e+01,1.95938e+01,1.99664e+01
5,1.11150e+01,1.05640e+01,1.12701e+01,1.85099e+01,1.95854e+01,1.99581e+01
6,1.11075e+01,1.05567e+01,1.12627e+01,1.85017e+01,1.95771e+01,1.99497e+01
7,1.11001e+01,1.05493e+01,1.12553e+01,1.84935e+01,1.95688e+01,1.99414e+01
8,1.10927e+01,1.05420e+01,1.12479e+01,1.84853e+01,1.95605e+01,1.99330e+01
9,1.10853e+01,1.05346e+01,1.12405e+01,1.84772e+01,1.95523e+01,1.99247e+01
10,1.10780e+01,1.05273e+01,1.12331e+01,1.84691e+01,1.95440e+01,1.99164e+01
11,1.10706e+01,1.05200e+01,1.12257e+01,1.84609e+01,1.95358e+01,1.99082e+01
12,1.10633e+01,1.05128e+01,1.12184e+01,1.84529e+01,1.95276e+01,1.99000e+01
13,1.10560e+01,1.05055e+01,1.12111e+01,1.84448e+01,1.95194e+01,1.98917e+01
14,1.10488e+01,1.04983e+01,1.12038e+01,1.84368e+01,1.95113e+01,1.98836e+01
15,1.10415e+01,1.04912e+01,1.11965e+01,1.84288e+01,1.95032e+01,1.98754e+01
16,1.10343e+01,1.04840e+01,1.11893e+01,1.84208e+01,1.94951e+01,1.98673e+01
17,1.10271e+01,1.04769e+01,1.11821e+01,1.84129e+01,1.94871e+01,1.98593e+01
18,1.10200e+01,1.04698e+01,1.11750e+01,1.84050e+01,1.94791e+01,1.98512e+01
19,1.10129e+01,1.04628e+01,1.11679e+01,1.83972e+01,1.94711e+01,1.98432e+01
20,1.10058e+01,1.04557e+01,1.11608e+01,1.83894e+01,1.94632e+01,1.98353e+01
21,1.09988e+01,1.04488e+01,1.11537e+01,1.83816e+01,1.94554e+01,1.98274e+01
22,1.09918e+01,1.04418e+01,1.11467e+01,1.83739e+01,1.94476e+01,1.98195e+01
23,1.09849e+01,1.04350e+01,1.11398e+01,1.83663e+01,1.94398e+01,1.98117e+01
24,1.09780e+01,1.04281e+01,1.11329e+01,1.83587e+01,1.94321e+01,1.98040e+01
25,1.09712e+01,1.04213e+01,1.11260e+01,1.83511e+01,1.94244e+01,1.97963e+01
26,1.09644e+01,1.04146e+01,1.11192e+01,1.83436e+01,1.94168e+01,1.97886e+01
27,1.09576e+01,1.04079e+01,1.11124e+01,1.83362e+01,1.94093e+01,1.97810e+01
28,1.09509e+01,1.04012e+01,1.11057e+01,1.83288e+01,1.94018e+01,1.97735e+01
29,1.09443e+01,1.03947e+01,1.10991e+01,1.83214e+01,1.93943e+01,1.97660e+01
30,1.09377e+01,1.03881e+01,1.10925e+01,1.83142e+01,1.93870e+01,1.97586e+01
31,1.09312e+01,1.03817e+01,1.10860e+01,1.83070e+01,1.93797e+01,1.97513e+01
32,1.09247e+01,1.03752e+01,1.10795e+01,1.82998e+01,1.93724e+01,1.97440e+01
33,1.09183e+01,1.03689e+01,1.10731e+01,1.82928e+01,1.93653e+01,1.97368e+01
34,1.09120e+01,1.03626e+01,1.10667e+01,1.82858e+01,1.93582e+01,1.97297e+01
35,1.09057e+01,1.03564e+01,1.10604e+01,1.82788e+01,1.93511e+01,1.97226e+01
36,1.08995e+01,1.03502e+01,1.10542e+01,1.82720e+01,1.93442e+01,1.97157e+01
37,1.08933e+01,1.03441e+01,1.10480e+01,1.82652e+01,1.93373e+01,1.97088e+01
38,1.08873e+01,1.03381e+01,1.10420e+01,1.82585e+01,1.93305e+01,1.97019e+01
39,1.08813e+01,1.03321e+01,1.10359e+01,1.82519e+01,1.93238e+01,1.96952e+01
40,1.08753e+01,1.03262e+01,1.10300e+01,1.82453e+01,1.93172e+01,1.96885e+01
41,1.08695e+01,1.03204e+01,1.10241e+01,1.82389e+01,1.93106e+01,1.96819e+01
42,1.08637e+01,1.03147e+01,1.10183e+01,1.82325e+01,1.93041e+01,1.96754e+01
43,1.08580e+01,1.03090e+01,1.10126e+01,1.82262e+01,1.92978e+01,1.96690e+01
44,1.08524e+01,1.03035e+01,1.10070e+01,1.82200e+01,1.92915e+01,1.96627e+01
45,1.08468e+01,1.02980e+01,1.10014e+01,1.82139e+01,1.92853e+01,1.96564e+01
46,1.08414e+01,1.02925e+01,1.09959e+01,1.82078e+01,1.92791e+01,1.96503e+01
47,1.08360e+01,1.02872e+01,1.09906e+01,1.82019e+01,1.92731e+01,1.96442e+01
